missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,1.7614544880881906,0.06507031171447891,1.6350520497743115,1.7610021287912632,1.8889528178575992,MNAR,brms,177
propMissAct_0.18,b_light,-0.06281791057034124,0.053451979518372425,-0.16899689880238297,-0.06273615141141176,0.041156089773784876,MNAR,brms,177
propMissAct_0.18,b_discharge,-0.5901219707653184,0.06177669201888236,-0.7110819757880048,-0.5908640003909106,-0.46998947617640374,MNAR,brms,177
propMissAct_0.18,phi,0.2010005975176387,0.06557973857217776,0.07120782937174969,0.20173477208926,0.32996135040297575,MNAR,brms,177
propMissAct_0.18,sigma,0.8305290184494614,0.03914213780339618,0.7579564062600427,0.8289984655582179,0.9117124377795908,MNAR,brms,177
propMissAct_0.18,Intercept,1.7797008024643233,0.0649626258969484,1.6536288563147745,1.779109918362324,1.907199440001304,MNAR,brms,177
propMissAct_0.2,b_Intercept,1.7545038390749084,0.06346468479610173,1.6289928458403917,1.755030292604197,1.8767899182630778,MNAR,brms,177
propMissAct_0.2,b_light,-0.04596937822280353,0.054320529905574365,-0.1521826505881861,-0.045622920648006535,0.059720164875983514,MNAR,brms,177
propMissAct_0.2,b_discharge,-0.5562152666809927,0.06274810074439303,-0.6796162346264105,-0.5561597439208752,-0.43380157174290995,MNAR,brms,177
propMissAct_0.2,phi,0.18168512908720952,0.06857380260674728,0.045798725958499105,0.18063053714820176,0.31617170075122447,MNAR,brms,177
propMissAct_0.2,sigma,0.8226943689976901,0.03867978482796599,0.7505379279058922,0.821159670312763,0.9029836825370263,MNAR,brms,177
propMissAct_0.2,Intercept,1.7713449125358067,0.063396658295231,1.6454964894798947,1.7719366345753016,1.893790195543831,MNAR,brms,177
propMissAct_0.21,b_Intercept,1.7502781913386432,0.06352811124651277,1.6243457921700413,1.7495187495754632,1.8761323823409761,MNAR,brms,177
propMissAct_0.21,b_light,-0.04145607876925838,0.05183120742363326,-0.14128170237611626,-0.04203874340264499,0.06141186907349106,MNAR,brms,177
propMissAct_0.21,b_discharge,-0.5577627369594232,0.06208308493678963,-0.6777646998359186,-0.5578574025090615,-0.4356290423239692,MNAR,brms,177
propMissAct_0.21,phi,0.1926891871153276,0.06941703517862768,0.05262479947148241,0.19314505674166454,0.3241837550494872,MNAR,brms,177
propMissAct_0.21,sigma,0.7990356879527266,0.03774717399945235,0.7306341211687317,0.7970559057704094,0.8767665242891546,MNAR,brms,177
propMissAct_0.21,Intercept,1.7670410164734025,0.06341517706236026,1.642349526015107,1.7664261626835258,1.8929737078194993,MNAR,brms,177
propMissAct_0.23,b_Intercept,1.7364381250539265,0.0638612706848008,1.6119095181433505,1.7365787927881846,1.8633792378531773,MNAR,brms,177
propMissAct_0.23,b_light,-0.0340381094331726,0.04916064069348301,-0.12952757074244745,-0.033870858847876134,0.06218222360011242,MNAR,brms,177
propMissAct_0.23,b_discharge,-0.551576522313245,0.060648548558794264,-0.6706626636990839,-0.5515629926421552,-0.4302719155456599,MNAR,brms,177
propMissAct_0.23,phi,0.2086149895802824,0.07166705881963509,0.06909393231219058,0.209282698336349,0.34892807529730796,MNAR,brms,177
