missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,1.066490576330635,0.06016187993505983,0.9468992491854227,1.0667268064678712,1.1861924885359423,MNAR,brms,139
propMissAct_0.18,b_light,-0.3521781604648729,0.047769115201653306,-0.44582506900315433,-0.3523438777114212,-0.25694896454468247,MNAR,brms,139
propMissAct_0.18,b_discharge,0.21969883739836019,0.05063433590283012,0.11960286616132598,0.2202178547971071,0.3204822065595796,MNAR,brms,139
propMissAct_0.18,phi,0.2237276763458958,0.07371088079949192,0.07983574112646544,0.22375971900419606,0.36483537851882997,MNAR,brms,139
propMissAct_0.18,sigma,0.7411017712793081,0.034444845844733014,0.6767800747699771,0.7399250427650447,0.8134242487814167,MNAR,brms,139
propMissAct_0.18,Intercept,1.0718227418397275,0.06011657449805874,0.9526701763484043,1.0718628073813359,1.1908774110403852,MNAR,brms,139
propMissAct_0.18,b_Intercept,1.0655675535151332,0.060795935759968396,0.9451159654492802,1.0657408845637555,1.1856235568574582,MNAR,brms,139
propMissAct_0.18,b_light,-0.35172346714860403,0.04787163837498838,-0.4447587861068774,-0.3513655476732977,-0.25884303674444736,MNAR,brms,139
propMissAct_0.18,b_discharge,0.2184367027061607,0.05232650439450862,0.11784810094600705,0.218129171022144,0.32282400977757936,MNAR,brms,139
propMissAct_0.18,phi,0.22238246051420624,0.07158464307948607,0.07956389166193728,0.22278249921284926,0.36044879239269406,MNAR,brms,139
propMissAct_0.18,sigma,0.7413001882410394,0.0344081075516016,0.6767849998664242,0.7400338217203413,0.8110133036438315,MNAR,brms,139
propMissAct_0.18,Intercept,1.0708317530498794,0.060871945309583925,0.9503288038578289,1.0708802105259494,1.1913222748840686,MNAR,brms,139
propMissAct_0.19,b_Intercept,1.0658287946292886,0.05883091489808533,0.9536529066350904,1.0653533672890474,1.1812296989258815,MNAR,brms,139
propMissAct_0.19,b_light,-0.35195621636877816,0.046903887150076554,-0.4417599162717142,-0.35156188555959844,-0.26146410689897853,MNAR,brms,139
propMissAct_0.19,b_discharge,0.2181603519488653,0.049987086897656324,0.11861315446660292,0.21831209784933414,0.31662492932614567,MNAR,brms,139
propMissAct_0.19,phi,0.2148506615471776,0.07432898612335809,0.06874901714019627,0.21479319170939315,0.35903352191204124,MNAR,brms,139
propMissAct_0.19,sigma,0.7322359798664145,0.03382483956518846,0.669558047373413,0.7312856208866743,0.8019975490576646,MNAR,brms,139
propMissAct_0.19,Intercept,1.0710702031581842,0.05875223916300158,0.9585991318703181,1.0703884413626104,1.1855429742676928,MNAR,brms,139
propMissAct_0.2,b_Intercept,1.064360349827788,0.05667877215125595,0.9522695743023384,1.0638686612051118,1.1735436573925315,MNAR,brms,139
propMissAct_0.2,b_light,-0.3503665974058186,0.04667816096916824,-0.44167918596036826,-0.3506458647487044,-0.2585760407920524,MNAR,brms,139
propMissAct_0.2,b_discharge,0.20343633869121763,0.05038241118096261,0.10600779081721017,0.2032543452213637,0.30142596393743015,MNAR,brms,139
propMissAct_0.2,phi,0.18657930431995293,0.07673139359946732,0.034505616676725026,0.187480612911267,0.33541449696160075,MNAR,brms,139
propMissAct_0.2,sigma,0.7171276646034007,0.03343737487921726,0.6553324303797106,0.715538391845209,0.7860628019528455,MNAR,brms,139
propMissAct_0.2,Intercept,1.068720450512824,0.05658189642258555,0.9574871721562682,1.068100219546943,1.1769385226849718,MNAR,brms,139
propMissAct_0.21,b_Intercept,1.0672517874114087,0.05593937706886074,0.957134392967517,1.0676137124559575,1.1785441752982653,MNAR,brms,139
propMissAct_0.21,b_light,-0.3363307011364474,0.047585075078781416,-0.43000629477120345,-0.3361586778071749,-0.24410346751795628,MNAR,brms,139
propMissAct_0.21,b_discharge,0.19571130878591042,0.051321380439946745,0.09355409223624157,0.19539183840067176,0.2979135705208397,MNAR,brms,139
propMissAct_0.21,phi,0.176656465890361,0.07822348892281289,0.021518184708213116,0.177332675031717,0.3263608768822973,MNAR,brms,139
propMissAct_0.21,sigma,0.714385134614787,0.03448002253252859,0.6503436737533426,0.713161104834375,0.7860633585510622,MNAR,brms,139
propMissAct_0.21,Intercept,1.0714637349060652,0.05585550681533007,0.9612537318884551,1.0716393685962466,1.1816157353798558,MNAR,brms,139
propMissAct_0.36,b_Intercept,1.0814228085532973,0.04884314367239244,0.9843968139864013,1.0822872180316225,1.1757703976667044,MNAR,brms,139
propMissAct_0.36,b_light,-0.18799385800576884,0.04556227880331879,-0.2766040399481762,-0.18806833541591947,-0.09588568096705448,MNAR,brms,139
propMissAct_0.36,b_discharge,0.10661901653428371,0.04808087404527697,0.01243771221132349,0.10674302952761192,0.2020209515150761,MNAR,brms,139
propMissAct_0.36,phi,0.14900010151964646,0.08215125312547522,-0.013238202565320684,0.14969587230163123,0.3043384826816581,MNAR,brms,139
propMissAct_0.36,sigma,0.5890972569154597,0.03128894394715579,0.5321567545649017,0.5878532086597501,0.6542620551977057,MNAR,brms,139
propMissAct_0.36,Intercept,1.0836038783080801,0.04876244459347943,0.9866621065787561,1.0842427283316525,1.1777504063250017,MNAR,brms,139
propMissAct_0.37,b_Intercept,1.089315626960373,0.049794362058076524,0.9922538829724278,1.0890103624730987,1.184870777466855,MNAR,brms,139
propMissAct_0.37,b_light,-0.17886710402692008,0.04665419891771294,-0.2713295681664303,-0.17897826773616007,-0.0868960989757218,MNAR,brms,139
propMissAct_0.37,b_discharge,0.10176948850526618,0.04811855817806301,0.008946033025913765,0.10119743927943137,0.19544479545174784,MNAR,brms,139
propMissAct_0.37,phi,0.16032014734403915,0.08089008660819506,-0.002431599343267665,0.16119387560858706,0.31548142963547204,MNAR,brms,139
propMissAct_0.37,sigma,0.5863020444105433,0.03114449681184873,0.530339147069647,0.5846628966592922,0.6527898940953687,MNAR,brms,139
propMissAct_0.37,Intercept,1.091411199501885,0.04965376701122925,0.9946663606398971,1.0910793575250273,1.1880042829475768,MNAR,brms,139
propMissAct_0.38,b_Intercept,1.1001960345370352,0.04851007656104253,1.0031784445390264,1.101225260041351,1.1930852076968748,MNAR,brms,139
propMissAct_0.38,b_light,-0.17439011184803366,0.04594799270985477,-0.267039462036499,-0.17410896336170836,-0.08462317028141977,MNAR,brms,139
propMissAct_0.38,b_discharge,0.09783463448947878,0.04836142252587068,0.0026553631183411732,0.09777614910087709,0.19179266071144094,MNAR,brms,139
propMissAct_0.38,phi,0.1328274658623668,0.0871724298767388,-0.04278389316729636,0.13374760106064137,0.30053174928724674,MNAR,brms,139
propMissAct_0.38,sigma,0.5823859333786309,0.03068042223221986,0.525522603894794,0.5812521077051743,0.6447603991596873,MNAR,brms,139
propMissAct_0.38,Intercept,1.1021525352730972,0.048486542354066214,1.0054524895488985,1.1031472904427302,1.194368385377433,MNAR,brms,139
propMissAct_0.38,b_Intercept,1.1012192949956903,0.04953022965671373,1.004981949546925,1.1009212951376832,1.1976927517962166,MNAR,brms,139
propMissAct_0.38,b_light,-0.1742300204577487,0.04744568941260232,-0.26764069194259,-0.1740062996033394,-0.08204750908068557,MNAR,brms,139
propMissAct_0.38,b_discharge,0.09788191172719236,0.04929531481001182,6.753659865173753e-4,0.09817138181505461,0.19326034383878982,MNAR,brms,139
propMissAct_0.38,phi,0.13252361716736086,0.08745268434252718,-0.043824362622689995,0.1342809092367316,0.2976235723461026,MNAR,brms,139
propMissAct_0.38,sigma,0.58297017972602,0.03143938917069502,0.5254632350804314,0.5815408385178007,0.6481150099676893,MNAR,brms,139
propMissAct_0.38,Intercept,1.1031825574759055,0.049527747585613326,1.0066827147816835,1.1030910193700496,1.199695793609571,MNAR,brms,139
propMissAct_0.39,b_Intercept,1.1145748859634297,0.046515661222119475,1.0241657904932295,1.1140428941762446,1.2046993585219559,MNAR,brms,139
propMissAct_0.39,b_light,-0.163967082239388,0.04609253625936062,-0.2537570424831306,-0.16400993826711346,-0.07379997955625152,MNAR,brms,139
propMissAct_0.39,b_discharge,0.10941820109966473,0.048449645383112194,0.014033281757712414,0.10955268052488015,0.20555553342411573,MNAR,brms,139
