missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-1.6608507793959684,0.09299940793478172,-1.8458652635509907,-1.6610629583706298,-1.4743485422189675,MNAR,brms,535
propMissAct_0.16,b_light,0.6521554943766461,0.061293116500041434,0.5321661654297168,0.6520354287684498,0.7730219658180382,MNAR,brms,535
propMissAct_0.16,b_discharge,-0.6726425975657954,0.06954523650199523,-0.8084773832442679,-0.6720708901730894,-0.5345865655891067,MNAR,brms,535
propMissAct_0.16,phi,0.41144659707404135,0.06631758472941736,0.2799212137218154,0.4126748848749006,0.5382346966317847,MNAR,brms,535
propMissAct_0.16,sigma,0.8754836341660753,0.04049389974292618,0.8003347209254327,0.8740223703053511,0.9582324032951393,MNAR,brms,535
propMissAct_0.16,Intercept,-1.523809397670545,0.09259933169690378,-1.7058862597658746,-1.5243555995977547,-1.338359431360712,MNAR,brms,535
propMissAct_0.18,b_Intercept,-1.661799989378567,0.0878883511805664,-1.8336586368026397,-1.6628377493370257,-1.4902222669112386,MNAR,brms,535
propMissAct_0.18,b_light,0.6291226044905921,0.0623307336389681,0.506520629333774,0.6295063732635504,0.7495885875505298,MNAR,brms,535
propMissAct_0.18,b_discharge,-0.6455212570537302,0.07066675008110289,-0.7807909426434834,-0.6459197478057233,-0.5074276250560189,MNAR,brms,535
propMissAct_0.18,phi,0.38259774154048937,0.0680659194434164,0.24857595947779307,0.38322813252500076,0.5116552635943875,MNAR,brms,535
propMissAct_0.18,sigma,0.8678545140812496,0.039988999101817684,0.7937809998730697,0.8667515953075362,0.9502965377365936,MNAR,brms,535
propMissAct_0.18,Intercept,-1.5299705072358005,0.08721184794339981,-1.702824362023344,-1.530744824555127,-1.357624608244557,MNAR,brms,535
propMissAct_0.2,b_Intercept,-1.6510124613237533,0.08184253922074525,-1.8152491616935158,-1.6502150136070552,-1.4915230984719015,MNAR,brms,535
propMissAct_0.2,b_light,0.5901635453048764,0.06479553327352727,0.4607335140564362,0.5900999284232363,0.7166518808467688,MNAR,brms,535
propMissAct_0.2,b_discharge,-0.6156862731721513,0.07350506013113323,-0.7586988369982683,-0.6168720912162664,-0.47293459774894736,MNAR,brms,535
propMissAct_0.2,phi,0.36093262188929687,0.07264773708534027,0.21808879392425956,0.3619135835305082,0.5017964919273592,MNAR,brms,535
propMissAct_0.2,sigma,0.8665671399954964,0.04131543424268942,0.7907386289087818,0.8646760225676915,0.9535059606362458,MNAR,brms,535
propMissAct_0.2,Intercept,-1.5262261128259573,0.08127401085709514,-1.6864085719503485,-1.525748763939074,-1.3674700652053133,MNAR,brms,535
propMissAct_0.2,b_Intercept,-1.6460603014853203,0.08366312791993256,-1.8142878450311468,-1.6467054946393154,-1.480853035956015,MNAR,brms,535
propMissAct_0.2,b_light,0.5805100497491013,0.06628801561564317,0.4470029891616637,0.5811120938870333,0.708959928649839,MNAR,brms,535
propMissAct_0.2,b_discharge,-0.6021731400414951,0.07459751464844748,-0.7501453404456726,-0.6026545806592931,-0.45444495255050693,MNAR,brms,535
propMissAct_0.2,phi,0.3565018531850178,0.0729414839163413,0.20899751970185684,0.3587870028800817,0.49683263746164946,MNAR,brms,535
propMissAct_0.2,sigma,0.8686227419007466,0.04049239927072846,0.7940624542859258,0.8664122004197592,0.953425524716125,MNAR,brms,535
propMissAct_0.2,Intercept,-1.523695521679481,0.08286530866813996,-1.6871693947717739,-1.5243985612686883,-1.3583366806505281,MNAR,brms,535
propMissAct_0.23,b_Intercept,-1.621053885909577,0.07920315266059916,-1.7773273166516363,-1.6220325284956918,-1.4646347198148333,MNAR,brms,535
propMissAct_0.23,b_light,0.5480597069431641,0.06320272910091938,0.42376941193096423,0.5477978581433491,0.673556322211776,MNAR,brms,535
propMissAct_0.23,b_discharge,-0.546960201318959,0.07225549017217714,-0.6879384962782851,-0.5463989549957987,-0.4035299048418348,MNAR,brms,535
propMissAct_0.23,phi,0.3311743740690646,0.07438189943850777,0.1797688113701724,0.33331497530031984,0.4725849556874645,MNAR,brms,535
propMissAct_0.23,sigma,0.828924962759108,0.040153770860829656,0.7540630966078262,0.8270066778051854,0.9102319529715243,MNAR,brms,535
propMissAct_0.23,Intercept,-1.507910968437858,0.07786938387580193,-1.661184750987546,-1.5086645275046466,-1.3547879409227963,MNAR,brms,535
propMissAct_0.38,b_Intercept,-1.5167387271024328,0.06361565604742091,-1.641748521824275,-1.5163430353433867,-1.3950644083889114,MNAR,brms,535
propMissAct_0.38,b_light,0.31236195428177926,0.06735148446789022,0.17970743880058707,0.31136648624059243,0.44297165024064994,MNAR,brms,535
propMissAct_0.38,b_discharge,-0.299522551070869,0.0696519671927363,-0.43378909003202654,-0.3005254344540235,-0.16354476640654886,MNAR,brms,535
propMissAct_0.38,phi,0.15881054135020095,0.09822842748329076,-0.03579967776293576,0.16026113513135135,0.3486182218918766,MNAR,brms,535
propMissAct_0.38,sigma,0.7197141057039119,0.03880972134881968,0.649343798964285,0.7181044268829329,0.79936881512809,MNAR,brms,535
propMissAct_0.38,Intercept,-1.4536035376142415,0.06140755342664665,-1.5757115758227471,-1.4536665952942394,-1.3368377221759409,MNAR,brms,535
propMissAct_0.39,b_Intercept,-1.5173215340945079,0.06345945715800828,-1.642485826033891,-1.5159712390639444,-1.395251861213238,MNAR,brms,535
propMissAct_0.39,b_light,0.2991607251348631,0.06752848712385852,0.1641670915289444,0.2988715941238267,0.4317500379468234,MNAR,brms,535
propMissAct_0.39,b_discharge,-0.3076318203695522,0.06890031843318287,-0.44515617872354984,-0.30697678847270915,-0.1738514156267784,MNAR,brms,535
propMissAct_0.39,phi,0.17643626902355752,0.096539870039636,-0.017129834316221178,0.17891789686472792,0.3588188063028418,MNAR,brms,535
propMissAct_0.39,sigma,0.7084887478361661,0.03879514106801332,0.635779544421255,0.7069282741525038,0.7899617129821782,MNAR,brms,535
propMissAct_0.39,Intercept,-1.45455951028007,0.061327748234673685,-1.5761791407047991,-1.4531222365439889,-1.337395147053356,MNAR,brms,535
propMissAct_0.4,b_Intercept,-1.5171791880500307,0.06267316423265536,-1.6382532389274704,-1.5175996007029298,-1.3940899025895814,MNAR,brms,535
propMissAct_0.4,b_light,0.28028687199483365,0.06573611576368162,0.15098029333440627,0.27945420224621476,0.4088703043527566,MNAR,brms,535
propMissAct_0.4,b_discharge,-0.2846852528051832,0.0679632097178213,-0.41985539592439464,-0.28486815968564616,-0.15431739214062176,MNAR,brms,535
propMissAct_0.4,phi,0.1844327519489629,0.09676511875737055,-0.01063307561589749,0.1859382563259016,0.368392146402694,MNAR,brms,535
propMissAct_0.4,sigma,0.6993113636932042,0.0384554626602167,0.6285631637224074,0.6981546343369702,0.7783858438877658,MNAR,brms,535
propMissAct_0.4,Intercept,-1.4587677999877662,0.06070432947096176,-1.575984955278229,-1.4593882722797813,-1.3390270655699665,MNAR,brms,535
propMissAct_0.41,b_Intercept,-1.5198280146593943,0.06526414807266104,-1.6489290629925233,-1.5192335185748127,-1.3949624816752342,MNAR,brms,535
