missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.24832330070508019,0.08866257966872254,-0.4216385164454799,-0.2469687889842309,-0.07503034997408951,MNAR,brms,855
propMissAct_0.17,b_light,0.5541850070663742,0.0603560425787483,0.4377485430189651,0.553436794962946,0.6735165249008404,MNAR,brms,855
propMissAct_0.17,b_discharge,0.6439104256554906,0.06172391690394767,0.5232277486827739,0.6442251478226807,0.7667368532533524,MNAR,brms,855
propMissAct_0.17,phi,0.36834841722297573,0.07104339204463396,0.22854079599759794,0.3695287179495778,0.5019202707801711,MNAR,brms,855
propMissAct_0.17,sigma,0.9003522716318617,0.04156945578149978,0.8236335498098147,0.8988793667764453,0.9856002413522,MNAR,brms,855
propMissAct_0.17,Intercept,-0.25590022583778055,0.08826552107861468,-0.4303539206795889,-0.2553842616858035,-0.08209591978004564,MNAR,brms,855
propMissAct_0.17,b_Intercept,-0.2576197022287975,0.08726992875464445,-0.43193064208118226,-0.2577611860826874,-0.08723365100816091,MNAR,brms,855
propMissAct_0.17,b_light,0.5512920416330889,0.061256376703162224,0.428637360352466,0.5511945219755885,0.6716499954907617,MNAR,brms,855
propMissAct_0.17,b_discharge,0.643601322307677,0.06143402569690984,0.5219655511968134,0.6438413512873542,0.7608122342754747,MNAR,brms,855
propMissAct_0.17,phi,0.3549752506017904,0.0725372049003284,0.2069412370282812,0.35670515274877196,0.49488490972785854,MNAR,brms,855
propMissAct_0.17,sigma,0.8942213872465882,0.04090996911082269,0.8201212616151922,0.8922217048935048,0.9804863903368406,MNAR,brms,855
propMissAct_0.17,Intercept,-0.26489673873178754,0.08658309710348104,-0.4380159983501027,-0.2650240693542121,-0.09469164061908746,MNAR,brms,855
propMissAct_0.18,b_Intercept,-0.2548264819533442,0.08399200317067514,-0.41663975611847076,-0.2551034034890215,-0.08745638366585327,MNAR,brms,855
propMissAct_0.18,b_light,0.5340498723438086,0.061737494163429475,0.4138325381471172,0.533585413156985,0.6562461758173391,MNAR,brms,855
propMissAct_0.18,b_discharge,0.6220756410649376,0.06467604083700812,0.49511986398707336,0.6230241609785765,0.7456613564779431,MNAR,brms,855
propMissAct_0.18,phi,0.33094285733227025,0.0758058750199385,0.17826936822563,0.33248062710293164,0.4740614764593567,MNAR,brms,855
propMissAct_0.18,sigma,0.8944757511210503,0.04185573858244618,0.815983083615375,0.893208298554664,0.9815628892688361,MNAR,brms,855
propMissAct_0.18,Intercept,-0.2619950301426995,0.08342321153475005,-0.4228221446186045,-0.2619798546685296,-0.09514908142994638,MNAR,brms,855
propMissAct_0.2,b_Intercept,-0.2482181549797163,0.08585471890166908,-0.4152617076137016,-0.24992793671247443,-0.07462536207613249,MNAR,brms,855
propMissAct_0.2,b_light,0.5220793472950828,0.06093609842587682,0.40170505357523917,0.5226038933590612,0.6399987295431243,MNAR,brms,855
propMissAct_0.2,b_discharge,0.6119358232959345,0.06373109211595267,0.4877502775082036,0.6122278242464709,0.7362245305031736,MNAR,brms,855
propMissAct_0.2,phi,0.34140711092798226,0.07685299635708352,0.1849407995247903,0.3433625028011102,0.4858194891180395,MNAR,brms,855
propMissAct_0.2,sigma,0.8844156447618128,0.041406055519276515,0.8069805125480198,0.8832595808608028,0.9690328306754956,MNAR,brms,855
propMissAct_0.2,Intercept,-0.2549015877526313,0.08537692961889042,-0.42124157755696184,-0.2562388020234793,-0.08186124012259569,MNAR,brms,855
propMissAct_0.2,b_Intercept,-0.2652557628664898,0.08478388216600664,-0.4310932860943257,-0.2648600956741116,-0.09971737811069087,MNAR,brms,855
propMissAct_0.2,b_light,0.5200752980920004,0.06093819155048951,0.3993763363955803,0.5206515204822411,0.6385844331310799,MNAR,brms,855
propMissAct_0.2,b_discharge,0.6127604744922885,0.0639499182977015,0.48595577609618257,0.6134373368960351,0.737435030380136,MNAR,brms,855
propMissAct_0.2,phi,0.3391129417231545,0.07628651532138925,0.18291738156975626,0.34161907398458374,0.4836837846989917,MNAR,brms,855
propMissAct_0.2,sigma,0.8769183843360868,0.04154438923099538,0.7998407272772563,0.8752949754300332,0.9620047028088637,MNAR,brms,855
