missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21,b_Intercept,-0.010095247781096923,0.07647380781327257,-0.16032492599508036,-0.01034171186748932,0.1390101952835856,MNAR,brms,732
propMissAct_0.21,b_light,0.35004195315213255,0.05673973496177315,0.24027875575617283,0.34902519892283285,0.46157896847101165,MNAR,brms,732
propMissAct_0.21,b_discharge,-0.4723650625615186,0.061968844714941684,-0.5957315814628162,-0.47191001369838415,-0.35101608569336884,MNAR,brms,732
propMissAct_0.21,phi,0.3199181569516094,0.06949556337279063,0.1809647222418956,0.3222311852794437,0.45385167065725085,MNAR,brms,732
propMissAct_0.21,sigma,0.8256411410785675,0.03812709391502198,0.754540141581944,0.8245365372064453,0.9053222577941307,MNAR,brms,732
propMissAct_0.21,Intercept,-0.0266384828465783,0.07648067178805562,-0.17716371434928735,-0.026719000722858426,0.12191263424326074,MNAR,brms,732
propMissAct_0.21,b_Intercept,-0.02485388524854638,0.07937243128965707,-0.1864809365453132,-0.024047558241419652,0.12821695066409233,MNAR,brms,732
propMissAct_0.21,b_light,0.36541679437470775,0.05570578753176156,0.25663816424059505,0.36535158593655076,0.47532836120319877,MNAR,brms,732
propMissAct_0.21,b_discharge,-0.4388091161974034,0.06313226627988631,-0.5647415301327428,-0.43998981026594874,-0.31535652586896895,MNAR,brms,732
propMissAct_0.21,phi,0.3542531211266887,0.06880557485432906,0.21689911705785092,0.3547726766113589,0.48705987258600947,MNAR,brms,732
propMissAct_0.21,sigma,0.81119451723294,0.03851736373208179,0.7392751897489576,0.8094814977882445,0.8907095376723579,MNAR,brms,732
propMissAct_0.21,Intercept,-0.04115814389728278,0.0793939013383931,-0.20255806800532403,-0.04042452717147833,0.11257561275611966,MNAR,brms,732
propMissAct_0.23,b_Intercept,-0.035009131968876624,0.07313248980002239,-0.18190563591005676,-0.03512668817879417,0.10553989214596059,MNAR,brms,732
propMissAct_0.23,b_light,0.35099116120158197,0.05523512279939579,0.24336588063535447,0.3514265684525163,0.46055952887654505,MNAR,brms,732
propMissAct_0.23,b_discharge,-0.42534809034339743,0.06230853861142723,-0.5473188980616859,-0.4252426262203587,-0.30222892498370274,MNAR,brms,732
propMissAct_0.23,phi,0.31200525421462166,0.0733904392738369,0.16597056261172718,0.31229285785717986,0.4510857820418558,MNAR,brms,732
propMissAct_0.23,sigma,0.7906667699179111,0.03895265358694416,0.7194175750110722,0.788944155971298,0.8718078210066154,MNAR,brms,732
propMissAct_0.23,Intercept,-0.050738415262115574,0.07310145783694869,-0.19775899687029902,-0.05105521696106014,0.089783252637715,MNAR,brms,732
propMissAct_0.24,b_Intercept,-0.049070073356333094,0.0732245889831498,-0.19241425694490363,-0.048040961606869104,0.09323905811979921,MNAR,brms,732
propMissAct_0.24,b_light,0.3268810196141276,0.05489016198196383,0.21850726887820615,0.32713924490961055,0.4326956406127384,MNAR,brms,732
propMissAct_0.24,b_discharge,-0.41693503497863205,0.060107669575833016,-0.5337448035362028,-0.41689304899643576,-0.2978292634050131,MNAR,brms,732
propMissAct_0.24,phi,0.33134735881341854,0.07303644535002632,0.1831917653163026,0.33272959864888463,0.4692495707836384,MNAR,brms,732
propMissAct_0.24,sigma,0.7839080518197726,0.03770336993000656,0.7134422361623244,0.7827410249085502,0.8618903234210177,MNAR,brms,732
propMissAct_0.24,Intercept,-0.06408882875710395,0.07322733378302858,-0.2083563774167016,-0.06348711082814648,0.07771064117206368,MNAR,brms,732
propMissAct_0.24,b_Intercept,-0.048159889002905965,0.07485534598853638,-0.19849831180853603,-0.04736350096651984,0.09746217948078068,MNAR,brms,732
propMissAct_0.24,b_light,0.32741486707588685,0.05607360403682577,0.21910681419808503,0.3266805371797816,0.4370537442962432,MNAR,brms,732
propMissAct_0.24,b_discharge,-0.41810518552216236,0.06221613600234653,-0.5405778920225351,-0.4179796572539226,-0.295065905427561,MNAR,brms,732
propMissAct_0.24,phi,0.33267862832170625,0.07385835087625654,0.183039618993314,0.3337885624539888,0.47358970804240297,MNAR,brms,732
propMissAct_0.24,sigma,0.7841157827835467,0.03759140234373726,0.7149920725686276,0.7820084581354382,0.8618921392655702,MNAR,brms,732
propMissAct_0.24,Intercept,-0.06321187165492737,0.07480287226334947,-0.21395060469033714,-0.06245644024359945,0.0820817945568211,MNAR,brms,732
