missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,1.0217859678175838,0.07617011450500069,0.874000659245755,1.0208495200019887,1.170962315721242,MNAR,brms,28
propMissAct_0.2,b_light,-0.23275899982870352,0.050386499051543285,-0.3320198402039806,-0.2326064742517119,-0.1348568402843762,MNAR,brms,28
propMissAct_0.2,b_discharge,-0.127733233092962,0.050944043469403746,-0.2293195196762307,-0.12794684273361162,-0.02612770274622041,MNAR,brms,28
propMissAct_0.2,phi,0.37516735349387237,0.06882297944406592,0.23676242242919035,0.3763369461595558,0.508682517190083,MNAR,brms,28
propMissAct_0.2,sigma,0.7581894958693722,0.034938846630178266,0.6947261905426027,0.7565671478773148,0.8307892535624092,MNAR,brms,28
propMissAct_0.2,Intercept,1.0054553346064639,0.07599742285100614,0.8588937990835437,1.0045489373040914,1.1531810349534197,MNAR,brms,28
propMissAct_0.21,b_Intercept,1.0165575443213941,0.0742083291597429,0.8707937444937837,1.0172885131359655,1.161256533085069,MNAR,brms,28
propMissAct_0.21,b_light,-0.22323049403728895,0.05174506060579065,-0.32214305459966713,-0.22267119477842026,-0.1213026144005281,MNAR,brms,28
propMissAct_0.21,b_discharge,-0.11971857938519552,0.05015724267948898,-0.21804432056426434,-0.11967328859595985,-0.022810430242279515,MNAR,brms,28
propMissAct_0.21,phi,0.36076461107195984,0.0710854804505677,0.21536125515016005,0.3631121508932565,0.4951365690027214,MNAR,brms,28
propMissAct_0.21,sigma,0.7525157866808634,0.03598044852598465,0.6861189332149293,0.7506943204777274,0.8261397814522986,MNAR,brms,28
propMissAct_0.21,Intercept,1.0008276155332914,0.07388757264278377,0.8554939643652953,1.0011734553485878,1.1453560644565655,MNAR,brms,28
propMissAct_0.21,b_Intercept,1.0170634201368147,0.07343859168860575,0.8731165584375564,1.017134913174866,1.1624315473354103,MNAR,brms,28
