missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.16040707112185656,0.07728175464124072,0.007201603723164148,0.16015144194312486,0.3136993894100218,MNAR,brms,933
propMissAct_0.19,b_light,0.18530030755581114,0.058958206941360745,0.06900239227568868,0.1851057225720037,0.3015452397150068,MNAR,brms,933
propMissAct_0.19,b_discharge,0.39657523251193366,0.06384464482908314,0.26991992243774315,0.39627384124518067,0.518621110953237,MNAR,brms,933
propMissAct_0.19,phi,0.2945157302698255,0.07566579929383782,0.14307717941358294,0.29591614209142747,0.4375072434797845,MNAR,brms,933
propMissAct_0.19,sigma,0.8626217304759902,0.040446890658792256,0.7891952710685624,0.861008912616176,0.9470550138506154,MNAR,brms,933
propMissAct_0.19,Intercept,0.16926260931283432,0.07720994224064644,0.016050644489748828,0.16910690034591924,0.32186255692409843,MNAR,brms,933
propMissAct_0.2,b_Intercept,0.16502275469128574,0.07634789862137975,0.01371300064336855,0.16439749240168225,0.3180273772032667,MNAR,brms,933
propMissAct_0.2,b_light,0.17738935842934053,0.056925337226226766,0.06540940571778822,0.17756256852471686,0.28758957330434043,MNAR,brms,933
propMissAct_0.2,b_discharge,0.373344021943708,0.06390243410627977,0.24629823823474797,0.3729242374189504,0.498345039501452,MNAR,brms,933
propMissAct_0.2,phi,0.2790172819089167,0.07574582595420509,0.12828561589417647,0.27963228178776267,0.42636494896285065,MNAR,brms,933
propMissAct_0.2,sigma,0.8565303882559323,0.03949157819778584,0.7828452025437886,0.8552668197141249,0.9389668839379357,MNAR,brms,933
propMissAct_0.2,Intercept,0.17360189746575563,0.07612803440417124,0.022497373784575732,0.1727717776531779,0.32625598901045033,MNAR,brms,933
propMissAct_0.21,b_Intercept,0.18864424994636836,0.07470587821213222,0.04008256839644042,0.1895259402760321,0.3367590953158275,MNAR,brms,933
propMissAct_0.21,b_light,0.13528220181554346,0.05818474464849072,0.02074180741313362,0.13501895461410518,0.2491225342122907,MNAR,brms,933
propMissAct_0.21,b_discharge,0.3660857647360417,0.06315672684989086,0.24124959984180008,0.36593709266182195,0.4909230677478349,MNAR,brms,933
propMissAct_0.21,phi,0.2821202993046777,0.07469803519375944,0.13078853226315593,0.2832155648785246,0.42513153472800536,MNAR,brms,933
