missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,1.5974932466554224,0.2789811399907279,1.010628110170751,1.6106358664642197,2.11445168007714,MNAR,brms,212
propMissAct_0.18,b_light,-0.8118249978659762,0.05871815826626575,-0.927094916498766,-0.8118539493246334,-0.6976050168852982,MNAR,brms,212
propMissAct_0.18,b_discharge,-1.4991998922576357,0.060224435903660674,-1.6175495914077724,-1.4996837139801658,-1.380429750271655,MNAR,brms,212
propMissAct_0.18,phi,0.7882338377945389,0.03961351804392769,0.710282234274126,0.7884239137384772,0.8665086998379827,MNAR,brms,212
propMissAct_0.18,sigma,0.9557151141269856,0.04448561438959743,0.8751325801600885,0.9539271065713439,1.0481086452661805,MNAR,brms,212
propMissAct_0.18,Intercept,1.637724421872043,0.2788486374743861,1.049667412319215,1.6510387897051126,2.1568921717737215,MNAR,brms,212
propMissAct_0.18,b_Intercept,1.6057906523985854,0.2789250893858494,1.0094467447650202,1.6180870297217012,2.1327121080124045,MNAR,brms,212
propMissAct_0.18,b_light,-0.8148059823972171,0.058598238180259554,-0.9286861535695623,-0.8150248134958884,-0.6996220469670485,MNAR,brms,212
propMissAct_0.18,b_discharge,-1.4868210351345836,0.06056253053119634,-1.6053015077066592,-1.4863977412841096,-1.3683729711641823,MNAR,brms,212
propMissAct_0.18,phi,0.7877332122290198,0.03950672738114381,0.7095391821203904,0.7879266129503619,0.8630300072982104,MNAR,brms,212
propMissAct_0.18,sigma,0.9513490963711851,0.04424641436650575,0.8711999976608562,0.9494610609328833,1.0432836565780947,MNAR,brms,212
propMissAct_0.18,Intercept,1.6449110938091662,0.27876616256547204,1.0488713162719097,1.6556964611037917,2.1680337110683987,MNAR,brms,212
propMissAct_0.2,b_Intercept,1.6041408133299633,0.28192727945785584,1.0135953588834699,1.614634245230869,2.12299139208292,MNAR,brms,212
propMissAct_0.2,b_light,-0.8135904053949807,0.0574129745496232,-0.9241437257600356,-0.8138676000775118,-0.7023271400857083,MNAR,brms,212
propMissAct_0.2,b_discharge,-1.4484469951594676,0.061281929327836125,-1.5690848003740776,-1.4485876060278078,-1.3282121420608308,MNAR,brms,212
propMissAct_0.2,phi,0.7954219420065919,0.03968218881990401,0.7164251830158055,0.7957418259392448,0.873881029992605,MNAR,brms,212
propMissAct_0.2,sigma,0.9351166788730052,0.043286242422949935,0.855606486051078,0.9341167035908255,1.024811499409567,MNAR,brms,212
propMissAct_0.2,Intercept,1.6406586531426768,0.2818772712005577,1.0478117006681413,1.6519933504955773,2.16037405438643,MNAR,brms,212
propMissAct_0.21,b_Intercept,1.6031546990473171,0.2810900028316236,1.008729792005619,1.616976426405675,2.1239637670449265,MNAR,brms,212
propMissAct_0.21,b_light,-0.7985527514421057,0.06049061338263986,-0.9171204083232743,-0.798820909240487,-0.6793624316006356,MNAR,brms,212
propMissAct_0.21,b_discharge,-1.4288397934616581,0.062786573691786,-1.55288327004561,-1.4295341574408116,-1.3060368063735945,MNAR,brms,212
propMissAct_0.21,phi,0.7918919143280704,0.04069773304249948,0.7112410239916245,0.7919355679054937,0.8707795890861821,MNAR,brms,212
propMissAct_0.21,sigma,0.9393829594756281,0.04382268415686884,0.8582823351263368,0.9379895778119941,1.0307297651907645,MNAR,brms,212
propMissAct_0.21,Intercept,1.639501736269503,0.28080365641370086,1.0453407549339944,1.6545276915082123,2.1604827514047638,MNAR,brms,212
propMissAct_0.22,b_Intercept,1.7325033046253449,0.266514197599506,1.1918976690160443,1.7352512916408092,2.2509038413499844,MNAR,brms,212
propMissAct_0.22,b_light,-0.797557391696902,0.06089733832395409,-0.9182100556419521,-0.7968027984742536,-0.6789922911337701,MNAR,brms,212
propMissAct_0.22,b_discharge,-1.4094063384283528,0.0651368852337308,-1.5388831627675112,-1.4100259807896265,-1.2809583613387194,MNAR,brms,212
propMissAct_0.22,phi,0.7856091142660936,0.03990445716225919,0.7065471620950631,0.7863467482772439,0.8635503021628073,MNAR,brms,212
propMissAct_0.22,sigma,0.9335897290267371,0.04532920565490847,0.8495224197248734,0.9315187063525896,1.0281380474302673,MNAR,brms,212
propMissAct_0.22,Intercept,1.7675628579350737,0.2664511242419894,1.2271221033772732,1.7701774611012588,2.2860308677370864,MNAR,brms,212
propMissAct_0.4,b_Intercept,1.7661464603422656,0.17065979977524384,1.4106417828833826,1.7677458574873723,2.098487264781162,MNAR,brms,212
propMissAct_0.4,b_light,-0.6760259140451299,0.07125812770959948,-0.8137889558497073,-0.6776044236375606,-0.5343073049918398,MNAR,brms,212
propMissAct_0.4,b_discharge,-1.083087794393911,0.08631931640620999,-1.2463000063354182,-1.0840312296624046,-0.9068351437411367,MNAR,brms,212
propMissAct_0.4,phi,0.6897102453595054,0.060699986371392324,0.5607771225924711,0.6930992880296132,0.8011645291513384,MNAR,brms,212
propMissAct_0.4,sigma,0.8394363171487548,0.047723464486556365,0.7521524637274357,0.8376114477133794,0.9395272763082498,MNAR,brms,212
propMissAct_0.4,Intercept,1.7880137748414815,0.1704885111669304,1.4326229025356472,1.7900580452348354,2.1194517115531077,MNAR,brms,212
propMissAct_0.41,b_Intercept,1.7704927679189375,0.1651666279266975,1.4301266694256343,1.7723128145666447,2.0873839691782194,MNAR,brms,212
propMissAct_0.41,b_light,-0.64778933910061,0.07330962100877696,-0.7891326788269858,-0.6492094073897037,-0.5025655232077517,MNAR,brms,212
propMissAct_0.41,b_discharge,-1.044721365475021,0.08951227963477976,-1.215663671546996,-1.0470193462873314,-0.8601528069290374,MNAR,brms,212
propMissAct_0.41,phi,0.6815292879572294,0.06426991430289625,0.5442520048097523,0.6854960920481643,0.79588711077122,MNAR,brms,212
propMissAct_0.41,sigma,0.8375699743495887,0.048570278860558105,0.74921168578124,0.835225126082143,0.9394829900519868,MNAR,brms,212
propMissAct_0.41,Intercept,1.7919303260056212,0.16522256005154684,1.4551956981944405,1.7943897120250323,2.108092183810857,MNAR,brms,212
propMissAct_0.42,b_Intercept,1.8076694734101777,0.16667113041685835,1.4755959722159713,1.809276735962292,2.1328464867646653,MNAR,brms,212
propMissAct_0.42,b_light,-0.6741669535864794,0.07164396816177651,-0.8122921672377025,-0.6750942878759184,-0.5302616572465625,MNAR,brms,212
propMissAct_0.42,b_discharge,-1.0481196925922582,0.08465988755369891,-1.2118237173089128,-1.048853124024434,-0.88003354258138,MNAR,brms,212
propMissAct_0.42,phi,0.699368614642186,0.060097874506622954,0.5726833297211875,0.7016933962862599,0.8083411024938197,MNAR,brms,212
propMissAct_0.42,sigma,0.8083049874306958,0.04605685490954077,0.723260634633813,0.8057691206505957,0.90359251087135,MNAR,brms,212
propMissAct_0.42,Intercept,1.8272255810545572,0.16665109142244258,1.4971333673513976,1.8283878043497985,2.1513568062362003,MNAR,brms,212
propMissAct_0.43,b_Intercept,1.8051638673785346,0.16360486368679858,1.4739114635051407,1.8060062333182452,2.1286221309829965,MNAR,brms,212
propMissAct_0.43,b_light,-0.652904591380227,0.07558597516287142,-0.7948137744330385,-0.6548923170820818,-0.4977675799544015,MNAR,brms,212
propMissAct_0.43,b_discharge,-1.0259480478455378,0.08971179055787332,-1.2000038293405373,-1.0274771157293594,-0.8468319780770028,MNAR,brms,212
propMissAct_0.43,phi,0.6818179515671675,0.06617406386053842,0.5393338020595219,0.6858724841433081,0.7990055240897236,MNAR,brms,212
propMissAct_0.43,sigma,0.8172713113364066,0.048307107483098174,0.7284313947750108,0.8151065757898514,0.9173906975613592,MNAR,brms,212
propMissAct_0.43,Intercept,1.8248691416603495,0.16345725216062162,1.4932749174908442,1.825138503916253,2.1473644024108265,MNAR,brms,212
propMissAct_0.44,b_Intercept,1.7953743752631726,0.15767337959408995,1.4770002208752013,1.7953124020231461,2.1065176902049814,MNAR,brms,212
propMissAct_0.44,b_light,-0.6430842815910239,0.07740175338592556,-0.7909192086721123,-0.6457915874255805,-0.48403579163956373,MNAR,brms,212
