missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19,1.3072811691267576,0.855765646407067,-0.3749774725234185,2.9537178415427308,292,-4.978249240214641,MNAR,brms,940
propMissAct_0.19,-1.2389062952230623,0.8809230801307522,-2.990619826617652,0.5064693330791755,293,1.2144156595509439,MNAR,brms,940
propMissAct_0.19,0.5817802965981639,0.8992157890474016,-1.1754016626899673,2.3642010347457507,294,1.1077316534049817,MNAR,brms,940
propMissAct_0.19,1.5942080224474662,0.904854785631502,-0.17778281372742671,3.3792713942920494,295,0.7795885644790466,MNAR,brms,940
propMissAct_0.19,1.2234387213540059,0.8974113882528653,-0.5334641308785116,2.985195098368387,296,4.037305099879747,MNAR,brms,940
propMissAct_0.19,1.7608570005798614,0.9040476001317977,-7.741267281688843e-4,3.526624071294162,297,0.6753107600074768,MNAR,brms,940
propMissAct_0.19,0.7299212858708302,0.8888215926685378,-1.024900582257985,2.4659442447052866,298,2.014291213270187,MNAR,brms,940
propMissAct_0.19,1.5008877101886047,0.8886864436337818,-0.2355485113427504,3.2764016139568066,299,-0.4959676328787441,MNAR,brms,940
propMissAct_0.19,-0.014982352024914459,0.8903868492913811,-1.7336257320231476,1.7270701587491855,300,-0.17158144793311764,MNAR,brms,940
propMissAct_0.19,-0.5962788313345833,0.8990250302025053,-2.3660175923025744,1.1733203423564773,301,-0.16681652660180135,MNAR,brms,940
propMissAct_0.19,-0.7482529760553461,0.8899872864931316,-2.4620846217612926,0.9995520530814008,302,0.4431956840799893,MNAR,brms,940
propMissAct_0.19,-0.24975344440265537,0.9036642594357586,-2.040387914966189,1.4895438448741756,303,-1.513971662107061,MNAR,brms,940
propMissAct_0.19,0.7370912827663328,0.8876576051679289,-1.0098386133432282,2.478231856893271,304,2.1585429677872496,MNAR,brms,940
propMissAct_0.19,1.7997160525184097,0.8958668325662958,0.06260122520370202,3.558525896662206,305,1.5641005169484308,MNAR,brms,940
propMissAct_0.19,0.7083991315967451,0.8879666099744873,-1.0182076257538253,2.4720146694463834,306,2.281238978773759,MNAR,brms,940
propMissAct_0.19,0.9877207170643263,0.8939292315205899,-0.8125065367312906,2.7240122702044247,307,0.662188481951612,MNAR,brms,940
propMissAct_0.19,0.32257212026869686,0.8892118913479915,-1.393381114518658,2.077285495635871,308,1.1664759859664338,MNAR,brms,940
propMissAct_0.19,-0.9396913451297247,0.8911112914195684,-2.6649256283055758,0.8107403033247326,309,3.1764828586178124,MNAR,brms,940
propMissAct_0.19,-0.35262252385275533,0.8906792505080546,-2.1126277800688933,1.3684268167887947,310,1.7129038560886576,MNAR,brms,940
propMissAct_0.19,0.06768091177100663,0.9010392141480158,-1.697171546104012,1.8214568690070678,311,-0.2613208348985394,MNAR,brms,940
propMissAct_0.19,1.0036017741788161,0.9021325045688564,-0.7236488305087871,2.8111413560689376,312,1.5012522126189651,MNAR,brms,940
propMissAct_0.19,0.7004882994165271,0.9047104360523557,-1.0468363014506532,2.4926739782436966,313,-0.23669973972729452,MNAR,brms,940
propMissAct_0.19,0.0994474756787577,0.8917910704771241,-1.6751917913513088,1.8709211540421695,314,-1.3673608476752879,MNAR,brms,940
propMissAct_0.19,-0.9508068515920122,0.891269664658759,-2.6806354782816317,0.7940757843727362,315,0.35078992774699386,MNAR,brms,940
propMissAct_0.19,-0.41577996952912866,0.8934338388507473,-2.1488548144881285,1.3149289310830032,316,-1.5259163227166064,MNAR,brms,940
propMissAct_0.19,0.4524013107317814,0.8877237951699848,-1.2916554555278856,2.1931810004616654,317,2.303898962854515,MNAR,brms,940
propMissAct_0.19,-0.26071672380780314,0.8896869924088869,-1.9542021615389153,1.476712905718532,318,0.5905652720691528,MNAR,brms,940
propMissAct_0.19,0.03725300142045495,0.9093609602085325,-1.7124791427942259,1.8283226680422628,319,0.3807944573524117,MNAR,brms,940
