missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,0.08130240893690314,1.0465383033532047,-1.9692683797394777,2.130351323302786,292,-3.261134619515121,MNAR,brms,415
y_noMiss,0.2267528362857439,1.187075018946245,-2.147031209126436,2.57548778186441,293,-1.751245229189517,MNAR,brms,415
y_noMiss,0.3942575329503507,1.2419486502900832,-2.0620577885582208,2.865988374229464,294,-2.449335916343206,MNAR,brms,415
y_noMiss,0.12341979121196521,1.2517040324351596,-2.3156254697688965,2.5806384270121447,295,-0.969171620743847,MNAR,brms,415
y_noMiss,-0.42444889466772157,1.26678433270901,-2.8988944896428692,2.08443708081387,296,-1.2084412250121908,MNAR,brms,415
y_noMiss,-0.5607532375865509,1.263654305328576,-3.055560023924896,1.8456494968200192,297,0.21375060951534908,MNAR,brms,415
y_noMiss,-0.04801594455052376,1.2672765073345407,-2.4939905287288697,2.412078479630575,298,-0.41887574478874356,MNAR,brms,415
y_noMiss,9.541674714455783e-4,1.2605740089384376,-2.426879896667128,2.509886094905511,299,2.1014506424252466,MNAR,brms,415
y_noMiss,-0.05358954874287071,1.2743185796487697,-2.5501128656867937,2.416805587477699,300,-0.6718362459111675,MNAR,brms,415
y_noMiss,0.3196065232477529,1.2606765876289985,-2.1853268785649274,2.7850440469274385,301,-1.9510702222578333,MNAR,brms,415
y_noMiss,0.3009215580141845,1.2610705515648208,-2.176947534911132,2.78222360739671,302,-2.07048818083115,MNAR,brms,415
y_noMiss,-0.46924701226943183,1.2682467347410251,-2.9509095124762448,2.002017655514641,303,-1.0060534238695837,MNAR,brms,415
y_noMiss,-0.07650826818217517,1.2678771105406765,-2.5245115324490897,2.4392065779381347,304,-2.1781489972466965,MNAR,brms,415
y_noMiss,-0.5740349285943465,1.256895302907699,-3.028908962006125,1.848569648609178,305,-2.2673251045573117,MNAR,brms,415
y_noMiss,0.4032142103215963,1.2572511055701812,-2.0886719072941893,2.900080575092592,306,-1.5894514771440598,MNAR,brms,415
y_noMiss,0.09671129494327847,1.2624926944046337,-2.41309515534282,2.538378391326062,307,-1.5487114619185698,MNAR,brms,415
y_noMiss,0.4717776523023088,1.2790142700341227,-2.032611128712997,2.9994389893988114,308,-0.020913830470767808,MNAR,brms,415
y_noMiss,0.6382233233409036,1.257091598622256,-1.8110966451996275,3.0949830645789986,309,-1.5008094787820236,MNAR,brms,415
y_noMiss,0.4365324645871386,1.2497670384486281,-1.9905391470098985,2.881644233046929,310,0.4171827400731504,MNAR,brms,415
y_noMiss,-0.24909632185861505,1.2755696100380784,-2.8198504242193247,2.235894880769089,311,-0.7348028735291826,MNAR,brms,415
y_noMiss,-0.04706631084322566,1.2572601042230673,-2.510458637766037,2.3927582362291084,312,-1.1472985007221617,MNAR,brms,415
y_noMiss,0.25027903452739425,1.2549856358918818,-2.203756725127686,2.7409314031075316,313,0.40558247441953277,MNAR,brms,415
y_noMiss,0.4847809987616575,1.247134855498554,-1.9614650570214818,2.9156824241021506,314,1.7808741113122055,MNAR,brms,415
y_noMiss,0.3825297864877918,1.2613987294989872,-2.117171244325683,2.815944450296658,315,0.1940291809490778,MNAR,brms,415
y_noMiss,0.35939789880261164,1.2660763430999729,-2.142239311685312,2.85362079215234,316,1.219414985047607,MNAR,brms,415
y_noMiss,0.1939213194186285,1.2627057174621692,-2.2725285815688165,2.6628122534374548,317,1.528259726122521,MNAR,brms,415
y_noMiss,0.17845186758860462,1.2680632954097246,-2.283505942539784,2.660228030516413,318,0.17558763230957003,MNAR,brms,415
y_noMiss,0.44169390825941235,1.2539539749268114,-2.0097474267968467,2.9116480601210974,319,1.938524250378796,MNAR,brms,415
y_noMiss,-0.12933503046816977,1.2621809565495448,-2.597518650171062,2.394673252550234,320,-0.6514623412457997,MNAR,brms,415
y_noMiss,0.2144426274762155,1.2401392822385944,-2.1618395040150298,2.678890693928901,321,-1.1470520458647293,MNAR,brms,415
y_noMiss,0.2179455574648222,1.2605786812666835,-2.2190618448587536,2.675041940770313,322,-2.587233486079571,MNAR,brms,415
y_noMiss,0.8541941316212658,1.2774956506491513,-1.6674930587429089,3.386568119211922,323,-2.7238014479743806,MNAR,brms,415
y_noMiss,0.3444253957606369,1.2662545578539757,-2.1382464053193386,2.8345429465204335,324,-2.7154937280301894,MNAR,brms,415
y_noMiss,0.5775100688348102,1.2689699552530995,-1.9135915081651622,3.081589011387423,325,-1.935432800147747,MNAR,brms,415
y_noMiss,-0.27237575796063657,1.251540252708267,-2.71764291481942,2.1847694282790626,326,-0.16753856309469184,MNAR,brms,415
y_noMiss,-0.11253674978215689,1.2588025040438786,-2.537402575808548,2.3349954313095553,327,-0.6679947089416829,MNAR,brms,415
y_noMiss,-0.10169268415489449,1.2768489631656488,-2.6282103991693133,2.4021976365048117,328,-1.4486456908465015,MNAR,brms,415
y_noMiss,0.570337735199582,1.2821919511552065,-1.9433805777297235,3.0899772231158176,329,0.6260831319625142,MNAR,brms,415
y_noMiss,0.12796752151161067,1.2754029243008325,-2.362700715181029,2.5846572327511637,330,-0.9102130186864543,MNAR,brms,415
y_noMiss,-0.4429847388403556,1.2551839723775695,-2.8878293316243577,2.0100966226932035,331,1.5111479918074053,MNAR,brms,415
y_noMiss,-0.15705200310664275,1.2686482013349831,-2.62426325236177,2.295221758923188,332,-1.0676976335179202,MNAR,brms,415
y_noMiss,0.3113611884281089,1.2576452462788037,-2.1967655055161477,2.7395130890982986,333,0.7240471797772626,MNAR,brms,415
y_noMiss,0.07874699577268068,1.2600274994815297,-2.370909423042192,2.5039094549838956,334,0.8412487924811018,MNAR,brms,415
y_noMiss,0.13986032255424186,1.2727446927586432,-2.3555622180144673,2.6435295636554152,335,-0.29782421541883786,MNAR,brms,415
y_noMiss,0.2695100398600178,1.2826465970057626,-2.229549615280712,2.7551430217036685,336,-0.34580813951354006,MNAR,brms,415
y_noMiss,0.43526426089961007,1.246663371204318,-1.9732964078091717,2.910874111543977,337,-0.6631018778586205,MNAR,brms,415
y_noMiss,0.14477638089919287,1.2700122976313966,-2.3401650991855254,2.627565109303955,338,-0.3632542992273389,MNAR,brms,415
y_noMiss,0.3111670534187096,1.2577208598904528,-2.1834720005743553,2.7645890045736503,339,-1.296210122162934,MNAR,brms,415
y_noMiss,0.30288405868909524,1.269729094150411,-2.1827828928512854,2.7572419063045177,340,-0.13696812609633452,MNAR,brms,415
y_noMiss,-0.03861647041590816,1.281422761618586,-2.555151999366305,2.4929324862858784,341,-0.01932204061191764,MNAR,brms,415
y_noMiss,0.2944704255650918,1.2517564797898921,-2.1321237329204017,2.7668054964124975,342,1.4361071262272722,MNAR,brms,415
y_noMiss,0.2114266614796257,1.2359658133477218,-2.2255474541627263,2.673218304242312,343,3.7147804501949238,MNAR,brms,415
y_noMiss,0.4169809310256996,1.251107972793868,-1.998623903614722,2.859903205090919,344,1.788956238441683,MNAR,brms,415
y_noMiss,0.4917496599841744,1.2758462649340778,-2.0422629656563616,2.9750824658697455,345,0.9327633871984815,MNAR,brms,415
y_noMiss,0.21458256668285583,1.2797358001569865,-2.2965463437134233,2.744078609301665,346,0.9739216084098818,MNAR,brms,415
y_noMiss,0.9272121736761383,1.2744978862616458,-1.5168029013992341,3.4598944841049666,347,1.9201679287693667,MNAR,brms,415
y_noMiss,0.3638259422213579,1.2541149673823264,-2.0841309153038488,2.8335004943407407,348,2.140354599536769,MNAR,brms,415
y_noMiss,0.38526457826025157,1.2424031692290438,-1.996956237958215,2.8482442435370703,349,-0.7029929572009285,MNAR,brms,415
y_noMiss,-0.01402670308427944,1.2497990538623132,-2.4863567355390517,2.336983361974071,350,-2.693571120939835,MNAR,brms,415
y_noMiss,0.21574961595153858,1.25639819592183,-2.2485548240511917,2.694676946531293,351,-1.0732835450575056,MNAR,brms,415
y_noMiss,0.3518192292346864,1.2550344265596591,-2.109079966620187,2.8370235502324865,352,-1.2030298110536204,MNAR,brms,415
y_noMiss,0.602477449136723,1.272397935807472,-1.881966373002899,3.1840887736748273,353,-2.0693109644077596,MNAR,brms,415
y_noMiss,0.5882673526614032,1.2511373590492183,-1.8911390369016765,3.0699766281099823,354,-1.581765259400692,MNAR,brms,415
y_noMiss,0.22392615017398035,1.2615782447189192,-2.240476904270818,2.6775002340673013,355,-0.4650147999866394,MNAR,brms,415
y_noMiss,0.5633705111007791,1.2561155500675272,-1.8709427189810248,3.03108234393244,356,-0.7678624613399261,MNAR,brms,415
y_noMiss,0.27605829397409076,1.273636183066163,-2.2171017271869258,2.7573081107202464,357,-1.1194130592812042,MNAR,brms,415
