missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.6373212115548792,0.066483829487928,-1.7650497619221643,-1.637904040974785,-1.50456763278471,MNAR,brms,863
propMissAct_0.18,b_light,-0.27765257415586136,0.05299934887108297,-0.37982323669267803,-0.2782428698333427,-0.17026055418046543,MNAR,brms,863
propMissAct_0.18,b_discharge,0.20818286924069768,0.0500831251863103,0.11055724759006945,0.20843564420326552,0.3057944599235586,MNAR,brms,863
propMissAct_0.18,phi,0.29109567143297005,0.07931462079665616,0.12694448220772667,0.29351835460860864,0.4384089753680236,MNAR,brms,863
propMissAct_0.18,sigma,0.7559997294873032,0.036046713960923855,0.6894708229297696,0.754378823362645,0.8311481593601908,MNAR,brms,863
propMissAct_0.18,Intercept,-1.6186999232172194,0.0664715324443214,-1.7455857589880568,-1.6192744993250572,-1.4870062449739836,MNAR,brms,863
propMissAct_0.19,b_Intercept,-1.6364466081326545,0.0688294127055842,-1.7694722381669825,-1.6364555528298115,-1.5009638471259454,MNAR,brms,863
propMissAct_0.19,b_light,-0.259866309528625,0.052721486499087346,-0.3621255506826756,-0.2601956357637161,-0.15470315215444227,MNAR,brms,863
propMissAct_0.19,b_discharge,0.1894150131908042,0.050408935376631714,0.09075487940997515,0.18980950983387862,0.28745974987997325,MNAR,brms,863
propMissAct_0.19,phi,0.2968187014056981,0.0800655174395741,0.13206135377027572,0.2991163036458549,0.44719591770532346,MNAR,brms,863
propMissAct_0.19,sigma,0.750138501959351,0.034732774387809216,0.6837686702115435,0.7492196653404396,0.821722121454463,MNAR,brms,863
propMissAct_0.19,Intercept,-1.6194607134907821,0.06885450439839048,-1.7520372260290513,-1.6194739490868661,-1.4822020730743162,MNAR,brms,863
propMissAct_0.2,b_Intercept,-1.6445195345985752,0.06216125837476888,-1.7663330660357273,-1.6451297925305903,-1.5222086008349576,MNAR,brms,863
propMissAct_0.2,b_light,-0.24177022749862748,0.05261270053975371,-0.34635657685968274,-0.24202791852689598,-0.13841472722306172,MNAR,brms,863
propMissAct_0.2,b_discharge,0.17162028907641763,0.050783394944222286,0.07011057340011158,0.17125107230777709,0.2701091539882717,MNAR,brms,863
propMissAct_0.2,phi,0.2398773232544874,0.08352972487753853,0.07087979083580523,0.240687630576923,0.3999473361288952,MNAR,brms,863
propMissAct_0.2,sigma,0.7439525406207486,0.034493911809488034,0.6810314475067516,0.7430536128338774,0.8147965085359644,MNAR,brms,863
propMissAct_0.2,Intercept,-1.6290916061641627,0.062220219916687615,-1.7518301495693904,-1.629702614613845,-1.505663344322984,MNAR,brms,863
propMissAct_0.21,b_Intercept,-1.6369841860476024,0.06176054915528084,-1.7575767104248883,-1.6373711914392728,-1.5125815370034195,MNAR,brms,863
propMissAct_0.21,b_light,-0.23647760302888132,0.0533197081228902,-0.3417608545877061,-0.23670257983279078,-0.13044581404680822,MNAR,brms,863
propMissAct_0.21,b_discharge,0.1773268584931521,0.051143614315760554,0.07667648058773209,0.1773643171894399,0.2756568295396703,MNAR,brms,863
propMissAct_0.21,phi,0.24270338101758357,0.08309708508061348,0.07472598364173541,0.24435540443832265,0.4010895453127453,MNAR,brms,863
propMissAct_0.21,sigma,0.7384111563099957,0.03445749812393613,0.6756607828664511,0.7370018506340952,0.811103519042782,MNAR,brms,863
propMissAct_0.21,Intercept,-1.6211230029230606,0.06189422651366471,-1.7412781140386835,-1.621793102168607,-1.4961994533223748,MNAR,brms,863
propMissAct_0.21,b_Intercept,-1.6349031185824938,0.06190633954716349,-1.7520649248265503,-1.6357127181783426,-1.5118637738643668,MNAR,brms,863
propMissAct_0.21,b_light,-0.23657994807407998,0.052467550376419383,-0.33683104506727485,-0.23728185638843674,-0.13285808429055182,MNAR,brms,863
propMissAct_0.21,b_discharge,0.1771739591497367,0.04987491596544171,0.07800390645839814,0.17794055503593018,0.2749463747506673,MNAR,brms,863
propMissAct_0.21,phi,0.24289663146314772,0.08262863735915484,0.0761231235628814,0.2441853645082523,0.3988329551288573,MNAR,brms,863
propMissAct_0.21,sigma,0.7379356729056417,0.034729179904953986,0.6737709697954037,0.7363681546318798,0.8112566944395111,MNAR,brms,863
propMissAct_0.21,Intercept,-1.6190537799380489,0.062033915751416716,-1.7357429785877914,-1.6199030836808843,-1.4951485460778164,MNAR,brms,863
propMissAct_0.37,b_Intercept,-1.6059552608570853,0.03949506556216226,-1.6829747056715547,-1.6059841827141779,-1.5285246886704071,MNAR,brms,863
propMissAct_0.37,b_light,-0.09946314607845409,0.040633503415191535,-0.17903337283866866,-0.10010407854380793,-0.0208447772345617,MNAR,brms,863
propMissAct_0.37,b_discharge,0.1499945937399397,0.040591271548284256,0.06751258332247258,0.15027905680702852,0.2285774341665702,MNAR,brms,863
propMissAct_0.37,phi,-0.02839158772468959,0.1125383289164146,-0.24677855053448955,-0.028776458570897796,0.19368804060060774,MNAR,brms,863
propMissAct_0.37,sigma,0.5489916277508367,0.0293050722880819,0.49494562384840984,0.547532315778831,0.6099001296732254,MNAR,brms,863
propMissAct_0.37,Intercept,-1.5931403511083355,0.03947751352790802,-1.6704657034680022,-1.593264993077915,-1.5152607506431082,MNAR,brms,863
