missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.18724619480696,0.09510827177318236,-1.3769893954634718,-1.1876529880345617,-1.0003670661308544,MNAR,brms,749
propMissAct_0.18,b_light,0.2774986761758904,0.05275873123052901,0.17502632800107942,0.27774354086181363,0.3829390984473766,MNAR,brms,749
propMissAct_0.18,b_discharge,-1.2364632819941217,0.07166317636799932,-1.3753951472944332,-1.2372580833761737,-1.094963639065985,MNAR,brms,749
propMissAct_0.18,phi,0.4447986004880374,0.06072299691624985,0.3240081483968461,0.44563748691356464,0.5616636367261305,MNAR,brms,749
propMissAct_0.18,sigma,0.8801055419436383,0.041153946551716045,0.8028223764023849,0.8781683505811919,0.9655158742016272,MNAR,brms,749
propMissAct_0.18,Intercept,-1.1314883246879457,0.09515775252866915,-1.32114598932727,-1.1315957443174218,-0.9430994239860864,MNAR,brms,749
propMissAct_0.19,b_Intercept,-1.19353924194789,0.09561699597106782,-1.3813601597065077,-1.1940218042636768,-1.0043485556963039,MNAR,brms,749
propMissAct_0.19,b_light,0.27261532904054114,0.052797758640574656,0.17090386117325207,0.2721570942242034,0.37774093264106473,MNAR,brms,749
propMissAct_0.19,b_discharge,-1.2264487063030858,0.07198202812140159,-1.3655691824164617,-1.2274437664842135,-1.0816942666865976,MNAR,brms,749
propMissAct_0.19,phi,0.4333013466808014,0.06180826753333966,0.31009242062737596,0.434286183466018,0.5517585732035536,MNAR,brms,749
propMissAct_0.19,sigma,0.8825602707768577,0.04130201988650468,0.8068595891494905,0.8807396543238577,0.9666595882159522,MNAR,brms,749
propMissAct_0.19,Intercept,-1.138241213687695,0.09573489840408908,-1.3259941701534304,-1.1386088188896295,-0.9483243812798198,MNAR,brms,749
propMissAct_0.2,b_Intercept,-1.1895878240102906,0.09707916188412181,-1.3774035426962217,-1.1887378533207213,-0.998946689903938,MNAR,brms,749
propMissAct_0.2,b_light,0.2690992602379714,0.05200737760213286,0.16572769938614448,0.2695643257205779,0.37018534739936715,MNAR,brms,749
propMissAct_0.2,b_discharge,-1.206512567916401,0.07529176428607635,-1.3519548631809573,-1.2068756910489928,-1.0561501012111967,MNAR,brms,749
propMissAct_0.2,phi,0.43584619148804876,0.06175569764666937,0.3129551908505145,0.435878075545328,0.5564870156908153,MNAR,brms,749
propMissAct_0.2,sigma,0.8836926100009725,0.0416892664430184,0.8077452859303824,0.8822902007362438,0.9682125336991972,MNAR,brms,749
propMissAct_0.2,Intercept,-1.1351858139772102,0.09713620504629873,-1.322735959523212,-1.1342722739752935,-0.942927767538143,MNAR,brms,749
propMissAct_0.21,b_Intercept,-1.2006353765196103,0.09582541606991697,-1.387289910109226,-1.200595851360453,-1.0120330173449135,MNAR,brms,749
propMissAct_0.21,b_light,0.255055987305427,0.05434120786070719,0.14737843505760878,0.25484005988151237,0.3613302769434,MNAR,brms,749
propMissAct_0.21,b_discharge,-1.185934221082675,0.07523109704038153,-1.3299966534444887,-1.1858170571822826,-1.036426011248146,MNAR,brms,749
propMissAct_0.21,phi,0.42593805267052104,0.0637450295352598,0.2998121807939618,0.42665841178999453,0.5464419483208541,MNAR,brms,749
propMissAct_0.21,sigma,0.8734546618151814,0.04150518599872311,0.7976638147707195,0.8722418981241519,0.9599920471132857,MNAR,brms,749
propMissAct_0.21,Intercept,-1.1471907971996216,0.09578950249354007,-1.3343351340417757,-1.147808260656677,-0.9587808102922475,MNAR,brms,749
propMissAct_0.22,b_Intercept,-1.1921670406412592,0.09328107878051144,-1.378300887767949,-1.19047326655215,-1.0095379220826701,MNAR,brms,749
propMissAct_0.22,b_light,0.25766742315904256,0.05401832782425089,0.1516638145318065,0.2581946469544713,0.3632330182926983,MNAR,brms,749
propMissAct_0.22,b_discharge,-1.1799399845784306,0.0747850850915427,-1.326130335696206,-1.1798601604414962,-1.0288181950458506,MNAR,brms,749
propMissAct_0.22,phi,0.41997071838339783,0.06462087459104301,0.29207877362847545,0.4205333530948391,0.5433895773310912,MNAR,brms,749
propMissAct_0.22,sigma,0.8690039150675067,0.04198496865555211,0.7910960393456249,0.8676334327304946,0.9564575943750335,MNAR,brms,749
propMissAct_0.22,Intercept,-1.1389804025408723,0.09327252190186737,-1.3243236877402524,-1.1372898665607838,-0.9550102583673596,MNAR,brms,749
propMissAct_0.36,b_Intercept,-1.2061367604865505,0.07421490484071268,-1.3519612423854117,-1.2063868294245972,-1.061716148276172,MNAR,brms,749
propMissAct_0.36,b_light,0.2517763934895544,0.05481310367210809,0.14270416196894364,0.25232243215846584,0.3602195167607104,MNAR,brms,749
propMissAct_0.36,b_discharge,-0.8199706560469052,0.08774032754397428,-0.9934933783018446,-0.821746690751912,-0.6451852295362103,MNAR,brms,749
propMissAct_0.36,phi,0.2805728643478033,0.09043548910803559,0.09666857405170871,0.28187418386406515,0.44898710942679365,MNAR,brms,749
propMissAct_0.36,sigma,0.7546252272599074,0.04013369029953758,0.6815388229322489,0.7529594022434156,0.83775029375771,MNAR,brms,749
propMissAct_0.36,Intercept,-1.168948720981586,0.07407402755463734,-1.3142705879232464,-1.169035065319425,-1.02313108667899,MNAR,brms,749
propMissAct_0.37,b_Intercept,-1.2191861309811014,0.0720434912366191,-1.3590710685515648,-1.218367950707766,-1.0769263998087582,MNAR,brms,749
propMissAct_0.37,b_light,0.23889838790555418,0.05510662527242528,0.1333565728662762,0.2379023754238041,0.3476679420084251,MNAR,brms,749
propMissAct_0.37,b_discharge,-0.7812145297846617,0.08989306564532205,-0.9585051441441601,-0.7809396907834962,-0.6035038105140332,MNAR,brms,749
propMissAct_0.37,phi,0.2770345312908673,0.09366148807027044,0.08677457244695728,0.2793783187433114,0.450855649461901,MNAR,brms,749
propMissAct_0.37,sigma,0.7495061033085703,0.04034789211536668,0.6761076041048402,0.7479429762550343,0.8334553973144896,MNAR,brms,749
propMissAct_0.37,Intercept,-1.1837588497270723,0.07184976335987514,-1.3234815698216391,-1.1835665985003896,-1.0435358726943456,MNAR,brms,749
propMissAct_0.38,b_Intercept,-1.2216838866641238,0.06845670887676142,-1.3580496686183805,-1.2216807927745075,-1.0863815631002445,MNAR,brms,749
propMissAct_0.38,b_light,0.22674395860448032,0.056713470317185724,0.11652752243639315,0.2263204463277039,0.338876041498301,MNAR,brms,749
propMissAct_0.38,b_discharge,-0.7405261358118794,0.08986563640703446,-0.918321146281608,-0.7412660623893711,-0.5659155136340941,MNAR,brms,749
propMissAct_0.38,phi,0.2339670987771725,0.0988292761374639,0.03508963678608043,0.23712042105344194,0.4196564410255067,MNAR,brms,749
propMissAct_0.38,sigma,0.7492393681501641,0.04040314279393767,0.6757713296054082,0.7481401867476136,0.8328259200673114,MNAR,brms,749
propMissAct_0.38,Intercept,-1.1881008816455902,0.06833619373951577,-1.3235826790466911,-1.1881049379214665,-1.0528758358532062,MNAR,brms,749
propMissAct_0.39,b_Intercept,-1.206869415350714,0.06816423105438257,-1.3445004552499806,-1.206213366487591,-1.0762107341071907,MNAR,brms,749
propMissAct_0.39,b_light,0.2197170045961411,0.05546395951416144,0.11176418996412013,0.21937927132185306,0.32860130684587224,MNAR,brms,749
propMissAct_0.39,b_discharge,-0.7234876118589515,0.0878081772895746,-0.8984528798873841,-0.7223836131268053,-0.5527004666104725,MNAR,brms,749
propMissAct_0.39,phi,0.25419317565502314,0.09608802112280253,0.05842591908476905,0.25708393308714783,0.43168980550841674,MNAR,brms,749
propMissAct_0.39,sigma,0.7370913293439927,0.04028190099463777,0.6638868858001045,0.7346995656799005,0.8236961229629145,MNAR,brms,749
propMissAct_0.39,Intercept,-1.1740647674976363,0.06801436591489855,-1.3110278801531774,-1.1731645944807716,-1.0416846860825595,MNAR,brms,749
propMissAct_0.4,b_Intercept,-1.1983517314589331,0.06719072860913425,-1.3314537607392443,-1.197964171552075,-1.0674435612649429,MNAR,brms,749
propMissAct_0.4,b_light,0.19520557509721445,0.05605461728139112,0.08446536489485267,0.19614324532836547,0.30308428452700537,MNAR,brms,749
propMissAct_0.4,b_discharge,-0.7033478805041343,0.08609709023827614,-0.8763082724154926,-0.7028702273274383,-0.5363026539470637,MNAR,brms,749
propMissAct_0.4,phi,0.24073274250063195,0.0980659213219442,0.04022789758937189,0.24379919612585357,0.4241568573903189,MNAR,brms,749
propMissAct_0.4,sigma,0.7273739016410473,0.03986274896591393,0.6523360840439985,0.7259420848060186,0.8094857102081675,MNAR,brms,749
propMissAct_0.4,Intercept,-1.1665177610315913,0.06705144096706905,-1.2987847048261056,-1.1664817395014122,-1.035283896744935,MNAR,brms,749
propMissAct_0.59,b_Intercept,-1.1909283728377855,0.0544126976569112,-1.2979971529183598,-1.1914973401477675,-1.0852353330260505,MNAR,brms,749
propMissAct_0.59,b_light,0.09278163933331054,0.04727173070131545,2.084903374608197e-4,0.09274975328242271,0.18667511083365862,MNAR,brms,749
propMissAct_0.59,b_discharge,-0.3600921223239118,0.0804266132812046,-0.5225137379627192,-0.35987198385964303,-0.2033513094062845,MNAR,brms,749
propMissAct_0.59,phi,0.17968961670367484,0.1275472340263912,-0.08901316260917451,0.18532171124606373,0.41146887938889626,MNAR,brms,749
propMissAct_0.59,sigma,0.5238803941748216,0.035275762753601766,0.4593090515413331,0.5222637105791516,0.5971353728165522,MNAR,brms,749
propMissAct_0.59,Intercept,-1.1746527461946912,0.05389039592517545,-1.2808720167649992,-1.1752613158235712,-1.0708714215399102,MNAR,brms,749
propMissAct_0.59,b_Intercept,-1.1770178011744348,0.05321743432827581,-1.2826614354789752,-1.1768951215692312,-1.0734652368464606,MNAR,brms,749
propMissAct_0.59,b_light,0.09105365873939347,0.04632178472300303,-3.155963901586178e-4,0.09109524840436836,0.1839780783935837,MNAR,brms,749
propMissAct_0.59,b_discharge,-0.3328090333902428,0.08017081604550738,-0.4957528059797147,-0.3329696978954818,-0.17555529777795803,MNAR,brms,749
propMissAct_0.59,phi,0.14218088582872423,0.12833132714989529,-0.11901450008387263,0.14699597756746458,0.38191938803736847,MNAR,brms,749
propMissAct_0.59,sigma,0.5207737921497283,0.034773953939153425,0.45703298438679113,0.5189226930422233,0.592868927348477,MNAR,brms,749
propMissAct_0.59,Intercept,-1.1619587586425364,0.052625517592995386,-1.2664320702547787,-1.1616344295154843,-1.0599695351907301,MNAR,brms,749
propMissAct_0.61,b_Intercept,-1.1519246008080126,0.05196971989921089,-1.2523807905698288,-1.1523128699271603,-1.0497170321437639,MNAR,brms,749
propMissAct_0.61,b_light,0.08233477397908927,0.045324772737361144,-0.006838372893273679,0.08274655318634846,0.17045097211363364,MNAR,brms,749
propMissAct_0.61,b_discharge,-0.3140447428810559,0.08170193580168372,-0.47365171352742724,-0.3139501168375798,-0.14982951367127204,MNAR,brms,749
propMissAct_0.61,phi,0.1527951944911994,0.12272600473903712,-0.09788395339583068,0.15462339524347413,0.3856091513989363,MNAR,brms,749
propMissAct_0.61,sigma,0.4930314531837466,0.03372544908461818,0.4308394811159628,0.4912397575941596,0.5639876638650426,MNAR,brms,749
propMissAct_0.61,Intercept,-1.1377258158554024,0.05127604634328336,-1.2381206192904388,-1.1381287452986637,-1.0365757797795199,MNAR,brms,749
