missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.3318996163893275,0.07732190737397088,-1.4870417015773585,-1.3317825624150879,-1.1798893528116028,MNAR,brms,343
propMissAct_0.18,b_light,1.594549369736311,0.06562207247870581,1.467870455117255,1.5948210607324618,1.7203341587770526,MNAR,brms,343
propMissAct_0.18,b_discharge,-1.4667536469496874,0.0708956024103952,-1.606243863531285,-1.4669046832874666,-1.3261646575949226,MNAR,brms,343
propMissAct_0.18,phi,0.23732053752953444,0.06911749203384171,0.09898668072067705,0.23801329065568105,0.3712488113815237,MNAR,brms,343
propMissAct_0.18,sigma,0.9324267650792104,0.04276264556333724,0.853206737064222,0.9312722206018517,1.0188512290124734,MNAR,brms,343
propMissAct_0.18,Intercept,-1.2259055458867218,0.07722426055186886,-1.3801923687962863,-1.2263384810239288,-1.0737703082537886,MNAR,brms,343
propMissAct_0.18,b_Intercept,-1.334346810141133,0.07568912825100012,-1.4820167132016298,-1.334574090095684,-1.1872694314838028,MNAR,brms,343
propMissAct_0.18,b_light,1.5913971762165189,0.06659335227511409,1.4631201389358786,1.5911995170041815,1.7222172113709984,MNAR,brms,343
propMissAct_0.18,b_discharge,-1.4618510855358198,0.0709581772241366,-1.5980746977394837,-1.4620778672169787,-1.3225894312557531,MNAR,brms,343
propMissAct_0.18,phi,0.2373694082470188,0.06993304395890534,0.09442164263681328,0.23862292425739873,0.37323639579628587,MNAR,brms,343
propMissAct_0.18,sigma,0.9345129083690094,0.043160054142946686,0.8558612921521868,0.9323350530851082,1.0229290400656865,MNAR,brms,343
propMissAct_0.18,Intercept,-1.2285617653516994,0.07575536550425661,-1.3756729312976208,-1.2289306515229061,-1.0801262163784622,MNAR,brms,343
propMissAct_0.21,b_Intercept,-1.3179886818786617,0.07553521438630847,-1.4677608765245496,-1.3165502413232861,-1.1727372599911263,MNAR,brms,343
propMissAct_0.21,b_light,1.556713881982059,0.06779791146726304,1.4251556796970888,1.556331423907942,1.6904664067061745,MNAR,brms,343
propMissAct_0.21,b_discharge,-1.4263089407963363,0.0727828430319957,-1.5715204057950505,-1.4257567093184065,-1.2830939722942378,MNAR,brms,343
propMissAct_0.21,phi,0.21727141293900903,0.074716450428061,0.06811181185386982,0.218725358512874,0.3608207736122994,MNAR,brms,343
propMissAct_0.21,sigma,0.9306263468459025,0.043158429931502464,0.8509894558013854,0.9291541726743038,1.0207494047259975,MNAR,brms,343
propMissAct_0.21,Intercept,-1.214508205739726,0.07528203499312168,-1.363180127020306,-1.2135652665084768,-1.0695063972786838,MNAR,brms,343
propMissAct_0.22,b_Intercept,-1.3258252420156362,0.07511448068240696,-1.4727521258025371,-1.326319819623736,-1.1757673194210847,MNAR,brms,343
propMissAct_0.22,b_light,1.5481379096105516,0.06842625907693378,1.4151252872722724,1.5484151801290382,1.6818011730303282,MNAR,brms,343
propMissAct_0.22,b_discharge,-1.4134499228562023,0.07428666244822914,-1.557285900020855,-1.412518530896481,-1.2679525598862287,MNAR,brms,343
propMissAct_0.22,phi,0.21120422466118616,0.07557350943827662,0.05807435915249523,0.2128243285529149,0.354195780731062,MNAR,brms,343
propMissAct_0.22,sigma,0.9349018432804506,0.04459672946273947,0.8520614255655187,0.9326901404039651,1.0265024735241126,MNAR,brms,343
propMissAct_0.22,Intercept,-1.2229135706335845,0.07502274842769577,-1.3689749483806144,-1.2232144716270148,-1.0732385733252525,MNAR,brms,343
propMissAct_0.23,b_Intercept,-1.3294197949410738,0.077051520636419707,-1.4827924090267435,-1.3294121030769173,-1.1796345120047562,MNAR,brms,343
propMissAct_0.23,b_light,1.5334723865754794,0.07110714275965332,1.3944918681501413,1.534570140544342,1.674816241694147,MNAR,brms,343
propMissAct_0.23,b_discharge,-1.4062938581361053,0.07474160026591574,-1.5548637999934938,-1.4054795111590082,-1.2623527422964564,MNAR,brms,343
propMissAct_0.23,phi,0.21926438308481408,0.07515588867800801,0.07327441976703353,0.2191242634670334,0.36664045123779593,MNAR,brms,343
propMissAct_0.23,sigma,0.9349701388661712,0.04423839932790721,0.853506565018857,0.933523373176512,1.0276783440386856,MNAR,brms,343
propMissAct_0.23,Intercept,-1.2274845914603938,0.07690348230214167,-1.380135346761508,-1.2278249916407125,-1.0775007014297686,MNAR,brms,343
propMissAct_0.38,b_Intercept,-1.3316589937916743,0.0750431751564864,-1.482589193626599,-1.3327108447633238,-1.1824026479226608,MNAR,brms,343
propMissAct_0.38,b_light,1.2698264968952815,0.09193381552965736,1.0917510557243109,1.269747698378085,1.4507217821310636,MNAR,brms,343
propMissAct_0.38,b_discharge,-1.2765680713816767,0.0924239146046361,-1.4611187120962825,-1.2761588581804895,-1.0950161393256832,MNAR,brms,343
propMissAct_0.38,phi,0.17899211377085236,0.09961968386691097,-0.024866901895603918,0.1819317014650989,0.36689369809508243,MNAR,brms,343
propMissAct_0.38,sigma,0.9008679942863412,0.04886904403052642,0.810901570726773,0.8988929562631809,1.0044286432149723,MNAR,brms,343
propMissAct_0.38,Intercept,-1.2472777311799115,0.07524378728302769,-1.3977475860395872,-1.248095356033595,-1.09822790949206,MNAR,brms,343
propMissAct_0.39,b_Intercept,-1.344580540595733,0.07845031381423312,-1.4966044953868702,-1.3447923197627885,-1.1867906028065165,MNAR,brms,343
propMissAct_0.39,b_light,1.2591453001949007,0.09119245866967904,1.0785402971958262,1.2583667405471712,1.4399310801205418,MNAR,brms,343
propMissAct_0.39,b_discharge,-1.2491563260854242,0.09170929784494672,-1.4309634888785983,-1.2502176071960402,-1.0681009885371493,MNAR,brms,343
propMissAct_0.39,phi,0.19995851602883682,0.09547552765282992,0.005519724071941344,0.20201740857075748,0.37838855891655915,MNAR,brms,343
propMissAct_0.39,sigma,0.8937969910979147,0.04789575425156152,0.8080841702665006,0.8916988934896687,0.9941546696793196,MNAR,brms,343
propMissAct_0.39,Intercept,-1.2609048152678755,0.07863511052279944,-1.4131447714825909,-1.2606900904849794,-1.1039082854059652,MNAR,brms,343
propMissAct_0.4,b_Intercept,-1.330822215115307,0.07894489606011007,-1.4863694404108456,-1.3307456277258751,-1.1759647043503247,MNAR,brms,343
propMissAct_0.4,b_light,1.2281171022969313,0.09499435449007741,1.0455570335121522,1.2274853884735433,1.4175095930351933,MNAR,brms,343
