missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-0.6983146671412063,0.05366336093308517,-0.8049930384584436,-0.6980142824236357,-0.5937544335309946,MNAR,brms,654
propMissAct_0.16,b_light,0.2705535434968353,0.045765826719541464,0.18254425618993697,0.2704273577459294,0.3610732560109772,MNAR,brms,654
propMissAct_0.16,b_discharge,0.4795920368533259,0.05266162989121952,0.37624943851127124,0.4801249832628327,0.5815281646785866,MNAR,brms,654
propMissAct_0.16,phi,0.12865048492685685,0.06951169127644903,-0.011786885512459029,0.13010171809680315,0.2594708264534519,MNAR,brms,654
propMissAct_0.16,sigma,0.7431637866271842,0.033618292416175644,0.6809905549304193,0.7419947914819076,0.8131009594184273,MNAR,brms,654
propMissAct_0.16,Intercept,-0.6913135995696422,0.053644508110884635,-0.7980433632747873,-0.6910721299699655,-0.5868599626604004,MNAR,brms,654
propMissAct_0.18,b_Intercept,-0.7053072942466847,0.05599497779743319,-0.8147945955291974,-0.7043524900272309,-0.5977880222018837,MNAR,brms,654
propMissAct_0.18,b_light,0.27276315166031545,0.043571705098104624,0.18881960931868869,0.27260772663488986,0.35670313160765693,MNAR,brms,654
propMissAct_0.18,b_discharge,0.4659113217693652,0.0508649853866253,0.36427498373157646,0.4659126699137933,0.5639406677267769,MNAR,brms,654
propMissAct_0.18,phi,0.1941375630235603,0.07030252425690162,0.05336695024724071,0.19577049377735925,0.32798171054178676,MNAR,brms,654
propMissAct_0.18,sigma,0.7151622955491083,0.03254926818989453,0.6547396789725132,0.7140553745385784,0.7810060318198262,MNAR,brms,654
propMissAct_0.18,Intercept,-0.6983188175183783,0.05599279775483474,-0.8082334878912709,-0.6973947646120168,-0.5906338242965934,MNAR,brms,654
propMissAct_0.18,b_Intercept,-0.705324958542246,0.05651546370245553,-0.8154467270350308,-0.7053353677738415,-0.5940774165587391,MNAR,brms,654
propMissAct_0.18,b_light,0.27452587508964205,0.04341801893369562,0.1893651156982614,0.2740129374029671,0.35972156002905065,MNAR,brms,654
propMissAct_0.18,b_discharge,0.4679139130123333,0.05138270209876151,0.36737079085446744,0.46799322576702057,0.570033296778632,MNAR,brms,654
propMissAct_0.18,phi,0.19379330376139636,0.07244626764242137,0.05040795336563619,0.19573054377552712,0.33168935515944076,MNAR,brms,654
propMissAct_0.18,sigma,0.7157147161923774,0.032672703985880916,0.6548261381308647,0.7144115541949079,0.7838326568050623,MNAR,brms,654
propMissAct_0.18,Intercept,-0.6982953167629337,0.05649381654184475,-0.8085386992593655,-0.698266455119148,-0.5874424597862604,MNAR,brms,654
propMissAct_0.18,b_Intercept,-0.7047631957625153,0.056309295781224664,-0.8151634018124316,-0.7054426152244202,-0.5947680950798582,MNAR,brms,654
propMissAct_0.18,b_light,0.25926818511234734,0.04542196915508225,0.17042022483998218,0.2588017302435224,0.34759478232585844,MNAR,brms,654
propMissAct_0.18,b_discharge,0.4603559912369524,0.05044929551242441,0.36157372632000706,0.4603528807762019,0.5578751271860847,MNAR,brms,654
propMissAct_0.18,phi,0.18840439559788735,0.07235918656787453,0.04462420227558452,0.18887810908675623,0.32587382588350594,MNAR,brms,654
propMissAct_0.18,sigma,0.7134141098392679,0.03354570339196402,0.6521430385993471,0.7121145446746405,0.783433195060369,MNAR,brms,654
propMissAct_0.18,Intercept,-0.6980511096334269,0.05628347221728476,-0.8086893125519365,-0.6988036947722492,-0.5881300165910566,MNAR,brms,654
propMissAct_0.2,b_Intercept,-0.6915856850055181,0.05485056499939991,-0.8000092504049491,-0.6907534655512242,-0.5851886304646851,MNAR,brms,654
propMissAct_0.2,b_light,0.24641429892262398,0.04452478298965248,0.1596999480401811,0.24645996711913087,0.3357093899884634,MNAR,brms,654
propMissAct_0.2,b_discharge,0.45401507846079736,0.0497132515621932,0.35639928740868965,0.4539135005192301,0.5497820669198175,MNAR,brms,654
propMissAct_0.2,phi,0.1997327183555689,0.07409666500955626,0.05074661857653807,0.20134842556546798,0.34181553314749097,MNAR,brms,654
propMissAct_0.2,sigma,0.6973593468995606,0.03274366619383557,0.6360766694858819,0.6961329509741117,0.7644600690205087,MNAR,brms,654
propMissAct_0.2,Intercept,-0.6851410203811457,0.05482562046115613,-0.7932735230833485,-0.6845033191300122,-0.5787426550061542,MNAR,brms,654
propMissAct_0.36,b_Intercept,-0.6968972656923654,0.04571709063455702,-0.7870092092061424,-0.6972924220063297,-0.6069554915723001,MNAR,brms,654
propMissAct_0.36,b_light,0.21022432418876394,0.04238027048903467,0.1274624703494952,0.21022288035278275,0.2936290851900491,MNAR,brms,654
propMissAct_0.36,b_discharge,0.28797535060783946,0.050162359844970604,0.188925690356742,0.28796817060260393,0.3880118321258338,MNAR,brms,654
propMissAct_0.36,phi,0.0959646722330884,0.10210632692751112,-0.10625617469772755,0.09803208112422944,0.28909202838927395,MNAR,brms,654
propMissAct_0.36,sigma,0.580272886694799,0.030124704600473923,0.5255188525771455,0.5791451549468208,0.642145549647223,MNAR,brms,654
propMissAct_0.36,Intercept,-0.6917930362622486,0.0457455520765749,-0.7826668352316213,-0.692167062493352,-0.6019753614519363,MNAR,brms,654
propMissAct_0.38,b_Intercept,-0.7042914962902687,0.045078852963025905,-0.7919158850976992,-0.7043165251726308,-0.6145840925256387,MNAR,brms,654
propMissAct_0.38,b_light,0.1777879909976925,0.04361160511680736,0.09319709059424328,0.17787007973160482,0.26132383241476004,MNAR,brms,654
propMissAct_0.38,b_discharge,0.25637081940925893,0.052299140816617906,0.15459700858725214,0.25561332699524175,0.3601587880785067,MNAR,brms,654
propMissAct_0.38,phi,0.06879342035158281,0.09806017033830157,-0.12488218557687468,0.06848285729092748,0.26064929985593943,MNAR,brms,654
propMissAct_0.38,sigma,0.5752825596592784,0.030930660535910603,0.518632118924011,0.5736695447099971,0.641392340495717,MNAR,brms,654
propMissAct_0.38,Intercept,-0.6999239583142809,0.04510215855271463,-0.7874353147957556,-0.699910799172649,-0.6101008394501084,MNAR,brms,654
propMissAct_0.39,b_Intercept,-0.7190011352838617,0.044755326462723344,-0.8055444131732324,-0.7193511388549578,-0.6292123962749321,MNAR,brms,654
propMissAct_0.39,b_light,0.17178535727846042,0.04393830435754076,0.08572542996576801,0.17171561120892948,0.2590055310992561,MNAR,brms,654
propMissAct_0.39,b_discharge,0.2335332377737665,0.05265375809138452,0.13046539443741834,0.23368624676258526,0.3355715495827023,MNAR,brms,654
propMissAct_0.39,phi,0.0486711623275892,0.09798890363852611,-0.1411268538461421,0.05067814939882832,0.24111720944447718,MNAR,brms,654
propMissAct_0.39,sigma,0.570961042785361,0.03063305861541047,0.5160546419839231,0.5691177518241486,0.6344171869569168,MNAR,brms,654
propMissAct_0.39,Intercept,-0.7148372840167218,0.044760321308532657,-0.8010009257885741,-0.7152338697017055,-0.6254849373192337,MNAR,brms,654
propMissAct_0.39,b_Intercept,-0.7182956284209934,0.044527885358449995,-0.8053660870731715,-0.7187856562508679,-0.6285437946192448,MNAR,brms,654
propMissAct_0.39,b_light,0.1719247286933687,0.042538207555120874,0.08756861308200764,0.17190640378734023,0.2556633949848147,MNAR,brms,654
propMissAct_0.39,b_discharge,0.23299683559788814,0.05199209814771029,0.13111859656794458,0.23249752400611784,0.3364241611452635,MNAR,brms,654
propMissAct_0.39,phi,0.047168604406088006,0.09756000225231624,-0.14410999573573263,0.046387641346227075,0.2384017830336533,MNAR,brms,654
propMissAct_0.39,sigma,0.570683130669779,0.03090275596593726,0.5141152833692408,0.569286393691383,0.6355975865309579,MNAR,brms,654
propMissAct_0.39,Intercept,-0.7141312768128493,0.04453470041470333,-0.8004790964454707,-0.7145509941596088,-0.6246799340691865,MNAR,brms,654
propMissAct_0.42,b_Intercept,-0.7275586640684938,0.04522489369246907,-0.8162408408818721,-0.7276536651017542,-0.639822184089351,MNAR,brms,654
propMissAct_0.42,b_light,0.13817151924027926,0.04268711898999879,0.05329049571402287,0.1380930575333878,0.22137480988502767,MNAR,brms,654
propMissAct_0.42,b_discharge,0.2160217664702087,0.05181762958042343,0.11629556349332552,0.21525242084087579,0.3185984046263167,MNAR,brms,654
propMissAct_0.42,phi,0.0955105360281567,0.09779752836496387,-0.09677559793426438,0.09569301700414518,0.2874575271804776,MNAR,brms,654
propMissAct_0.42,sigma,0.5483498123362255,0.029648946971343095,0.4938808634864837,0.5470444904819759,0.6104285412318552,MNAR,brms,654
propMissAct_0.42,Intercept,-0.7240978245681677,0.04526714509938943,-0.8125698212270519,-0.7240627375630344,-0.6364091093277325,MNAR,brms,654
