missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.3737225415474206,0.06090888420805547,0.2567279870556186,0.37330893608166243,0.493338633170868,MNAR,brms,754
propMissAct_0.17,b_light,-0.4849789075574527,0.061277876935169055,-0.6069679414393822,-0.4848740819270282,-0.3641359309027647,MNAR,brms,754
propMissAct_0.17,b_discharge,-0.10016427569091343,0.055373253136969454,-0.20889879741155015,-0.10051355095830605,0.008565421375282588,MNAR,brms,754
propMissAct_0.17,phi,0.131236510739492,0.07164384924541499,-0.010090318043142869,0.13156149112027984,0.2689128151745015,MNAR,brms,754
propMissAct_0.17,sigma,0.8365115336560651,0.03844992422325742,0.7654706552021778,0.835259927198022,0.9159016120099628,MNAR,brms,754
propMissAct_0.17,Intercept,0.32128997084897754,0.06071181454377691,0.20357116293637662,0.32129297507472737,0.4405545561564594,MNAR,brms,754
propMissAct_0.18,b_Intercept,0.3697028775276767,0.06144858446775444,0.24818593411861906,0.369757520103511,0.4895554752876556,MNAR,brms,754
propMissAct_0.18,b_light,-0.4717319316294433,0.06154060223071886,-0.5925416261545826,-0.47136539277575484,-0.35379536759708,MNAR,brms,754
propMissAct_0.18,b_discharge,-0.09573288728956231,0.05621572447757931,-0.2061943399657955,-0.09635200200443825,0.015198359372025814,MNAR,brms,754
propMissAct_0.18,phi,0.13005591255961968,0.0689193768680507,-0.006852830357840944,0.13057109012452986,0.263683789483339,MNAR,brms,754
propMissAct_0.18,sigma,0.8322979837237482,0.039111152245611736,0.7605335791753928,0.8306808151164295,0.9133223136036338,MNAR,brms,754
propMissAct_0.18,Intercept,0.3187055890629572,0.06134156590878973,0.19807806188856822,0.31855905481143393,0.439091396921248,MNAR,brms,754
propMissAct_0.19,b_Intercept,0.3790677546428842,0.06075771269296304,0.26008325886614714,0.37947943704127496,0.5011161516452046,MNAR,brms,754
propMissAct_0.19,b_light,-0.4564022025649588,0.061377003746195175,-0.5762350575674324,-0.45676172627915496,-0.3376179393164768,MNAR,brms,754
propMissAct_0.19,b_discharge,-0.09879709312591377,0.05608328494220067,-0.20879791304302942,-0.09887586856712188,0.010304638019711569,MNAR,brms,754
