missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.25543808774884647,0.10637835169614729,0.04650306477523761,0.2564122540999745,0.4675048610325187,MNAR,brms,959
propMissAct_0.2,b_light,0.2373268690969351,0.05466669392393252,0.1313088206457333,0.2372141791459259,0.34688494380921137,MNAR,brms,959
propMissAct_0.2,b_discharge,0.34661818808251726,0.0564598466477501,0.23735823304323342,0.3467725146059065,0.45505474509385235,MNAR,brms,959
propMissAct_0.2,phi,0.5345368691641248,0.059931533136868664,0.41234861866866207,0.5365033748944741,0.6480487212920877,MNAR,brms,959
propMissAct_0.2,sigma,0.8239041080354979,0.03878320975694275,0.7510273678374404,0.8226195700938806,0.904678193867058,MNAR,brms,959
propMissAct_0.2,Intercept,0.23892326490511429,0.10638970118229102,0.03063112319773639,0.23989389057172206,0.4498288491464518,MNAR,brms,959
propMissAct_0.21,b_Intercept,0.28057076758675353,0.10359319318224446,0.076110086070354993,0.28129203532132335,0.4820382605624928,MNAR,brms,959
propMissAct_0.21,b_light,0.22379174732427354,0.05540713426443168,0.11667925359667904,0.22311784439578586,0.3328478843539192,MNAR,brms,959
propMissAct_0.21,b_discharge,0.33688425094622587,0.057332751909966055,0.2244253203116777,0.33645758303392537,0.4475962853251087,MNAR,brms,959
propMissAct_0.21,phi,0.512196502993174,0.06232347801706017,0.3875451086853251,0.5132502587254963,0.6321467491175974,MNAR,brms,959
propMissAct_0.21,sigma,0.8197749783687005,0.038884788496393305,0.7474272239054229,0.8182855087844982,0.9007223416764645,MNAR,brms,959
propMissAct_0.21,Intercept,0.2645896733363857,0.10354773440180137,0.06054043269984307,0.26529444934392743,0.4654836752126857,MNAR,brms,959
propMissAct_0.22,b_Intercept,0.2883648002863313,0.0996912945535321,0.0925236517931865,0.28920915470535136,0.4877293121634417,MNAR,brms,959
propMissAct_0.22,b_light,0.20823931091453915,0.05626645621692802,0.09541781365016125,0.20801730611506053,0.318447249437069,MNAR,brms,959
propMissAct_0.22,b_discharge,0.3323420022136979,0.05884035632761199,0.2139468816005741,0.33267377726397596,0.4461632777690467,MNAR,brms,959
