missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,2.362414714540903,1.0525913675373053,0.3112639172193162,4.4266101914615,292,1.0052149416600504,MNAR,brms,311
y_noMiss,0.5497554004977597,1.0814796481054696,-1.5321030785633445,2.6119972387312376,293,3.3200386824662473,MNAR,brms,311
y_noMiss,1.503234444354486,1.100391017406647,-0.6255255573697559,3.714241048798094,294,1.678889246333597,MNAR,brms,311
y_noMiss,2.444572695668099,1.0905207787483442,0.3207801391043956,4.59726998392331,295,0.33278439455529596,MNAR,brms,311
y_noMiss,2.991313171889023,1.0854632165322242,0.8330478823067399,5.156024465577238,296,3.8423696723220564,MNAR,brms,311
y_noMiss,3.4812182713363264,1.1110343351340146,1.2944010729651851,5.674573963068235,297,0.6243928846159147,MNAR,brms,311
y_noMiss,2.1685738539802966,1.0886681950170773,0.039968477319955134,4.255652831725638,298,-0.5578329819769638,MNAR,brms,311
y_noMiss,2.625441291636358,1.1084720825799899,0.46462190707841533,4.7982993948767305,299,0.1689485665289756,MNAR,brms,311
y_noMiss,1.7348995081035523,1.1043381486003703,-0.4014363060788503,3.885737923633349,300,1.7533874971330774,MNAR,brms,311
y_noMiss,0.8559777529738588,1.092709545889699,-1.2923971463992163,2.967096934659858,301,2.8871834299692836,MNAR,brms,311
y_noMiss,0.7543859699002808,1.09855530013364,-1.39130537575915,2.944874980844553,302,3.099552610231274,MNAR,brms,311
y_noMiss,2.1202585693746028,1.1099681843799822,-0.09262335833075537,4.351896859243852,303,2.8567751680328666,MNAR,brms,311
y_noMiss,2.224708663255845,1.0915475785848998,0.07059191032343663,4.3388048759496485,304,5.173874462922519,MNAR,brms,311
y_noMiss,3.5069241985276913,1.0941016628585551,1.346161529137126,5.594723510786193,305,2.5534011194955277,MNAR,brms,311
y_noMiss,1.5433213264795236,1.080193145321055,-0.5237825419803505,3.630430356955737,306,2.339658121393747,MNAR,brms,311
y_noMiss,2.1321680171359896,1.0932402956615623,0.009423607113925998,4.298059149348923,307,4.259977049422752,MNAR,brms,311
y_noMiss,1.2493603186139728,1.0998929094941807,-0.9338884910479834,3.3914395310685848,308,3.036890697461642,MNAR,brms,311
y_noMiss,0.2045736426984248,1.087158137199688,-1.9032523702588284,2.352907125837798,309,1.4540692077424135,MNAR,brms,311
y_noMiss,0.8631258600921153,1.0811775212271688,-1.2449230293656866,2.947719675989306,310,1.9888469473653336,MNAR,brms,311
y_noMiss,1.9972630368317115,1.1041866238858362,-0.17859190707029104,4.137292257558616,311,1.4979270285903552,MNAR,brms,311
y_noMiss,2.367637905546996,1.0787070524081672,0.2615317935191467,4.484979162525589,312,-0.27341157687275836,MNAR,brms,311
y_noMiss,1.7575919964577689,1.0962840254420945,-0.41274558590234506,3.894529609150655,313,1.782086212236194,MNAR,brms,311
y_noMiss,1.0746393446093452,1.0813582482877722,-1.0690459965446044,3.139511834544302,314,4.119693071752933,MNAR,brms,311
y_noMiss,0.5442817275022821,1.0941044988341124,-1.58343541922999,2.7136796386125406,315,-0.4905969906640781,MNAR,brms,311
y_noMiss,0.911105719231964,1.0832237457807514,-1.1808363778886066,2.989147788609381,316,4.4180549314999675,MNAR,brms,311
y_noMiss,1.6963612579432377,1.0752349195770328,-0.4135053762294792,3.8233862518061636,317,0.798961927294559,MNAR,brms,311
y_noMiss,1.2360470249442306,1.0972341237117995,-0.8867329190147651,3.403074708477477,318,1.9402071042593367,MNAR,brms,311
y_noMiss,1.1066208671483602,1.103392142151699,-1.0280517200443402,3.2839504770692174,319,3.5061818509886002,MNAR,brms,311
