missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,-0.9335703783437864,0.13007452303467418,-1.188257173884383,-0.9337653492086146,-0.6745117813476185,MNAR,brms,228
propMissAct_0.2,b_light,-0.9905313085380978,0.06230656789700122,-1.108636258986814,-0.9912067856771792,-0.8658061964883319,MNAR,brms,228
propMissAct_0.2,b_discharge,0.10990081647555847,0.041771219559425206,0.02680752450963148,0.10969863695096371,0.1919298599863928,MNAR,brms,228
propMissAct_0.2,phi,0.6103971627984814,0.05330919763375795,0.5021149286865699,0.6121661414099665,0.7118210458920352,MNAR,brms,228
propMissAct_0.2,sigma,0.842660266773886,0.03906095077811002,0.7699060640395017,0.8412124329103694,0.9237098134764127,MNAR,brms,228
propMissAct_0.2,Intercept,-0.9280553041493653,0.13006490161771123,-1.1829758443037135,-0.9281470058162027,-0.6692494958661793,MNAR,brms,228
propMissAct_0.2,b_Intercept,-0.9377375901889821,0.13111655560004276,-1.1955412212612955,-0.9379166693202518,-0.6780282236765712,MNAR,brms,228
propMissAct_0.2,b_light,-0.9816301827252537,0.062347238254783784,-1.1054249582459417,-0.9811843165133891,-0.858146545799396,MNAR,brms,228
propMissAct_0.2,b_discharge,0.10829208589731859,0.04201291486574152,0.02579383453479628,0.10838154433393975,0.1901706673809102,MNAR,brms,228
propMissAct_0.2,phi,0.6120871262415426,0.055449091489906385,0.5007024855598048,0.6132325793257454,0.7183265653817962,MNAR,brms,228
propMissAct_0.2,sigma,0.838671927102933,0.03923340203315893,0.7649180648882047,0.8375046940869062,0.9190811859520321,MNAR,brms,228
propMissAct_0.2,Intercept,-0.932269361129656,0.13110883930630166,-1.190242560913783,-0.932574118080089,-0.6722632068182318,MNAR,brms,228
propMissAct_0.21,b_Intercept,-0.9352334713110758,0.12817305111278365,-1.1844110428129464,-0.9360320845066513,-0.6849801948022799,MNAR,brms,228
propMissAct_0.21,b_light,-0.9621470218521343,0.0634750950197286,-1.0847917947935974,-0.9638110609269963,-0.8369447914453594,MNAR,brms,228
propMissAct_0.21,b_discharge,0.09977414415020545,0.041330106843643306,0.019717864144802286,0.09989010160628149,0.18035869167105573,MNAR,brms,228
propMissAct_0.21,phi,0.6069385497369699,0.054943241681366085,0.49421681629953834,0.6080248743012602,0.7115942161241712,MNAR,brms,228
propMissAct_0.21,sigma,0.8381346855456419,0.039420504367602874,0.7647383808429182,0.836962602993397,0.9201367582894319,MNAR,brms,228
propMissAct_0.21,Intercept,-0.929845942355755,0.12816422405887426,-1.179086692075917,-0.9306892765193784,-0.6796062524288753,MNAR,brms,228
propMissAct_0.22,b_Intercept,-0.9366651761835209,0.12236501596470041,-1.1731166947207703,-0.9369171188736598,-0.6990517863196235,MNAR,brms,228
propMissAct_0.22,b_light,-0.9400175820842388,0.06574529062305481,-1.0665796569566115,-0.9404471266347414,-0.8108923558904275,MNAR,brms,228
propMissAct_0.22,b_discharge,0.10123833423986925,0.04120014958901912,0.021143688475259777,0.10082117508675911,0.18294252929455707,MNAR,brms,228
propMissAct_0.22,phi,0.5941292886202688,0.05576377837340046,0.4825153940658092,0.5950224353390864,0.7002288052275775,MNAR,brms,228
propMissAct_0.22,sigma,0.8329077431042856,0.03966634013314248,0.7587175648101253,0.8316826167790112,0.9142971967371093,MNAR,brms,228
propMissAct_0.22,Intercept,-0.9314179883092905,0.12235249973679674,-1.1682173293129443,-0.9316433353357428,-0.6937029469736423,MNAR,brms,228
propMissAct_0.23,b_Intercept,-0.9302722989779227,0.12322830048748235,-1.1713313885905128,-0.9304146599299896,-0.6867672437155019,MNAR,brms,228
propMissAct_0.23,b_light,-0.9168766964851278,0.0689865748948035,-1.0511919320047676,-0.9172846088385672,-0.7785079091521753,MNAR,brms,228
propMissAct_0.23,b_discharge,0.098038015632574,0.04257243813245942,0.015293382181555435,0.09805959250181927,0.18173030673289037,MNAR,brms,228
propMissAct_0.23,phi,0.5854125486831376,0.059006039101731446,0.46632452223610443,0.5876284962714079,0.6970172925493081,MNAR,brms,228
propMissAct_0.23,sigma,0.8349218245312485,0.04054830703530326,0.7606824427885844,0.8331277896531188,0.9182440755242238,MNAR,brms,228
propMissAct_0.23,Intercept,-0.9251511892995046,0.12320645935784173,-1.1662717692612148,-0.9251908667512985,-0.6814812208328073,MNAR,brms,228
propMissAct_0.38,b_Intercept,-0.9427655538490671,0.07556684128165728,-1.0894936920429261,-0.9422539044272988,-0.7939383254413986,MNAR,brms,228
propMissAct_0.38,b_light,-0.609097130819339,0.08007225757395739,-0.7671984721087697,-0.6097957310050264,-0.4523931732454509,MNAR,brms,228
propMissAct_0.38,b_discharge,0.020380688760217102,0.05017919397264162,-0.07911872805287508,0.02065829564625241,0.11850816328523844,MNAR,brms,228
propMissAct_0.38,phi,0.37261574932287705,0.10376271205352544,0.152042974317137,0.3774233799557393,0.5600312107845459,MNAR,brms,228
propMissAct_0.38,sigma,0.7130306122516502,0.038661097553059964,0.6430537509483883,0.7117881770532026,0.7933932020434303,MNAR,brms,228
propMissAct_0.38,Intercept,-0.9391679553768079,0.07552466860294715,-1.085883562552935,-0.9386105443061747,-0.7904492985851529,MNAR,brms,228
propMissAct_0.39,b_Intercept,-0.9473209436527517,0.0767252194640273,-1.0999247573435285,-0.9471168631023098,-0.7974290696406606,MNAR,brms,228
propMissAct_0.39,b_light,-0.5893085160826655,0.08177226917581218,-0.7476674628811131,-0.5915640316741269,-0.4259792508419652,MNAR,brms,228
propMissAct_0.39,b_discharge,0.025789688333670655,0.048853300505490804,-0.0693062983939337,0.025736777536659698,0.12149190725171419,MNAR,brms,228
propMissAct_0.39,phi,0.3656554925742572,0.10629649556299213,0.14489563456105978,0.3712709100688472,0.5569815609902059,MNAR,brms,228
propMissAct_0.39,sigma,0.7130103803714603,0.03958276010237069,0.6409385635021803,0.7114743256026426,0.7958262946893319,MNAR,brms,228
propMissAct_0.39,Intercept,-0.9438667576187454,0.07669806915531438,-1.0961391180594457,-0.9437838570733411,-0.79342768497548255,MNAR,brms,228
propMissAct_0.4,b_Intercept,-0.9314594365921802,0.06850865794233538,-1.0643740355151685,-0.9318547400531199,-0.7934000006329052,MNAR,brms,228
propMissAct_0.4,b_light,-0.5334951732257248,0.08038860276583905,-0.6911137474092179,-0.5339023323985488,-0.3752576306744446,MNAR,brms,228
propMissAct_0.4,b_discharge,0.03700397301879165,0.05058653065965086,-0.062469470876408015,0.03732972046800029,0.1372134536921538,MNAR,brms,228
propMissAct_0.4,phi,0.27498060540653974,0.11401292827964625,0.04389454837136181,0.27765628983925905,0.4883043258360045,MNAR,brms,228
propMissAct_0.4,sigma,0.705390663746549,0.04008896286035357,0.6317993698645803,0.7034632953387804,0.7877356512141938,MNAR,brms,228
propMissAct_0.4,Intercept,-0.9283920791776928,0.0684602961827746,-1.0610021029849699,-0.9286776746136732,-0.7899336856050453,MNAR,brms,228
propMissAct_0.41,b_Intercept,-0.9325168162414541,0.06729053117500923,-1.065068455099937,-0.9329056769217383,-0.7994427598843981,MNAR,brms,228
propMissAct_0.41,b_light,-0.5106761031730519,0.08216915084452649,-0.6724463458397182,-0.5115276884085268,-0.3489648954836031,MNAR,brms,228
propMissAct_0.41,b_discharge,0.03989867917586655,0.050163235676663406,-0.061013413808512204,0.0395991803839106,0.13909868155245214,MNAR,brms,228
propMissAct_0.41,phi,0.2603238554976209,0.1148498680474461,0.031372968971669545,0.26416347985146144,0.47325933495497874,MNAR,brms,228
propMissAct_0.41,sigma,0.7044142183461621,0.03979725459631588,0.630983269302484,0.7026674431253666,0.7864001347843894,MNAR,brms,228
propMissAct_0.41,Intercept,-0.9296002256567178,0.06722968650595118,-1.0618580982482257,-0.9299062711658403,-0.7966204673152778,MNAR,brms,228
propMissAct_0.42,b_Intercept,-0.9359896738059417,0.06656438617876852,-1.0682300328625711,-0.9354547411974107,-0.8052126875485477,MNAR,brms,228
propMissAct_0.42,b_light,-0.47051115227004436,0.08545011144358702,-0.6439916008316656,-0.4709129601276895,-0.3062210714403303,MNAR,brms,228
propMissAct_0.42,b_discharge,0.04488549799766695,0.0508816927014982,-0.0550476741255716,0.04489381359119286,0.1464315804964375,MNAR,brms,228
propMissAct_0.42,phi,0.23082865104305025,0.11877082331942594,-0.005886122961520102,0.23340227053910256,0.45343383086383,MNAR,brms,228
propMissAct_0.42,sigma,0.703329707055735,0.04037058966018318,0.6282964267921859,0.7017845010647891,0.7861737650839135,MNAR,brms,228
propMissAct_0.42,Intercept,-0.9333379819583293,0.0664864251087153,-1.0652202445315595,-0.9327219431826494,-0.8023940001676088,MNAR,brms,228
propMissAct_0.57,b_Intercept,-0.9344419195845527,0.05331196833264216,-1.0414337453733813,-0.9341967152825676,-0.8314348231889889,MNAR,brms,228
propMissAct_0.57,b_light,-0.2536276314552359,0.06917055249900142,-0.3897908485590092,-0.25349480013749665,-0.12096937440584772,MNAR,brms,228
propMissAct_0.57,b_discharge,0.006191997773618094,0.04360124715320045,-0.07765144103725355,0.005860861334819312,0.093010094901245,MNAR,brms,228
propMissAct_0.57,phi,0.22476108369358264,0.11830949731280428,-0.00893361538700102,0.22557156191001781,0.45300583891591467,MNAR,brms,228
propMissAct_0.57,sigma,0.5066431194538814,0.03407699036368417,0.4443883513010911,0.5046962435877951,0.579083382433088,MNAR,brms,228
propMissAct_0.57,Intercept,-0.9329338545691702,0.05325643764506839,-1.0399682212979893,-0.9327477948378691,-0.8297251484068304,MNAR,brms,228
