missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,0.7396151795709347,0.1120045581281811,0.5200208464600254,0.7388361994921457,0.9544674511497007,MNAR,brms,33
propMissAct_0.16,b_light,0.388090231983648,0.0580778019427239,0.2708785838538431,0.3885254636797359,0.5007286330046329,MNAR,brms,33
propMissAct_0.16,b_discharge,0.05222910673666895,0.05279488153126272,-0.050593714230337046,0.05225847865783161,0.15570120831557435,MNAR,brms,33
propMissAct_0.16,phi,0.5006512821349558,0.061673998023692174,0.3781527946607451,0.5022388894951951,0.6184079952829639,MNAR,brms,33
propMissAct_0.16,sigma,0.8834449425802438,0.040497058334350466,0.8071272547764131,0.8822909381045263,0.967736261758108,MNAR,brms,33
propMissAct_0.16,Intercept,0.7530371399894986,0.11195441301612007,0.533877399926995,0.7523264622258239,0.9695297472643688,MNAR,brms,33
propMissAct_0.16,b_Intercept,0.7365972853329164,0.10942346584249611,0.5216799211490595,0.7376551241513241,0.9488630365291226,MNAR,brms,33
propMissAct_0.16,b_light,0.387813996827116,0.05814608108366533,0.2714668735642512,0.3887178853529429,0.5013606541498389,MNAR,brms,33
propMissAct_0.16,b_discharge,0.05120339323481228,0.05232244609454126,-0.05020506101344455,0.05183723142292279,0.15324686924007624,MNAR,brms,33
propMissAct_0.16,phi,0.4997119032998989,0.06128371432372697,0.3774858230836117,0.5006509431978643,0.6175342853882202,MNAR,brms,33
propMissAct_0.16,sigma,0.885190112017565,0.04110991472115295,0.80781483895922,0.8842337227974459,0.968000758870836,MNAR,brms,33
propMissAct_0.16,Intercept,0.7499750437498117,0.10937793739180189,0.5354542330739016,0.7509488974749987,0.9618451177874889,MNAR,brms,33
propMissAct_0.17,b_Intercept,0.7469286287548704,0.10660413616571032,0.5322710911357341,0.7475348192486174,0.9561804912770174,MNAR,brms,33
propMissAct_0.17,b_light,0.37525573591711153,0.05785369342606727,0.2597168174242374,0.37546914439561163,0.4895907577435403,MNAR,brms,33
propMissAct_0.17,b_discharge,0.04169261185435413,0.05288413069558406,-0.06321348721516548,0.041665773652247634,0.14455603425524738,MNAR,brms,33
propMissAct_0.17,phi,0.4967889060522361,0.0597387485065594,0.37554248194021467,0.49747396304828384,0.6103736993078626,MNAR,brms,33
propMissAct_0.17,sigma,0.8791207121125361,0.041099230126333756,0.8013590312578635,0.8772427782393941,0.9654196659856886,MNAR,brms,33
propMissAct_0.17,Intercept,0.7595979469244817,0.10662438820228996,0.5450450593167573,0.7602003711814918,0.9697773945771667,MNAR,brms,33
propMissAct_0.17,b_Intercept,0.7350075392675444,0.10389180563961188,0.5309239932658275,0.7351233801043606,0.9374896428388088,MNAR,brms,33
propMissAct_0.17,b_light,0.3766834137842539,0.05663564685609349,0.2667816855695613,0.3776386036039726,0.4877242216975729,MNAR,brms,33
propMissAct_0.17,b_discharge,0.03280274862237253,0.05318179253212727,-0.07268060594864684,0.03312155048686591,0.13779467958060962,MNAR,brms,33
propMissAct_0.17,phi,0.4900297850148481,0.06264331355192569,0.36386002724057104,0.4910461041418589,0.6100071954258657,MNAR,brms,33
propMissAct_0.17,sigma,0.8750892917500855,0.040455984151495865,0.7992010214183276,0.8739318764014672,0.9582687237110198,MNAR,brms,33
propMissAct_0.17,Intercept,0.7474079066983568,0.10381414562964779,0.5431889539852247,0.7476738554814655,0.9495537186204558,MNAR,brms,33
propMissAct_0.18,b_Intercept,0.7322926564466758,0.10372074624212752,0.5271301436436963,0.7330157645538242,0.9385312499972489,MNAR,brms,33
propMissAct_0.18,b_light,0.3658327092365727,0.05780012221552741,0.2514284936329986,0.3666422097456224,0.47769358290085967,MNAR,brms,33
propMissAct_0.18,b_discharge,0.0232316877251867,0.05213003546990608,-0.08027363541089885,0.02330337359338703,0.12478360025338672,MNAR,brms,33
propMissAct_0.18,phi,0.476407463820511,0.06409945824823929,0.3478289032333264,0.47583476239124634,0.60058304311081,MNAR,brms,33
propMissAct_0.18,sigma,0.8650088858509511,0.04094143059273034,0.7888333667045385,0.8635191258180173,0.9520877468775497,MNAR,brms,33
propMissAct_0.18,Intercept,0.7440334713961525,0.10367012933590349,0.5392259861737096,0.7448503420394934,0.9500699208624178,MNAR,brms,33
propMissAct_0.37,b_Intercept,0.6654724666866163,0.07398098254320352,0.5160421732328262,0.6659164990335307,0.8098272595466289,MNAR,brms,33
propMissAct_0.37,b_light,0.19549916039307041,0.05972631035164066,0.07976358342613811,0.19566145847043737,0.3120908547269554,MNAR,brms,33
propMissAct_0.37,b_discharge,0.02427486166509033,0.05107675970684639,-0.07644526360195643,0.02450625673997507,0.12591527076463305,MNAR,brms,33
propMissAct_0.37,phi,0.3747420145799611,0.084306114792349,0.2010774666669129,0.37781376024374097,0.5353718745690051,MNAR,brms,33
propMissAct_0.37,sigma,0.6809905066676487,0.036803948212739156,0.6139579467761581,0.6792196512215085,0.7594353884937036,MNAR,brms,33
propMissAct_0.37,Intercept,0.6721623940116908,0.07379090363075205,0.5220749829090872,0.6726521935395315,0.8165725019105428,MNAR,brms,33
