missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,-0.8798125948336591,0.9232333612443389,-2.724458067462403,0.9550458549405145,292,-1.5873120841822086,MNAR,brms,12
propMissAct_0.17,4.012708777558228,0.9325735244488617,2.199793000246159,5.840942921752163,293,0.5163879706705716,MNAR,brms,12
propMissAct_0.17,-0.07563551914206217,0.9292847541055921,-1.902114164299087,1.7504390806599253,294,2.4373721419680834,MNAR,brms,12
propMissAct_0.17,-1.5795508807579388,0.9304262955185589,-3.398013819696321,0.25160910797397407,295,-1.050274301593754,MNAR,brms,12
propMissAct_0.17,0.48589211108536,0.9491727133480441,-1.3779111874892402,2.3429773484457437,296,2.729320249473113,MNAR,brms,12
propMissAct_0.17,-0.3826370374514192,0.9500405672621729,-2.2603927347379615,1.4593082180336832,297,0.4215143311414853,MNAR,brms,12
propMissAct_0.17,0.5716346461025922,0.9379185885602274,-1.2650573852401836,2.441561765774053,298,1.3731101284176883,MNAR,brms,12
propMissAct_0.17,-1.0436881598974206,0.9297618295708402,-2.87591535664918,0.7864261164827951,299,2.5775915346136307,MNAR,brms,12
propMissAct_0.17,2.196842830878233,0.9368769835552371,0.38211626059907394,4.034667085559614,300,1.1682527861559617,MNAR,brms,12
propMissAct_0.17,2.480060413381667,0.9376669610495867,0.6625231460350831,4.329788576146241,301,2.5990724998662786,MNAR,brms,12
propMissAct_0.17,2.814157595894525,0.9283877268750208,0.9907586319291039,4.5953803321997215,302,0.4570181047850955,MNAR,brms,12
propMissAct_0.17,3.539106457508171,0.9443081170053015,1.7179298718776879,5.397755706917198,303,-1.6769015504054723,MNAR,brms,12
propMissAct_0.17,0.5750930948223686,0.9379029063861245,-1.2466129368176824,2.4198105836494257,304,2.518437845351357,MNAR,brms,12
propMissAct_0.17,-0.4202973983588464,0.9397341066962379,-2.2364722711793545,1.3995121643563149,305,1.7572488712747547,MNAR,brms,12
propMissAct_0.17,-0.3641605511418275,0.9251564958866523,-2.1867141862480004,1.4629592782473464,306,0.6234852792762444,MNAR,brms,12
