missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.09615276967298009,0.08201942812726261,-0.06618752374857273,0.09641647510955906,0.2597569189245117,MNAR,brms,38
propMissAct_0.19,b_light,0.3346062124013394,0.05864870203689944,0.21848105586449398,0.3347281158360512,0.4500342741029863,MNAR,brms,38
propMissAct_0.19,b_discharge,0.00618691035910167,0.053679986231008676,-0.09892166138379199,0.006732765971952179,0.11129604534265337,MNAR,brms,38
propMissAct_0.19,phi,0.36619343751539735,0.06651011454145504,0.23447960437314444,0.367031467726993,0.4946142436507691,MNAR,brms,38
propMissAct_0.19,sigma,0.8387869847768358,0.0399825831139685,0.7644480280368005,0.8369676664385426,0.9212886426958617,MNAR,brms,38
propMissAct_0.19,Intercept,0.06701993317961116,0.08152269141879102,-0.09397347830372217,0.06739447198581552,0.22869587159912322,MNAR,brms,38
propMissAct_0.2,b_Intercept,0.12278407454276914,0.07838282669802787,-0.031929258535149906,0.12245361735767682,0.2773644202453333,MNAR,brms,38
propMissAct_0.2,b_light,0.32285074088604815,0.05786728024141804,0.21299359832380538,0.32230413964067606,0.43591982316935884,MNAR,brms,38
propMissAct_0.2,b_discharge,0.018078322028874313,0.051375353344484266,-0.08166953123167253,0.018310751865403506,0.11771089372254448,MNAR,brms,38
propMissAct_0.2,phi,0.35868851897261084,0.06812683501598446,0.22145551398586183,0.35996262814093427,0.4884674851994718,MNAR,brms,38
propMissAct_0.2,sigma,0.818776741433224,0.03891388032502002,0.7477307221949128,0.8172064060290352,0.8987948290109898,MNAR,brms,38
propMissAct_0.2,Intercept,0.09380553487865131,0.07798836079286714,-0.060889448986749216,0.09348389638741139,0.24757985767378382,MNAR,brms,38
propMissAct_0.21,b_Intercept,0.1318726914431516,0.07611797205311839,-0.020909790155065937,0.13312768214863901,0.28117901565813713,MNAR,brms,38
propMissAct_0.21,b_light,0.31232252744996475,0.05812765443438812,0.19555782002747904,0.3134725602805921,0.42687682563267454,MNAR,brms,38
propMissAct_0.21,b_discharge,0.011190777118127862,0.05244811355396014,-0.09115198297242322,0.011412917125313879,0.1136722280783092,MNAR,brms,38
propMissAct_0.21,phi,0.33200822011416675,0.06858312358938017,0.19263572112332922,0.3327842294881508,0.4646255666211225,MNAR,brms,38
propMissAct_0.21,sigma,0.8150724485397038,0.038593258991163844,0.7439571124738946,0.8139528690477127,0.8948672101464581,MNAR,brms,38
propMissAct_0.21,Intercept,0.1042912372074851,0.07577052814550131,-0.047030632404111414,0.10578242383853928,0.2533829543035373,MNAR,brms,38
propMissAct_0.23,b_Intercept,0.12731705093108417,0.07595492377983812,-0.025852793720761165,0.12769714166667567,0.2770153723162528,MNAR,brms,38
propMissAct_0.23,b_light,0.2895529466442482,0.05789666944999912,0.17328784873209613,0.2896365391914252,0.4011470110906917,MNAR,brms,38
propMissAct_0.23,b_discharge,0.028750319061251528,0.052120493235019896,-0.07259552336903052,0.028930936558693415,0.1302051230784721,MNAR,brms,38
propMissAct_0.23,phi,0.3306583742398307,0.07107623345262791,0.1880716562418675,0.33218826924816097,0.46365520073765903,MNAR,brms,38
propMissAct_0.23,sigma,0.8000003990941995,0.03926878532509796,0.7286775786757267,0.7981139341996808,0.8818402237369412,MNAR,brms,38
propMissAct_0.23,Intercept,0.10042735346262147,0.0756024057212976,-0.05103066339960177,0.10052754346721941,0.24864109802752332,MNAR,brms,38
propMissAct_0.23,b_Intercept,0.11565691560459848,0.07773337591352836,-0.038382711955442725,0.11530618261775669,0.26721523492348664,MNAR,brms,38
propMissAct_0.23,b_light,0.30111308046648755,0.05562900296558844,0.19146234113893298,0.30070711563121644,0.4088473018035106,MNAR,brms,38
propMissAct_0.23,b_discharge,0.009532130877877923,0.05009810730872156,-0.08740293073722843,0.0096028205727124,0.10873733619905898,MNAR,brms,38
propMissAct_0.23,phi,0.36538855786362157,0.06848997004010453,0.2275396835423911,0.3671157602544246,0.4950889740882135,MNAR,brms,38
propMissAct_0.23,sigma,0.7819764480190698,0.037207823760904146,0.7133970839929131,0.7807212634536609,0.8604067114085155,MNAR,brms,38
propMissAct_0.23,Intercept,0.0891556082298019,0.07746621163755706,-0.06449792694462037,0.08894332655158226,0.23949221816551022,MNAR,brms,38
propMissAct_0.4,b_Intercept,0.10932627225379501,0.05532794926872481,-8.296335905732837e-4,0.10976734364956768,0.21861454236598474,MNAR,brms,38
propMissAct_0.4,b_light,0.18828373104815346,0.05382693965243079,0.08231601095852122,0.18826512770214632,0.29169702023009036,MNAR,brms,38
propMissAct_0.4,b_discharge,0.008454559811540084,0.04695158441986256,-0.08494555900882479,0.008609108862416387,0.10088240976912655,MNAR,brms,38
propMissAct_0.4,phi,0.19756640856709198,0.09706426157787652,-3.7508056257662674e-4,0.19989405100984722,0.37981561278093773,MNAR,brms,38
propMissAct_0.4,sigma,0.6089531343427378,0.03372268955076057,0.5465194136018336,0.607841246005225,0.6789472301508628,MNAR,brms,38
propMissAct_0.4,Intercept,0.09257616446942886,0.05479209430486431,-0.017144651274477462,0.09268814245154641,0.20116030974763174,MNAR,brms,38
propMissAct_0.41,b_Intercept,0.11588412301758338,0.05435443032839016,0.008502990565052148,0.1148361209722321,0.22178566493256,MNAR,brms,38
propMissAct_0.41,b_light,0.19311403309003822,0.05189563157066457,0.09126733959128158,0.19307477873551288,0.2968428979443843,MNAR,brms,38
propMissAct_0.41,b_discharge,0.007726832665316846,0.04644020045760158,-0.0817992013293438,0.007551740050094492,0.10133607372229438,MNAR,brms,38
propMissAct_0.41,phi,0.20647921415656884,0.09621041564376245,0.01680024064189423,0.2080293633567818,0.3898425939850795,MNAR,brms,38
propMissAct_0.41,sigma,0.5931360878648694,0.03354566362167651,0.5325343483485253,0.5914755734178707,0.6631601151171682,MNAR,brms,38
propMissAct_0.41,Intercept,0.09877210966867661,0.05400540816484363,-0.007216240865512681,0.09821690193965658,0.20306671856998793,MNAR,brms,38
propMissAct_0.42,b_Intercept,0.1238363724600563,0.053287390663988986,0.017947076426178196,0.12428184910649115,0.22858210967855472,MNAR,brms,38
propMissAct_0.42,b_light,0.19229394468363079,0.05124511684738139,0.09077755905277503,0.19229034780073198,0.29174183372559287,MNAR,brms,38
propMissAct_0.42,b_discharge,0.0033472620158404216,0.045392666318470214,-0.08527948681290878,0.0030763424308562323,0.0921515595088098,MNAR,brms,38
propMissAct_0.42,phi,0.2045727214511462,0.09381461328890431,0.011558414342348127,0.20834387764248066,0.3789836320049243,MNAR,brms,38
propMissAct_0.42,sigma,0.5872771421569501,0.03260256873039872,0.5281306770544942,0.585572127730023,0.6555762322976861,MNAR,brms,38
propMissAct_0.42,Intercept,0.10710905173768613,0.05279882087768932,0.0021990138615467906,0.10764779967746663,0.2115579316517749,MNAR,brms,38
propMissAct_0.42,b_Intercept,0.12077595472976813,0.051488413348927044,0.01715181729195706,0.1214788378533626,0.22002228933314305,MNAR,brms,38
propMissAct_0.42,b_light,0.18667995220569134,0.05170461624527095,0.08336360399905354,0.1870258084617456,0.28844883900907603,MNAR,brms,38
propMissAct_0.42,b_discharge,0.003579143089676503,0.04478307417389216,-0.08308969815745738,0.0027232500801701426,0.09274282753579279,MNAR,brms,38
propMissAct_0.42,phi,0.191577798944608,0.094672264204702275,0.0035338358622899434,0.1943418417902273,0.37128769920913,MNAR,brms,38
propMissAct_0.42,sigma,0.587427985944711,0.03339780752926555,0.5254282064858359,0.5859699596870089,0.6576583917177713,MNAR,brms,38
propMissAct_0.42,Intercept,0.10451332559623087,0.051182458248945184,0.0014268318710198658,0.10531039629708808,0.2034746797288838,MNAR,brms,38
propMissAct_0.43,b_Intercept,0.11531373864289661,0.0526984098751764,0.01095767500472111,0.115249291583391,0.21742174462146455,MNAR,brms,38
propMissAct_0.43,b_light,0.15092489083696267,0.05157303736637787,0.051287121628547504,0.14979188420020506,0.25488996169264533,MNAR,brms,38
propMissAct_0.43,b_discharge,3.914647730369944e-4,0.044722448068720035,-0.08540600321172687,3.700039406952238e-5,0.08906398233051682,MNAR,brms,38
propMissAct_0.43,phi,0.21142534583496755,0.09189273112092124,0.024546415157040515,0.21401250196649746,0.3852357355903201,MNAR,brms,38
propMissAct_0.43,sigma,0.5766615337990723,0.032025705666880615,0.518201824754218,0.5751342860287245,0.6434526059158782,MNAR,brms,38
propMissAct_0.43,Intercept,0.10234552553758598,0.052465814699059206,-0.003057653023886515,0.10203135117710804,0.20471275334396827,MNAR,brms,38
propMissAct_0.59,b_Intercept,0.09678914438343514,0.0501396126837342,-0.0024220450404902564,0.09670715848755618,0.19538224984819674,MNAR,brms,38
propMissAct_0.59,b_light,0.031788682197430446,0.04412901197367053,-0.055570151425672794,0.03133387948034994,0.11810492615388908,MNAR,brms,38
propMissAct_0.59,b_discharge,-0.022205627406630814,0.03732336040149387,-0.09574321298587289,-0.02201199051823252,0.04982101529805995,MNAR,brms,38
propMissAct_0.59,phi,0.4002208977368718,0.10873927168757937,0.16412654782943162,0.4089368051670205,0.591710855556393,MNAR,brms,38
propMissAct_0.59,sigma,0.39691377516620413,0.028092969839984522,0.3456937012356596,0.39569006723541367,0.45622388261456964,MNAR,brms,38
propMissAct_0.59,Intercept,0.09565761160571365,0.04976081304640426,-0.002688692602234752,0.09525849562093691,0.19284222753332972,MNAR,brms,38
propMissAct_0.61,b_Intercept,0.10889157981625078,0.051658318080551074,0.004600825512733248,0.10909091910114545,0.2087429998049202,MNAR,brms,38
propMissAct_0.61,b_light,0.028231438721711286,0.04020115584706608,-0.05141343787211471,0.028451220618045076,0.10802029398509058,MNAR,brms,38
