missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-1.2829899795183968,0.08701458720514645,-1.455440354753101,-1.2846502500825716,-1.1086888320362804,MNAR,brms,13
propMissAct_0.16,b_light,0.059417745291010404,0.0500168047138738,-0.039370214759761504,0.058981642106517976,0.15575137019590746,MNAR,brms,13
propMissAct_0.16,b_discharge,0.4522397751633069,0.050653751936006436,0.3544318211085943,0.452976894399321,0.5507031434464068,MNAR,brms,13
propMissAct_0.16,phi,0.4051262361504982,0.06690084291642606,0.26949624170098463,0.40523470364960457,0.5324804697881709,MNAR,brms,13
propMissAct_0.16,sigma,0.8335258791754461,0.038793284861434935,0.761269950475617,0.8319698215534754,0.9132798656935218,MNAR,brms,13
propMissAct_0.16,Intercept,-1.3028356288848362,0.08659923496297937,-1.4750292711928388,-1.3042662757043415,-1.1281765466843303,MNAR,brms,13
propMissAct_0.18,b_Intercept,-1.2891828765575841,0.0820456364381842,-1.4511556499129425,-1.2895075942510137,-1.1270655582096347,MNAR,brms,13
propMissAct_0.18,b_light,0.062207199730011146,0.05072678447398449,-0.03730590250339734,0.06271294581044042,0.162630572786194,MNAR,brms,13
propMissAct_0.18,b_discharge,0.43653565750674506,0.051219111394822596,0.3350964058272591,0.4368459998542592,0.5366341154323412,MNAR,brms,13
propMissAct_0.18,phi,0.3984066161522844,0.06847458291664547,0.2614260070472246,0.40083684198654135,0.5276499863970393,MNAR,brms,13
propMissAct_0.18,sigma,0.8189593319023162,0.03841670170344851,0.7482322593836404,0.8174453460580708,0.8982185853782758,MNAR,brms,13
propMissAct_0.18,Intercept,-1.3088903037579347,0.08166205199130257,-1.470424130105479,-1.308703561365022,-1.1454650172290226,MNAR,brms,13
propMissAct_0.19,b_Intercept,-1.2855354481929544,0.08228192757211698,-1.4451261919124359,-1.2846864944229113,-1.1247716797935343,MNAR,brms,13
propMissAct_0.19,b_light,0.045078872958046835,0.051259780732955604,-0.057059041533581774,0.04551153193578972,0.144690504130077,MNAR,brms,13
propMissAct_0.19,b_discharge,0.4255677264981286,0.05288106818405039,0.3190984624741975,0.42658820027854516,0.5289611190836203,MNAR,brms,13
propMissAct_0.19,phi,0.3850367149657838,0.07118091846883151,0.24538859701853216,0.38525756406654155,0.5238605052111858,MNAR,brms,13
propMissAct_0.19,sigma,0.8169285791539724,0.03815957352597382,0.74635971956067,0.815784407202458,0.8960053208912564,MNAR,brms,13
propMissAct_0.19,Intercept,-1.3029806239452155,0.08203408852734426,-1.4620539447123873,-1.3022729153581996,-1.1418151762265065,MNAR,brms,13
propMissAct_0.2,b_Intercept,-1.2834268410206324,0.08194515351841739,-1.4461151708508044,-1.2834409682181867,-1.122445529802903,MNAR,brms,13
propMissAct_0.2,b_light,0.032911080508104075,0.05141001466138142,-0.07111911733656051,0.03366390339974772,0.13311110359233247,MNAR,brms,13
propMissAct_0.2,b_discharge,0.408561957240314,0.05399907411712087,0.3008994763330772,0.40976148933977746,0.5137338655962314,MNAR,brms,13
propMissAct_0.2,phi,0.3787493345553933,0.07335312572501435,0.22850552959570453,0.38047354483595963,0.5192300925928234,MNAR,brms,13
propMissAct_0.2,sigma,0.8135782016145803,0.037827573704663935,0.7427633609586907,0.8121094770597199,0.8920827498251755,MNAR,brms,13
propMissAct_0.2,Intercept,-1.298998025396549,0.08174148530412252,-1.4607438926814604,-1.299025833687989,-1.1394463364819494,MNAR,brms,13
propMissAct_0.2,b_Intercept,-1.2866841384613283,0.08080301049684598,-1.4475649001493087,-1.2866175205972041,-1.1263701760481184,MNAR,brms,13
propMissAct_0.2,b_light,0.035062685343009596,0.05140286026471239,-0.06549896560180798,0.03483087859611454,0.13848385855589507,MNAR,brms,13
propMissAct_0.2,b_discharge,0.3970180960237727,0.054737529932445975,0.28902289419113836,0.39727261704440514,0.5037772435872422,MNAR,brms,13
propMissAct_0.2,phi,0.37314098545561863,0.07344078494921434,0.2258493417925631,0.37475344877094263,0.5135975244015478,MNAR,brms,13
propMissAct_0.2,sigma,0.808782577128867,0.03827220406093341,0.737299812015832,0.8073466782229797,0.8906114277292094,MNAR,brms,13
propMissAct_0.2,Intercept,-1.3021651975904975,0.08064541289676848,-1.4614061630305806,-1.3025927688546641,-1.142015203337112,MNAR,brms,13
propMissAct_0.39,b_Intercept,-1.2817454714199643,0.056876945179990854,-1.3919869611631643,-1.2829642107057122,-1.1721599672623706,MNAR,brms,13
propMissAct_0.39,b_light,-0.017930132082962097,0.05166592093376518,-0.12012255362275207,-0.01814847067404031,0.08090921919416555,MNAR,brms,13
propMissAct_0.39,b_discharge,0.23676697480005343,0.052575562591470164,0.13171718386549863,0.23751978113340186,0.3366404657001578,MNAR,brms,13
propMissAct_0.39,phi,0.21831945572841938,0.10412238889948074,0.006915135434731996,0.22054395526799847,0.4113307568037639,MNAR,brms,13
propMissAct_0.39,sigma,0.6345004217857193,0.0350702413622025,0.56984738496392,0.6333889693759551,0.7069141676814231,MNAR,brms,13
propMissAct_0.39,Intercept,-1.286568357560183,0.056765972009812454,-1.3976123629405341,-1.2869685674369722,-1.1778512077693872,MNAR,brms,13
propMissAct_0.39,b_Intercept,-1.2852380600639977,0.05634471661982869,-1.395508977319849,-1.2853614343350523,-1.173630079637141,MNAR,brms,13
propMissAct_0.39,b_light,-0.015883531923276954,0.05234904804323734,-0.11758901328737228,-0.015534015164290357,0.08574497738818292,MNAR,brms,13
propMissAct_0.39,b_discharge,0.22890596456329743,0.05282041250315521,0.12426293884120916,0.22906496809972637,0.3309990828130853,MNAR,brms,13
propMissAct_0.39,phi,0.20675359324732134,0.10497557771808551,-0.004410000050136028,0.20854265381529136,0.41396617172576927,MNAR,brms,13
propMissAct_0.39,sigma,0.6339580479240781,0.0343351084289007,0.5718905872636433,0.6324906181336993,0.7039470441945753,MNAR,brms,13
propMissAct_0.39,Intercept,-1.290065581559877,0.05628255307095863,-1.3994835918168316,-1.290190548291004,-1.1788795021715566,MNAR,brms,13
propMissAct_0.41,b_Intercept,-1.2707145443227272,0.054180157379461094,-1.3755000652712364,-1.2720915242662008,-1.1614272751672947,MNAR,brms,13
propMissAct_0.41,b_light,-0.0376604562579232,0.050587842795369244,-0.13841783074952926,-0.036842983371663994,0.05971960791014599,MNAR,brms,13
