missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-0.52321508646604,0.06239131422270941,-0.6450079087963162,-0.5233603395903911,-0.39950292290963024,MNAR,brms,43
propMissAct_0.18,b_light,0.5075211248452767,0.05247256531962471,0.4058695530093589,0.5071133816531203,0.612511329002633,MNAR,brms,43
propMissAct_0.18,b_discharge,-1.3504890755657717,0.06986435895596471,-1.4867390320490435,-1.3503288733985626,-1.2096155612950965,MNAR,brms,43
propMissAct_0.18,phi,0.14455153930647238,0.07076514660821324,0.007316849885282558,0.14446673960945106,0.2842966818505111,MNAR,brms,43
propMissAct_0.18,sigma,0.8407508346354912,0.03933718146078887,0.7686034237696329,0.8388563735818604,0.9215008842018462,MNAR,brms,43
propMissAct_0.18,Intercept,-0.6892125317416918,0.06185850500146863,-0.8099661459799197,-0.6895284945821876,-0.5687709116564369,MNAR,brms,43
propMissAct_0.19,b_Intercept,-0.5243403616095225,0.06293324307465742,-0.6482118801198682,-0.5239628253359011,-0.40095794013377833,MNAR,brms,43
propMissAct_0.19,b_light,0.4858098698687013,0.05361923973859114,0.37876260427049646,0.48630867249194265,0.5910547379922335,MNAR,brms,43
propMissAct_0.19,b_discharge,-1.3393211520750627,0.07003248684228967,-1.4753766243963025,-1.339190820401134,-1.2046625534824094,MNAR,brms,43
propMissAct_0.19,phi,0.16410806930227415,0.07225897964968349,0.020547762345766794,0.1641098459841941,0.30304676051422846,MNAR,brms,43
propMissAct_0.19,sigma,0.8329331117869323,0.03838739224295053,0.7594697412028019,0.8317047186516762,0.9127736915732027,MNAR,brms,43
propMissAct_0.19,Intercept,-0.6884986697314296,0.06271363206043833,-0.8124065252874849,-0.688677384427792,-0.5663281302916559,MNAR,brms,43
propMissAct_0.21,b_Intercept,-0.5357331821722828,0.06440268981163146,-0.6613786690459813,-0.5362706423769721,-0.40942967098384825,MNAR,brms,43
propMissAct_0.21,b_light,0.4777378421707184,0.05252885654376692,0.37486418876066246,0.4777178634547071,0.5798141565717471,MNAR,brms,43
