missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.961667383727569,0.04986008205794134,0.8646933026909216,0.9613650526184359,1.0606031064804247,MNAR,brms,78
propMissAct_0.19,b_light,-0.15591629833173792,0.046027223906981184,-0.24702093439222794,-0.1556998459947059,-0.06532130011788817,MNAR,brms,78
propMissAct_0.19,b_discharge,0.07237635055616476,0.04682602249639395,-0.019871600564297084,0.07277981189470585,0.1620658235809449,MNAR,brms,78
propMissAct_0.19,phi,0.07901033006308747,0.07268835500279379,-0.06402240866797483,0.078300932149455,0.21990217927105132,MNAR,brms,78
propMissAct_0.19,sigma,0.6945234980237498,0.03252286462714639,0.634333922736035,0.6936075331431992,0.7603003301860994,MNAR,brms,78
propMissAct_0.19,Intercept,0.9508407099580752,0.04967968661564091,0.8545331283154469,0.9507414818288465,1.0487020606400512,MNAR,brms,78
propMissAct_0.2,b_Intercept,0.9612389101652918,0.05020641591932536,0.8621605211118298,0.9615186014057113,1.0598344208809871,MNAR,brms,78
propMissAct_0.2,b_light,-0.16358080580931558,0.04529499765449716,-0.250613071495368,-0.16415000754035397,-0.07532474631125793,MNAR,brms,78
propMissAct_0.2,b_discharge,0.06943859761369058,0.04536370911611587,-0.02007581254358087,0.06927261759998732,0.15764001452277293,MNAR,brms,78
propMissAct_0.2,phi,0.09746525566781092,0.0731919731774853,-0.047701521421054494,0.09820581283930505,0.23722014005529926,MNAR,brms,78
propMissAct_0.2,sigma,0.6825618438180545,0.03191449403521273,0.624435983720972,0.6814448472990928,0.748529271538784,MNAR,brms,78
propMissAct_0.2,Intercept,0.9496540944711764,0.050079564762380006,0.8497295303209322,0.9501789997637566,1.0481532672530736,MNAR,brms,78
propMissAct_0.21,b_Intercept,0.9719097368533476,0.04762028594766653,0.8794152532990805,0.9718511719090548,1.0655316195856213,MNAR,brms,78
propMissAct_0.21,b_light,-0.16173382083738505,0.04480997120347678,-0.25059248256882216,-0.1611124697321828,-0.07317872419783719,MNAR,brms,78
propMissAct_0.21,b_discharge,0.07919905228309455,0.04530305985793907,-0.008029663415986467,0.0791883238631002,0.16880369588654198,MNAR,brms,78
propMissAct_0.21,phi,0.09531677828493317,0.0751277478464897,-0.05350960397624167,0.09632472967431949,0.24046507048796487,MNAR,brms,78
propMissAct_0.21,sigma,0.6745003591446795,0.03223071227589257,0.6146414313760713,0.6730515345422416,0.7403191520717322,MNAR,brms,78
propMissAct_0.21,Intercept,0.9608224758515573,0.04755274343360892,0.8675270751117744,0.9610197479091567,1.054357678211864,MNAR,brms,78
propMissAct_0.21,b_Intercept,0.9728660474374005,0.0486900627861208,0.877454720623229,0.9727052704626754,1.0667900194488185,MNAR,brms,78
propMissAct_0.21,b_light,-0.16103806741136126,0.045437395885083984,-0.24934175225267827,-0.1605356203982106,-0.07398835489710673,MNAR,brms,78
propMissAct_0.21,b_discharge,0.0789579758628198,0.04535159592830229,-0.009381894607344872,0.07881096990657208,0.1682345188055474,MNAR,brms,78
propMissAct_0.21,phi,0.09568278866481572,0.07355589490173634,-0.050327713491648045,0.09607937436163644,0.24081961605484908,MNAR,brms,78
propMissAct_0.21,sigma,0.6738158495845212,0.031379979538774506,0.6155428931439754,0.6724786661631232,0.7384306588412979,MNAR,brms,78
propMissAct_0.21,Intercept,0.9618299471893897,0.04870179894252932,0.8663185406346519,0.9613714769168868,1.0556096393870842,MNAR,brms,78
propMissAct_0.21,b_Intercept,0.9811495352657508,0.047241115928700894,0.8881024385787012,0.9813404919384192,1.0738868523118161,MNAR,brms,78
propMissAct_0.21,b_light,-0.15942914091577579,0.044428591158806215,-0.24499193034840994,-0.15959744734535763,-0.07260936759078832,MNAR,brms,78
propMissAct_0.21,b_discharge,0.08188889077169587,0.04513229031758982,-0.0065504379258732905,0.0823238608577685,0.1725372228740549,MNAR,brms,78
propMissAct_0.21,phi,0.07911820985996094,0.07507494244573518,-0.06999935420379615,0.07886806460644882,0.22446565582277192,MNAR,brms,78
propMissAct_0.21,sigma,0.6662794413751675,0.03192565818446586,0.6081853692903787,0.6647229277028652,0.7332505671548143,MNAR,brms,78
propMissAct_0.21,Intercept,0.9703530752476328,0.0472003332687697,0.8768539717634655,0.9704627641766121,1.0629417729117507,MNAR,brms,78
propMissAct_0.39,b_Intercept,1.0188369880984176,0.0387299636415702,0.9411387889019973,1.0194447260317734,1.0940867738361006,MNAR,brms,78
propMissAct_0.39,b_light,-0.09376558867373075,0.03743143317281202,-0.16567692991196384,-0.09386105970108806,-0.02120771243533177,MNAR,brms,78
propMissAct_0.39,b_discharge,0.04952726898878516,0.03762749925865765,-0.024149473481389128,0.04932649675900255,0.12416220378096264,MNAR,brms,78
propMissAct_0.39,phi,0.09659724707002783,0.10802647993163483,-0.12324520670669613,0.10012943581627773,0.2974338356598664,MNAR,brms,78
propMissAct_0.39,sigma,0.47778404090175597,0.026199247687951545,0.43062779603837914,0.4762270398140719,0.5323506974853485,MNAR,brms,78
propMissAct_0.39,Intercept,1.012534730605802,0.03879896284269115,0.9349862873088348,1.0132444637254707,1.0877322172382475,MNAR,brms,78
propMissAct_0.41,b_Intercept,1.017837011900502,0.039543497418038656,0.9404531176622863,1.0175778408336416,1.0960340538765552,MNAR,brms,78
propMissAct_0.41,b_light,-0.07696748696034289,0.03563773226037174,-0.14793365294291835,-0.07703244368115036,-0.0068077057707050595,MNAR,brms,78
propMissAct_0.41,b_discharge,0.0542328332974076,0.03768876940045387,-0.018603234864428678,0.0540188507010057,0.1284738040910743,MNAR,brms,78
propMissAct_0.41,phi,0.15280076487954414,0.1038083336048793,-0.06678239522566916,0.15614177733392906,0.3460874865825722,MNAR,brms,78
