missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.5044311601481914,0.09733762683598444,-1.6996881089205234,-1.5035427298229305,-1.3136168857200938,MNAR,brms,903
propMissAct_0.18,b_light,-0.7193666997595229,0.06131345861594168,-0.8388653161749721,-0.7202103336556092,-0.5973169284799755,MNAR,brms,903
propMissAct_0.18,b_discharge,0.08864063261884125,0.051913319867930276,-0.011875879746100392,0.08869531292414329,0.19156660654483573,MNAR,brms,903
propMissAct_0.18,phi,0.4515532910127387,0.06378114220070105,0.32474438662311483,0.4512324980911383,0.5724245836118464,MNAR,brms,903
propMissAct_0.18,sigma,0.8616869841276569,0.039370888482136976,0.7900763380303597,0.859962769551496,0.9441469529356161,MNAR,brms,903
propMissAct_0.18,Intercept,-1.5984754509423096,0.09688754983732838,-1.7927233861675922,-1.5977369352676027,-1.4072501171569887,MNAR,brms,903
propMissAct_0.19,b_Intercept,-1.5120844860413998,0.09442243607125102,-1.6954278372023472,-1.5136040478885804,-1.3175572451850197,MNAR,brms,903
propMissAct_0.19,b_light,-0.7118815144813444,0.06110798052960373,-0.8332623599727031,-0.7118966183913841,-0.5923751157066001,MNAR,brms,903
propMissAct_0.19,b_discharge,0.07334153523743621,0.05094215016154934,-0.02768612839452548,0.07386791388424493,0.1706368020175963,MNAR,brms,903
propMissAct_0.19,phi,0.44749766729534146,0.06358096803104997,0.3186636507626563,0.4478407463871692,0.5702518972249273,MNAR,brms,903
propMissAct_0.19,sigma,0.8501471719189125,0.039085983564139844,0.7779322382639899,0.8487672447249415,0.9315469650308523,MNAR,brms,903
propMissAct_0.19,Intercept,-1.6038981130063341,0.09406256257953628,-1.7877236363901454,-1.6052586987844584,-1.4106199861562678,MNAR,brms,903
propMissAct_0.2,b_Intercept,-1.5208865761387977,0.0929841995352878,-1.7022526233656488,-1.5232687308564732,-1.3362419283658813,MNAR,brms,903
propMissAct_0.2,b_light,-0.6837905515654176,0.06284395741186352,-0.8064896907997888,-0.6844428066757178,-0.5589333416796972,MNAR,brms,903
propMissAct_0.2,b_discharge,0.07898685327754859,0.051622903811764556,-0.02290973389425382,0.07961605107003883,0.1782346408716501,MNAR,brms,903
propMissAct_0.2,phi,0.43994243219886514,0.06444539737391114,0.31218783289347835,0.4407994895834074,0.5618174522749844,MNAR,brms,903
propMissAct_0.2,sigma,0.8453045755837758,0.03925016857707351,0.7723165456064356,0.8440219843965026,0.9264635614517732,MNAR,brms,903
propMissAct_0.2,Intercept,-1.6098209394657002,0.09247244500780774,-1.7920248425606171,-1.6121215025689328,-1.4273036287662535,MNAR,brms,903
propMissAct_0.21,b_Intercept,-1.534160403258845,0.09326946181432542,-1.7137295462917415,-1.5356224591778922,-1.3464246292782784,MNAR,brms,903
propMissAct_0.21,b_light,-0.6609348447968593,0.0640211548519519,-0.785836647259671,-0.6610172017521498,-0.5354458696430099,MNAR,brms,903
propMissAct_0.21,b_discharge,0.09040706965870807,0.05253873347936279,-0.013708428488812027,0.08918811538797278,0.1942996597600243,MNAR,brms,903
propMissAct_0.21,phi,0.43431396588459126,0.0646588481012541,0.3061261857979649,0.4349240399100912,0.5606280717941194,MNAR,brms,903
propMissAct_0.21,sigma,0.8416774087075781,0.03975307553087777,0.7669459759718575,0.8401009261011612,0.9262420275199279,MNAR,brms,903
propMissAct_0.21,Intercept,-1.6213466870446382,0.09267651133737968,-1.8006634720016075,-1.622546918349557,-1.4344666838568327,MNAR,brms,903
propMissAct_0.22,b_Intercept,-1.5638615189020695,0.08794243212928576,-1.7371159394393563,-1.5638260351711004,-1.3898333453310785,MNAR,brms,903
propMissAct_0.22,b_light,-0.6397107745027824,0.061287712116848005,-0.7577636918822448,-0.6405016281555653,-0.5175513926324204,MNAR,brms,903
propMissAct_0.22,b_discharge,0.07978470832482584,0.05036918788961103,-0.01863520147647914,0.08019786892359315,0.1779552296029424,MNAR,brms,903
propMissAct_0.22,phi,0.43796533048243247,0.06162595777275361,0.31921843946340295,0.43829568019442744,0.5576627868645111,MNAR,brms,903
propMissAct_0.22,sigma,0.8105196323653828,0.03837696795195122,0.7398217682334677,0.8091397545767322,0.8921326723059818,MNAR,brms,903
propMissAct_0.22,Intercept,-1.6475757751293183,0.0875783502952052,-1.8197941379626423,-1.647511333337307,-1.4746774985660245,MNAR,brms,903
propMissAct_0.37,b_Intercept,-1.5706326806755773,0.06868627493346023,-1.7080631663790669,-1.5708112532511995,-1.4338348811257684,MNAR,brms,903
propMissAct_0.37,b_light,-0.412395929550641,0.06422575702048995,-0.5353791467091064,-0.41292287888766227,-0.28511461000831034,MNAR,brms,903
propMissAct_0.37,b_discharge,-0.007097153492398066,0.049893804351798306,-0.10383263435065315,-0.007860463463647865,0.0927366833776,MNAR,brms,903
propMissAct_0.37,phi,0.33509528279870715,0.08503245382344747,0.1643212842574142,0.3372668412445529,0.4997270537946694,MNAR,brms,903
propMissAct_0.37,sigma,0.6766430563889284,0.03627419113888724,0.6105121229139261,0.6751299600599228,0.7529084187977367,MNAR,brms,903
propMissAct_0.37,Intercept,-1.619502280283978,0.06814789392731657,-1.7554008232340328,-1.6196044335038593,-1.4843344808554604,MNAR,brms,903
propMissAct_0.38,b_Intercept,-1.568648172615238,0.06884490149356545,-1.704510712877472,-1.5683051316726702,-1.4343324222598486,MNAR,brms,903
propMissAct_0.38,b_light,-0.41041943020666205,0.06339978287766997,-0.5356250404323099,-0.41078983539938496,-0.2851614245411594,MNAR,brms,903
