missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.5201775673816829,0.05045667285194613,0.4189622539131658,0.5209255239364793,0.6186839334447702,MNAR,brms,827
propMissAct_0.17,b_light,-0.18951557674675792,0.05306199380382788,-0.2957459918553585,-0.19005644258904014,-0.08671925653081576,MNAR,brms,827
propMissAct_0.17,b_discharge,-0.004034862016763142,0.04837671711602502,-0.09996474408732067,-0.003591522447058029,0.09054349852340204,MNAR,brms,827
propMissAct_0.17,phi,0.051591043403683624,0.0705500936893365,-0.0876328468891332,0.05314940403968415,0.1880047565745426,MNAR,brms,827
propMissAct_0.17,sigma,0.7376865957960074,0.03427961895490217,0.673657752773761,0.736931227175517,0.8067828571330747,MNAR,brms,827
propMissAct_0.17,Intercept,0.5136060374681064,0.05051240782114624,0.4125168466560158,0.5142117926656146,0.6127616725813578,MNAR,brms,827
propMissAct_0.19,b_Intercept,0.5064627579560499,0.049828011949684455,0.4083312800753,0.5059251939452527,0.6045923470921606,MNAR,brms,827
propMissAct_0.19,b_light,-0.18401877888131274,0.05175027666393442,-0.2868051616058366,-0.18425552999519829,-0.08025973150542079,MNAR,brms,827
propMissAct_0.19,b_discharge,-0.009331923970993923,0.047438965384525855,-0.10330828529359891,-0.008893198556915942,0.08345281836792602,MNAR,brms,827
propMissAct_0.19,phi,0.05590052163469672,0.07049235756064136,-0.08509267524220016,0.05666019955210592,0.19317488477835024,MNAR,brms,827
propMissAct_0.19,sigma,0.7186985902803282,0.0328092974058525,0.6582655376515684,0.7175125744080464,0.787422665125604,MNAR,brms,827
propMissAct_0.19,Intercept,0.4999539386938084,0.04988396441558397,0.40186937279090945,0.49938752674731746,0.5988528558715481,MNAR,brms,827
propMissAct_0.22,b_Intercept,0.49924403951277063,0.048320413025067725,0.4053054578805041,0.49902407270907084,0.5941954233719596,MNAR,brms,827
propMissAct_0.22,b_light,-0.17850439492625841,0.05002436202971784,-0.27642286702036406,-0.17799061992787119,-0.08039378914560007,MNAR,brms,827
propMissAct_0.22,b_discharge,-0.028538386880069953,0.04609070262254703,-0.11874951628731399,-0.028907984017381295,0.05959734678478242,MNAR,brms,827
propMissAct_0.22,phi,0.0660656845647731,0.07643389686643812,-0.08384971468286492,0.06665837031213265,0.21686645267079038,MNAR,brms,827
propMissAct_0.22,sigma,0.687588798005357,0.03206342854205739,0.6286797917565792,0.6861095385221057,0.7547338653483326,MNAR,brms,827
propMissAct_0.22,Intercept,0.49246996039716334,0.04833577594648173,0.39928280577386394,0.4920684930559266,0.5877742426869857,MNAR,brms,827
propMissAct_0.24,b_Intercept,0.48745986414213477,0.04800621700583828,0.39357897536274977,0.48762558320722593,0.582032422074608,MNAR,brms,827
propMissAct_0.24,b_light,-0.15779237402882584,0.0491250555068276,-0.2538151815918032,-0.15832255669029252,-0.06244534272986276,MNAR,brms,827
propMissAct_0.24,b_discharge,-0.04331601679591439,0.04448889191844319,-0.12874110883501627,-0.043398999763291486,0.043946938502647984,MNAR,brms,827
propMissAct_0.24,phi,0.08309584106244303,0.07631860901565476,-0.06999565537158445,0.08385994895067862,0.23049997111396445,MNAR,brms,827
propMissAct_0.24,sigma,0.6558829565530492,0.03151547690928822,0.5977457431498506,0.6548528612778608,0.7207098986460595,MNAR,brms,827
propMissAct_0.24,Intercept,0.4810444851637975,0.04805767686131777,0.3872730936628819,0.4813047087979381,0.5754146295621128,MNAR,brms,827
propMissAct_0.25,b_Intercept,0.4893604179654718,0.047200590788619635,0.397072906501796,0.48874321809877896,0.5815769028432684,MNAR,brms,827
propMissAct_0.25,b_light,-0.1591508051828303,0.04852760860344766,-0.2537957080310574,-0.1592081535787317,-0.06434333131043418,MNAR,brms,827
propMissAct_0.25,b_discharge,-0.04548839006780043,0.0449642802929867,-0.1343192332201262,-0.04538806802575748,0.041635148764452116,MNAR,brms,827
propMissAct_0.25,phi,0.0659641387968754,0.07724553597539463,-0.08315870308579833,0.06610952348854243,0.2147615291811655,MNAR,brms,827
propMissAct_0.25,sigma,0.6467226523308386,0.031064009964114573,0.5886714521713192,0.6454297043269399,0.7112526845555401,MNAR,brms,827
propMissAct_0.25,Intercept,0.4828473016619501,0.04721586429158177,0.3901793364694912,0.4822103953307385,0.5753332021160107,MNAR,brms,827
propMissAct_0.41,b_Intercept,0.473248128252971,0.044099353115572316,0.38624665519615203,0.47329953938482405,0.5589444293908843,MNAR,brms,827
propMissAct_0.41,b_light,-0.057236228619166926,0.03857710224602754,-0.13287673927736726,-0.05807582249984245,0.01682878627748446,MNAR,brms,827
propMissAct_0.41,b_discharge,-0.02142072651179347,0.035437434411889776,-0.09103361343588025,-0.021235580177770358,0.04710879798542934,MNAR,brms,827
propMissAct_0.41,phi,0.2353901935569408,0.097773503962372,0.03667191893335428,0.23861789986674056,0.41919653603600426,MNAR,brms,827
propMissAct_0.41,sigma,0.47571142114883047,0.026406739179924647,0.42752338623134595,0.4744882105328414,0.5318350387482912,MNAR,brms,827
propMissAct_0.41,Intercept,0.4707862184047951,0.04416735110709883,0.3842967682629446,0.47075060699625465,0.5559285289582044,MNAR,brms,827
propMissAct_0.42,b_Intercept,0.4649656467048137,0.04308997221479569,0.3823868513830113,0.46406316971311157,0.5511454491790336,MNAR,brms,827
propMissAct_0.42,b_light,-0.04879999908655563,0.038948004330006926,-0.12484424693103753,-0.0490059788998498,0.027593679133576063,MNAR,brms,827
propMissAct_0.42,b_discharge,-0.024647433301223206,0.03638135238004101,-0.09684936592666438,-0.024681859064385917,0.046336764274469124,MNAR,brms,827
propMissAct_0.42,phi,0.21295481374022276,0.10034654856929877,0.005280345944722831,0.21627655457167053,0.39810339673234013,MNAR,brms,827
propMissAct_0.42,sigma,0.47104470612954913,0.02687605317151237,0.4228977321504884,0.46960325573808154,0.5276343279658827,MNAR,brms,827
propMissAct_0.42,Intercept,0.4627158016443423,0.04316493664234052,0.3799458006124243,0.4617733502468088,0.5493194374374316,MNAR,brms,827
propMissAct_0.42,b_Intercept,0.47059919585160365,0.04326095398756646,0.3860769376578585,0.4703970975817916,0.5553209815305583,MNAR,brms,827
propMissAct_0.42,b_light,-0.04791901474037601,0.038885108440682485,-0.12305238285844236,-0.04803641416645547,0.0275093180003393,MNAR,brms,827
propMissAct_0.42,b_discharge,-0.022437748098074962,0.03658545062989896,-0.09551237418873498,-0.022082088793491363,0.048312292351733226,MNAR,brms,827
propMissAct_0.42,phi,0.23153973056890978,0.09874176248680452,0.030130708302617222,0.23531635629078027,0.41493696754938547,MNAR,brms,827
propMissAct_0.42,sigma,0.46552239378398136,0.026527677964276436,0.41762254598619947,0.4639346957694541,0.5210026510349082,MNAR,brms,827
