missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,-0.7235373217102892,0.1448666834375481,-1.0034716791716047,-0.7248880268126837,-0.43716968957928537,MNAR,brms,4
propMissAct_0.19,b_light,0.1351365221888715,0.043174939621692256,0.04869631480921426,0.13542067335907243,0.2202868327470821,MNAR,brms,4
propMissAct_0.19,b_discharge,0.05788431840207935,0.04955676681675898,-0.038667702840811675,0.058019350884350354,0.15520038022700444,MNAR,brms,4
propMissAct_0.19,phi,0.6748347747849001,0.05221498929127212,0.5697186318772909,0.6753621340020414,0.7744489870235921,MNAR,brms,4
propMissAct_0.19,sigma,0.7791006093361206,0.03657706109682672,0.7112702745032848,0.7779812086891766,0.854924901385079,MNAR,brms,4
propMissAct_0.19,Intercept,-0.7324557116280866,0.14485287919954537,-1.0133927138146661,-0.7334614591309325,-0.4459957762032417,MNAR,brms,4
propMissAct_0.2,b_Intercept,-0.7144942771615785,0.14086231972081362,-0.9878429918794204,-0.715251251528034,-0.4293355464722835,MNAR,brms,4
propMissAct_0.2,b_light,0.13039462387715053,0.04256873436810462,0.04631650549117323,0.1304519828134051,0.21453054201589167,MNAR,brms,4
propMissAct_0.2,b_discharge,0.02375802328091584,0.04976857704359036,-0.073910785088051,0.024062021273154113,0.11976699177874117,MNAR,brms,4
propMissAct_0.2,phi,0.6718709097135741,0.053573118288337426,0.5617324207614097,0.6736498145681754,0.771918013927929,MNAR,brms,4
propMissAct_0.2,sigma,0.7551068760141098,0.03680443230170914,0.6880708825199772,0.7532806762248622,0.8329189076528026,MNAR,brms,4
propMissAct_0.2,Intercept,-0.7222206582516613,0.1408099575806412,-0.9959835252168929,-0.7236029047839905,-0.4384401687684559,MNAR,brms,4
propMissAct_0.22,b_Intercept,-0.7501841762074093,0.12606837683828032,-1.0027371620066063,-0.7511375253372774,-0.4909600583399501,MNAR,brms,4
propMissAct_0.22,b_light,0.1446663609642407,0.041083876441780944,0.06382072102260818,0.14450643574571564,0.22559389362686763,MNAR,brms,4
propMissAct_0.22,b_discharge,0.01095490572804106,0.04853802378304067,-0.08330623540926811,0.011070689868408203,0.10656940403460075,MNAR,brms,4
propMissAct_0.22,phi,0.6459185014889736,0.05541673186040048,0.5374816184655106,0.6469599591903088,0.7523071577750176,MNAR,brms,4
propMissAct_0.22,sigma,0.7404082095699104,0.03477831115253121,0.6762045959687283,0.7386834543900127,0.8123070400315935,MNAR,brms,4
propMissAct_0.22,Intercept,-0.7583343221782434,0.12605237699838093,-1.0110394802506337,-0.7594930642403984,-0.500147619250464,MNAR,brms,4
propMissAct_0.22,b_Intercept,-0.7487227398119455,0.1258056177414961,-0.991285680038543,-0.7482049219349585,-0.5025087755926907,MNAR,brms,4
propMissAct_0.22,b_light,0.1349362463026612,0.04201384264202013,0.05277531584559667,0.134142869393086,0.21800142787699017,MNAR,brms,4
propMissAct_0.22,b_discharge,0.00556240946344059,0.04957291653472354,-0.09354993195749949,0.006173521586128151,0.10334820878152402,MNAR,brms,4
propMissAct_0.22,phi,0.6388230285810746,0.05647064718440293,0.5273577768398519,0.639602970312007,0.7483623952961961,MNAR,brms,4
propMissAct_0.22,sigma,0.7338898769484036,0.03505837699522476,0.6686828545398693,0.7330438702368569,0.8063511149421523,MNAR,brms,4
propMissAct_0.22,Intercept,-0.7561971990721617,0.125810783194492,-0.9990047917777565,-0.7556827135468691,-0.5115098972045017,MNAR,brms,4
propMissAct_0.23,b_Intercept,-0.7502189853133272,0.12213196431675377,-0.987258791712165,-0.7516897393208171,-0.5023178162290365,MNAR,brms,4
propMissAct_0.23,b_light,0.1315107249889009,0.04157703763723924,0.04980931162123131,0.1314879569795469,0.21299602754965843,MNAR,brms,4
propMissAct_0.23,b_discharge,-0.020583448276557514,0.04916907313390831,-0.11979849104459318,-0.020053755276494972,0.07498516116877177,MNAR,brms,4
propMissAct_0.23,phi,0.6297045826257385,0.05867128454288884,0.5105117189773648,0.6311854447108961,0.7418310068271986,MNAR,brms,4
propMissAct_0.23,sigma,0.7281468319059069,0.035443386164300955,0.6620003260154957,0.7269243416708708,0.8014446402136471,MNAR,brms,4
propMissAct_0.23,Intercept,-0.756791445904989,0.12206857670086048,-0.9957223741737256,-0.7585902491845045,-0.5091398368637234,MNAR,brms,4
propMissAct_0.34,b_Intercept,-0.6747484495609012,0.07324348574907974,-0.8225882395118289,-0.6741964437074532,-0.5325567142778369,MNAR,brms,4
propMissAct_0.34,b_light,0.050393719053390795,0.04840345819005988,-0.04437753340582109,0.05064320241517574,0.14468020554046537,MNAR,brms,4
propMissAct_0.34,b_discharge,-0.052100297720299074,0.05154744324575746,-0.15391789596763003,-0.05147650752753584,0.04771548871807086,MNAR,brms,4
propMissAct_0.34,phi,0.3675794193190737,0.08402888149405534,0.19455997971423775,0.36948938167533574,0.526700634294877,MNAR,brms,4
propMissAct_0.34,sigma,0.6617277557464799,0.03478386431535742,0.5978812723710292,0.6605409098480974,0.7348800141644233,MNAR,brms,4
propMissAct_0.34,Intercept,-0.6760559942428879,0.07321120270636831,-0.8242160641062386,-0.6752507414564332,-0.5342311819774139,MNAR,brms,4
propMissAct_0.35,b_Intercept,-0.6684941759255761,0.06992775189664137,-0.807817496565927,-0.6689050319626894,-0.5305617151042908,MNAR,brms,4
propMissAct_0.35,b_light,0.04995773416878705,0.04982506241095059,-0.048739746401186994,0.050047100026741995,0.147964434860108,MNAR,brms,4
propMissAct_0.35,b_discharge,-0.05126420620501881,0.05124665174933089,-0.15079187781133055,-0.051569151200272334,0.049632843390488096,MNAR,brms,4
propMissAct_0.35,phi,0.3542008795915053,0.0856390692705457,0.1828063784647261,0.3554008174139762,0.5171969153036039,MNAR,brms,4
propMissAct_0.35,sigma,0.6615317786802881,0.03457229381786422,0.5990673100255098,0.6596088631208226,0.7329850594149853,MNAR,brms,4
propMissAct_0.35,Intercept,-0.6698009625581751,0.0698584801467688,-0.8086741418652045,-0.6704195678582178,-0.5334799609522619,MNAR,brms,4
propMissAct_0.37,b_Intercept,-0.6549164255050125,0.0682569438100449,-0.7878509814044176,-0.6548918841385839,-0.5212351238546349,MNAR,brms,4
propMissAct_0.37,b_light,0.050077604811599855,0.04746391808306211,-0.04455892701929634,0.05062567739045179,0.1418679288551185,MNAR,brms,4
propMissAct_0.37,b_discharge,-0.025628100239271978,0.051737745510141625,-0.1262432047970174,-0.025350542096028016,0.0758431884980768,MNAR,brms,4
propMissAct_0.37,phi,0.35063433265464333,0.0872355750813533,0.17588459930102035,0.3522191945877439,0.5167781854303791,MNAR,brms,4
propMissAct_0.37,sigma,0.6372547481990222,0.03385278978210695,0.575900369623255,0.6362002494399353,0.7069785115524604,MNAR,brms,4
propMissAct_0.37,Intercept,-0.6569318729725628,0.0682270234121282,-0.7900664987394385,-0.6565216060126237,-0.5235008944970665,MNAR,brms,4
