missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.4570766980172384,0.07769458420469763,-0.6095189987414406,-0.45672688275717876,-0.30332824662860947,MNAR,brms,47
propMissAct_0.17,b_light,1.8926414408039813,0.07342066936725312,1.745564844225805,1.8928707529120985,2.0355044218276648,MNAR,brms,47
propMissAct_0.17,b_discharge,-1.7900648723996642,0.07887938617004131,-1.942970544013031,-1.7900253596431064,-1.6357189542998885,MNAR,brms,47
propMissAct_0.17,phi,0.23478380346115685,0.06544815611335192,0.10236573017782,0.2355460592013041,0.36024142523624,MNAR,brms,47
propMissAct_0.17,sigma,0.9538732304625651,0.04437592160931846,0.8722337261551038,0.952203858888265,1.0463700604260857,MNAR,brms,47
propMissAct_0.17,Intercept,-0.371027765759833,0.07777728253183941,-0.523435421227276,-0.37047915609287796,-0.2163428177825391,MNAR,brms,47
propMissAct_0.18,b_Intercept,-0.4476445871620491,0.07788005899620237,-0.6016765752191827,-0.4470464130741471,-0.29687539664148505,MNAR,brms,47
propMissAct_0.18,b_light,1.8850229854125822,0.0754050759735649,1.735852144517174,1.8852772840262109,2.0336386119924814,MNAR,brms,47
propMissAct_0.18,b_discharge,-1.783746215469784,0.07890238429897989,-1.9382884843746533,-1.7836143143744232,-1.6306427049783172,MNAR,brms,47
propMissAct_0.18,phi,0.22738015317523153,0.06734186991001676,0.09313147126407595,0.22815114216064653,0.3581999623587775,MNAR,brms,47
propMissAct_0.18,sigma,0.9584902447325334,0.04523240120801415,0.8756333103450203,0.9559218644253682,1.0525744868572768,MNAR,brms,47
propMissAct_0.18,Intercept,-0.36190846734178933,0.07796679789540178,-0.5167825244915657,-0.3612746809161414,-0.2104325738034585,MNAR,brms,47
propMissAct_0.2,b_Intercept,-0.45562252548916876,0.0774154543241229,-0.6074087150609322,-0.454208523939772,-0.30424168039632454,MNAR,brms,47
propMissAct_0.2,b_light,1.8682743018499406,0.0732642584918165,1.725707771630976,1.868417106881087,2.011936646452019,MNAR,brms,47
propMissAct_0.2,b_discharge,-1.7101586122887882,0.08072820111909838,-1.8684339236470937,-1.7101944173161063,-1.551075357681337,MNAR,brms,47
propMissAct_0.2,phi,0.22725376604796818,0.0680329011809744,0.0947113663506606,0.22758764695706302,0.3597524175360179,MNAR,brms,47
propMissAct_0.2,sigma,0.9434500634497662,0.04412350954470894,0.8617360921987465,0.9412138543014622,1.036069828958248,MNAR,brms,47
propMissAct_0.2,Intercept,-0.3728330455320699,0.07751108333561574,-0.5251918507575546,-0.371609055085668,-0.2202799908317067,MNAR,brms,47
propMissAct_0.21,b_Intercept,-0.4468852895876639,0.07491350748813116,-0.5939492589231385,-0.4463572869700524,-0.29958476362062686,MNAR,brms,47
propMissAct_0.21,b_light,1.83277051735712,0.07802599288966872,1.6809523029541842,1.832726006324188,1.9861271850748003,MNAR,brms,47
propMissAct_0.21,b_discharge,-1.6911900994752376,0.08234434835662692,-1.8515361453912567,-1.6923720242808002,-1.5271988401016565,MNAR,brms,47
propMissAct_0.21,phi,0.21400494819329993,0.07013898672880496,0.0735084172413011,0.21461555494039147,0.3489003537190079,MNAR,brms,47
propMissAct_0.21,sigma,0.9318564974428575,0.04423653161116791,0.8504650811926324,0.930133115687339,1.0231723597320939,MNAR,brms,47
propMissAct_0.21,Intercept,-0.36515709978310523,0.074994341921345,-0.5121721813665274,-0.3649775150747643,-0.21844407953488698,MNAR,brms,47
propMissAct_0.23,b_Intercept,-0.4601486653206242,0.07297544802417744,-0.605344348079767,-0.46062252571490025,-0.31840515377286394,MNAR,brms,47
propMissAct_0.23,b_light,1.799826997850634,0.07551009162241049,1.6521827907997368,1.8002801274593976,1.9466877440695363,MNAR,brms,47
