missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,1.0086259411207847,0.05581402034941171,0.8986130338660137,1.0086613501631927,1.1185499319936163,MNAR,brms,339
propMissAct_0.17,b_light,-0.058878956878977436,0.050977433028899205,-0.15982049514238214,-0.0581448369163612,0.04072148836170372,MNAR,brms,339
propMissAct_0.17,b_discharge,-0.3543083283843607,0.05499899751985407,-0.46050153436887636,-0.35480153435177086,-0.2455748160518858,MNAR,brms,339
propMissAct_0.17,phi,0.09693215334003724,0.07754230950231966,-0.05557240989476001,0.09788320346646606,0.24685988651526747,MNAR,brms,339
propMissAct_0.17,sigma,0.774334846717365,0.035629764353647904,0.7085230358833009,0.7729874212329331,0.8473815347164273,MNAR,brms,339
propMissAct_0.17,Intercept,1.0604548483900254,0.05477124087464653,0.9539594558578657,1.060755341220088,1.1694318984178638,MNAR,brms,339
propMissAct_0.18,b_Intercept,0.9966746679735432,0.055479334235107876,0.8863227803604296,0.9963623222717662,1.1046945706382165,MNAR,brms,339
propMissAct_0.18,b_light,-0.04781027603305865,0.0512952113295525,-0.14915951978110006,-0.04758620424843531,0.05253958727357305,MNAR,brms,339
propMissAct_0.18,b_discharge,-0.3509792553014211,0.054718703679246895,-0.45882898334906635,-0.3512532629704984,-0.24612101695238228,MNAR,brms,339
propMissAct_0.18,phi,0.105704401542957,0.0761340170956658,-0.04295095983424352,0.10586034093097796,0.25695678874628747,MNAR,brms,339
propMissAct_0.18,sigma,0.7664076464936862,0.03570730925303052,0.7001633597756732,0.7651797490793295,0.8410418951773272,MNAR,brms,339
propMissAct_0.18,Intercept,1.0483180191244723,0.05462019759004519,0.9390741252587389,1.048141052627134,1.1539024876939512,MNAR,brms,339
propMissAct_0.19,b_Intercept,1.0014839794616237,0.055266549201054484,0.8941965267472017,1.0014294349382817,1.1123078398277289,MNAR,brms,339
propMissAct_0.19,b_light,-0.03945805941786709,0.051691229755243866,-0.14152451312624634,-0.039528991266730276,0.06188506063302937,MNAR,brms,339
propMissAct_0.19,b_discharge,-0.33564246979478785,0.054765647458329215,-0.4435618585083425,-0.33627813639504256,-0.2301940681702608,MNAR,brms,339
propMissAct_0.19,phi,0.09040932180825466,0.07973740549019707,-0.06531974270025026,0.09052225307314953,0.24682832521957543,MNAR,brms,339
propMissAct_0.19,sigma,0.7591081642897726,0.03528013499277412,0.6941396014995018,0.7580435831875977,0.830958482294922,MNAR,brms,339
propMissAct_0.19,Intercept,1.0510501956096006,0.05442414391552781,0.9433143451890768,1.0507276720044891,1.160217096378515,MNAR,brms,339
propMissAct_0.21,b_Intercept,1.0090561245127108,0.0528109071884135,0.9051546228818066,1.009309595144839,1.1132994532540958,MNAR,brms,339
propMissAct_0.21,b_light,-0.026614831121360604,0.051008549131192626,-0.12659573532933305,-0.026612846733141605,0.07377754811321849,MNAR,brms,339
propMissAct_0.21,b_discharge,-0.3190811024410768,0.05546473609062949,-0.42663093361557886,-0.31928509697715823,-0.21025209331193812,MNAR,brms,339
propMissAct_0.21,phi,0.07494166484515007,0.0817874315201996,-0.08762938692407696,0.07565913093897177,0.2333761960398661,MNAR,brms,339
propMissAct_0.21,sigma,0.7456978482988748,0.03512651576048625,0.6825072959720179,0.7439863343034498,0.8192776444194833,MNAR,brms,339
propMissAct_0.21,Intercept,1.0564889736021559,0.051777284317633676,0.9549747799116471,1.0565930006532542,1.1606249487305387,MNAR,brms,339
propMissAct_0.22,b_Intercept,1.0189287800217062,0.05749491495244905,0.9069449412906032,1.019555483696027,1.1299547660120275,MNAR,brms,339
propMissAct_0.22,b_light,-0.024386219287311224,0.04940282436533339,-0.11916709093170552,-0.024764510084887288,0.07174165207526945,MNAR,brms,339
propMissAct_0.22,b_discharge,-0.31494384632017325,0.05390873227976333,-0.420600885600532,-0.3150269723967605,-0.2089091785037289,MNAR,brms,339
propMissAct_0.22,phi,0.1715514971134823,0.08227897098359527,0.0027897079007223945,0.17427708164345257,0.3293179029875475,MNAR,brms,339
propMissAct_0.22,sigma,0.7214992931603559,0.034713358629201656,0.6582619547987417,0.7204181162268666,0.7936492214714319,MNAR,brms,339
propMissAct_0.22,Intercept,1.0658005986545867,0.05649200621162861,0.9554623209644852,1.0668018845516527,1.1741681411900313,MNAR,brms,339
