missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,-0.4184779980905309,0.8860553701831492,-2.1282485892422565,1.3510675051960592,292,0.02712790129337045,MNAR,brms,657
propMissAct_0.17,0.9507782028650317,0.8930312534418855,-0.7649962453670704,2.7232011747527416,293,-2.053141651617037,MNAR,brms,657
propMissAct_0.17,-0.5599078975765084,0.8782079319046786,-2.2683059351043386,1.1872968188165942,294,-0.1052937501616642,MNAR,brms,657
propMissAct_0.17,-0.7153978083466291,0.8820280251501219,-2.429826278640466,0.9976973961190622,295,2.461472810359918,MNAR,brms,657
propMissAct_0.17,0.7172376305219494,0.8926836756014779,-1.0206923513945256,2.4645695261260396,296,0.35743673336107307,MNAR,brms,657
propMissAct_0.17,0.5863618642249362,0.8908020123665612,-1.1545209736493123,2.323378257593994,297,-0.9568474522613287,MNAR,brms,657
propMissAct_0.17,0.19882824762218712,0.8761565742245393,-1.5101250914950162,1.9410519969504152,298,-1.1472189747931054,MNAR,brms,657
propMissAct_0.17,-0.3166501465895803,0.8885813017781935,-2.068298983799805,1.440790790941643,299,-0.6798655674908706,MNAR,brms,657
propMissAct_0.17,0.7865781664298603,0.8915474873650071,-0.9708341939768586,2.535502140641306,300,0.34532215468996386,MNAR,brms,657
propMissAct_0.17,0.3577861076747043,0.8807223236370512,-1.3615531155366891,2.076547453949699,301,-1.842964717737591,MNAR,brms,657
propMissAct_0.17,0.46732524964158373,0.869517929840821,-1.2365222947682415,2.1694342058810636,302,3.373660083935315,MNAR,brms,657
propMissAct_0.17,1.7474388025327807,0.9053609876444795,-0.07223145932365822,3.4944164786433913,303,0.8751131435863265,MNAR,brms,657
propMissAct_0.17,0.2658341283271117,0.8739756187954454,-1.4371313131940677,1.9698993350051497,304,0.27984624837752936,MNAR,brms,657
propMissAct_0.17,0.603942836019023,0.8931287055294307,-1.1388568218768,2.405082468535207,305,-0.7281023225080968,MNAR,brms,657
propMissAct_0.17,-0.6690122557377643,0.8841025006640233,-2.409352294130157,1.0568177334963915,306,-0.32996019357340245,MNAR,brms,657
propMissAct_0.17,-0.21117620349257857,0.8783498674314868,-1.9059574661293432,1.4998067795911236,307,2.375839437912028,MNAR,brms,657
propMissAct_0.17,-0.5481234369458138,0.8837666994149136,-2.2864401319157976,1.1779408269729048,308,0.6468520527397477,MNAR,brms,657
propMissAct_0.17,-0.09249590756419301,0.88297028957975765,-1.8196328767819527,1.6583932968206199,309,1.3990977717639717,MNAR,brms,657
propMissAct_0.17,-0.015256384219391001,0.8956462060308776,-1.7733989770293226,1.7348868894340923,310,-1.5969149451142024,MNAR,brms,657
propMissAct_0.17,1.0298589488672798,0.8853718437000656,-0.6781885156613638,2.770403002692891,311,-1.416086754483447,MNAR,brms,657
propMissAct_0.17,0.12075333431282496,0.8968795549311107,-1.6251484985204534,1.8772587437563366,312,1.3120599532123784,MNAR,brms,657
propMissAct_0.17,-0.3361327874992984,0.8779164628207358,-2.041084106651916,1.3804019420325573,313,-3.5296175425105063,MNAR,brms,657
propMissAct_0.17,-0.4486028596578541,0.887357831841154,-2.1998089538160364,1.2947507135353515,314,1.4640563161020006,MNAR,brms,657
propMissAct_0.17,0.42603588906751894,0.8888035567049555,-1.3282157093418736,2.1663676350299936,315,1.3183091195042127,MNAR,brms,657
propMissAct_0.17,0.1781982197176612,0.8840972402865817,-1.5675093886701832,1.9098355274099392,316,2.438657986260405,MNAR,brms,657
propMissAct_0.17,-0.05524629770047534,0.8898560685799635,-1.8343418512536616,1.6706811486270592,317,1.9686927627456376,MNAR,brms,657
