missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,0.924577635045172,1.0379621631753875,-1.113849226922782,2.998181610868385,292,-0.9912483378015675,MNAR,brms,32
y_noMiss,-0.3502491290139741,1.2838352634091115,-2.884275383587885,2.176775141236166,293,-0.6574280659713828,MNAR,brms,32
y_noMiss,3.065531853738515,1.4017856054842381,0.35656500749843095,5.769495725631481,294,4.962772052182129,MNAR,brms,32
y_noMiss,1.7751660254946489,1.4787877291599387,-1.1347805258305659,4.657521740132663,295,0.5434565912949577,MNAR,brms,32
y_noMiss,-4.096293300040349,1.5001736680855906,-7.0619711107466365,-1.1489560614108123,296,0.6172031997892286,MNAR,brms,32
y_noMiss,-4.582306180269564,1.5263714452671817,-7.596622068360087,-1.6100034433093768,297,-2.74745687701196,MNAR,brms,32
y_noMiss,-0.7112053337738266,1.5315589054849246,-3.7158451462798983,2.3147545796902436,298,1.2734476069735285,MNAR,brms,32
y_noMiss,0.17896073752603792,1.557402297773024,-2.820013929515991,3.237661482194214,299,1.8705248442915159,MNAR,brms,32
y_noMiss,-1.9435730213917863,1.535899895490542,-4.949626071350404,1.069690238505573,300,0.33562735338380706,MNAR,brms,32
y_noMiss,1.0697429225628041,1.5549785713161985,-1.9837556545807666,4.135517667869576,301,4.966771724757822,MNAR,brms,32
y_noMiss,0.8942477120391464,1.579329606664711,-2.0904466702700697,4.091856215599995,302,-2.4823919694580345,MNAR,brms,32
y_noMiss,-5.985680101719757,1.5607995807857344,-8.992525629999289,-2.9005154424658475,303,-6.914632360130522,MNAR,brms,32
y_noMiss,-1.0293614910460276,1.5821691561854931,-4.108814467595613,2.0542912108429174,304,-2.197119108534932,MNAR,brms,32
y_noMiss,-4.6400959469036875,1.5682965667734936,-7.645894411620224,-1.5651566980888545,305,-1.5026613643187965,MNAR,brms,32
y_noMiss,3.365566817871808,1.5566217810721636,0.33927081785819796,6.505982214785665,306,0.7356190768399378,MNAR,brms,32
y_noMiss,0.6943932862226386,1.5625768755766936,-2.361079197548032,3.7841685652081893,307,-5.843623307555264,MNAR,brms,32
