missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19,-0.1304342734526463,0.7008132304134799,-1.5155422964375824,1.2243189087968693,292,-1.3493865787870323,MNAR,brms,627
propMissAct_0.19,-0.5268757508016189,0.712219840934413,-1.923172544015081,0.8396058400811006,293,-2.75190880054227,MNAR,brms,627
propMissAct_0.19,0.04468573379910262,0.7150243896155909,-1.3887667201596479,1.4298830388864143,294,-0.7389207206240621,MNAR,brms,627
propMissAct_0.19,-0.010928116170043469,0.700731391796602,-1.375470059993827,1.327871530042438,295,-0.13314814203455058,MNAR,brms,627
propMissAct_0.19,-0.7328113088351059,0.7022098817818506,-2.10931237746822,0.6598335393869152,296,-0.3756333296811391,MNAR,brms,627
propMissAct_0.19,-0.7532221713368117,0.7179569860793876,-2.164410982154931,0.6699290315089138,297,-0.24629640303676148,MNAR,brms,627
propMissAct_0.19,-0.3868604923429074,0.7066189936099346,-1.7615616752249106,1.0138457533664273,298,0.5699980633748578,MNAR,brms,627
propMissAct_0.19,-0.2031212340561343,0.6975150016932411,-1.5865598309662587,1.1858721689023262,299,-1.6660296415552363,MNAR,brms,627
propMissAct_0.19,-0.6040761421255268,0.703207729633558,-1.9815627901957462,0.7994709775142812,300,0.38276035740883696,MNAR,brms,627
propMissAct_0.19,-0.2852036363067515,0.7149742019835639,-1.6711978353797692,1.1017786252649304,301,1.2400421081145152,MNAR,brms,627
propMissAct_0.19,-0.32223054202727924,0.7008655018318671,-1.7121883744379143,1.017852631048884,302,-0.9836717638675835,MNAR,brms,627
propMissAct_0.19,-1.0962287623982134,0.7200661495055791,-2.551450292349698,0.32744644537745576,303,0.10623640621858359,MNAR,brms,627
propMissAct_0.19,-0.4089748179603278,0.7038029287072611,-1.800910047004293,0.9583565792326885,304,-0.8299096474202774,MNAR,brms,627
propMissAct_0.19,-0.7477832017088831,0.7146968300162602,-2.164130495675565,0.6463222801554225,305,-0.5401059448318017,MNAR,brms,627
propMissAct_0.19,0.0941663450701083,0.7020872893631642,-1.2697518480593455,1.462668491599105,306,-0.26129668195544137,MNAR,brms,627
