missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.14298300264295313,0.06681033333609696,-0.27273502105517816,-0.14231327685679301,-0.009295958482321405,MNAR,brms,506
propMissAct_0.17,b_light,-0.6675352818133574,0.06234398292952445,-0.78974561847334,-0.6674250432190034,-0.5461728171919626,MNAR,brms,506
propMissAct_0.17,b_discharge,-0.11076907852979627,0.05698835327042486,-0.2220122866859879,-0.11164229961468494,0.002615746886651611,MNAR,brms,506
propMissAct_0.17,phi,0.2128527845655722,0.06914981977131616,0.07756993358240571,0.21385469282110478,0.3437193804335788,MNAR,brms,506
propMissAct_0.17,sigma,0.8321921905792029,0.039080731772491474,0.7608948702136347,0.8301394784792433,0.9131822684640732,MNAR,brms,506
propMissAct_0.17,Intercept,-0.1407575060148172,0.06680326377791318,-0.27102098618260656,-0.13998520392824876,-0.0068699661653116315,MNAR,brms,506
propMissAct_0.18,b_Intercept,-0.1449851958422589,0.06608146698537476,-0.27356216223516705,-0.1455222417891463,-0.012805861855654226,MNAR,brms,506
propMissAct_0.18,b_light,-0.6346931875054008,0.06348030735469481,-0.7605267018762415,-0.6342039203802947,-0.5096814312308958,MNAR,brms,506
propMissAct_0.18,b_discharge,-0.10155684545007704,0.05759312637863209,-0.2146716465179286,-0.10149287194727738,0.011819439272355556,MNAR,brms,506
propMissAct_0.18,phi,0.20328934061233997,0.06849906694234446,0.06890929470451355,0.20297502110350704,0.33690984050919764,MNAR,brms,506
propMissAct_0.18,sigma,0.8267967645184626,0.03826880666846183,0.7552154829106359,0.8259087952901902,0.9043269441772234,MNAR,brms,506
propMissAct_0.18,Intercept,-0.14278183293282098,0.06606334784824663,-0.271506821308142,-0.14349041027575982,-0.01170903276296814,MNAR,brms,506
propMissAct_0.19,b_Intercept,-0.15603864014236213,0.0653314254790899,-0.28171743866435417,-0.15672954372529424,-0.027486106413835105,MNAR,brms,506
propMissAct_0.19,b_light,-0.6144656401157997,0.0623248861665448,-0.7356499897293641,-0.6136918845783184,-0.4927284090406665,MNAR,brms,506
propMissAct_0.19,b_discharge,-0.0989811425657647,0.05640758826360676,-0.21073233756678922,-0.09977048398555778,0.010552806946878154,MNAR,brms,506
propMissAct_0.19,phi,0.21242425466849824,0.06917293042215698,0.0764050741812486,0.21246244342307052,0.3453476711638153,MNAR,brms,506
propMissAct_0.19,sigma,0.8201981374920114,0.038761697460723075,0.7494901611894575,0.8183519922662437,0.9001791436191039,MNAR,brms,506
propMissAct_0.19,Intercept,-0.15392084275629261,0.06528725696213743,-0.27856883882922706,-0.1543976805871674,-0.025770767712513902,MNAR,brms,506
propMissAct_0.2,b_Intercept,-0.15761310034954037,0.06610089368418973,-0.28626167762220217,-0.1583631040351186,-0.025083424156449485,MNAR,brms,506
propMissAct_0.2,b_light,-0.6043899916564454,0.06342412237816603,-0.7284756091925405,-0.6044780790792663,-0.48177806582889887,MNAR,brms,506
propMissAct_0.2,b_discharge,-0.09244221036700359,0.05620941284422009,-0.20082157906082468,-0.09232450116356948,0.017978606695281674,MNAR,brms,506
propMissAct_0.2,phi,0.21063551529476598,0.07023752002779893,0.06932196144368158,0.21244674144993847,0.3454182223553535,MNAR,brms,506
propMissAct_0.2,sigma,0.8132654863123627,0.03838963725188981,0.7430481283654972,0.8115510673057011,0.8924652141471344,MNAR,brms,506
propMissAct_0.2,Intercept,-0.1554158909784861,0.06607316606429003,-0.2838942034846424,-0.15612073656690822,-0.02310927220683045,MNAR,brms,506
propMissAct_0.21,b_Intercept,-0.13592355505187803,0.06132297413852253,-0.2574618558723013,-0.1358288447221781,-0.015129135337441632,MNAR,brms,506
propMissAct_0.21,b_light,-0.5971246016731654,0.06308554465700451,-0.7222067897389559,-0.5973775337798267,-0.47506874621406103,MNAR,brms,506
propMissAct_0.21,b_discharge,-0.08151431370571521,0.05523878029992718,-0.1908685051349893,-0.08220590912520903,0.0283184358595463,MNAR,brms,506
propMissAct_0.21,phi,0.18461779225140332,0.07103874421164418,0.04449617316056758,0.18559739105937506,0.32099639185644785,MNAR,brms,506
propMissAct_0.21,sigma,0.7996713109602227,0.037869781847996685,0.7305806820200554,0.797949502934758,0.8767021080809388,MNAR,brms,506
propMissAct_0.21,Intercept,-0.13352483334155338,0.06132790133906311,-0.2554957102005974,-0.133619369130835,-0.01254094843814788,MNAR,brms,506
propMissAct_0.36,b_Intercept,-0.1480050267583913,0.0526293078221049,-0.2483861818759857,-0.14835272308103536,-0.042883581607939,MNAR,brms,506
propMissAct_0.36,b_light,-0.3906008524291425,0.06428648300507868,-0.5182141397319499,-0.39007189872210024,-0.2652331516016758,MNAR,brms,506
propMissAct_0.36,b_discharge,-0.01839286085888953,0.050860906944209236,-0.11540596706853443,-0.018843661055700355,0.082129429990665,MNAR,brms,506
propMissAct_0.36,phi,0.1044183171448235,0.09309756354692882,-0.07659156111186459,0.10537511797834431,0.2827182373579577,MNAR,brms,506
propMissAct_0.36,sigma,0.6703880556414589,0.03481479589033326,0.606932631771108,0.6687719756655888,0.7421033460788118,MNAR,brms,506
propMissAct_0.36,Intercept,-0.14562495579497228,0.052649657742760536,-0.2459512805168481,-0.14594757003000658,-0.03988039095396778,MNAR,brms,506
propMissAct_0.36,b_Intercept,-0.1370031708849045,0.053139724143001006,-0.24153338111419198,-0.137828943637811,-0.031117872393918538,MNAR,brms,506
propMissAct_0.36,b_light,-0.38424944149321394,0.06585195258500758,-0.5140331692727547,-0.3841428260750849,-0.2544534283232188,MNAR,brms,506
propMissAct_0.36,b_discharge,-0.020637014347748422,0.051765198600371494,-0.12014237664110165,-0.02063312665323758,0.08199162633265182,MNAR,brms,506
propMissAct_0.36,phi,0.10282399428502267,0.0946050546546791,-0.08667924889133327,0.10474153703541517,0.28300053436464945,MNAR,brms,506
propMissAct_0.36,sigma,0.6640520558014111,0.035024990222979974,0.6003866889416463,0.6625269251968675,0.7365264867532391,MNAR,brms,506
propMissAct_0.36,Intercept,-0.13472085068434655,0.053125593897766825,-0.23938069211412272,-0.13539183279524653,-0.029209743931195742,MNAR,brms,506
propMissAct_0.38,b_Intercept,-0.1374139229902068,0.05149785729317282,-0.2385464621550164,-0.1376666538416571,-0.03507517617981621,MNAR,brms,506
propMissAct_0.38,b_light,-0.35157814438290536,0.06717986931070553,-0.484212161533571,-0.35170361597879224,-0.22223576000959794,MNAR,brms,506
propMissAct_0.38,b_discharge,-0.03477747363774718,0.05063975033496519,-0.13510023048882536,-0.03491041287608601,0.06482165321742817,MNAR,brms,506
propMissAct_0.38,phi,0.07816017534440226,0.10193163417106975,-0.12534442435139959,0.07975651140864469,0.2776502362666597,MNAR,brms,506
propMissAct_0.38,sigma,0.6570743923795921,0.03534806257325243,0.5924929837921253,0.655557457327265,0.7292160256929621,MNAR,brms,506
propMissAct_0.38,Intercept,-0.1356947170153376,0.051506171321448746,-0.2368088461235523,-0.13631017163256734,-0.03308500049423847,MNAR,brms,506
propMissAct_0.39,b_Intercept,-0.14924958502474545,0.051947447689961984,-0.24930431466593544,-0.1499270257447222,-0.048956572995145824,MNAR,brms,506
propMissAct_0.39,b_light,-0.33734678395388307,0.06641727211257878,-0.46639603248936223,-0.3367085388270886,-0.20664581467764886,MNAR,brms,506
propMissAct_0.39,b_discharge,-0.037855776762689766,0.05099762220579318,-0.13662267910558182,-0.038601463558491186,0.061855448258084776,MNAR,brms,506
propMissAct_0.39,phi,0.0786459099086005,0.09955462547397677,-0.1205902563349613,0.08048770044639061,0.2677188092464524,MNAR,brms,506
propMissAct_0.39,sigma,0.6515769071669195,0.034680128915706765,0.5886261550281989,0.6499223629600823,0.7256414917785655,MNAR,brms,506
propMissAct_0.39,Intercept,-0.14770412790091564,0.05193212679973821,-0.24823875751736252,-0.14847823851564274,-0.04747442566362636,MNAR,brms,506
propMissAct_0.39,b_Intercept,-0.13745966522873504,0.051882663043665664,-0.2402695046887326,-0.13801013570150308,-0.03507751513998588,MNAR,brms,506
propMissAct_0.39,b_light,-0.33555185609484633,0.06739086653410899,-0.46888597215166944,-0.33491145252399623,-0.20513521402145682,MNAR,brms,506
propMissAct_0.39,b_discharge,-0.03265822448290206,0.050429305065009096,-0.13315364063104138,-0.032304739545464305,0.0653980327557257,MNAR,brms,506
propMissAct_0.39,phi,0.10068655442986674,0.09904239540750887,-0.09814243831725779,0.102182110311695,0.29366043658555263,MNAR,brms,506
propMissAct_0.39,sigma,0.643275895066512,0.03456159102389631,0.5797902023966701,0.6420599818223831,0.7157804980287343,MNAR,brms,506
propMissAct_0.39,Intercept,-0.1358064297468095,0.05186060436350027,-0.23860165237186817,-0.13616983320915232,-0.03316740091178088,MNAR,brms,506
propMissAct_0.58,b_Intercept,-0.145243770905057,0.043781622959855084,-0.23286099419431855,-0.14519236826026305,-0.059563329863079294,MNAR,brms,506
propMissAct_0.58,b_light,-0.12543287868970354,0.05774616632871131,-0.23686559093018597,-0.12602562419405197,-0.013131059621929156,MNAR,brms,506
