missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.195744582944494,0.048394294367807046,-1.2931652623556213,-1.1958032527746414,-1.1010910512158534,MNAR,brms,862
propMissAct_0.17,b_light,0.06688653784541103,0.042543622023516324,-0.015889202998035548,0.06675148901798808,0.15075408401596208,MNAR,brms,862
propMissAct_0.17,b_discharge,0.1433338074986412,0.04347331331788641,0.05784052190691291,0.1436586697036804,0.22747179860881106,MNAR,brms,862
propMissAct_0.17,phi,0.10253489056972957,0.07119870816279704,-0.039003605225100886,0.10374100092479147,0.24101407549865483,MNAR,brms,862
propMissAct_0.17,sigma,0.6818667576119127,0.03184938818345334,0.6238829150477715,0.6806348782842584,0.7494258937679072,MNAR,brms,862
propMissAct_0.17,Intercept,-1.1817325719630822,0.04814927641765961,-1.2782029065972011,-1.181988535994805,-1.0878040733793737,MNAR,brms,862
propMissAct_0.17,b_Intercept,-1.196868554905135,0.04850563840648362,-1.2928842290324651,-1.196808227900688,-1.1027124868794485,MNAR,brms,862
propMissAct_0.17,b_light,0.08487076520830275,0.042261915031787695,0.002341320153229061,0.08533225708459902,0.1679105598746195,MNAR,brms,862
propMissAct_0.17,b_discharge,0.13957117110285525,0.042595924874731926,0.05467263293100869,0.13957314956659275,0.22105389377762724,MNAR,brms,862
propMissAct_0.17,phi,0.12167712401614442,0.07095805693518073,-0.01878371991925976,0.12161881112664909,0.25916891271185866,MNAR,brms,862
propMissAct_0.17,sigma,0.6714435529231191,0.031028260936601913,0.6140210370146841,0.6704835726129188,0.7367406567021422,MNAR,brms,862
propMissAct_0.17,Intercept,-1.1812148558994087,0.04850442024471679,-1.2763119843026207,-1.1810589159028526,-1.086585568262694,MNAR,brms,862
propMissAct_0.18,b_Intercept,-1.1868689797946932,0.04803543987036167,-1.2812277339733456,-1.1866900057735656,-1.0937657871409887,MNAR,brms,862
propMissAct_0.18,b_light,0.07895331721770128,0.042564624093502035,-0.003047252997115666,0.07896895132850945,0.16181630827961144,MNAR,brms,862
propMissAct_0.18,b_discharge,0.12972781363317618,0.04320578152551735,0.045890383402295815,0.1303741411152387,0.2155855505276266,MNAR,brms,862
propMissAct_0.18,phi,0.11339012786531237,0.07119046802632632,-0.026226144455535703,0.1134433134776196,0.25025012012643355,MNAR,brms,862
propMissAct_0.18,sigma,0.6655551872850265,0.030948694155749138,0.6077438618005143,0.6646183698727034,0.7281467840493362,MNAR,brms,862
propMissAct_0.18,Intercept,-1.1723123342598465,0.047720985038462276,-1.2666362996919869,-1.172429056067195,-1.079447713200489,MNAR,brms,862
propMissAct_0.19,b_Intercept,-1.1855349447312684,0.048144232498941744,-1.281551627583141,-1.184924046269619,-1.0912575432255165,MNAR,brms,862
propMissAct_0.19,b_light,0.08537272345766306,0.04103185107621725,0.0028011377377924664,0.08579728596946837,0.16601894994765967,MNAR,brms,862
propMissAct_0.19,b_discharge,0.1306841741466603,0.04202284132963244,0.04726834385883827,0.13052224374434934,0.2126276028594878,MNAR,brms,862
propMissAct_0.19,phi,0.12565348736233,0.07501433695666325,-0.024651017044240223,0.1253123112855582,0.2713747091336872,MNAR,brms,862
propMissAct_0.19,sigma,0.655019929873022,0.031125178163148904,0.5982580588410102,0.6532366302898868,0.7188769248901483,MNAR,brms,862
propMissAct_0.19,Intercept,-1.1702767503699443,0.047907295903094976,-1.2657501807593696,-1.169937704332391,-1.076136636125611,MNAR,brms,862
propMissAct_0.2,b_Intercept,-1.1866589217450099,0.04771556547480798,-1.2804318723095967,-1.1863917765970537,-1.0955954360208309,MNAR,brms,862
propMissAct_0.2,b_light,0.08499252798006494,0.04138703290909681,0.005484640873958403,0.08554842785078151,0.16552741792372427,MNAR,brms,862
