missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,-1.546295686907641,0.05887737150705534,-1.662810521803214,-1.5463079273503193,-1.4311986484687527,MNAR,brms,559
propMissAct_0.19,b_light,0.33874480216335895,0.056127604168910314,0.22745317551361002,0.33845150154345216,0.44816566259875984,MNAR,brms,559
propMissAct_0.19,b_discharge,1.172542786618832,0.0685629337976926,1.0374132798559177,1.173178525211955,1.307048179045273,MNAR,brms,559
propMissAct_0.19,phi,0.03870612435516156,0.0698489431421148,-0.09863421537665072,0.038622833752529256,0.17635465004465245,MNAR,brms,559
propMissAct_0.19,sigma,0.8571953625046457,0.04009713150213294,0.7825366538645275,0.8554710319098326,0.9403269645247947,MNAR,brms,559
propMissAct_0.19,Intercept,-1.6510594935965042,0.05840247490848689,-1.7658106649724425,-1.651282944944004,-1.5378061963522873,MNAR,brms,559
propMissAct_0.2,b_Intercept,-1.5416229476079202,0.058369685428418396,-1.6570669003005005,-1.5411234860935732,-1.427516757022913,MNAR,brms,559
propMissAct_0.2,b_light,0.3329277057826195,0.05712159215502652,0.22051853895016224,0.33246093768585583,0.4445393466685921,MNAR,brms,559
propMissAct_0.2,b_discharge,1.1674936648030558,0.06968424286832679,1.0320726294173668,1.1673596302725495,1.3055607375655198,MNAR,brms,559
propMissAct_0.2,phi,0.021653908663802166,0.06986637076070566,-0.11418256476834923,0.021236161233750946,0.15858233368965166,MNAR,brms,559
propMissAct_0.2,sigma,0.8576040929990029,0.041138612471026174,0.7834296516502537,0.8553480448324511,0.9443610773297835,MNAR,brms,559
propMissAct_0.2,Intercept,-1.6461757909517405,0.05765895562322159,-1.7605866075601946,-1.6460543063695439,-1.5331147154699312,MNAR,brms,559
propMissAct_0.21,b_Intercept,-1.5300026353960694,0.05876312495780846,-1.6485101269809304,-1.5297080994647514,-1.4158737805053443,MNAR,brms,559
propMissAct_0.21,b_light,0.3219661101385374,0.057659818543104785,0.20979068871334478,0.3220975015217312,0.4320697189064413,MNAR,brms,559
propMissAct_0.21,b_discharge,1.1570590424380216,0.06992606159213327,1.016941973945526,1.1567599038731846,1.2937594339066316,MNAR,brms,559
propMissAct_0.21,phi,0.022906463986135737,0.07092854011365883,-0.11320137260928635,0.023040739908904297,0.16455403671217636,MNAR,brms,559
propMissAct_0.21,sigma,0.8514789481658116,0.0393198386162105,0.7789613715010372,0.8504002655904289,0.9318224678068375,MNAR,brms,559
propMissAct_0.21,Intercept,-1.6340610802222837,0.05822316003794861,-1.7504896342622498,-1.633436779888791,-1.5213201247071695,MNAR,brms,559
propMissAct_0.22,b_Intercept,-1.524526490097346,0.05877167503652705,-1.6401992449326845,-1.5237818078183494,-1.4106920081633028,MNAR,brms,559
propMissAct_0.22,b_light,0.32113191327855983,0.05766375004880632,0.20825718636096063,0.32043543940923086,0.4358253898123909,MNAR,brms,559
propMissAct_0.22,b_discharge,1.1392410314000525,0.07142274062535471,1.000455006759532,1.1392530975605115,1.2806357876293555,MNAR,brms,559
propMissAct_0.22,phi,0.025623951822304026,0.07348473353106713,-0.1172687311024812,0.026702580230703196,0.16980522965316142,MNAR,brms,559
propMissAct_0.22,sigma,0.8522909117558387,0.039849531120925666,0.7784067507256999,0.8505050441268199,0.9349040744731035,MNAR,brms,559
propMissAct_0.22,Intercept,-1.626755257820959,0.05828837811812033,-1.7428361179449103,-1.6258160459128699,-1.5135907632785819,MNAR,brms,559
propMissAct_0.23,b_Intercept,-1.5303516188527984,0.0580891596339573,-1.6466182511283054,-1.5297511982713574,-1.4169473083839816,MNAR,brms,559
propMissAct_0.23,b_light,0.3129670599034523,0.058305319809086764,0.1996152390451607,0.3123771500546681,0.4293779382842749,MNAR,brms,559
propMissAct_0.23,b_discharge,1.1304269421521833,0.07264611133382036,0.9871794731790156,1.1305675597003444,1.2706006628064812,MNAR,brms,559
propMissAct_0.23,phi,0.022369915188042308,0.07292175045013702,-0.12062080614932619,0.022108753751821482,0.16487504717380266,MNAR,brms,559
propMissAct_0.23,sigma,0.8459926013074763,0.039643238969106015,0.773762381937702,0.8436745372925815,0.9280748629489489,MNAR,brms,559
propMissAct_0.23,Intercept,-1.6321024665407788,0.057539499610033545,-1.7465549670298537,-1.6316986706155854,-1.5198186898581716,MNAR,brms,559
propMissAct_0.39,b_Intercept,-1.5094674125589915,0.0531510373450677,-1.6118570759708326,-1.509028359419662,-1.4052432022776353,MNAR,brms,559
propMissAct_0.39,b_light,0.22250536535139331,0.059492802822291586,0.10683415530259159,0.22224850275426974,0.339874638149625,MNAR,brms,559
propMissAct_0.39,b_discharge,0.8636082237255783,0.07853912151373071,0.7112002393312158,0.8633935423126462,1.0154035999661766,MNAR,brms,559
propMissAct_0.39,phi,-0.0635951738023138,0.08983812071358684,-0.23990652582414754,-0.06532338990295648,0.11480688695983672,MNAR,brms,559
propMissAct_0.39,sigma,0.7305563291238021,0.03987224802578926,0.6582035895894933,0.7288605882420564,0.8145774800841981,MNAR,brms,559
propMissAct_0.39,Intercept,-1.5881158602169934,0.052523776794953535,-1.6895411414161732,-1.5877999578222175,-1.4851245656236776,MNAR,brms,559
propMissAct_0.42,b_Intercept,-1.5052768734073656,0.05556607972778815,-1.615697650403579,-1.5046320275699032,-1.399136500944961,MNAR,brms,559
propMissAct_0.42,b_light,0.21623992339590412,0.05691764364443123,0.10485518178308664,0.21522993179297156,0.33022909488920776,MNAR,brms,559
propMissAct_0.42,b_discharge,0.8161642042767716,0.07706198986827692,0.6652589555546897,0.8166672527170562,0.9653900504319635,MNAR,brms,559
propMissAct_0.42,phi,-0.03214637922323992,0.09361556519036474,-0.21777736466294242,-0.03370689525096163,0.15059667337072083,MNAR,brms,559
propMissAct_0.42,sigma,0.6995833036858502,0.03895277671936788,0.6280248510668281,0.6980179052937042,0.7815998199904244,MNAR,brms,559
propMissAct_0.42,Intercept,-1.5792762899523507,0.05521089010052484,-1.689664216553755,-1.578344981154835,-1.4740620303171699,MNAR,brms,559
propMissAct_0.42,b_Intercept,-1.5007345712614968,0.05364570245409055,-1.609879503299201,-1.5002587875970685,-1.396729472258953,MNAR,brms,559
propMissAct_0.42,b_light,0.21002970235538881,0.057490158530606635,0.09495314732934461,0.21033531487743246,0.3223305933911929,MNAR,brms,559
propMissAct_0.42,b_discharge,0.8066776661534679,0.0762873625631362,0.6511911811708381,0.8070184355150445,0.9578694906934319,MNAR,brms,559
propMissAct_0.42,phi,-0.015904069208380733,0.09357883383348746,-0.19940059360923498,-0.015086933695688087,0.1689419282128706,MNAR,brms,559
propMissAct_0.42,sigma,0.6972947243039456,0.03900605019817923,0.6263908363723237,0.6956142181803462,0.7796949392302955,MNAR,brms,559
propMissAct_0.42,Intercept,-1.5740775745400997,0.05350769573970119,-1.6839985519528073,-1.5734657066092963,-1.4714113292579343,MNAR,brms,559
propMissAct_0.43,b_Intercept,-1.508832695631558,0.05431311306331078,-1.6163474474237043,-1.5074334363295163,-1.4038273482813988,MNAR,brms,559
propMissAct_0.43,b_light,0.20430924748011445,0.05668209277855295,0.09381121812498536,0.2044968920896637,0.3161534289488437,MNAR,brms,559
propMissAct_0.43,b_discharge,0.7923637617275485,0.07720007903405486,0.6432296950448935,0.7918954331871946,0.9439694025059008,MNAR,brms,559
propMissAct_0.43,phi,-0.042133578334160274,0.09466945386484851,-0.22986609674398378,-0.04191256226739745,0.14286769068535327,MNAR,brms,559
propMissAct_0.43,sigma,0.6973719652914961,0.039355007798320206,0.626103330429466,0.6958935627706645,0.7802381498341763,MNAR,brms,559
propMissAct_0.43,Intercept,-1.5809841367417066,0.053833313150678457,-1.6880879754391498,-1.5801461127091208,-1.4772989139579473,MNAR,brms,559
propMissAct_0.43,b_Intercept,-1.5146054346806852,0.05336350854953832,-1.6222848318410865,-1.5143080263394502,-1.4104162726489995,MNAR,brms,559
propMissAct_0.43,b_light,0.20808675869096357,0.05817113260029072,0.0943791468798478,0.20786938729040078,0.32524675663647024,MNAR,brms,559
propMissAct_0.43,b_discharge,0.7820479913467567,0.07810881893794526,0.6305506410945471,0.7817384419825858,0.9319548611694752,MNAR,brms,559
propMissAct_0.43,phi,-0.0532069690247904,0.09510406503113493,-0.23727856943427827,-0.05324548376455221,0.13444998892165008,MNAR,brms,559
propMissAct_0.43,sigma,0.6955052129282949,0.03907747838776333,0.6253811776812659,0.6933622276015974,0.7777216982665165,MNAR,brms,559
propMissAct_0.43,Intercept,-1.585462814774212,0.052939536290431806,-1.6923992656708582,-1.5849292415205936,-1.4820256347895049,MNAR,brms,559
propMissAct_0.63,b_Intercept,-1.6271337748345986,0.05633153866175517,-1.739754449278085,-1.6262421562332592,-1.5177377434292356,MNAR,brms,559
propMissAct_0.63,b_light,0.051889760272163445,0.05694226112293302,-0.06082401789944071,0.051712842278390625,0.16259708991252037,MNAR,brms,559
propMissAct_0.63,b_discharge,0.36017912621234505,0.09583829479834494,0.1741255365379961,0.36042638486177353,0.5495442725431338,MNAR,brms,559
