missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,2.3580511473295833,0.05492602511988624,2.24968039610946,2.359272866974882,2.466898557118566,MNAR,brms,585
propMissAct_0.18,b_light,0.9207519247520978,0.07570240689716323,0.7730460198694736,0.9205676577796955,1.0683212613685673,MNAR,brms,585
propMissAct_0.18,b_discharge,0.26449061095881166,0.05520042614856936,0.1589070620133686,0.26451274537404257,0.3726008570528177,MNAR,brms,585
propMissAct_0.18,phi,0.022373677978657948,0.07344348009436251,-0.12430048868561608,0.022243375347550692,0.16695376198077808,MNAR,brms,585
propMissAct_0.18,sigma,0.8275773902563558,0.03865681481466571,0.7557995580125014,0.8264761546449433,0.9072342062663064,MNAR,brms,585
propMissAct_0.18,Intercept,2.3363242430205085,0.054836345962593354,2.229702807693433,2.337267591729405,2.4445304506140975,MNAR,brms,585
propMissAct_0.19,b_Intercept,2.3661438267866024,0.05516198888635472,2.258913320154248,2.367062267645884,2.4732232493281163,MNAR,brms,585
propMissAct_0.19,b_light,0.913077986766754,0.0756760312706118,0.7664856756607982,0.9126836315303855,1.0644244631306483,MNAR,brms,585
propMissAct_0.19,b_discharge,0.2556504667956054,0.05447361152722979,0.14698185402624953,0.2563563481237305,0.3610129233774008,MNAR,brms,585
propMissAct_0.19,phi,0.011119158812197698,0.07191660147080395,-0.13282596267928556,0.01068797023351745,0.15414356076915464,MNAR,brms,585
propMissAct_0.19,sigma,0.8234073763835855,0.03841015342234562,0.7507154308775748,0.8221363803863033,0.9026512344953173,MNAR,brms,585
propMissAct_0.19,Intercept,2.3443489484979048,0.05504777890328593,2.2366521683756897,2.345179760015413,2.451635472809742,MNAR,brms,585
propMissAct_0.21,b_Intercept,2.3600110067898155,0.05317655596518354,2.253273692854738,2.360797583193566,2.4661028476958617,MNAR,brms,585
propMissAct_0.21,b_light,0.8583875123037397,0.07615828932702101,0.7086249635867199,0.857593514558282,1.0086978783755458,MNAR,brms,585
propMissAct_0.21,b_discharge,0.25735482881560146,0.05430932447199734,0.15011674858067334,0.25815830247825444,0.3618968814793013,MNAR,brms,585
propMissAct_0.21,phi,-0.02475701809234888,0.07547690929776402,-0.17601611396142527,-0.024647052777103922,0.12127151833335509,MNAR,brms,585
propMissAct_0.21,sigma,0.8032764141810492,0.038026059732814595,0.7316521731717418,0.80225847518494,0.8810903269868205,MNAR,brms,585
propMissAct_0.21,Intercept,2.3401602593092803,0.05307526900773853,2.2340461618359986,2.341051340961326,2.446226956207789,MNAR,brms,585
propMissAct_0.22,b_Intercept,2.341083291711831,0.05617595017935964,2.230825572448814,2.341695233095224,2.452482791096248,MNAR,brms,585
propMissAct_0.22,b_light,0.8318053331229432,0.07811725197413566,0.6800324995946779,0.8308776490159686,0.9866837983017408,MNAR,brms,585
propMissAct_0.22,b_discharge,0.25125647573862714,0.05368553289908769,0.14460729139436446,0.25205566857871636,0.3552762194165338,MNAR,brms,585
propMissAct_0.22,phi,0.03457123060537832,0.0802677393522813,-0.12690411679472746,0.034907078388485564,0.18895350466563354,MNAR,brms,585
propMissAct_0.22,sigma,0.7954792698709334,0.03747107486541441,0.7235867506860191,0.7948445541324823,0.8722590494248947,MNAR,brms,585
propMissAct_0.22,Intercept,2.321917507888403,0.05593999494668978,2.2119481549635944,2.32237790198343,2.4341308171811744,MNAR,brms,585
propMissAct_0.23,b_Intercept,2.35161071170442,0.05403989989207334,2.245937275668817,2.3520738255673104,2.4561883996833833,MNAR,brms,585
propMissAct_0.23,b_light,0.8155864197555286,0.07673740187694329,0.666189890924172,0.816161689513496,0.9641226641339455,MNAR,brms,585
propMissAct_0.23,b_discharge,0.2506270874745318,0.052746023824884754,0.14776728986142945,0.25112041673665675,0.3536146549902448,MNAR,brms,585
propMissAct_0.23,phi,0.02683944719145923,0.08003583936982768,-0.13371310185664906,0.026793356989476706,0.1826566925739033,MNAR,brms,585
