missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.5664969037557074,0.0804435631131214,0.40713321966004823,0.5670185397791107,0.7244557383072138,MNAR,brms,820
propMissAct_0.17,b_light,0.4811796891220437,0.058110915295710476,0.36683557533505534,0.48138626510582144,0.5947832526259986,MNAR,brms,820
propMissAct_0.17,b_discharge,-0.45635787197664995,0.056068479200792755,-0.5644143202597959,-0.45600596689644435,-0.34633304275883875,MNAR,brms,820
propMissAct_0.17,phi,0.32025420800984744,0.07221088931378418,0.17644772656403745,0.32251696400241625,0.4585276673096844,MNAR,brms,820
propMissAct_0.17,sigma,0.8684906173028507,0.04022675687005995,0.7945860247042263,0.8669658366231585,0.9513680843300443,MNAR,brms,820
propMissAct_0.17,Intercept,0.6202866390302627,0.07996244175099253,0.4618259916371834,0.6206386525522722,0.7777726225762484,MNAR,brms,820
propMissAct_0.19,b_Intercept,0.5669736312405406,0.07443139082581805,0.4213520634496828,0.5669201169553844,0.7102860243950271,MNAR,brms,820
propMissAct_0.19,b_light,0.44765101048069983,0.05879827578794428,0.3327156010288167,0.4488147734245206,0.5621726182293484,MNAR,brms,820
propMissAct_0.19,b_discharge,-0.44154243129157716,0.05787027627955785,-0.5543758282220348,-0.44164200724032837,-0.3270312849308804,MNAR,brms,820
propMissAct_0.19,phi,0.276730399723978,0.07668541165360689,0.12301755112015546,0.2780028073553636,0.4234382740293523,MNAR,brms,820
propMissAct_0.19,sigma,0.85772280130354694,0.040190707971063215,0.7825124953679441,0.8560346101076248,0.9418125033496721,MNAR,brms,820
propMissAct_0.19,Intercept,0.6188990522952827,0.07413345193021965,0.4733051247045454,0.6191340737576565,0.7635919636836249,MNAR,brms,820
propMissAct_0.2,b_Intercept,0.5546429905262095,0.07183345160579745,0.41373435216184046,0.5548419270728642,0.6960328449249138,MNAR,brms,820
propMissAct_0.2,b_light,0.4329504944788384,0.058679107706058845,0.31594183218238087,0.43322255612935595,0.5466642996564256,MNAR,brms,820
propMissAct_0.2,b_discharge,-0.44266390456666804,0.05687518694479591,-0.5542491377958332,-0.44269452349778493,-0.329886817225056,MNAR,brms,820
propMissAct_0.2,phi,0.25319948284981447,0.07818642656560323,0.09591530938635924,0.253326119480885,0.4033621230441628,MNAR,brms,820
propMissAct_0.2,sigma,0.8515471546203829,0.039634127006561624,0.7787690860297003,0.8501792096027685,0.9337579327385266,MNAR,brms,820
propMissAct_0.2,Intercept,0.6065958868262515,0.07124657124091854,0.4660270342385335,0.6064518587578462,0.7471416261253803,MNAR,brms,820
propMissAct_0.2,b_Intercept,0.5601096703899272,0.07137377750899376,0.4196239509196648,0.560345136411463,0.6989353970362332,MNAR,brms,820
propMissAct_0.2,b_light,0.4256460474086689,0.05856651380322977,0.30828044248676245,0.4251896598543747,0.5428723860667732,MNAR,brms,820
propMissAct_0.2,b_discharge,-0.44103882328357047,0.05853048225873509,-0.5531603678510938,-0.440814503392401,-0.3260496670503885,MNAR,brms,820
propMissAct_0.2,phi,0.24862724867459796,0.07898749350216094,0.09299151457097447,0.2499554159353382,0.3992930559116832,MNAR,brms,820
propMissAct_0.2,sigma,0.8492932986271203,0.03913726497228694,0.7769007114714392,0.8477304729141286,0.9307024327485603,MNAR,brms,820
propMissAct_0.2,Intercept,0.6118341635331842,0.07105017298316801,0.47102271962294145,0.6116677705162452,0.7505625198669486,MNAR,brms,820
propMissAct_0.21,b_Intercept,0.5568513218686773,0.07226002172921211,0.4121269243233085,0.5575351432865954,0.696396585089905,MNAR,brms,820
propMissAct_0.21,b_light,0.42234230205046897,0.0590622815066794,0.30631447238009224,0.4228388392106864,0.5382460031693589,MNAR,brms,820
propMissAct_0.21,b_discharge,-0.4346127365706268,0.05608644812485282,-0.54434466284955485,-0.43505089116633533,-0.3250253945959774,MNAR,brms,820
propMissAct_0.21,phi,0.2500194379617726,0.07762766968108321,0.09539822260425589,0.2513723628194411,0.40017168164860684,MNAR,brms,820
propMissAct_0.21,sigma,0.8400453872821009,0.040398984284704245,0.7660433351564425,0.8380947029216415,0.9253679121550408,MNAR,brms,820
propMissAct_0.21,Intercept,0.607841277159252,0.07194057786166888,0.46342635516538605,0.6083168272894686,0.7477135932661874,MNAR,brms,820
propMissAct_0.4,b_Intercept,0.6054593001237709,0.06287082937041262,0.47906047428331183,0.6059630110716145,0.7279697989343779,MNAR,brms,820
propMissAct_0.4,b_light,0.25559061418103274,0.0600960840093601,0.13676942452309804,0.2555090673619549,0.3749116438971717,MNAR,brms,820
propMissAct_0.4,b_discharge,-0.21957951985250276,0.058887946625604815,-0.33407095484561866,-0.21959167789379883,-0.10389977696100461,MNAR,brms,820
propMissAct_0.4,phi,0.19791874320894245,0.09198975034451842,0.007304678833175159,0.20186692902607115,0.3721837679833059,MNAR,brms,820
propMissAct_0.4,sigma,0.6911049290715374,0.037658872084664556,0.6209146803066097,0.6902783531480572,0.7676997395689453,MNAR,brms,820
propMissAct_0.4,Intercept,0.6314992463611907,0.062133000535628854,0.5060328681299406,0.631732290100314,0.7524088593862645,MNAR,brms,820
propMissAct_0.41,b_Intercept,0.5915761247514433,0.0599465202741458,0.4751679657281265,0.591764397927792,0.7083397126231916,MNAR,brms,820
propMissAct_0.41,b_light,0.23705481346678012,0.057952231982162185,0.1205580750903689,0.23777137535385623,0.3504958635283111,MNAR,brms,820
propMissAct_0.41,b_discharge,-0.20887154980666345,0.05850321045875352,-0.3252261094323866,-0.20785449402242495,-0.09447323128496275,MNAR,brms,820
propMissAct_0.41,phi,0.18627267119689694,0.0940456063389659,-0.003564674820282374,0.18896086272388715,0.3633675008793634,MNAR,brms,820
propMissAct_0.41,sigma,0.6822301257174281,0.03737785223909772,0.6139999876474642,0.6810881062191176,0.7602836609263749,MNAR,brms,820
propMissAct_0.41,Intercept,0.616306183950318,0.059319870386018644,0.5016281802043606,0.616176223771886,0.7318807566686947,MNAR,brms,820
propMissAct_0.42,b_Intercept,0.5999216399196641,0.06053241136444828,0.48243438181242265,0.5999177326988321,0.7181790131351596,MNAR,brms,820
propMissAct_0.42,b_light,0.2394620058629992,0.05823492854940365,0.1265662890897337,0.23893912986784915,0.3534217188467497,MNAR,brms,820
propMissAct_0.42,b_discharge,-0.177497399972286,0.05828843779150536,-0.29176489412771106,-0.17707702044291448,-0.06523326248031396,MNAR,brms,820
propMissAct_0.42,phi,0.1772818115256179,0.09611008995941851,-0.014032483016062126,0.17948909593426338,0.3610050650995283,MNAR,brms,820
propMissAct_0.42,sigma,0.6723772909466036,0.036932192315553315,0.6038626716007535,0.6702980651668159,0.7480459165764197,MNAR,brms,820
propMissAct_0.42,Intercept,0.6211876647598303,0.05960362108287772,0.5060323420482348,0.6210904073288162,0.7384601895651508,MNAR,brms,820
propMissAct_0.43,b_Intercept,0.6100749074975398,0.0592602215036566,0.4936116748056921,0.6085112110328312,0.7263725452298423,MNAR,brms,820
propMissAct_0.43,b_light,0.22607095873897368,0.05948010415125064,0.10784215302404823,0.22629794692060962,0.33957457038585404,MNAR,brms,820
propMissAct_0.43,b_discharge,-0.1666919685404135,0.059286219217234926,-0.28236742663935804,-0.16697442338262025,-0.05033051489082513,MNAR,brms,820
propMissAct_0.43,phi,0.15906413399096997,0.09608883442877006,-0.03462926546261611,0.1603316322421436,0.33979450476371,MNAR,brms,820
propMissAct_0.43,sigma,0.6645365430410304,0.03783972728554762,0.594294625174692,0.6627350926101869,0.7417872163756342,MNAR,brms,820
propMissAct_0.43,Intercept,0.6300541524690627,0.058465099052050176,0.5161258644813638,0.6288059646993387,0.747059829601062,MNAR,brms,820
propMissAct_0.44,b_Intercept,0.5917516535875665,0.05986691836134209,0.47111080167123187,0.5916119640872622,0.7085137990676855,MNAR,brms,820
propMissAct_0.44,b_light,0.22196407170658927,0.05992166045753989,0.10361475767728612,0.2210955146486654,0.34056472000243126,MNAR,brms,820
propMissAct_0.44,b_discharge,-0.15148651668567278,0.05973316157098628,-0.2703600442615355,-0.15146009322330686,-0.034991669686332154,MNAR,brms,820
propMissAct_0.44,phi,0.16438172301671658,0.10011516235748107,-0.03561897677958208,0.16684587284967367,0.3535105017146532,MNAR,brms,820
propMissAct_0.44,sigma,0.6562363024137396,0.03692872287145986,0.5899360256791093,0.6541975839315959,0.7342881861311465,MNAR,brms,820
propMissAct_0.44,Intercept,0.610017291407083,0.05882475891831703,0.49240531973757046,0.609942340244241,0.7261780786506075,MNAR,brms,820
