missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.15,b_Intercept,-0.157027169313687,0.08044809824648855,-0.31394922153364707,-0.15703483983573682,0.0021130167821000368,MNAR,brms,94
propMissAct_0.15,b_light,-0.22657966785313582,0.05337364705235536,-0.33079534735076216,-0.22643699730702405,-0.12192628116268071,MNAR,brms,94
propMissAct_0.15,b_discharge,0.1385425578123422,0.05226961399531881,0.03583179740759123,0.13905556086540996,0.24187355333556437,MNAR,brms,94
propMissAct_0.15,phi,0.32488517190432925,0.06931193990276224,0.18263286360365616,0.3267035975254411,0.45502784866947094,MNAR,brms,94
propMissAct_0.15,sigma,0.8744372630181553,0.039734606782820134,0.8004115215284496,0.8732943024936184,0.9555169987509322,MNAR,brms,94
propMissAct_0.15,Intercept,-0.17252686291579356,0.0805308271273975,-0.3312682705946119,-0.17219776168190254,-0.013321434605810518,MNAR,brms,94
propMissAct_0.16,b_Intercept,-0.16874346342010993,0.07637630068015441,-0.3179588672736417,-0.16995889935567166,-0.016228386839480902,MNAR,brms,94
propMissAct_0.16,b_light,-0.21750142697021513,0.05329385211408208,-0.32106460592584757,-0.21758675564410374,-0.1101327398135101,MNAR,brms,94
propMissAct_0.16,b_discharge,0.1368478007155202,0.052405076032700906,0.03222732684302382,0.1370691769082621,0.24010454942314413,MNAR,brms,94
propMissAct_0.16,phi,0.30403560241418937,0.07117127604456949,0.16062918442862775,0.30506556505286997,0.4410476071003075,MNAR,brms,94
propMissAct_0.16,sigma,0.8730521451909239,0.0404005970365848,0.7991689054916824,0.8710138230796449,0.9555223114830481,MNAR,brms,94
propMissAct_0.16,Intercept,-0.18369282183780253,0.0764196127140281,-0.3329465695212401,-0.185070414010619,-0.030494817084197396,MNAR,brms,94
propMissAct_0.17,b_Intercept,-0.16602720556904757,0.07491446821088059,-0.31306027097080985,-0.16602686126988808,-0.015916886411795884,MNAR,brms,94
propMissAct_0.17,b_light,-0.20338079531168657,0.05444670050372678,-0.3120118773972516,-0.2033668322827415,-0.09694643593032892,MNAR,brms,94
propMissAct_0.17,b_discharge,0.12807935957543468,0.05376386552525551,0.023564522856613795,0.127253236084854,0.2356310445064918,MNAR,brms,94
propMissAct_0.17,phi,0.28534302513059323,0.07188274333604681,0.14451997409796366,0.28591904965097703,0.4262581800364438,MNAR,brms,94
propMissAct_0.17,sigma,0.8690093144389875,0.03993085340991724,0.7968022306584358,0.8674493511305046,0.9518856219128207,MNAR,brms,94
propMissAct_0.17,Intercept,-0.1800081476132852,0.07490579422880816,-0.3261495814730191,-0.17990032338774603,-0.03024560477180434,MNAR,brms,94
