missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,2.062439853715489,1.0210625647665303,0.032734039689823594,4.064760355416332,292,0.7144590684529031,MNAR,brms,570
y_noMiss,-4.854646263347242,1.0396776964179608,-6.931911095106028,-2.7818478975324843,293,-0.1190600499788379,MNAR,brms,570
y_noMiss,1.5035930211701436,1.0311675805317195,-0.5164653102118624,3.5207609596353544,294,0.32794509802482,MNAR,brms,570
y_noMiss,3.2363054874353296,1.041043333533911,1.2013128067867822,5.314386492321622,295,-1.6298654792662672,MNAR,brms,570
y_noMiss,-0.9978291540473334,1.0480660083758646,-3.0766372243827558,1.014838724381604,296,1.7904573618411295,MNAR,brms,570
y_noMiss,0.09119477555997363,1.0400633354924467,-1.9654465868298276,2.1648387390631316,297,0.43814837568537546,MNAR,brms,570
y_noMiss,-0.23150043605439127,1.0373598022085087,-2.2283978298641127,1.8109126405248541,298,-6.886936298588702,MNAR,brms,570
y_noMiss,2.1165716344934205,1.043705366669446,0.0698495245223394,4.160365577212298,299,-0.9268004891041945,MNAR,brms,570
y_noMiss,-2.777433725690306,1.0288540292068242,-4.828400207454523,-0.7720405439439648,300,1.7219358630931674,MNAR,brms,570
y_noMiss,-2.4876191907909853,1.0281026656057817,-4.486926039772265,-0.49490786983205465,301,-4.012711590854799,MNAR,brms,570
y_noMiss,-2.9449102892372427,1.0528794600645748,-4.984121058575114,-0.9023101469097294,302,1.6152631637589598,MNAR,brms,570
y_noMiss,-5.6170277316358375,1.0429429277330935,-7.630936732903243,-3.575843004744229,303,-2.602331373498468,MNAR,brms,570
y_noMiss,-0.35858213894988605,1.0339642186591889,-2.3525952893642534,1.6566296563243175,304,5.542151666316037,MNAR,brms,570
y_noMiss,0.1476458745738364,1.0380738317862441,-1.9175910492341317,2.181675897755496,305,-1.4672319108199094,MNAR,brms,570
y_noMiss,1.9731542299361522,1.0213426512982913,-0.05346370770947065,3.9766527122560418,306,-2.92224989704806,MNAR,brms,570
y_noMiss,1.1253252294815477,1.0630585299752056,-0.9627513724379507,3.219856341798812,307,-3.612657247020079,MNAR,brms,570
y_noMiss,1.13754606984789,1.0386303752436215,-0.9121892321529328,3.159086821267729,308,-0.5762110082447429,MNAR,brms,570
y_noMiss,-1.7542047519912913,1.0495423764717875,-3.792821950407676,0.32439265008708684,309,-4.852062877314384,MNAR,brms,570
y_noMiss,-1.1813022431756275,1.0390600497268254,-3.2133095778637504,0.8488868759807243,310,-4.475468753324276,MNAR,brms,570
y_noMiss,-3.307175430020895,1.0523025118397231,-5.37577425783729,-1.2557052197227943,311,-0.8256018916914916,MNAR,brms,570
y_noMiss,0.2518883324039694,1.0329369189494542,-1.786325040127546,2.2534147269662714,312,1.1151520746330763,MNAR,brms,570
y_noMiss,1.0764778252002636,1.0230515551158035,-0.9371371707427713,3.0979910446161543,313,4.494198655301545,MNAR,brms,570
y_noMiss,0.5444838396453728,1.0532660508968035,-1.4998498038477617,2.6312595213950867,314,-2.5718190582389058,MNAR,brms,570
y_noMiss,-3.118820595500375,1.0380063617990802,-5.171554561637611,-1.0834487408463198,315,5.160984914266547,MNAR,brms,570
y_noMiss,-1.75283959365805,1.0454782730419594,-3.7428772477042127,0.32491278427332165,316,-1.391632490133774,MNAR,brms,570
y_noMiss,-0.01064069888317595,1.0342612296582412,-2.0629043876696063,1.984479357627418,317,-3.7712990909357513,MNAR,brms,570
y_noMiss,-2.2403323228273058,1.0433403244070274,-4.2488639075901835,-0.16578051842056157,318,2.781899443479538,MNAR,brms,570
y_noMiss,0.03631231025338811,1.0538650741498798,-2.0526292839070046,2.080818465923155,319,-2.8682858535864355,MNAR,brms,570
y_noMiss,3.845076870600164,1.0536863813389648,1.7885612096325911,5.892701301799898,320,1.3222811763892914,MNAR,brms,570
y_noMiss,-1.8995303599394482,1.0404777381102912,-3.91455017156539,0.13711827282239705,321,-1.2350533999357447,MNAR,brms,570
y_noMiss,-2.50798334287462,1.0381069430378267,-4.510488930948818,-0.4693855992101555,322,-6.573309144445288,MNAR,brms,570
