missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-0.04564952610973387,0.13691191016242138,-0.32002377452731884,-0.043613619834642674,0.227881564449436,MNAR,brms,746
propMissAct_0.16,b_light,-1.3178670651332842,0.06720318722002513,-1.4513581127012445,-1.316820361110758,-1.185809321173541,MNAR,brms,746
propMissAct_0.16,b_discharge,-0.47266144118154996,0.059736472359504376,-0.5890803589821779,-0.4728910698897162,-0.35546182516794,MNAR,brms,746
propMissAct_0.16,phi,0.5612483459063902,0.05600776436682121,0.4513408903303827,0.5625260936184882,0.6692823817812983,MNAR,brms,746
propMissAct_0.16,sigma,0.9786642156928461,0.04438365221782945,0.8974659506211974,0.9771544390910687,1.070661409786331,MNAR,brms,746
propMissAct_0.16,Intercept,0.027200915549102818,0.136901473677371,-0.24764174195562455,0.02902106420720222,0.30146334155995935,MNAR,brms,746
propMissAct_0.18,b_Intercept,-0.03563640662410982,0.13149009374280488,-0.3019054154399316,-0.03413872496802069,0.219165413235365,MNAR,brms,746
propMissAct_0.18,b_light,-1.2881567130402807,0.07212630175472597,-1.4283924622924817,-1.288155595197663,-1.1455941536755274,MNAR,brms,746
propMissAct_0.18,b_discharge,-0.45294055445755016,0.06283733208545321,-0.576653068615178,-0.4535667191432582,-0.32804612156796875,MNAR,brms,746
propMissAct_0.18,phi,0.5445940756624471,0.0578974571891065,0.4299056652119512,0.5453228417849907,0.6552423550445133,MNAR,brms,746
propMissAct_0.18,sigma,0.9801370285766156,0.04552209924531173,0.8955769558118254,0.9786081732763172,1.0736961742597493,MNAR,brms,746
propMissAct_0.18,Intercept,0.03491114375166373,0.1312771701768019,-0.22967671121483954,0.036510605280649026,0.28873783973060435,MNAR,brms,746
propMissAct_0.18,b_Intercept,-0.03993892595957458,0.13052024601463164,-0.2945756257119393,-0.040391183984143826,0.21548458376378812,MNAR,brms,746
propMissAct_0.18,b_light,-1.2775945054359206,0.07215669948761602,-1.415768691749673,-1.2780157436381425,-1.131401150924064,MNAR,brms,746
propMissAct_0.18,b_discharge,-0.43853175682252554,0.06498213050872192,-0.5635596479943881,-0.4391646002198102,-0.31059995309622607,MNAR,brms,746
propMissAct_0.18,phi,0.5445785152126492,0.059615604903522856,0.421749342226705,0.545722431877007,0.6597493915837903,MNAR,brms,746
propMissAct_0.18,sigma,0.9799606711852284,0.04671365022694631,0.8954078299027896,0.9782674678706529,1.0778021434626437,MNAR,brms,746
propMissAct_0.18,Intercept,0.02925088106364592,0.13047490731527842,-0.22540839242812333,0.028702976439700528,0.283969147741087,MNAR,brms,746
propMissAct_0.2,b_Intercept,-0.0423655365050696,0.12765199485699377,-0.2925505195879379,-0.04070735711241192,0.2055344323710846,MNAR,brms,746
propMissAct_0.2,b_light,-1.2387584720854943,0.07367429074169654,-1.3821414261125775,-1.2401660219162083,-1.0894173764183872,MNAR,brms,746
propMissAct_0.2,b_discharge,-0.4184912948487666,0.06546167057301648,-0.5462869849262961,-0.4191079188364836,-0.286524193406264,MNAR,brms,746
propMissAct_0.2,phi,0.53796015349909,0.060746370179568514,0.412571472030387,0.5399581950079967,0.6541524127594442,MNAR,brms,746
propMissAct_0.2,sigma,0.9741825058730585,0.0469427105524488,0.8861828109434827,0.9723828541176968,1.0709921453503506,MNAR,brms,746
propMissAct_0.2,Intercept,0.024232121716701808,0.12760245680838347,-0.2259930949218466,0.0253407651125295,0.27223933881352014,MNAR,brms,746
propMissAct_0.22,b_Intercept,-0.045356183624391755,0.12794754468328284,-0.29730154269928993,-0.045247347359355164,0.2069711587015002,MNAR,brms,746
propMissAct_0.22,b_light,-1.1998620069869674,0.07134074947088222,-1.33751039848449,-1.1994205588773683,-1.0603166129825794,MNAR,brms,746
propMissAct_0.22,b_discharge,-0.38763261454526304,0.06561708073885965,-0.514936782989276,-0.3871299680515128,-0.25647524190503873,MNAR,brms,746
propMissAct_0.22,phi,0.5402288931173226,0.06172649644186605,0.4146789742058435,0.5419055019345351,0.6575146543217943,MNAR,brms,746
propMissAct_0.22,sigma,0.9448681430952355,0.04572419752605219,0.8603891616198482,0.9432300899210068,1.0373083034742203,MNAR,brms,746
propMissAct_0.22,Intercept,0.017859289998536827,0.12781098473752567,-0.2316716564658302,0.01800265561590693,0.27000682306026486,MNAR,brms,746
propMissAct_0.38,b_Intercept,0.014446894514745606,0.09588734161804419,-0.17633448927051262,0.016228969362476912,0.20194834239774664,MNAR,brms,746
propMissAct_0.38,b_light,-0.8613768565478563,0.09074042882480585,-1.038741971819447,-0.861857842837221,-0.6794988108517511,MNAR,brms,746
propMissAct_0.38,b_discharge,-0.263532376874685,0.0760064412309674,-0.41312613226785333,-0.26285416878628176,-0.11329615181532673,MNAR,brms,746
propMissAct_0.38,phi,0.40471674562863463,0.08277929739245693,0.23046923510174966,0.40805386281136213,0.5557419724595767,MNAR,brms,746
propMissAct_0.38,sigma,0.8613042184662073,0.04671786765777519,0.7756765193756602,0.8593909248235149,0.9577299418939804,MNAR,brms,746
propMissAct_0.38,Intercept,0.058754465829294604,0.09537192872642061,-0.1293060627181774,0.05973154962261827,0.24504898125218555,MNAR,brms,746
propMissAct_0.4,b_Intercept,0.031852396505307704,0.08919213842248888,-0.14549682810004574,0.032632039252656425,0.20361999963523625,MNAR,brms,746
propMissAct_0.4,b_light,-0.802650075886354,0.09613671371692761,-0.9877436550339332,-0.8018318232793653,-0.6173746493568529,MNAR,brms,746
propMissAct_0.4,b_discharge,-0.2618225752276822,0.07700076168014618,-0.41057557006344303,-0.26319080379647297,-0.11032752537077908,MNAR,brms,746
propMissAct_0.4,phi,0.35460020486380933,0.08828171406240896,0.17230722297103473,0.3568304227485542,0.5206384927880644,MNAR,brms,746
