missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,-2.147692754776939,0.9086045871309021,-3.950266358654885,-0.3702721341913977,292,-1.8367017554993859,MNAR,brms,839
propMissAct_0.17,2.3314643195753417,1.0116998873770955,0.3633765215485865,4.309367826733961,293,1.1554021769034548,MNAR,brms,839
propMissAct_0.17,-1.7471546807663627,1.0329486546008806,-3.780906755673981,0.28832241425440175,294,0.08098482638828797,MNAR,brms,839
propMissAct_0.17,-2.8988666128375797,1.0098284644319961,-4.8467378499650255,-0.9331953955082155,295,-1.8447034158992797,MNAR,brms,839
propMissAct_0.17,-0.2448697970950738,1.0417485009908392,-2.247253237665864,1.8087614898754594,296,2.737547327598633,MNAR,brms,839
propMissAct_0.17,-0.926582763138022,1.0365746276089876,-2.985300141897399,1.0937799995124757,297,-3.515586438407654,MNAR,brms,839
propMissAct_0.17,-0.6756154422230125,1.0268993717057002,-2.6893346814831873,1.3664097741829506,298,1.0134407270984838,MNAR,brms,839
propMissAct_0.17,-2.201361969162761,1.0180450390542028,-4.192641237710193,-0.20077816357042533,299,-1.4902972389117883,MNAR,brms,839
propMissAct_0.17,0.9511537719788971,1.0360826576157165,-1.081341808378456,3.015806399227154,300,-2.289087154211292,MNAR,brms,839
propMissAct_0.17,0.7922176208642809,1.0316309840408096,-1.2234248557841638,2.8115064252558133,301,-1.076344838826734,MNAR,brms,839
propMissAct_0.17,1.0864972762331493,1.0278507280364373,-0.890978036503347,3.064024454518302,302,0.14565229668008994,MNAR,brms,839
propMissAct_0.17,2.739092029422465,1.0506485515997597,0.684613619812736,4.7905223326172734,303,-7.028746897014294,MNAR,brms,839
propMissAct_0.17,-0.6089957265102276,1.0221171800985693,-2.5830459652201028,1.4094793006531698,304,-1.304918164104922,MNAR,brms,839
propMissAct_0.17,-0.9546580943541846,1.0400948899072429,-3.011119366581225,1.0697637342446022,305,0.1502891973953363,MNAR,brms,839
propMissAct_0.17,-2.083001052848978,1.033610347948733,-4.078618987589626,-0.0672668324263717,306,-2.8186159689594064,MNAR,brms,839
propMissAct_0.17,-1.5520808385850742,1.0220012986164113,-3.5304541014890516,0.5241856175182068,307,-0.6022137624020217,MNAR,brms,839
propMissAct_0.17,-1.5521167759295298,1.0286816051229306,-3.565091246856431,0.4295008737662344,308,-0.7964063572159266,MNAR,brms,839
propMissAct_0.17,0.3502515769145604,1.037278135011645,-1.6649106309652113,2.408388032061904,309,-3.9806980764017252,MNAR,brms,839
propMissAct_0.17,-0.08885262678919696,1.027176349691921,-2.1184661683099986,1.9541865887450278,310,-6.3220135989476205,MNAR,brms,839
propMissAct_0.17,1.2910968924359079,1.0378877211030244,-0.7618965215863913,3.3077097131685833,311,-2.220726007883749,MNAR,brms,839
propMissAct_0.17,-1.0284594477041236,1.025679366263119,-3.025747350489735,0.9774039804780812,312,-0.05919630870357162,MNAR,brms,839
propMissAct_0.17,-1.5147055345330944,1.029372537802758,-3.498240364031824,0.5101711592138409,313,0.2624178312944392,MNAR,brms,839
propMissAct_0.17,-1.1553024735857216,1.0414817568875376,-3.2265191924800485,0.8879841727243342,314,5.684360416939652,MNAR,brms,839
propMissAct_0.17,1.193245908951162,1.0245274400607214,-0.8273397517743283,3.1829426070929507,315,2.9394154823083234,MNAR,brms,839
propMissAct_0.17,0.3033985808232752,1.0286949757784454,-1.7168427390239918,2.251650427916942,316,-2.860934712565681,MNAR,brms,839
propMissAct_0.17,-0.8127993536071136,1.0199708794920768,-2.7985679526063247,1.2085589075234069,317,1.78573619597576,MNAR,brms,839
propMissAct_0.17,0.6110178354489725,1.0201161998058452,-1.3789319057836975,2.606474259499714,318,5.561638799224998,MNAR,brms,839
propMissAct_0.17,-0.8255716440409306,1.025708069959558,-2.8604112938132435,1.2100362106948346,319,-0.9865275499355081,MNAR,brms,839
propMissAct_0.17,-3.321327009825901,1.0275274095478042,-5.341210826968117,-1.313901537664899,320,-1.2402439075640932,MNAR,brms,839
propMissAct_0.17,0.4018197526236543,1.0272219356867256,-1.6346954670114713,2.418092844794019,321,2.6530102459711586,MNAR,brms,839
propMissAct_0.17,0.7917305286549431,1.0240412466993487,-1.1987732633546941,2.806450260566103,322,0.15585879141692227,MNAR,brms,839
propMissAct_0.17,2.4188716187173247,1.0324744076885242,0.42109676432313403,4.451398945558445,323,1.8460148851384568,MNAR,brms,839
propMissAct_0.17,-3.000755773710441,1.0389841756725582,-5.04793700320179,-0.9328927735002834,324,-3.121977219970797,MNAR,brms,839
propMissAct_0.17,-1.3411899621439785,1.0160875913077605,-3.3136409977256194,0.7020138817930341,325,-1.6651802473840447,MNAR,brms,839
propMissAct_0.17,-2.0849522258915165,1.0513562696181389,-4.180898577497278,0.012575895893390992,326,-0.45677031093723897,MNAR,brms,839
propMissAct_0.17,1.3781077054997402,1.0208724577315897,-0.6442610189796714,3.4198531346841,327,-0.7051192363587411,MNAR,brms,839
propMissAct_0.17,2.5614545939849744,1.0325854916642636,0.5501693034565706,4.593507501807818,328,-0.11101314425430675,MNAR,brms,839
propMissAct_0.17,-3.8196942936819696,1.0422337964954138,-5.849584248561658,-1.77605558879936,329,-1.042010534017294,MNAR,brms,839
propMissAct_0.17,1.410938213891357,1.0290504648338379,-0.606723788856965,3.3993888716571883,330,-2.746506328939729,MNAR,brms,839
propMissAct_0.17,0.05858132155019819,1.0308869846169397,-1.9476999455159074,2.0836745478602046,331,-0.5067847154863618,MNAR,brms,839
propMissAct_0.17,-1.6907187375890917,1.0494403489864546,-3.721138030987858,0.36632325067908034,332,-3.775225081327344,MNAR,brms,839
propMissAct_0.17,2.5449672238238286,1.0380224714200708,0.5073001076974074,4.568404616434808,333,1.4935861575442564,MNAR,brms,839
propMissAct_0.17,-2.9019024752395275,1.029294791299332,-4.937444207004479,-0.9294826137563574,334,2.4343630368753395,MNAR,brms,839
propMissAct_0.17,-2.4703906684615298,1.0417090110954532,-4.470040860889534,-0.40163269432583953,335,0.9586060933239596,MNAR,brms,839
propMissAct_0.17,-1.2246810379271829,1.0247740587795702,-3.284363317109958,0.8004584543166473,336,-2.2057669043697747,MNAR,brms,839
propMissAct_0.17,0.4251647385751843,1.0456749860614842,-1.5871392169919687,2.4887432812031536,337,-1.348036334021787,MNAR,brms,839
propMissAct_0.17,-0.9597651903898731,1.029511323060578,-2.967391148318498,1.0516620371000285,338,0.3163810790585146,MNAR,brms,839
propMissAct_0.17,-2.7477556522747655,1.0342507464889885,-4.747942097988355,-0.7109281878077349,339,2.664271687919522,MNAR,brms,839
propMissAct_0.17,2.111470344664016,1.054249225698934,0.05802930476113272,4.157485881292391,340,2.3587523999118054,MNAR,brms,839
propMissAct_0.17,2.052599057864055,1.0435755406733682,0.02016263917761197,4.078829586456899,341,2.1559815983429522,MNAR,brms,839
propMissAct_0.17,-0.17164692250599692,1.0225233919463463,-2.154455948937867,1.8448613561406197,342,-0.1421447235711889,MNAR,brms,839
propMissAct_0.17,-2.197018987226443,1.0410393985567967,-4.235460448690158,-0.13116896080538593,343,-3.277046079744302,MNAR,brms,839
propMissAct_0.17,-1.849699213571236,1.032852448950829,-3.867635288823178,0.18953078246452684,344,-2.4701173587463296,MNAR,brms,839
propMissAct_0.17,2.067084331265277,1.0113973408067467,0.07130476861926173,4.077298144986407,345,0.24538639199505075,MNAR,brms,839
propMissAct_0.17,-0.40018863736267224,1.0319932825181952,-2.4530501645814318,1.6216292290921452,346,0.9991819453193127,MNAR,brms,839
propMissAct_0.17,-0.44992147686448225,1.0488755094176478,-2.4857849196922865,1.6432445207863726,347,-0.4035302603554774,MNAR,brms,839
propMissAct_0.17,-2.040340985530546,1.0362129155164113,-4.087996124212868,-0.0024609801788331633,348,-0.7768110092409116,MNAR,brms,839
propMissAct_0.17,-1.4584734812765374,1.0397960276117555,-3.5099816568110644,0.5808290347653801,349,-0.5740526260356165,MNAR,brms,839
propMissAct_0.17,-1.9872606891995268,1.0289842737105743,-3.9852508638257795,0.013993504891848058,350,-0.8792939729807465,MNAR,brms,839
propMissAct_0.17,2.1641373892693876,1.0246606295941314,0.14422204937391753,4.178524933074989,351,-0.4357833950976498,MNAR,brms,839
propMissAct_0.17,-2.7278490123703767,1.049042337883844,-4.74404762747251,-0.6379431198630507,352,-0.3402015243472102,MNAR,brms,839
propMissAct_0.17,0.40238436439979436,1.035324971604756,-1.6188156977154369,2.4625061775266106,353,0.9950046896130289,MNAR,brms,839
propMissAct_0.17,-0.4035941304174916,1.028613166075041,-2.4245847554037647,1.6533989687042796,354,0.23166048638125414,MNAR,brms,839
propMissAct_0.17,0.20690751699354368,1.0289210217298983,-1.7981316320409164,2.2508619675726798,355,-1.3396821144810196,MNAR,brms,839
propMissAct_0.17,-0.1823335211676052,1.0303638613540886,-2.1959754757911014,1.8168344337098767,356,-2.3669947561225353,MNAR,brms,839
propMissAct_0.17,1.4331247860781178,1.0298762508980035,-0.5975111387876703,3.5094250435245007,357,-1.668451104187015,MNAR,brms,839
propMissAct_0.17,-0.8038142419515063,1.0325757342195567,-2.809441558342577,1.2163461996615121,358,1.0961971602783767,MNAR,brms,839
propMissAct_0.17,-2.754080907208766,1.0405060433725073,-4.752759315295933,-0.7385978598020048,359,-2.316766335550598,MNAR,brms,839
propMissAct_0.17,-0.8467418576949775,1.0211330627522608,-2.8585756788216234,1.1671838357887936,360,2.7053852807872825,MNAR,brms,839
propMissAct_0.17,-0.6108143260890245,1.034114591565736,-2.637244642225045,1.4154330477275994,361,0.10467002489700783,MNAR,brms,839
propMissAct_0.17,-1.4407184410517921,1.0325022907898853,-3.4918036421679464,0.5670710453238278,362,1.2625427896874049,MNAR,brms,839
propMissAct_0.17,-0.3144288240187632,1.0165062088688033,-2.3250921038803845,1.6751439426531651,363,-0.3324452734774402,MNAR,brms,839
propMissAct_0.17,0.574394546513294,1.0420670657123932,-1.4542070071949464,2.6131856400950038,364,-4.366603791737654,MNAR,brms,839
propMissAct_0.17,-1.2260432599953535,1.0254951380255424,-3.2922168506468714,0.7586519250997932,365,2.981204846792399,MNAR,brms,839
propMissAct_0.18,-2.16410985747821,0.9155776718660081,-3.9886688582606475,-0.3696823861020894,292,-1.8367017554993859,MNAR,brms,839
propMissAct_0.18,2.300625880427576,1.0102409670008454,0.3222850450912785,4.270110093659494,293,1.1554021769034548,MNAR,brms,839
propMissAct_0.18,-1.7610566554241076,1.0320158054316921,-3.7363488989598803,0.32271394729909303,294,0.08098482638828797,MNAR,brms,839
propMissAct_0.18,-2.8936835411071447,1.0381806019621544,-4.920980063891215,-0.8559171564037135,295,-1.8447034158992797,MNAR,brms,839
propMissAct_0.18,-0.2426156596908134,1.0337073864481237,-2.292872530878915,1.7728272704556955,296,2.737547327598633,MNAR,brms,839
propMissAct_0.18,-0.939116193234485,1.0307960649233994,-2.9302989207196783,1.0784849540503108,297,-3.515586438407654,MNAR,brms,839
propMissAct_0.18,-0.6625829209176735,1.0362231623652431,-2.71650263563806,1.3707432097504468,298,1.0134407270984838,MNAR,brms,839
propMissAct_0.18,-2.209714183017583,1.0317729016766346,-4.238564928348084,-0.192183437638556,299,-1.4902972389117883,MNAR,brms,839
propMissAct_0.18,0.9338324070163174,1.017175184628893,-1.023053131057738,2.9390796502100915,300,-2.289087154211292,MNAR,brms,839
propMissAct_0.18,0.7695756604608809,1.0293926620969382,-1.2484713647029553,2.789610337070883,301,-1.076344838826734,MNAR,brms,839
propMissAct_0.18,1.064422717549723,1.0426753148436319,-0.9912969481481169,3.1125157929553144,302,0.14565229668008994,MNAR,brms,839
propMissAct_0.18,2.6979072453019763,1.0464411656950006,0.6465908030607628,4.777608225742856,303,-7.028746897014294,MNAR,brms,839
propMissAct_0.18,-0.6200496138669036,1.024776281591201,-2.653303368299092,1.3908637011632987,304,-1.304918164104922,MNAR,brms,839
propMissAct_0.18,-0.9900765671937346,1.037816006134514,-3.0164801770613505,1.0752071390625193,305,0.1502891973953363,MNAR,brms,839
propMissAct_0.18,-2.062475352839193,1.0319541604848965,-4.103492213173732,-0.03661237410466054,306,-2.8186159689594064,MNAR,brms,839
propMissAct_0.18,-1.5562039717120937,1.0221728221414235,-3.5661729412745102,0.4493343329986852,307,-0.6022137624020217,MNAR,brms,839
