missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,-1.4381802608075018,0.8305638530511782,-3.0919394807291063,0.19180827136258843,292,-2.7780157842334434,MNAR,brms,168
propMissAct_0.18,-1.882650182016001,0.8572020857735989,-3.5542175327225283,-0.20723742434640716,293,-2.3112469483718527,MNAR,brms,168
propMissAct_0.18,-1.1547659080669674,0.8693396063285629,-2.828062344560246,0.5303189332120878,294,-2.468456862589193,MNAR,brms,168
propMissAct_0.18,-1.2764303086605255,0.8799742879408397,-3.0086141257945176,0.4449930420118259,295,-2.080183644493165,MNAR,brms,168
propMissAct_0.18,-2.3039824525954464,0.87278725969338,-4.0559429858323535,-0.5841544698476293,296,-1.6393661949996328,MNAR,brms,168
propMissAct_0.18,-2.3277227986126556,0.8798833372294133,-4.031768358786898,-0.6355022590445336,297,-0.33910609782021794,MNAR,brms,168
propMissAct_0.18,-1.792438800270191,0.8694694949870709,-3.5382486089513763,-0.11702535458843105,298,-1.030615092761753,MNAR,brms,168
propMissAct_0.18,-1.5626279467766993,0.8609397814241683,-3.255601033527511,0.09081529833592898,299,-1.239124124976406,MNAR,brms,168
propMissAct_0.18,-2.060740724511789,0.8730328570712587,-3.7507091120364695,-0.3350786063970774,300,-1.778487130534876,MNAR,brms,168
propMissAct_0.18,-1.5736805353093724,0.8733915623449421,-3.2761706683807907,0.13749597197305474,301,-0.6598257976798413,MNAR,brms,168
propMissAct_0.18,-1.6204541385321567,0.8755803279347649,-3.348790439807158,0.12330355099709697,302,0.04616144909726794,MNAR,brms,168
propMissAct_0.18,-2.74554432974685,0.8819707144823585,-4.465008211730325,-1.0501291191652522,303,-2.0693669791068117,MNAR,brms,168
propMissAct_0.18,-1.8210642582237588,0.863138671204755,-3.533682280437728,-0.1443712845606299,304,-1.7997494381819779,MNAR,brms,168
propMissAct_0.18,-2.346486297398762,0.8600975836483442,-4.058546286886784,-0.680830632349155,305,-3.059089341784876,MNAR,brms,168
propMissAct_0.18,-1.0799981526227609,0.8718267346024325,-2.789285500609952,0.6284829380445504,306,-3.5437742754714128,MNAR,brms,168
propMissAct_0.18,-1.510104696366546,0.87319464014786,-3.2148147216564493,0.201745645889928,307,-3.675736587094131,MNAR,brms,168
propMissAct_0.18,-1.0780227486170628,0.8626033786923608,-2.758839188156176,0.629866738173624,308,-4.586372345448016,MNAR,brms,168
propMissAct_0.18,-1.1292198484656124,0.8843197735420052,-2.8741114167750754,0.5918791250618126,309,-4.330450001611937,MNAR,brms,168
propMissAct_0.18,-1.3279574521016793,0.8744540801955656,-3.0337414215367153,0.40920821822825093,310,-1.6826109641487175,MNAR,brms,168
propMissAct_0.18,-2.2707630688123843,0.8747362518514847,-3.9898922217349497,-0.5531851619139275,311,-1.2204381212400328,MNAR,brms,168
propMissAct_0.18,-1.7892810123415823,0.8603660501902003,-3.4626066844291787,-0.05457008932734348,312,-4.126242606076472,MNAR,brms,168
propMissAct_0.18,-1.3517546873242954,0.8612093705353301,-3.0363609943292533,0.30942775108485954,313,-1.7724078250069577,MNAR,brms,168
propMissAct_0.18,-1.1297861675327132,0.876821403056111,-2.8547000604069788,0.5948686664014264,314,-1.37677040794478,MNAR,brms,168
propMissAct_0.18,-1.5406690090327144,0.8778917475813075,-3.288789054672092,0.18028928517764795,315,-3.711031415570112,MNAR,brms,168
propMissAct_0.18,-1.48107433786724,0.873537403324622,-3.184844384414072,0.19750414469954586,316,-3.3311880327661254,MNAR,brms,168
propMissAct_0.18,-1.5291549195044791,0.8739441893572394,-3.205986581741125,0.17381388400397307,317,-1.154870657888078,MNAR,brms,168
propMissAct_0.18,-1.7273480321737371,0.8609564937593712,-3.4113341959636214,-0.05808289138554758,318,-0.5783850340754231,MNAR,brms,168
propMissAct_0.18,-1.2447324186830306,0.8646990339094126,-2.9477338199517327,0.4497047842887225,319,-2.253050246304841,MNAR,brms,168
propMissAct_0.18,-1.5491858526183222,0.8862969134330438,-3.293931572289231,0.1790080155572332,320,-1.4669550915977192,MNAR,brms,168
propMissAct_0.18,-1.6182661173184343,0.8786579785006368,-3.2923196232346505,0.12189280615954413,321,-2.8300190365106523,MNAR,brms,168
propMissAct_0.18,-1.6983432100470794,0.8637540837178499,-3.3780074332581407,-0.015991492633104894,322,-2.122587373108763,MNAR,brms,168
propMissAct_0.18,-1.1689603059580864,0.8820955936457026,-2.899647959987909,0.578201820974995,323,-3.2335183332744015,MNAR,brms,168
propMissAct_0.18,-1.001754941720895,0.8662108125254077,-2.6927920764692788,0.7193906639515193,324,-2.980668718716092,MNAR,brms,168
propMissAct_0.18,-0.9622090591901409,0.8607876792397957,-2.6767833127696874,0.7190443470012966,325,0.5885184419249443,MNAR,brms,168
propMissAct_0.18,-1.8199279131245043,0.8835480682996275,-3.5169832241738437,-0.095980233664828,326,-0.3941284411924537,MNAR,brms,168
propMissAct_0.18,-2.1259121317294785,0.8634545745981635,-3.8106718365214443,-0.44390201644921046,327,-0.3776295453470362,MNAR,brms,168
propMissAct_0.18,-2.290980436024039,0.8747238752912376,-3.990065957420255,-0.5587341111597126,328,0.650937885299814,MNAR,brms,168
propMissAct_0.18,-0.616852346971007,0.89584001591968,-2.3644927531805036,1.1116923813137294,329,-1.0964060093269037,MNAR,brms,168
propMissAct_0.18,-1.8618537639835628,0.8754812997965096,-3.5966271547183646,-0.12018356186910677,330,0.14899301187221803,MNAR,brms,168
propMissAct_0.18,-2.363784832108228,0.8666254539398167,-4.038649602880086,-0.6458110915903384,331,-0.46898494072981267,MNAR,brms,168
propMissAct_0.18,-1.7792691216974408,0.8705959437994119,-3.460977810486931,-0.10760299340998161,332,-3.4201162560695417,MNAR,brms,168
propMissAct_0.18,-1.787490979237559,0.8706495341907114,-3.47304359100951,-0.07612047113795568,333,-4.4143270728921635,MNAR,brms,168
propMissAct_0.18,-1.348926319522658,0.8764746595782688,-3.060707263115854,0.377050059300517,334,-1.7356358165776835,MNAR,brms,168
propMissAct_0.18,-1.3313042921770755,0.8686186248208175,-3.0408783851665633,0.38776961499657614,335,-2.80137386014553,MNAR,brms,168
propMissAct_0.18,-1.3362811354256128,0.8688434473621743,-3.0659715737120106,0.35456516341261285,336,-1.8077769154312826,MNAR,brms,168
propMissAct_0.18,-1.3797433324533022,0.8773428047110985,-3.0895000298295776,0.33335319740651365,337,0.3306415729500438,MNAR,brms,168
propMissAct_0.18,-1.5339704563337027,0.8700095453108374,-3.2488034996958466,0.1786619968620107,338,0.3632198454530462,MNAR,brms,168
propMissAct_0.18,-1.1272947366088732,0.8735202578575176,-2.8510524966279305,0.5848328970227542,339,-0.838019505947046,MNAR,brms,168
propMissAct_0.18,-1.78214615117293,0.877312788264836,-3.4832418763874773,-0.07828938210056406,340,-0.9324610492185654,MNAR,brms,168
propMissAct_0.18,-2.1112385107511726,0.8708985072784583,-3.8300885937637443,-0.4481187749191855,341,-1.9918467672821665,MNAR,brms,168
propMissAct_0.18,-1.4477079426569455,0.8644106247992166,-3.122744892483381,0.26060205308056367,342,-1.4997835799073844,MNAR,brms,168
propMissAct_0.18,-1.2887436821378297,0.8815912610770043,-3.0264253411769504,0.4216565680836773,343,-1.1326568750121204,MNAR,brms,168
propMissAct_0.18,-1.1362478578886697,0.8689394168125281,-2.871336484709153,0.5545941024899467,344,-1.96330719908169,MNAR,brms,168
propMissAct_0.18,-1.514882504898083,0.8686815833406744,-3.2072259059046972,0.2227596692588546,345,-1.607904792837121,MNAR,brms,168
propMissAct_0.18,-1.5291886291789247,0.867582147842306,-3.228506638517906,0.16445749193434236,346,-0.07182563437524603,MNAR,brms,168
propMissAct_0.18,-0.69292570112259,0.8813751962458309,-2.4309168577219817,1.0544711924441335,347,-1.6267095841667882,MNAR,brms,168
propMissAct_0.18,-1.1273669690954513,0.8839704343422942,-2.822778828291043,0.6380702553324344,348,-1.6965758195766676,MNAR,brms,168
propMissAct_0.18,-1.1828495689275633,0.8703097349040895,-2.88055586914905,0.5308518111346638,349,-2.1455957122855307,MNAR,brms,168
propMissAct_0.18,-1.586302462742762,0.8661951233658175,-3.2646641168816846,0.10729395330525736,350,0.38372139959135243,MNAR,brms,168
propMissAct_0.18,-1.8847350113186994,0.8674586084839014,-3.5944264981141214,-0.1532107582515353,351,-1.693484503404029,MNAR,brms,168
propMissAct_0.18,-1.0863975607429335,0.8781479865020498,-2.8165508224177644,0.6576903391923159,352,-2.069326145796088,MNAR,brms,168
propMissAct_0.18,-1.2072374629650011,0.8666239578930549,-2.9278702550422775,0.49701798904296146,353,-3.627781315982678,MNAR,brms,168
propMissAct_0.18,-1.0768933154857199,0.8802423172057908,-2.767151521499178,0.6405547972873783,354,-1.3543192534906991,MNAR,brms,168
propMissAct_0.18,-1.6083439226333847,0.8611989065948942,-3.2990474713642883,0.08419641448999905,355,-1.1970704603309665,MNAR,brms,168
propMissAct_0.18,-1.1587644133977022,0.8657120417696634,-2.835022477628896,0.5464684190768553,356,-1.3959822964313773,MNAR,brms,168
propMissAct_0.18,-1.7091608128628664,0.8675057720655132,-3.4038959814254435,-0.02811730620346682,357,-0.5688787699599992,MNAR,brms,168
propMissAct_0.18,-1.0421467861091176,0.8840059314554524,-2.7816189116951113,0.7173075460451144,358,-0.6013391549613798,MNAR,brms,168
propMissAct_0.18,-0.9863617464369006,0.8731480550323742,-2.6663919744255136,0.7298131098659896,359,-3.6818513542213536,MNAR,brms,168
propMissAct_0.18,-1.4562086088927122,0.8720158364447703,-3.1588332293918326,0.2802468247328076,360,-0.8345153079063081,MNAR,brms,168
propMissAct_0.18,-1.2552094883159444,0.8743056353015476,-2.9654996756023593,0.4766378400385759,361,-0.5065942473455513,MNAR,brms,168
propMissAct_0.18,-1.6713954298436935,0.8650240253390292,-3.3334132794066003,0.004556480982730617,362,-0.9824676664857321,MNAR,brms,168
propMissAct_0.18,-1.8441441468801052,0.8544060219634914,-3.5201779606681396,-0.16294334427083107,363,-0.2008584326242513,MNAR,brms,168
propMissAct_0.18,-2.0359601139494625,0.8712739905747847,-3.754066411314788,-0.3166562899364859,364,-0.5288818570456322,MNAR,brms,168
propMissAct_0.18,-1.4113609950585015,0.877828851635507,-3.136500251835045,0.32069655847239387,365,-0.6825759255978685,MNAR,brms,168
propMissAct_0.18,-1.4608973429887855,0.820886331470598,-3.0623215042992484,0.14406571530863518,292,-2.7780157842334434,MNAR,brms,168
propMissAct_0.18,-1.8517795215213706,0.8529883381036316,-3.502470900125057,-0.17471863697582332,293,-2.3112469483718527,MNAR,brms,168
propMissAct_0.18,-1.1572331068669655,0.8722921410529039,-2.8813893440319838,0.5592315200505802,294,-2.468456862589193,MNAR,brms,168
propMissAct_0.18,-1.2941677701879353,0.865995302819444,-2.9879016008123385,0.41754844943402575,295,-2.080183644493165,MNAR,brms,168
propMissAct_0.18,-2.2876243606516984,0.8732719654330812,-3.9972141772753793,-0.6026361115340948,296,-1.6393661949996328,MNAR,brms,168
propMissAct_0.18,-2.3210948865200716,0.8882463000179195,-4.076862732118552,-0.5617515011465866,297,-0.33910609782021794,MNAR,brms,168
propMissAct_0.18,-1.7672002698009768,0.8692760641054245,-3.477279686069094,-0.08138872166596973,298,-1.030615092761753,MNAR,brms,168
propMissAct_0.18,-1.567272994060469,0.8598990955431922,-3.2734839836846046,0.11235478435488636,299,-1.239124124976406,MNAR,brms,168
propMissAct_0.18,-2.026725103468569,0.8766430173938917,-3.7662290238198537,-0.3366853804475943,300,-1.778487130534876,MNAR,brms,168
propMissAct_0.18,-1.573013282084909,0.8587428662810942,-3.29006927297729,0.11069202339427904,301,-0.6598257976798413,MNAR,brms,168
propMissAct_0.18,-1.6267435349469965,0.8681563492187165,-3.349894333985494,0.07313771524553202,302,0.04616144909726794,MNAR,brms,168
propMissAct_0.18,-2.690002275954937,0.8710297273783785,-4.390752349553376,-0.9880504774823997,303,-2.0693669791068117,MNAR,brms,168
propMissAct_0.18,-1.8143930845278067,0.8587924174267065,-3.513863235721712,-0.14848042140072662,304,-1.7997494381819779,MNAR,brms,168
propMissAct_0.18,-2.332751628730915,0.8772353702831431,-4.052798000512722,-0.5713059527927412,305,-3.059089341784876,MNAR,brms,168
propMissAct_0.18,-1.1004754249070439,0.8729704496107357,-2.7824126714219646,0.60856764318547385,306,-3.5437742754714128,MNAR,brms,168
propMissAct_0.18,-1.5246190515617046,0.866114111737481,-3.2324533790972207,0.15723819667554806,307,-3.675736587094131,MNAR,brms,168
propMissAct_0.18,-1.1133908016524763,0.8669474431981172,-2.834571251938667,0.5795975424598738,308,-4.586372345448016,MNAR,brms,168
propMissAct_0.18,-1.1287545016103244,0.8669831585492122,-2.8186865088598907,0.5855985532487307,309,-4.330450001611937,MNAR,brms,168
propMissAct_0.18,-1.334078627486486,0.8698094082662281,-3.011023365247363,0.33145495708727174,310,-1.6826109641487175,MNAR,brms,168
propMissAct_0.18,-2.253380175402251,0.8734569177646372,-3.9691146845167085,-0.5648786186583353,311,-1.2204381212400328,MNAR,brms,168
propMissAct_0.18,-1.7874755794568598,0.8596973988306776,-3.4911860278215383,-0.09156010026030255,312,-4.126242606076472,MNAR,brms,168
propMissAct_0.18,-1.3307136144918374,0.8734612565407822,-3.0383069746528575,0.3820800986279204,313,-1.7724078250069577,MNAR,brms,168
propMissAct_0.18,-1.1364996705522463,0.8635003158523263,-2.8218493890096203,0.5505080160363857,314,-1.37677040794478,MNAR,brms,168
propMissAct_0.18,-1.543710590842955,0.8714200755360153,-3.2306457117113685,0.14140562532759612,315,-3.711031415570112,MNAR,brms,168
propMissAct_0.18,-1.4853533241940804,0.8657039349071881,-3.162661872933113,0.23754434965641233,316,-3.3311880327661254,MNAR,brms,168
propMissAct_0.18,-1.5307790224877698,0.8533822892814887,-3.2287065585923975,0.145430586746093,317,-1.154870657888078,MNAR,brms,168
propMissAct_0.18,-1.7261132910359904,0.8648201154116809,-3.42993642157586,-0.03162581853903703,318,-0.5783850340754231,MNAR,brms,168
propMissAct_0.18,-1.2403520445032812,0.8664801685218038,-2.9544341111699897,0.4636787595298326,319,-2.253050246304841,MNAR,brms,168
propMissAct_0.18,-1.5516567988550038,0.874090885792594,-3.2756924031511763,0.17674249621910587,320,-1.4669550915977192,MNAR,brms,168
propMissAct_0.18,-1.658680967021861,0.8657888707341675,-3.384259999024636,0.05678043195575702,321,-2.8300190365106523,MNAR,brms,168
propMissAct_0.18,-1.706401523898964,0.8634683219891146,-3.4140304741545098,-0.012225040796379438,322,-2.122587373108763,MNAR,brms,168
propMissAct_0.18,-1.170463151081557,0.8828719930549407,-2.8975438475855664,0.5825813284526751,323,-3.2335183332744015,MNAR,brms,168
propMissAct_0.18,-1.047054992036753,0.8791263955351462,-2.750460494041379,0.6838146288292831,324,-2.980668718716092,MNAR,brms,168
propMissAct_0.18,-1.0021539639658954,0.8700071741303529,-2.7033083216757907,0.6885004799595639,325,0.5885184419249443,MNAR,brms,168
propMissAct_0.18,-1.832480279024305,0.8778019397611739,-3.5499863443514115,-0.1322942431369901,326,-0.3941284411924537,MNAR,brms,168
propMissAct_0.18,-2.126241394003847,0.8626037425878299,-3.804934870020778,-0.41302424791369063,327,-0.3776295453470362,MNAR,brms,168
propMissAct_0.18,-2.284271458515024,0.873061410304028,-3.9806960931449393,-0.5500070728225266,328,0.650937885299814,MNAR,brms,168
propMissAct_0.18,-0.6898163441530392,0.8821581120937256,-2.4080167149426996,1.0593424246066994,329,-1.0964060093269037,MNAR,brms,168
propMissAct_0.18,-1.8741607534922695,0.8731592460846761,-3.5893029413110447,-0.18648854767237788,330,0.14899301187221803,MNAR,brms,168
propMissAct_0.18,-2.330268432983259,0.875323362654267,-4.053802583906793,-0.6054074595587072,331,-0.46898494072981267,MNAR,brms,168
propMissAct_0.18,-1.7873272758872563,0.8732377028091939,-3.4599224611708492,-0.11103310172776974,332,-3.4201162560695417,MNAR,brms,168
propMissAct_0.18,-1.7680110353132537,0.8677150286053036,-3.469066448115679,-0.05660928221847941,333,-4.4143270728921635,MNAR,brms,168
propMissAct_0.18,-1.347313768728837,0.8790498363911503,-3.0619744967845377,0.3697236532904609,334,-1.7356358165776835,MNAR,brms,168
propMissAct_0.18,-1.3320906895741738,0.8599814563701118,-3.003586028373083,0.3629678911629317,335,-2.80137386014553,MNAR,brms,168
propMissAct_0.18,-1.3511760505838075,0.8711927555986643,-3.046481074057994,0.34778121488135505,336,-1.8077769154312826,MNAR,brms,168
propMissAct_0.18,-1.4203684164901167,0.8617267837278308,-3.1232940804873555,0.2389774278291197,337,0.3306415729500438,MNAR,brms,168
propMissAct_0.18,-1.5499268779679953,0.8677084272303476,-3.2720654003922554,0.15305403879360502,338,0.3632198454530462,MNAR,brms,168
propMissAct_0.18,-1.1364547459588707,0.8681166614893066,-2.8513808478172877,0.5294783413703948,339,-0.838019505947046,MNAR,brms,168
propMissAct_0.18,-1.7634465590439343,0.881593091642533,-3.4630062574746603,-0.035727188146137394,340,-0.9324610492185654,MNAR,brms,168
propMissAct_0.18,-2.100158500130079,0.8584350691518291,-3.778830110266479,-0.4038067975108856,341,-1.9918467672821665,MNAR,brms,168
propMissAct_0.18,-1.4638724476168128,0.8713370180548392,-3.136229312570814,0.24486393953080093,342,-1.4997835799073844,MNAR,brms,168
propMissAct_0.18,-1.3109925261394912,0.8661807553246812,-2.9619840193653615,0.4253625751774643,343,-1.1326568750121204,MNAR,brms,168
propMissAct_0.18,-1.1542151052868628,0.8713159046426211,-2.859617101021937,0.5365338021710915,344,-1.96330719908169,MNAR,brms,168
propMissAct_0.18,-1.557413686068581,0.878751849169867,-3.231036264264664,0.17735953853957792,345,-1.607904792837121,MNAR,brms,168
propMissAct_0.18,-1.5364933211136629,0.8577600272572949,-3.1939712454442812,0.13327059028250662,346,-0.07182563437524603,MNAR,brms,168
propMissAct_0.18,-0.7353325309562133,0.8708654455290051,-2.4556269443268763,0.9988576638388297,347,-1.6267095841667882,MNAR,brms,168
propMissAct_0.18,-1.162986542280217,0.8651718213580047,-2.843256411394142,0.5512106019059988,348,-1.6965758195766676,MNAR,brms,168
propMissAct_0.18,-1.212396593813203,0.8807213864208887,-2.9582862448693237,0.5040411106282342,349,-2.1455957122855307,MNAR,brms,168
propMissAct_0.18,-1.6003438538984542,0.8719544305841261,-3.3211016071722357,0.06908859108505933,350,0.38372139959135243,MNAR,brms,168
propMissAct_0.18,-1.8934146648747054,0.8725992956823925,-3.593315760991476,-0.1694269096576862,351,-1.693484503404029,MNAR,brms,168
propMissAct_0.18,-1.1131804623432358,0.8707971453650046,-2.8078523516248475,0.583173556770508,352,-2.069326145796088,MNAR,brms,168
propMissAct_0.18,-1.2108157000147968,0.86371144939824,-2.9061494043550122,0.4773405548358918,353,-3.627781315982678,MNAR,brms,168
propMissAct_0.18,-1.1158651644862938,0.8780731207799358,-2.8553579636505466,0.5700876021497074,354,-1.3543192534906991,MNAR,brms,168
propMissAct_0.18,-1.5905858368126222,0.8788032774076066,-3.3021923841219225,0.15303257410141793,355,-1.1970704603309665,MNAR,brms,168
propMissAct_0.18,-1.1773489787343445,0.8703810319835377,-2.9059298886834775,0.526220535786794,356,-1.3959822964313773,MNAR,brms,168
propMissAct_0.18,-1.716633161818658,0.8649316791541796,-3.4129815596906052,-0.02910010178138091,357,-0.5688787699599992,MNAR,brms,168
propMissAct_0.18,-1.088155158127824,0.863341027445053,-2.7625040343944502,0.6343769033182869,358,-0.6013391549613798,MNAR,brms,168
propMissAct_0.18,-1.0224620567224296,0.8747394278627486,-2.6945102262241507,0.7120859184138469,359,-3.6818513542213536,MNAR,brms,168
propMissAct_0.18,-1.4624792313373793,0.875827017535482,-3.147557931378797,0.2657639658021812,360,-0.8345153079063081,MNAR,brms,168
propMissAct_0.18,-1.2737619874511616,0.8659024641418077,-2.9978364767557277,0.43461352750860993,361,-0.5065942473455513,MNAR,brms,168
