missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.5551696715793083,0.18257800348149433,0.1953646260826177,0.5557627115050188,0.9149609123606355,MNAR,brms,830
propMissAct_0.18,b_light,-1.6725883619244064,0.062157656574722234,-1.7931365421500887,-1.6721445284475398,-1.5491603509866498,MNAR,brms,830
propMissAct_0.18,b_discharge,-0.06378006684209739,0.05646569753308807,-0.17496519909476213,-0.06423922516397526,0.04648676742083629,MNAR,brms,830
propMissAct_0.18,phi,0.6885295990247612,0.047754346328473626,0.5917352229444901,0.6895395020817306,0.7817062119856661,MNAR,brms,830
propMissAct_0.18,sigma,0.9382023341171838,0.04385919391319867,0.8567810077949015,0.9362775916407835,1.0297488034538254,MNAR,brms,830
propMissAct_0.18,Intercept,0.26815763515670354,0.1822025979233943,-0.09258396507502359,0.2690132080502189,0.6289081032123033,MNAR,brms,830
propMissAct_0.19,b_Intercept,0.554513955774119,0.18045906093111688,0.20400038157350084,0.5527181656419073,0.9125173945436629,MNAR,brms,830
propMissAct_0.19,b_light,-1.6785443060979293,0.06323585237806381,-1.8002401644901107,-1.6790733208528406,-1.5562552888175623,MNAR,brms,830
propMissAct_0.19,b_discharge,-0.06407441282407766,0.05752886273603056,-0.17385805824687656,-0.06356078950411795,0.048794709661227155,MNAR,brms,830
propMissAct_0.19,phi,0.6863016046622867,0.04849085891818181,0.5894546691854087,0.686658231435278,0.7798814875328076,MNAR,brms,830
propMissAct_0.19,sigma,0.942981066650933,0.044905234363474746,0.8609744221777234,0.9416127393968774,1.036390792877134,MNAR,brms,830
propMissAct_0.19,Intercept,0.26647555722552774,0.18008517923755177,-0.086125905310374,0.26375366942433787,0.6223131959161557,MNAR,brms,830
propMissAct_0.19,b_Intercept,0.5571083978572637,0.17979181931433408,0.2058333402582909,0.5574512838773997,0.9154899486806506,MNAR,brms,830
propMissAct_0.19,b_light,-1.6765188192073681,0.06343665625854727,-1.80221521898699,-1.6771165917689976,-1.5508613945207637,MNAR,brms,830
propMissAct_0.19,b_discharge,-0.06354527338629157,0.05729313843186733,-0.1746082759393601,-0.06439002961926697,0.048666023027591626,MNAR,brms,830
propMissAct_0.19,phi,0.6830607917532745,0.04845095608145339,0.5846736243862796,0.6839871002895102,0.7730769348745516,MNAR,brms,830
propMissAct_0.19,sigma,0.9467094531533572,0.04449040141224069,0.8641167344901998,0.9443669969352162,1.037130768680253,MNAR,brms,830
propMissAct_0.19,Intercept,0.26944671842738815,0.17935431020958398,-0.08207600967346906,0.26959959929511923,0.6260923748609966,MNAR,brms,830
propMissAct_0.2,b_Intercept,0.5558711698346058,0.18096602201375395,0.1917984496603498,0.5557650128003273,0.9163842681417388,MNAR,brms,830
propMissAct_0.2,b_light,-1.6765685218331776,0.0662066631806086,-1.8046540803415703,-1.6772665054708804,-1.5448911961814717,MNAR,brms,830
propMissAct_0.2,b_discharge,-0.06254287222852552,0.05772112390622165,-0.17531616676728648,-0.0624210096378061,0.05095689227341852,MNAR,brms,830
propMissAct_0.2,phi,0.68138961820596,0.048858002722077236,0.5809105949523872,0.6824067856363982,0.7731142750393328,MNAR,brms,830
propMissAct_0.2,sigma,0.9507070810342764,0.04412363883868748,0.8678851838454222,0.948399850226527,1.0420940935446348,MNAR,brms,830
propMissAct_0.2,Intercept,0.26826574502793565,0.1806812206303225,-0.09608218691942445,0.26817844064111396,0.6273071353537835,MNAR,brms,830
propMissAct_0.22,b_Intercept,0.5738214337753427,0.179946570365992,0.22942274468375992,0.5709854216633304,0.9357378334082564,MNAR,brms,830
propMissAct_0.22,b_light,-1.6577659262963425,0.07297065385286247,-1.7980369618985592,-1.6583949092941044,-1.5126604596266175,MNAR,brms,830
propMissAct_0.22,b_discharge,-0.06425486153770966,0.0585844650174013,-0.18075474700652083,-0.06375153969925547,0.049381665741833274,MNAR,brms,830
propMissAct_0.22,phi,0.6751430103801147,0.05032736894296931,0.5738666459175564,0.6767602346172858,0.7706710512147902,MNAR,brms,830
propMissAct_0.22,sigma,0.9552457470909683,0.04602094285589607,0.8684959777531207,0.9533851442240266,1.0497219147130945,MNAR,brms,830
propMissAct_0.22,Intercept,0.28928580338554577,0.17983395836989693,-0.05596411723650698,0.28827079389432936,0.6479594245502028,MNAR,brms,830
propMissAct_0.41,b_Intercept,0.5414794147068358,0.14702438499241602,0.257909837369265,0.5407407811241123,0.8386792922685412,MNAR,brms,830
propMissAct_0.41,b_light,-1.1669340839595628,0.10761157967126195,-1.3671494643325453,-1.1691402062003462,-0.9508848320990817,MNAR,brms,830
propMissAct_0.41,b_discharge,-0.0186037523510808,0.060430075398257614,-0.138267011500186,-0.01816685603748153,0.09610874915635667,MNAR,brms,830
propMissAct_0.41,phi,0.618489409107268,0.07106683167714845,0.4659294271261979,0.6223602470883287,0.7428912636842272,MNAR,brms,830
propMissAct_0.41,sigma,0.8717915848503485,0.04996690898777854,0.7815429646953531,0.868542190024844,0.9772121907026665,MNAR,brms,830
propMissAct_0.41,Intercept,0.342906759032304,0.14580418814345825,0.054158365048500405,0.34399063722010836,0.635027513671719,MNAR,brms,830
propMissAct_0.42,b_Intercept,0.5294356420588304,0.14680618505688714,0.24057481394884495,0.5270298148925447,0.8256991713103932,MNAR,brms,830
propMissAct_0.42,b_light,-1.1466580141805525,0.11356988212881101,-1.365119755408061,-1.1489537654593,-0.9160775324535938,MNAR,brms,830
propMissAct_0.42,b_discharge,-0.02490184953170761,0.061149609097362057,-0.1434575509105485,-0.024059042821558935,0.09575921072150136,MNAR,brms,830
propMissAct_0.42,phi,0.6170726286797579,0.07252681453840952,0.45854779081369706,0.6230601091430354,0.7440868279931392,MNAR,brms,830
propMissAct_0.42,sigma,0.8737342345448277,0.05115026294603827,0.7799531827739984,0.8709168913855423,0.981079629418258,MNAR,brms,830
