missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,0.857228807993527,0.7861334348571339,-0.7091763471284105,2.3782462194530556,292,0.8719243172692294,MNAR,brms,637
propMissAct_0.17,1.2799318971470903,0.7749978506504868,-0.25300810889921116,2.7610532877254075,293,2.1359689552811187,MNAR,brms,637
propMissAct_0.17,0.5531413329542155,0.7822234978382155,-0.979109655454781,2.070748539157169,294,0.4338860386290776,MNAR,brms,637
propMissAct_0.17,0.6870818633653062,0.7699060686658011,-0.8143555088123581,2.199855111948074,295,1.2161972673474253,MNAR,brms,637
propMissAct_0.17,1.7121189962552945,0.7941468512662876,0.1425080841311428,3.274929129731247,296,-0.10469557298792587,MNAR,brms,637
propMissAct_0.17,1.7446134259810735,0.8014298648084145,0.1677445981381595,3.317118931520769,297,0.30944735294540304,MNAR,brms,637
propMissAct_0.17,1.1666404641931254,0.7863040631302185,-0.3796795656246602,2.725570775244589,298,2.245850814794533,MNAR,brms,637
propMissAct_0.17,0.962854808236597,0.7796525264392382,-0.5649280480126296,2.503109448892387,299,1.671437392540994,MNAR,brms,637
propMissAct_0.17,1.4539412068676294,0.7816044793689946,-0.06913839099337615,2.987702018494512,300,1.5262145937773213,MNAR,brms,637
propMissAct_0.17,0.9696207305083518,0.7814361618219241,-0.5660739873375232,2.5293157152516192,301,1.2216663250365187,MNAR,brms,637
propMissAct_0.17,1.0084077057125158,0.7817189912085165,-0.5037635779855074,2.549764370883154,302,2.1004833870034183,MNAR,brms,637
propMissAct_0.17,2.1484253231082726,0.7991499777821398,0.580070050831604,3.7379712956178013,303,-0.4950218625688899,MNAR,brms,637
propMissAct_0.17,1.2288281062127013,0.772241832305981,-0.2595512360546344,2.733271965890775,304,0.1469464625966231,MNAR,brms,637
propMissAct_0.17,1.7615659658117524,0.7818387317708327,0.22655399599156392,3.290044490069474,305,2.224334982933131,MNAR,brms,637
propMissAct_0.17,0.48413692274089376,0.7828925973813925,-1.0459102618563547,2.0129236402552055,306,0.7165183456752839,MNAR,brms,637
propMissAct_0.17,0.9298056694102432,0.7807763559220766,-0.5985798981065135,2.4718593179079416,307,-0.02987401942527379,MNAR,brms,637
propMissAct_0.17,0.48483374776240407,0.7718668367279448,-1.0133387824305367,2.001970068258642,308,1.065094574474224,MNAR,brms,637
propMissAct_0.17,0.5410394632784346,0.7845210822816044,-1.0063097264780885,2.07910198458416,309,3.1515791794827726,MNAR,brms,637
propMissAct_0.17,0.7530596455691448,0.7798991978081548,-0.7823861396971883,2.292527545652075,310,2.8585778619513023,MNAR,brms,637
propMissAct_0.17,1.6949689532356824,0.7960611026742249,0.127777033334661,3.2590498435614164,311,0.39715284128779277,MNAR,brms,637
propMissAct_0.17,1.1910619116808197,0.7726663629852231,-0.3347228696002833,2.682889187206647,312,2.0524037261590484,MNAR,brms,637
propMissAct_0.17,0.7616386278280857,0.7864013919645206,-0.7764592347272965,2.2890659936208215,313,3.042308156574288,MNAR,brms,637
propMissAct_0.17,0.5345710597593227,0.7838287064472512,-1.012107297796439,2.08660116616119,314,-0.878666107539596,MNAR,brms,637
propMissAct_0.17,0.9440714639384429,0.7724648576803534,-0.5721876828363351,2.4880473057756354,315,-0.09987996283694056,MNAR,brms,637
propMissAct_0.17,0.891506917896394,0.7820513585649614,-0.657426106259739,2.420457021418087,316,2.6315659843876396,MNAR,brms,637
propMissAct_0.17,0.9303721243775819,0.7718699780854289,-0.5889089479302875,2.4819413108219996,317,1.2515762249947895,MNAR,brms,637
