missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2,-1.054949714492444,0.7999093010535487,-2.6390610567120207,0.5493508746354389,292,-2.492467340237093,MNAR,brms,307
propMissAct_0.2,-1.1840425879608523,0.8638359180460582,-2.8629178875232424,0.5248749692563086,293,-2.20069519511409,MNAR,brms,307
propMissAct_0.2,-1.2172515435586466,0.8702599897963644,-2.916068256474979,0.48170104141911996,294,-0.6732931836330924,MNAR,brms,307
propMissAct_0.2,-1.0915046079418698,0.8816259168824662,-2.8286557527379896,0.6127597412199173,295,-0.8247274370170639,MNAR,brms,307
propMissAct_0.2,-0.8587792875165411,0.882842035245487,-2.547857576242124,0.8770823538766018,296,-0.053455220392948366,MNAR,brms,307
propMissAct_0.2,-0.7819986106134514,0.8732727296466829,-2.4883917342489985,0.9543157297318362,297,-3.05756195273419,MNAR,brms,307
propMissAct_0.2,-1.0375457496791785,0.8763620032940165,-2.7528370284761534,0.6706395211565143,298,-2.464247705073209,MNAR,brms,307
propMissAct_0.2,-1.0340752237508966,0.8743563204774258,-2.736356050403319,0.6553824762951022,299,-1.2075455142231768,MNAR,brms,307
propMissAct_0.2,-1.0515777200959417,0.8797989867913003,-2.7820867599838652,0.6530202291848588,300,-2.081014869520086,MNAR,brms,307
propMissAct_0.2,-1.1900639344678245,0.8777629603822173,-2.910957331188111,0.5094525549418116,301,-0.4676226343488683,MNAR,brms,307
propMissAct_0.2,-1.2011318657277763,0.8672805415117733,-2.9082256561428017,0.49918379374761923,302,-0.8211230081948886,MNAR,brms,307
propMissAct_0.2,-0.8741162102255642,0.888017555540728,-2.6453599346631256,0.8407139064527461,303,-0.5258227979829866,MNAR,brms,307
propMissAct_0.2,-1.0108275705429899,0.8771326166709396,-2.704084151649119,0.6954031084709821,304,-1.8278520133445477,MNAR,brms,307
propMissAct_0.2,-0.7770170326922012,0.8871251596756685,-2.52141707967579,0.9758119148573843,305,-1.5698782379037024,MNAR,brms,307
propMissAct_0.2,-1.224489961086643,0.8746349225912222,-2.9202530526197896,0.5020321847004625,306,-0.4146898830482868,MNAR,brms,307
propMissAct_0.2,-1.089475753380381,0.8780954522385669,-2.817445585525173,0.6488748275586811,307,-0.2964833525833075,MNAR,brms,307
propMissAct_0.2,-1.244302172086899,0.8772186344610041,-2.968262789225938,0.4873856183972944,308,0.8207539132252717,MNAR,brms,307
propMissAct_0.2,-1.3312484304285865,0.8854608355222211,-3.0566461612524867,0.4381771424118779,309,1.6550549024443577,MNAR,brms,307
propMissAct_0.2,-1.25056819301826,0.8709779996330681,-2.9769696636088208,0.42931920225602027,310,-0.28476343005041427,MNAR,brms,307
propMissAct_0.2,-0.9507814597415943,0.8729138315717759,-2.6348719577023334,0.7916221063466099,311,-1.7430074646972598,MNAR,brms,307
propMissAct_0.2,-1.0223277983008663,0.8825290213282343,-2.7533897612050864,0.7349119454907719,312,-2.018653012219062,MNAR,brms,307
propMissAct_0.2,-1.1381446020199857,0.8913958612852498,-2.893223336580984,0.5798781981708672,313,-2.8903225674342328,MNAR,brms,307
propMissAct_0.2,-1.2513280404970006,0.8629643027355718,-2.9636431312424656,0.43397982690643105,314,-1.5653594118194007,MNAR,brms,307
propMissAct_0.2,-1.2383403293631694,0.8771364474602628,-2.9731333963872935,0.46760433718650285,315,-2.5022909137640585,MNAR,brms,307
propMissAct_0.2,-1.2121056321181825,0.8832395398112554,-2.950564051279015,0.5084273338656475,316,-3.3305115350449315,MNAR,brms,307
