missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-0.3975060704079643,0.07709589292426101,-0.5463204930735513,-0.39748373492246913,-0.24497079153038986,MNAR,brms,958
propMissAct_0.18,b_light,0.2849989931076803,0.05286764153327642,0.18048562986811933,0.28499005007043654,0.3881224859786071,MNAR,brms,958
propMissAct_0.18,b_discharge,0.23764962093196498,0.05569065847163105,0.12768989350244278,0.2377798701934856,0.3470749614451964,MNAR,brms,958
propMissAct_0.18,phi,0.3217303766824095,0.07186189842727199,0.17621784064246357,0.32267596818123145,0.4569234195099067,MNAR,brms,958
propMissAct_0.18,sigma,0.8443823062997324,0.038829183704421656,0.7740672912772626,0.8420326149605408,0.9238506675370661,MNAR,brms,958
propMissAct_0.18,Intercept,-0.3732751651011904,0.07696954691376497,-0.5218149191393506,-0.3733195649989174,-0.2205825718580622,MNAR,brms,958
propMissAct_0.2,b_Intercept,-0.3974079001570129,0.07318250731357287,-0.54117054694909,-0.39782524539958675,-0.25286145449186725,MNAR,brms,958
propMissAct_0.2,b_light,0.2728851151483483,0.0512829380883507,0.17171840174479577,0.27271510554837136,0.37260118485868865,MNAR,brms,958
propMissAct_0.2,b_discharge,0.2070073091941111,0.05290215277646102,0.1041995662693304,0.20733175949058613,0.31013240255673735,MNAR,brms,958
propMissAct_0.2,phi,0.2940311509366863,0.07792669576720669,0.1338753597973316,0.29674144035516004,0.4386540665193773,MNAR,brms,958
propMissAct_0.2,sigma,0.8126239557615278,0.038805081662647505,0.7425442485597328,0.8111585558150894,0.8946254136329641,MNAR,brms,958
propMissAct_0.2,Intercept,-0.3758361875389277,0.07300011661686287,-0.518842897751879,-0.3766430844431102,-0.23180873164870872,MNAR,brms,958
propMissAct_0.21,b_Intercept,-0.4074263991545815,0.07019669469104833,-0.5466756780811962,-0.4070544536214383,-0.2688609493129794,MNAR,brms,958
propMissAct_0.21,b_light,0.26490972073261243,0.05252080408592379,0.16004585008378489,0.26509206428419285,0.366511153749114,MNAR,brms,958
propMissAct_0.21,b_discharge,0.20686361287355098,0.05296617123905688,0.10273224025141017,0.20701793361405643,0.31107393730774685,MNAR,brms,958
propMissAct_0.21,phi,0.2760582823001981,0.07663979606988826,0.12144153389083538,0.2780759710241305,0.4227440580794557,MNAR,brms,958
propMissAct_0.21,sigma,0.8074904572242315,0.03800373969805376,0.7367691815746397,0.806352677654031,0.886101875122308,MNAR,brms,958
propMissAct_0.21,Intercept,-0.38601667062411404,0.0701002727535137,-0.5245781911294877,-0.3856568853967468,-0.24721227740041637,MNAR,brms,958
propMissAct_0.22,b_Intercept,-0.4122295749611785,0.07057690950877885,-0.5517419173752582,-0.4101314510213418,-0.27646109732905566,MNAR,brms,958
propMissAct_0.22,b_light,0.2605786877444619,0.05051704358968592,0.15909218019219348,0.26094283596338985,0.35925476648459465,MNAR,brms,958
propMissAct_0.22,b_discharge,0.20824575745137822,0.05191649559731333,0.10517269459306786,0.2083934985562191,0.308282463208381,MNAR,brms,958
propMissAct_0.22,phi,0.2765536587684334,0.07745479177879168,0.11953155742323335,0.2786594055481502,0.423849753584928,MNAR,brms,958
propMissAct_0.22,sigma,0.7937024014260309,0.037773044294255834,0.7235095214830712,0.7921112398588498,0.8711972504870458,MNAR,brms,958
propMissAct_0.22,Intercept,-0.39079199432813,0.07035340813908193,-0.5298853828225911,-0.38889609341070097,-0.25639860006659204,MNAR,brms,958
propMissAct_0.22,b_Intercept,-0.41177828576371783,0.07035988021998532,-0.5496901589483509,-0.41175047247413443,-0.2762285481422741,MNAR,brms,958
propMissAct_0.22,b_light,0.25791808018446244,0.04986945839814117,0.16246427867281885,0.2580500886545135,0.355635905621753,MNAR,brms,958
propMissAct_0.22,b_discharge,0.20799759253141417,0.052507383387990665,0.1051400759880975,0.20808727688877926,0.31095590147368146,MNAR,brms,958
propMissAct_0.22,phi,0.27871671679809257,0.07620956143867258,0.12305296952299095,0.28041584525926067,0.42194520646354877,MNAR,brms,958
propMissAct_0.22,sigma,0.7933720932410823,0.03822988332362616,0.7237265575070293,0.7915605734886526,0.873921574619809,MNAR,brms,958
