missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.5869528132549827,0.06879202328263578,0.45201861796967113,0.5865372680247355,0.7217003642437173,MNAR,brms,494
propMissAct_0.18,b_light,9.270623625094665e-4,0.0477153938807217,-0.09259994442379757,0.0010655057521477343,0.09563064732333867,MNAR,brms,494
propMissAct_0.18,b_discharge,0.46147636603943,0.05107668780745477,0.3621966255949003,0.46110631319752143,0.56342771326117,MNAR,brms,494
propMissAct_0.18,phi,0.31126987659158234,0.07298216590652754,0.1644185663948309,0.31167625772832175,0.4513317941715545,MNAR,brms,494
propMissAct_0.18,sigma,0.7564987782355117,0.03485132366021095,0.6924579549925317,0.755271571475357,0.8275237644727349,MNAR,brms,494
propMissAct_0.18,Intercept,0.6334225308020701,0.06853497913393908,0.4991980074112392,0.6334550893761749,0.7682109726721053,MNAR,brms,494
propMissAct_0.2,b_Intercept,0.6041632583573412,0.06941228495254519,0.46935879841885403,0.6046623653600911,0.7415678371862198,MNAR,brms,494
propMissAct_0.2,b_light,-0.0033435678669408945,0.04683664896362274,-0.09555238550334205,-0.003933672986330595,0.0908504714381623,MNAR,brms,494
propMissAct_0.2,b_discharge,0.4415762750345275,0.05181223191414284,0.3412749164461071,0.44196708496605797,0.5441919373354365,MNAR,brms,494
propMissAct_0.2,phi,0.30926009747173205,0.07448480643303902,0.16000806358534092,0.3094970288540625,0.4524497576149339,MNAR,brms,494
propMissAct_0.2,sigma,0.7434387857324669,0.035059209988654055,0.6792399387691381,0.7421924492272192,0.8150043612319087,MNAR,brms,494
propMissAct_0.2,Intercept,0.6485103633193179,0.06906951420023892,0.5147890287867294,0.6488558917223965,0.7845486571232155,MNAR,brms,494
propMissAct_0.21,b_Intercept,0.5987159314161887,0.0645859957999869,0.47158310902605705,0.5990969814949794,0.7224026118296122,MNAR,brms,494
propMissAct_0.21,b_light,0.008805332516078738,0.04724154666745039,-0.08318715673349174,0.008451729336429856,0.10106819904650147,MNAR,brms,494
propMissAct_0.21,b_discharge,0.41901028365453147,0.05223847470207234,0.3172017759896665,0.419286130210684,0.5207352694786225,MNAR,brms,494
propMissAct_0.21,phi,0.2809804564331395,0.0760235181678279,0.1291416514684119,0.2827843393843391,0.42505515357806045,MNAR,brms,494
propMissAct_0.21,sigma,0.7358095780077147,0.034938220996771525,0.672035768418512,0.7340185635700334,0.8077888766882311,MNAR,brms,494
propMissAct_0.21,Intercept,0.6411328646633655,0.06442319714465444,0.5149432399508992,0.641442168758118,0.7645886048045015,MNAR,brms,494
propMissAct_0.23,b_Intercept,0.6232371335569542,0.06577586054170788,0.4925250418208798,0.6232366404264611,0.7504879580817441,MNAR,brms,494
propMissAct_0.23,b_light,-9.14680421824633e-4,0.04517667696358772,-0.08962500435727076,-6.52075008628304e-4,0.08788226736297383,MNAR,brms,494
propMissAct_0.23,b_discharge,0.37558923715584186,0.051226095461339174,0.27625231052766364,0.37591405884214035,0.4758905682341938,MNAR,brms,494
propMissAct_0.23,phi,0.31607634774545157,0.07560453652359889,0.16580006494545935,0.3166946940266652,0.4610692426415071,MNAR,brms,494
propMissAct_0.23,sigma,0.7082649971643807,0.03391690677023534,0.645768857998743,0.7064511622864045,0.7790931734837159,MNAR,brms,494
propMissAct_0.23,Intercept,0.6610113557083848,0.06547610170867235,0.5310012932617162,0.660935868700069,0.7883959748087404,MNAR,brms,494
propMissAct_0.25,b_Intercept,0.6303526841739963,0.06533384851307353,0.5024291538767213,0.6299533379642999,0.7601492743411696,MNAR,brms,494
propMissAct_0.25,b_light,-0.012583092013137289,0.045007700700812406,-0.10272001119765645,-0.01312619148450225,0.07650549341251621,MNAR,brms,494
propMissAct_0.25,b_discharge,0.3503366218568347,0.05162609521511126,0.24934752224283335,0.3511260470036549,0.4510024050267022,MNAR,brms,494
propMissAct_0.25,phi,0.309721934584825,0.07768551282017142,0.15105860953567463,0.31097599601247394,0.45875847269290637,MNAR,brms,494
propMissAct_0.25,sigma,0.6959980141629255,0.03408142695231512,0.633464328675415,0.6948945003828453,0.7657774829473396,MNAR,brms,494
propMissAct_0.25,Intercept,0.6652580214168071,0.0649770702795173,0.538377726254142,0.664418138759983,0.7944497934385049,MNAR,brms,494
propMissAct_0.39,b_Intercept,0.6160942877620746,0.04953206132955031,0.5171323717718458,0.6169303419509852,0.7120418776104688,MNAR,brms,494
propMissAct_0.39,b_light,-0.029118540326115463,0.0417694118610706,-0.1124790752879202,-0.02937060549720877,0.05232039007193147,MNAR,brms,494
propMissAct_0.39,b_discharge,0.19810406439814346,0.04820001887555702,0.10414537290110039,0.19745179100937416,0.29392384252808806,MNAR,brms,494
propMissAct_0.39,phi,0.1501698400855699,0.08790160245700228,-0.022607060055025333,0.1503939152788074,0.32318713945868044,MNAR,brms,494
propMissAct_0.39,sigma,0.5734485533267693,0.031117504189010905,0.5168623530321667,0.5718308606588313,0.6379264182545293,MNAR,brms,494
propMissAct_0.39,Intercept,0.6352147082171856,0.04880632819852562,0.5377496959549614,0.6360073437763263,0.7301158053939684,MNAR,brms,494
propMissAct_0.39,b_Intercept,0.6139386010732087,0.0465947269092075,0.5228041376556527,0.6141777916488858,0.7039901361966896,MNAR,brms,494
propMissAct_0.39,b_light,-0.02058510910699851,0.04204056193039926,-0.10417695242025321,-0.02044725753413935,0.06165315149315646,MNAR,brms,494
