missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21,b_Intercept,-0.4473601513539278,0.05524531687510742,-0.5549230014135699,-0.44838131876536697,-0.3372558851903251,MNAR,brms,279
propMissAct_0.21,b_light,0.312377691194719,0.047081861498929706,0.2196044880845134,0.313633252621739,0.40324369259234677,MNAR,brms,279
propMissAct_0.21,b_discharge,0.24267984258710631,0.04725957809532026,0.15043017952908913,0.24284770625037153,0.33482016685603216,MNAR,brms,279
propMissAct_0.21,phi,0.18490232012839544,0.07410721886642693,0.03895430232423658,0.18597984181891064,0.32638943190260683,MNAR,brms,279
propMissAct_0.21,sigma,0.7005224214324077,0.033286803857497896,0.6388074505758181,0.6989837877662514,0.7700466653914985,MNAR,brms,279
propMissAct_0.21,Intercept,-0.49981558299922896,0.05453391324735566,-0.605773719991219,-0.5008040973231322,-0.3918994217288539,MNAR,brms,279
propMissAct_0.22,b_Intercept,-0.45823893426938606,0.0553553746886192,-0.5694136936998322,-0.45773731182813815,-0.35057483995171856,MNAR,brms,279
propMissAct_0.22,b_light,0.31550891332485653,0.04710371325035312,0.22159225767393045,0.315623082654667,0.4085016663232519,MNAR,brms,279
propMissAct_0.22,b_discharge,0.23099128760964027,0.047220444257344105,0.1385336999560178,0.2306068444037556,0.32301346086246274,MNAR,brms,279
propMissAct_0.22,phi,0.18962814018584376,0.07419685368315769,0.043994151566258737,0.18918881805865767,0.33089956850375635,MNAR,brms,279
propMissAct_0.22,sigma,0.6847707394824735,0.03309544551381438,0.6243181245200073,0.6836003286814631,0.7535196374816824,MNAR,brms,279
propMissAct_0.22,Intercept,-0.5095153888679005,0.0549304117668736,-0.6186772898937899,-0.5093864842303747,-0.4045043749159897,MNAR,brms,279
propMissAct_0.23,b_Intercept,-0.468447186862491,0.051464775807535855,-0.5692031961148418,-0.4693884910598193,-0.3665314551592273,MNAR,brms,279
propMissAct_0.23,b_light,0.3115786446735166,0.046415967569638894,0.220290000997651,0.3118626880921063,0.4038262766335481,MNAR,brms,279
propMissAct_0.23,b_discharge,0.24490131317173705,0.046226602863232213,0.15231054877801076,0.24504426499527338,0.3334672646850932,MNAR,brms,279
propMissAct_0.23,phi,0.16963921263438475,0.07903079698464623,0.013768788348597258,0.1694037091207233,0.32243282468701717,MNAR,brms,279
propMissAct_0.23,sigma,0.6646569586664929,0.03168939460099726,0.605668911871672,0.6634119494239834,0.730643707386229,MNAR,brms,279
propMissAct_0.23,Intercept,-0.5211115702370368,0.05099251588754902,-0.6218481106856601,-0.5217843119824429,-0.41931414069670686,MNAR,brms,279
propMissAct_0.25,b_Intercept,-0.4775004773931537,0.0505962560467138,-0.5761735058225921,-0.47785173623146954,-0.3785462290258916,MNAR,brms,279
propMissAct_0.25,b_light,0.2722507127907231,0.04813159121664738,0.17799176644121378,0.27157119372859917,0.3677327365051356,MNAR,brms,279
propMissAct_0.25,b_discharge,0.24258222052757356,0.04590121331016947,0.15150569691611981,0.24298294461650738,0.3302036719683381,MNAR,brms,279
propMissAct_0.25,phi,0.14174558739991905,0.08034764622611863,-0.01514306842120253,0.14273189841217837,0.29627251827945283,MNAR,brms,279
propMissAct_0.25,sigma,0.6525821891562402,0.03160866425521303,0.5961762356809385,0.6512203991395743,0.7176389684577823,MNAR,brms,279
propMissAct_0.25,Intercept,-0.5269693533653665,0.05011511130283423,-0.6258768933991142,-0.5273581840276991,-0.4289169919741419,MNAR,brms,279
propMissAct_0.26,b_Intercept,-0.47608570159764,0.04835159848828553,-0.5700500246257602,-0.47684819234740883,-0.38171931796254427,MNAR,brms,279
propMissAct_0.26,b_light,0.25323712737630166,0.04697700332144388,0.16162395615948125,0.25322402880384765,0.34458622900367697,MNAR,brms,279
propMissAct_0.26,b_discharge,0.23288574219223765,0.04576285391228799,0.14307682312822234,0.23325236775891084,0.32221980099883846,MNAR,brms,279
