missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,-0.9584950596130553,0.05455266478291737,-1.0655576940730183,-0.9587046961611221,-0.851331675444424,MNAR,brms,748
propMissAct_0.19,b_light,-0.9731097363457702,0.06288048642877685,-1.0960426936372778,-0.9742451375401673,-0.850876566590864,MNAR,brms,748
propMissAct_0.19,b_discharge,0.1523316059219097,0.05442897049010924,0.045719813935783164,0.15190077822087836,0.26136574006676105,MNAR,brms,748
propMissAct_0.19,phi,0.019473058216344197,0.0770076973697634,-0.1305104529050342,0.018845467829614274,0.16948277142165716,MNAR,brms,748
propMissAct_0.19,sigma,0.8065679246591207,0.03800584601626643,0.7364840724690169,0.8052234733525914,0.8851357400300652,MNAR,brms,748
propMissAct_0.19,Intercept,-0.9607183660395859,0.054566194254366214,-1.0674064235427116,-0.9608955510491095,-0.8533933821444579,MNAR,brms,748
propMissAct_0.19,b_Intercept,-0.9599439182121571,0.05362162264212147,-1.0640310210579726,-0.959613997709799,-0.8546509715840734,MNAR,brms,748
propMissAct_0.19,b_light,-0.9694878915248919,0.06377408530982076,-1.0936023945684206,-0.9704181780910255,-0.8445718866209446,MNAR,brms,748
propMissAct_0.19,b_discharge,0.15107891022932904,0.05324446112343837,0.04592557498959783,0.15191928167399515,0.2547365828425639,MNAR,brms,748
propMissAct_0.19,phi,0.01962929138830988,0.07455959054675905,-0.12939085175647091,0.021820079354036674,0.16259088481898962,MNAR,brms,748
propMissAct_0.19,sigma,0.8074988682952374,0.03834021183349046,0.7360681079921507,0.8064405477925027,0.887154329692727,MNAR,brms,748
propMissAct_0.19,Intercept,-0.9621555090977277,0.0536322655586999,-1.0662514785930122,-0.9617584694830996,-0.8567291706010631,MNAR,brms,748
propMissAct_0.2,b_Intercept,-0.9585573144091709,0.05338028998956147,-1.065585632735875,-0.9583516821178173,-0.8509747830637588,MNAR,brms,748
propMissAct_0.2,b_light,-0.974820859480711,0.06834005663648986,-1.1094799369795694,-0.9738512620564141,-0.8432178750272187,MNAR,brms,748
propMissAct_0.2,b_discharge,0.15058386681159955,0.05488712594105433,0.040827438985506885,0.1516516528853429,0.25735128327817514,MNAR,brms,748
propMissAct_0.2,phi,0.015027356136878653,0.07520411249643236,-0.12947281420918974,0.014887189184116465,0.1651976005675235,MNAR,brms,748
propMissAct_0.2,sigma,0.8095086922599752,0.03795649040517655,0.7383930914092577,0.8081551814899309,0.8910440878349662,MNAR,brms,748
propMissAct_0.2,Intercept,-0.960774417300339,0.05339067367003708,-1.067703834074578,-0.9605107603191014,-0.8530076894217368,MNAR,brms,748
propMissAct_0.21,b_Intercept,-0.9669889246407788,0.056978398005431356,-1.0768533685144213,-0.9668147088806223,-0.8563633772925816,MNAR,brms,748
propMissAct_0.21,b_light,-0.9356154093532738,0.06955262829432095,-1.07041585672359,-0.9350023170471582,-0.7975077120141948,MNAR,brms,748
propMissAct_0.21,b_discharge,0.14261924135784054,0.05352887945255734,0.03617922666462517,0.14279031508689816,0.24622398468850412,MNAR,brms,748
propMissAct_0.21,phi,0.05332879521093148,0.07649422191909508,-0.09194861680122943,0.052597779547516696,0.20732213354851256,MNAR,brms,748
propMissAct_0.21,sigma,0.8044203722942141,0.03873814281403438,0.7336867345052484,0.8028994395905673,0.884350928529449,MNAR,brms,748
propMissAct_0.21,Intercept,-0.9691072845618287,0.05697389498371947,-1.0789664654323037,-0.9689525030320548,-0.858475033116287,MNAR,brms,748
propMissAct_0.22,b_Intercept,-0.9626585489335263,0.05581773266462113,-1.0716354698029897,-0.9627954750252941,-0.8535945139233158,MNAR,brms,748
propMissAct_0.22,b_light,-0.9259540774555373,0.06790012804704157,-1.0594843944227261,-0.9259654750835983,-0.7931310887624792,MNAR,brms,748
propMissAct_0.22,b_discharge,0.13994690621886802,0.054367648890939715,0.0335613341764688,0.14012940523903367,0.24459534045137793,MNAR,brms,748
