missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.20836663317878565,0.04863265553822387,0.11346038319816645,0.20769678326994903,0.30300232286877693,MNAR,brms,350
propMissAct_0.2,b_light,0.12269739429599773,0.047023977555233805,0.031191202122389673,0.12221378670923491,0.21575540663309947,MNAR,brms,350
propMissAct_0.2,b_discharge,-0.4199201895963569,0.05024637142863852,-0.5182892599746429,-0.41921458422273283,-0.3226209682075205,MNAR,brms,350
propMissAct_0.2,phi,0.05653473309407515,0.071062542819717,-0.08482194730422324,0.057292432242853866,0.19381321631076032,MNAR,brms,350
propMissAct_0.2,sigma,0.7146179243649697,0.03307573610228555,0.6519498720042162,0.713827074447769,0.7828416672665843,MNAR,brms,350
propMissAct_0.2,Intercept,0.20512815621321104,0.048565650436548605,0.1108376117958952,0.2045508884656731,0.299726221998823,MNAR,brms,350
propMissAct_0.21,b_Intercept,0.2037887609647053,0.04839883218679037,0.110249008036747,0.20363920933667845,0.29896647951521194,MNAR,brms,350
propMissAct_0.21,b_light,0.1194976087356453,0.04671180970614788,0.02731475539838214,0.11973230713984487,0.21070983598478785,MNAR,brms,350
propMissAct_0.21,b_discharge,-0.4093806023313443,0.04917930246142346,-0.5057217335907711,-0.40936728175013753,-0.31339495527094935,MNAR,brms,350
propMissAct_0.21,phi,0.048723645008857244,0.0731558896180578,-0.09352840935500481,0.048476657693143896,0.1932631831439204,MNAR,brms,350
propMissAct_0.21,sigma,0.7013260493999732,0.03281974462390812,0.6409519439281293,0.7002083649965614,0.7698261914445093,MNAR,brms,350
propMissAct_0.21,Intercept,0.20062963237930817,0.04834940080705456,0.10739896723283204,0.2003602801215194,0.29590757791489913,MNAR,brms,350
propMissAct_0.21,b_Intercept,0.21579171099824404,0.04748445931054442,0.1239877207532645,0.21551893556126722,0.31031552799277873,MNAR,brms,350
propMissAct_0.21,b_light,0.13190837691264098,0.045188628359816733,0.04367806767521746,0.13206093565151714,0.22104052122439702,MNAR,brms,350
propMissAct_0.21,b_discharge,-0.4340396247410536,0.04885918311653758,-0.5309410337610609,-0.4343233890438586,-0.33688210910166416,MNAR,brms,350
propMissAct_0.21,phi,0.051973824281211924,0.07522017260838228,-0.09446539978530062,0.053027953615678004,0.19664546927534035,MNAR,brms,350
propMissAct_0.21,sigma,0.6833564619179412,0.03191768682075836,0.624080402567608,0.682321510609696,0.750538841345944,MNAR,brms,350
propMissAct_0.21,Intercept,0.21252617587914382,0.04740972832460007,0.12124474047422859,0.21223406134002581,0.30684820932269274,MNAR,brms,350
propMissAct_0.22,b_Intercept,0.20533552815852302,0.0470319902230877,0.1124654801443459,0.20546670793674707,0.29649338751481047,MNAR,brms,350
propMissAct_0.22,b_light,0.1194850945112137,0.045244533620005786,0.031202019337925515,0.11932021136566184,0.20797549812013044,MNAR,brms,350
propMissAct_0.22,b_discharge,-0.42540592784384385,0.049496203365820446,-0.5241547268267143,-0.4254241656364625,-0.3286293009721491,MNAR,brms,350
propMissAct_0.22,phi,0.048247192419189774,0.07304987381860317,-0.09689640053343161,0.04818506090592878,0.19191515873597906,MNAR,brms,350
propMissAct_0.22,sigma,0.6782183290056293,0.03241974032196364,0.6187561968023028,0.6766314166224703,0.7457563261101796,MNAR,brms,350
propMissAct_0.22,Intercept,0.20197725985334902,0.046969878082834135,0.10924627995937325,0.20202461196448868,0.2929240054009193,MNAR,brms,350
propMissAct_0.22,b_Intercept,0.21084513697375382,0.046917976045280335,0.11952109889456752,0.21093232629856534,0.30223528469726696,MNAR,brms,350
propMissAct_0.22,b_light,0.1253103176011195,0.04551311400322697,0.03731990431074561,0.1258634846580198,0.2127322404091247,MNAR,brms,350
propMissAct_0.22,b_discharge,-0.424380168035187,0.04914115598526399,-0.5217438491184686,-0.42401451112575916,-0.32934583549097507,MNAR,brms,350
propMissAct_0.22,phi,0.05184131799696353,0.071929085208771,-0.0887577729022601,0.05153433801528335,0.19263987474980532,MNAR,brms,350
propMissAct_0.22,sigma,0.6713551724659202,0.0317367103222167,0.612951851809586,0.6703019690907506,0.7365071261805752,MNAR,brms,350
propMissAct_0.22,Intercept,0.20759334025634865,0.04687603020121863,0.11626900959990498,0.20767368972429628,0.2989095626908452,MNAR,brms,350
propMissAct_0.35,b_Intercept,0.1936094030796659,0.04208581147371139,0.11100429825241537,0.19365426536360586,0.2759258325813875,MNAR,brms,350
propMissAct_0.35,b_light,0.09563469736692445,0.040371321751166714,0.016358654455362342,0.09590851895973851,0.17550211350214046,MNAR,brms,350
propMissAct_0.35,b_discharge,-0.29477103102197705,0.045293449958865147,-0.38181114199837374,-0.29565231777205037,-0.206377809901575,MNAR,brms,350
propMissAct_0.35,phi,0.03646830939836519,0.08721114334424168,-0.13415730905679615,0.036330986648141245,0.21079314765539378,MNAR,brms,350
propMissAct_0.35,sigma,0.5559625295641228,0.029024077844017605,0.5020713798140563,0.5549734354895612,0.6164652624065778,MNAR,brms,350
propMissAct_0.35,Intercept,0.19148904229893288,0.042041382475080526,0.10883674054010199,0.19160376915489813,0.273163766717615,MNAR,brms,350
propMissAct_0.36,b_Intercept,0.1857749794060055,0.04218781261277294,0.10182988280154835,0.18594156766306189,0.2663098755802706,MNAR,brms,350
propMissAct_0.36,b_light,0.09489535686671617,0.04069007840424456,0.015279512457886266,0.09475759578368753,0.17698565844681957,MNAR,brms,350
propMissAct_0.36,b_discharge,-0.28306031966819417,0.046375891372175466,-0.3729899863556469,-0.28254858080285966,-0.1931258807602358,MNAR,brms,350
propMissAct_0.36,phi,0.04452312353221179,0.08475245530366184,-0.11902524129859589,0.043919319628529865,0.20950671976772595,MNAR,brms,350
