missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,1.273717864695714,0.04444256618731118,1.1881155298950985,1.273328620675121,1.3615975841087729,MNAR,brms,948
propMissAct_0.17,b_light,-0.23643777202574354,0.055073652092991095,-0.3424801281071628,-0.23741523328278225,-0.12637273140674057,MNAR,brms,948
propMissAct_0.17,b_discharge,0.13876191302552718,0.05169302478736965,0.03977217008147967,0.1380056230882709,0.24012445270485444,MNAR,brms,948
propMissAct_0.17,phi,-0.15468602163282244,0.0689350632905681,-0.2918473319574151,-0.1540278766521907,-0.020591700336605866,MNAR,brms,948
propMissAct_0.17,sigma,0.7481385984967276,0.034125527969453104,0.68608305624908,0.7469605908470751,0.8205226168034088,MNAR,brms,948
propMissAct_0.17,Intercept,1.2938796590117423,0.04409217615766801,1.2086924524641376,1.293492882953705,1.3807431636179184,MNAR,brms,948
propMissAct_0.17,b_Intercept,1.2655194365145763,0.04252222315612207,1.1820379303274606,1.2659093889148458,1.3501930196955556,MNAR,brms,948
propMissAct_0.17,b_light,-0.219046965535517,0.05500995524417011,-0.3259024378951754,-0.21947364032393263,-0.11025710390171749,MNAR,brms,948
propMissAct_0.17,b_discharge,0.1355699764184403,0.05150411564487729,0.03387802339075676,0.13534527053805243,0.2350925382550915,MNAR,brms,948
propMissAct_0.17,phi,-0.16900325484460962,0.06893242065642594,-0.30339431536126893,-0.16966935241623296,-0.03247324460430235,MNAR,brms,948
propMissAct_0.17,sigma,0.742457521658403,0.03459909580449316,0.6786349137752574,0.7412234510914206,0.8124685029905505,MNAR,brms,948
propMissAct_0.17,Intercept,1.2841465811369697,0.042203822801080496,1.2012309622302177,1.284544499138235,1.3682169962356363,MNAR,brms,948
propMissAct_0.19,b_Intercept,1.2718348405403113,0.042409751289550345,1.188566550887516,1.2717436300538396,1.3549675984616811,MNAR,brms,948
propMissAct_0.19,b_light,-0.21303384220530583,0.05495309524121119,-0.3208929810662333,-0.21284102631920268,-0.10601940168290852,MNAR,brms,948
propMissAct_0.19,b_discharge,0.11764174326899693,0.05230342997361464,0.014087236151060618,0.11793499107819216,0.21990056638715094,MNAR,brms,948
propMissAct_0.19,phi,-0.16466858478647972,0.06963748246459595,-0.3004419135079444,-0.16492809712156514,-0.026766194242326707,MNAR,brms,948
propMissAct_0.19,sigma,0.7308290940214832,0.03412801921250902,0.6682372332545481,0.7293908124321105,0.8016087978395179,MNAR,brms,948
propMissAct_0.19,Intercept,1.2900553167707431,0.04216093511887737,1.2081059043266467,1.2900665227344912,1.372801673707126,MNAR,brms,948
propMissAct_0.2,b_Intercept,1.2540837543262533,0.041128559668713885,1.1738406871211564,1.2541901693718298,1.3357198303186766,MNAR,brms,948
propMissAct_0.2,b_light,-0.2066757847146932,0.05394247458572169,-0.31256997185094493,-0.20639069743319252,-0.10005958687074026,MNAR,brms,948
propMissAct_0.2,b_discharge,0.11045412676560924,0.050595135630313766,0.010383295467206172,0.11005022281805692,0.20965923272715614,MNAR,brms,948
propMissAct_0.2,phi,-0.18397309251635122,0.06883066791588864,-0.3166725962295795,-0.18391385164706514,-0.04355361252845954,MNAR,brms,948
propMissAct_0.2,sigma,0.718938607751434,0.03408733645748818,0.6556652284433293,0.7176144075481133,0.7893688770092255,MNAR,brms,948
propMissAct_0.2,Intercept,1.2717875230440638,0.04087176229365013,1.1922724401280975,1.2721398255363785,1.3530173957704539,MNAR,brms,948
propMissAct_0.21,b_Intercept,1.2438804714285066,0.04118972013020922,1.162745229860764,1.2439799551778576,1.3250332012779595,MNAR,brms,948
propMissAct_0.21,b_light,-0.19548665118302352,0.05319153610723731,-0.3011537984897563,-0.19521004726850588,-0.09277565411930319,MNAR,brms,948
propMissAct_0.21,b_discharge,0.09297743684257254,0.05016612360174436,-0.007395233401903847,0.09349291943339764,0.19093577823272254,MNAR,brms,948
propMissAct_0.21,phi,-0.18584289084883215,0.07208754027194803,-0.3264930631670918,-0.1863347652619662,-0.04379342075694849,MNAR,brms,948
propMissAct_0.21,sigma,0.70801258856024,0.033642012223128036,0.6451101636752539,0.7066251288384227,0.7770187970384855,MNAR,brms,948
propMissAct_0.21,Intercept,1.260710489042933,0.04102396061539272,1.1801309501724755,1.2609213542327442,1.3426886680774552,MNAR,brms,948
propMissAct_0.39,b_Intercept,1.2706291991717387,0.03850871656819884,1.193316212941427,1.2708813054610428,1.345779312563494,MNAR,brms,948
propMissAct_0.39,b_light,-0.08157799559981145,0.048434527297567066,-0.17791961317797764,-0.08211069719823363,0.013524357800191749,MNAR,brms,948
propMissAct_0.39,b_discharge,0.013532593512135828,0.04478567787644977,-0.07509917444583182,0.013351489318855731,0.10161987870475012,MNAR,brms,948
propMissAct_0.39,phi,-0.16122853951769678,0.10690039653038286,-0.35948873359980343,-0.16401595017416462,0.054600180371476084,MNAR,brms,948
propMissAct_0.39,sigma,0.5460548593370271,0.02986396861879204,0.49180401647849215,0.544441910962127,0.6093227334102465,MNAR,brms,948
propMissAct_0.39,Intercept,1.277838652104589,0.03820807794161239,1.201321617211735,1.2780189256785408,1.3516955164073994,MNAR,brms,948
propMissAct_0.4,b_Intercept,1.260474424992113,0.038729747634052604,1.1842445878183574,1.2601073794151691,1.3354837776392277,MNAR,brms,948
propMissAct_0.4,b_light,-0.07682317487272265,0.0491192340855224,-0.17327172436698357,-0.07639721249635884,0.01999564960338647,MNAR,brms,948
propMissAct_0.4,b_discharge,0.01827471731690859,0.04489546742375006,-0.07056498227070525,0.017721127334694012,0.10700059753456899,MNAR,brms,948
propMissAct_0.4,phi,-0.14380542071915134,0.11343584014307966,-0.35181185446937746,-0.14860843713502858,0.08360975002175251,MNAR,brms,948
propMissAct_0.4,sigma,0.5424069008078634,0.02955631166459208,0.4883444070325781,0.5418342485182074,0.6035416703397929,MNAR,brms,948
propMissAct_0.4,Intercept,1.2672229207457393,0.03860862329712151,1.1906022125332347,1.2668905585445618,1.341585792786109,MNAR,brms,948
propMissAct_0.4,b_Intercept,1.2700397335223594,0.03856647216711029,1.1935533270816898,1.2696932791405442,1.3450325619248191,MNAR,brms,948
propMissAct_0.4,b_light,-0.07746558608054979,0.04828699683253186,-0.1731960198586928,-0.07775212901505436,0.01696457941369974,MNAR,brms,948
propMissAct_0.4,b_discharge,0.020086642895602167,0.04421942688855505,-0.06583122437766277,0.019392667743758047,0.10624504065694879,MNAR,brms,948
propMissAct_0.4,phi,-0.12735739677930388,0.10385888414572926,-0.3266419406763178,-0.12862386103617462,0.07865654232999796,MNAR,brms,948
propMissAct_0.4,sigma,0.5347201154265185,0.029503273989041245,0.4818462219953605,0.5331328850016238,0.5969445001175835,MNAR,brms,948
propMissAct_0.4,Intercept,1.2768324377176392,0.038294449912507925,1.2019488429096368,1.2761332047971283,1.3519723474777385,MNAR,brms,948
propMissAct_0.41,b_Intercept,1.2660543288026187,0.038585037980348194,1.1913178867133367,1.2657083441348447,1.3424632620498658,MNAR,brms,948
propMissAct_0.41,b_light,-0.06880460707648935,0.048538383188656206,-0.16371445361159664,-0.06955594441986358,0.02796523406138672,MNAR,brms,948
propMissAct_0.41,b_discharge,0.011796063440945305,0.04409775134550318,-0.07430264627530093,0.011997173013088183,0.0991912653747223,MNAR,brms,948
propMissAct_0.41,phi,-0.12153523105019669,0.10423115016299896,-0.32475285891927597,-0.12228251694116818,0.08313837434905284,MNAR,brms,948
propMissAct_0.41,sigma,0.5326674085820113,0.029113070214669294,0.47997494406226,0.5310289174461909,0.5940446459643327,MNAR,brms,948
propMissAct_0.41,Intercept,1.272132116573532,0.03849414949876317,1.198185130784552,1.2717998083102302,1.348440001041357,MNAR,brms,948
propMissAct_0.41,b_Intercept,1.2666526365757482,0.03785504681055653,1.19147119630603,1.2667988847695546,1.340881510000994,MNAR,brms,948
propMissAct_0.41,b_light,-0.07652157853141293,0.048711034186453055,-0.17061322347930985,-0.07727546896150861,0.02046614737728816,MNAR,brms,948
propMissAct_0.41,b_discharge,0.00530731210441319,0.044505105861397644,-0.08258584607376082,0.005685615780152881,0.09203365617953119,MNAR,brms,948
propMissAct_0.41,phi,-0.1434497501580427,0.10098052275893318,-0.3321105422711091,-0.14531212707079813,0.05845382359407041,MNAR,brms,948
propMissAct_0.41,sigma,0.5254686811227864,0.029042320570889964,0.47196972701982104,0.5242273985367565,0.5854505728104158,MNAR,brms,948
propMissAct_0.41,Intercept,1.2734696505310605,0.037772190276076,1.198782268507488,1.2735078293461453,1.3463820047549595,MNAR,brms,948
propMissAct_0.61,b_Intercept,1.2616405232424366,0.03669477742082285,1.190037498635011,1.261681681751899,1.3328539018492613,MNAR,brms,948
propMissAct_0.61,b_light,-0.06613373124837213,0.04050976884975084,-0.14546896456581668,-0.06635110940615957,0.013141598217656838,MNAR,brms,948
propMissAct_0.61,b_discharge,-0.03557722266934724,0.035914023230249635,-0.10653772856305788,-0.035620068398608463,0.03442005113162635,MNAR,brms,948
propMissAct_0.61,phi,0.1722791018755822,0.13755047302148316,-0.11274624846207733,0.1797641759490151,0.4202221225898,MNAR,brms,948
propMissAct_0.61,sigma,0.34269874617424734,0.0241800028957808,0.2993186207828501,0.34130244298085755,0.3941354247402183,MNAR,brms,948
propMissAct_0.61,Intercept,1.267828041826283,0.03615794397300926,1.1966730186341208,1.2682027655144048,1.3387662745769502,MNAR,brms,948
propMissAct_0.62,b_Intercept,1.260671486472895,0.035970190301740375,1.1897974753162797,1.2606193867985471,1.3324648006625925,MNAR,brms,948
propMissAct_0.62,b_light,-0.05628337187097826,0.04133496012882619,-0.1380728308710121,-0.05595213053373515,0.0222565346174864,MNAR,brms,948
propMissAct_0.62,b_discharge,-0.024518745847486645,0.03599792813256782,-0.09238637096748548,-0.025864835234746704,0.04766946697064684,MNAR,brms,948
propMissAct_0.62,phi,0.16412915002816242,0.13387142195830934,-0.11058138292772708,0.16998558450594295,0.4092500821307341,MNAR,brms,948
propMissAct_0.62,sigma,0.33622254731948387,0.023600988425050626,0.2931775361431876,0.3351191815303539,0.3859575886482902,MNAR,brms,948
propMissAct_0.62,Intercept,1.2658949648362878,0.03547559129699073,1.1963047602986658,1.2659526574350806,1.336411564086704,MNAR,brms,948
propMissAct_0.63,b_Intercept,1.2704998059967927,0.035709890369795,1.2007660785266023,1.2699749240186686,1.3419192742767827,MNAR,brms,948
propMissAct_0.63,b_light,-0.03281492207348442,0.04046787845419355,-0.11307614556299184,-0.03212895198906753,0.044961561160249415,MNAR,brms,948
propMissAct_0.63,b_discharge,-0.026937782199879034,0.0341506058558525,-0.09230597084785797,-0.02725826565693622,0.042005230754533544,MNAR,brms,948
propMissAct_0.63,phi,0.1979286116151226,0.1313349343561726,-0.07374686053802916,0.20328616067234367,0.4434518015553865,MNAR,brms,948
propMissAct_0.63,sigma,0.3211956959587308,0.023196992616051727,0.27935556575016196,0.3197542257346167,0.37181272469217724,MNAR,brms,948
propMissAct_0.63,Intercept,1.2736384005084478,0.03518575094509694,1.2042886987204167,1.273022393667762,1.3434524118590707,MNAR,brms,948
propMissAct_0.65,b_Intercept,1.2686277733142721,0.03463403304111287,1.2010690561391486,1.2682575150567938,1.3363736441184155,MNAR,brms,948
propMissAct_0.65,b_light,-0.03820628375153722,0.04049573115230473,-0.11657108522181979,-0.0386091050547225,0.04298982049953625,MNAR,brms,948
propMissAct_0.65,b_discharge,-0.03978424715141533,0.03342262060243843,-0.1055407733933241,-0.039723229760456266,0.024766850252965933,MNAR,brms,948
propMissAct_0.65,phi,0.1618595141782788,0.14459301507704161,-0.13047243576828138,0.1692837357140961,0.4241661104642371,MNAR,brms,948
propMissAct_0.65,sigma,0.30839074808788064,0.022636483152527816,0.2671134515771319,0.30716909215429145,0.3558443734646299,MNAR,brms,948
propMissAct_0.65,Intercept,1.2723440678945943,0.034130307344593075,1.2051132975832997,1.2718752108136746,1.3396809894082924,MNAR,brms,948
propMissAct_0.65,b_Intercept,1.2687288434930102,0.033840088143707966,1.2019755258820897,1.2685434252121168,1.336156404119474,MNAR,brms,948
propMissAct_0.65,b_light,-0.05095845736641718,0.039344974751989004,-0.1285515867161426,-0.05069774358125284,0.026424589966920008,MNAR,brms,948
propMissAct_0.65,b_discharge,-0.04034944322057607,0.03263749695440521,-0.10349341574198366,-0.04014946082534564,0.02411565355681904,MNAR,brms,948
