missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-1.3403357550961066,0.0534178900823181,-1.4469153879912384,-1.3402447836735754,-1.2352295500638517,MNAR,brms,427
propMissAct_0.16,b_light,-0.6551148015466813,0.06083719595430548,-0.7751296334961386,-0.6549183800152875,-0.5341364079392706,MNAR,brms,427
propMissAct_0.16,b_discharge,-0.5210862874262897,0.05529848702801302,-0.6301362902014769,-0.5209959200139738,-0.41536037315681246,MNAR,brms,427
propMissAct_0.16,phi,-0.027217513077703658,0.07255921725888455,-0.1728918824598175,-0.02747200294847178,0.11246238558348404,MNAR,brms,427
propMissAct_0.16,sigma,0.8568497822196098,0.039641319165992325,0.7838416737635074,0.8555325021414522,0.9381964494587391,MNAR,brms,427
propMissAct_0.16,Intercept,-1.3690027728605192,0.053501642325752385,-1.4766570953008338,-1.3688532253580474,-1.2638833120566364,MNAR,brms,427
propMissAct_0.17,b_Intercept,-1.3459357253715665,0.05477281143877789,-1.4554954517507321,-1.3458068255862958,-1.2388043656281205,MNAR,brms,427
propMissAct_0.17,b_light,-0.6320691636970615,0.06088323011472158,-0.7520227325526423,-0.6329242175958495,-0.5139014056536514,MNAR,brms,427
propMissAct_0.17,b_discharge,-0.5134171153710468,0.05437691640497354,-0.6206207063914032,-0.5127710161995682,-0.40640937331852095,MNAR,brms,427
propMissAct_0.17,phi,-0.026661563286806706,0.07442228953248112,-0.16892206067824753,-0.028251396792874105,0.12076376054559557,MNAR,brms,427
propMissAct_0.17,sigma,0.8517438895532325,0.039391274068295505,0.779116674631839,0.8500299608006696,0.9325446909393758,MNAR,brms,427
propMissAct_0.17,Intercept,-1.3737098798781886,0.05480320881033578,-1.484224679041584,-1.3735937373155978,-1.2666371957803209,MNAR,brms,427
propMissAct_0.18,b_Intercept,-1.334453697778785,0.05369027755494539,-1.4399602059728434,-1.333947991811099,-1.2293615249844316,MNAR,brms,427
propMissAct_0.18,b_light,-0.6242591586694168,0.06053966352193979,-0.7425093615117773,-0.6237516163907405,-0.507302132483857,MNAR,brms,427
propMissAct_0.18,b_discharge,-0.49429462839427685,0.05443300014919969,-0.6004303852035632,-0.4936266132588895,-0.3866435233079409,MNAR,brms,427
propMissAct_0.18,phi,-0.04172109524381146,0.0767970239195349,-0.1928122805003677,-0.041130388878755544,0.1094178531322617,MNAR,brms,427
propMissAct_0.18,sigma,0.8373782448700532,0.0396003808764312,0.763345233197054,0.8358710862194833,0.9198068907067138,MNAR,brms,427
propMissAct_0.18,Intercept,-1.3617461317257606,0.05367114535048388,-1.4670075339443724,-1.3613764232981413,-1.25693462647277,MNAR,brms,427
propMissAct_0.21,b_Intercept,-1.343186309969308,0.05454565839249288,-1.4528147642385407,-1.3431464272561064,-1.2341528056982658,MNAR,brms,427
propMissAct_0.21,b_light,-0.5967766252107084,0.06318990502924461,-0.7216792309655806,-0.5966497909339071,-0.4720750055406415,MNAR,brms,427
propMissAct_0.21,b_discharge,-0.46825973057258113,0.055806064601120954,-0.577440163186944,-0.46914987755645843,-0.35753340732196554,MNAR,brms,427
propMissAct_0.21,phi,-0.038939264125600254,0.0812331703893883,-0.1982787926539915,-0.038695291879477,0.12140613921404358,MNAR,brms,427
propMissAct_0.21,sigma,0.8358265834421602,0.03944415071922729,0.7625468969778281,0.8347516837441442,0.9170950379310867,MNAR,brms,427
propMissAct_0.21,Intercept,-1.3692308801869861,0.05463030941829642,-1.478845508364061,-1.368884505426194,-1.2599969065905274,MNAR,brms,427
propMissAct_0.21,b_Intercept,-1.346159123131236,0.05325169031722635,-1.4507147926605612,-1.3458225147707115,-1.2419927007684153,MNAR,brms,427
propMissAct_0.21,b_light,-0.5874006014100526,0.0636970965732482,-0.7095936200624586,-0.5878356955040955,-0.4622066213159163,MNAR,brms,427
propMissAct_0.21,b_discharge,-0.4612147638249189,0.05629463604833389,-0.5702694115064724,-0.46134206509150444,-0.3475836341366629,MNAR,brms,427
propMissAct_0.21,phi,-0.04255336945488738,0.07961150302585729,-0.19464320368071686,-0.043115233982266875,0.11340207102079067,MNAR,brms,427
propMissAct_0.21,sigma,0.8341749782752578,0.038668101354706046,0.7619534646373263,0.8329979316284897,0.9149935550851167,MNAR,brms,427
propMissAct_0.21,Intercept,-1.3717978857612156,0.053380114510261,-1.4772531318020656,-1.371606640240457,-1.268271336585475,MNAR,brms,427
propMissAct_0.34,b_Intercept,-1.3304345929466745,0.05410055401936448,-1.4357627639316728,-1.3306824311887482,-1.2223695878289027,MNAR,brms,427
propMissAct_0.34,b_light,-0.4441669813951442,0.062233003145916566,-0.5669954838325059,-0.44470647092345544,-0.32206875984603417,MNAR,brms,427
propMissAct_0.34,b_discharge,-0.32347161345137565,0.0530065408325133,-0.42995061697960246,-0.32369560918020757,-0.2198900733139739,MNAR,brms,427
propMissAct_0.34,phi,0.040001134258922905,0.08522071457972656,-0.13194023235645025,0.04157866297093284,0.20465116844642228,MNAR,brms,427
propMissAct_0.34,sigma,0.7164104810818983,0.036710917825410506,0.6482599098321629,0.7140803061341763,0.7921380788633074,MNAR,brms,427
propMissAct_0.34,Intercept,-1.349547460960307,0.05409111488421007,-1.4561281695493071,-1.3494767975890793,-1.2418608153641792,MNAR,brms,427
propMissAct_0.36,b_Intercept,-1.31907377231525,0.055868874709406345,-1.4293520227856997,-1.3186348766828644,-1.210572226076995,MNAR,brms,427
propMissAct_0.36,b_light,-0.4076190123798472,0.06232973799119414,-0.5299882427049353,-0.4077642986482101,-0.2839784188079251,MNAR,brms,427
propMissAct_0.36,b_discharge,-0.3206302529216741,0.05253744281481104,-0.42475990780518763,-0.3207540342582549,-0.21865671284334945,MNAR,brms,427
propMissAct_0.36,phi,0.1009352733964605,0.08794079804071664,-0.07480279799418296,0.10099339235054845,0.27150362803495615,MNAR,brms,427
propMissAct_0.36,sigma,0.6989432043607481,0.03674293626071362,0.6319248483403698,0.697345962615128,0.7767140625485374,MNAR,brms,427
propMissAct_0.36,Intercept,-1.3368717058152446,0.05587817239871619,-1.4475183666491265,-1.3362379231771289,-1.228240803935512,MNAR,brms,427
propMissAct_0.37,b_Intercept,-1.3057771320316514,0.05409695135606363,-1.4136417789944475,-1.3053008348650539,-1.2006435520837857,MNAR,brms,427
propMissAct_0.37,b_light,-0.4135062292484896,0.0599525397101276,-0.529800743936083,-0.41449766614733485,-0.2958543734177711,MNAR,brms,427
propMissAct_0.37,b_discharge,-0.30343555236530034,0.0512099392706879,-0.4014643513212831,-0.3034694091036805,-0.20330442598165682,MNAR,brms,427
propMissAct_0.37,phi,0.08772680178504655,0.09135853684001154,-0.09325869527975038,0.08844167540100398,0.2649791663136304,MNAR,brms,427
propMissAct_0.37,sigma,0.6786606939945597,0.036055298859682984,0.613092741238709,0.6767920796017104,0.7549839476601835,MNAR,brms,427
propMissAct_0.37,Intercept,-1.3235955031469775,0.054210000572913565,-1.4306779797035,-1.322988316988405,-1.2183635622066222,MNAR,brms,427
propMissAct_0.38,b_Intercept,-1.3150730270777318,0.05344608990586681,-1.4202780326643376,-1.3152097632869877,-1.2114212588782136,MNAR,brms,427
propMissAct_0.38,b_light,-0.4095508486738355,0.06043173989803172,-0.5289861812295141,-0.4089363420504005,-0.29048098365299574,MNAR,brms,427
propMissAct_0.38,b_discharge,-0.29044199226894274,0.052453001023808364,-0.3939218172126699,-0.290113190985642,-0.188198495495589,MNAR,brms,427
propMissAct_0.38,phi,0.07447355273678735,0.09452249414752222,-0.11187473074510614,0.07607221326966326,0.2540006624413228,MNAR,brms,427
propMissAct_0.38,sigma,0.6767326535261151,0.035805722291318634,0.6111692219671364,0.674940721988786,0.7521059810350375,MNAR,brms,427
propMissAct_0.38,Intercept,-1.33261155714509,0.053534453392874375,-1.4374219593933508,-1.3326579810349783,-1.229017039272371,MNAR,brms,427
propMissAct_0.39,b_Intercept,-1.31596368260957,0.05302030846043215,-1.4173929067729638,-1.316287925472067,-1.2103555043145675,MNAR,brms,427
propMissAct_0.39,b_light,-0.4121964096482493,0.0590091071875276,-0.5280962322407206,-0.41223795382282474,-0.2962567131457088,MNAR,brms,427
propMissAct_0.39,b_discharge,-0.2722479886632258,0.0532889928186568,-0.37689077122031456,-0.2718238183879328,-0.16450737267326102,MNAR,brms,427
propMissAct_0.39,phi,0.06626320414232377,0.09596805353903666,-0.1256804342195537,0.06798655554666982,0.2513759021059149,MNAR,brms,427
propMissAct_0.39,sigma,0.6655313857618719,0.03634992934531656,0.5995458097369326,0.6637684423876464,0.74177990296309,MNAR,brms,427
propMissAct_0.39,Intercept,-1.3333979194227563,0.05311155977383464,-1.4360742115417688,-1.333441243797491,-1.2281156414458474,MNAR,brms,427
propMissAct_0.55,b_Intercept,-1.3636442963822017,0.04774575156582244,-1.4582931999529594,-1.3639710526784021,-1.2707657241603743,MNAR,brms,427
propMissAct_0.55,b_light,-0.22750675441566962,0.05835641210889642,-0.34131372691974876,-0.22677683981010927,-0.11344360414141982,MNAR,brms,427
propMissAct_0.55,b_discharge,-0.1553630762807144,0.05065112467893443,-0.2546715623963503,-0.15458268226679517,-0.057024561795332135,MNAR,brms,427
propMissAct_0.55,phi,0.04582826174205319,0.1266966897513855,-0.2005821367401947,0.04489432724200425,0.2894160557930801,MNAR,brms,427
propMissAct_0.55,sigma,0.5243765556610428,0.03352058958238097,0.4634249400533428,0.522975032349994,0.5954880311417459,MNAR,brms,427
propMissAct_0.55,Intercept,-1.373322190811332,0.047677505418026116,-1.4685549947868664,-1.3732217146592434,-1.2799471403708678,MNAR,brms,427
propMissAct_0.57,b_Intercept,-1.3634020730475698,0.04661180998931848,-1.4553649112805782,-1.3635157516933085,-1.2727479706167237,MNAR,brms,427
propMissAct_0.57,b_light,-0.20314185914599167,0.057123356522780736,-0.31545882924898366,-0.2025204765941827,-0.09092827798076505,MNAR,brms,427
propMissAct_0.57,b_discharge,-0.13977482171126196,0.05134514498952339,-0.24038029573413705,-0.1392075717436663,-0.03967601916692872,MNAR,brms,427
propMissAct_0.57,phi,0.014430702214562842,0.13629590833742292,-0.24976899626964852,0.01729565964767489,0.2742430048693155,MNAR,brms,427
propMissAct_0.57,sigma,0.5146724302418538,0.033563826151275365,0.45296099398433143,0.5130894017940228,0.5852798177305455,MNAR,brms,427
propMissAct_0.57,Intercept,-1.3720548984699177,0.04660397477451284,-1.463701096847379,-1.372285320889254,-1.281836262488417,MNAR,brms,427
propMissAct_0.59,b_Intercept,-1.4058711479746229,0.04529689686413163,-1.4970444205375493,-1.4061191807894615,-1.3183393210262124,MNAR,brms,427
propMissAct_0.59,b_light,-0.20953067598398722,0.054130262565828244,-0.31645786313094676,-0.20915393696331724,-0.10272844141566036,MNAR,brms,427
propMissAct_0.59,b_discharge,-0.14960421047522557,0.051300049199203675,-0.248743795534533,-0.14878928874574804,-0.048831232357410354,MNAR,brms,427
propMissAct_0.59,phi,0.004586751652761378,0.1376798725141432,-0.2601340467637717,0.0033597199453595655,0.2713006151669624,MNAR,brms,427
propMissAct_0.59,sigma,0.48549378331685644,0.03173538861474738,0.4286399321360092,0.4834469377798918,0.5526933254251649,MNAR,brms,427
propMissAct_0.59,Intercept,-1.4148550107298337,0.04522306463674334,-1.5051812453804785,-1.4149046255549456,-1.327390640875311,MNAR,brms,427
propMissAct_0.6,b_Intercept,-1.4098217004324773,0.04568280191935778,-1.499985019814644,-1.4098375443751967,-1.3182083907365316,MNAR,brms,427
propMissAct_0.6,b_light,-0.22674982003646965,0.053690636608643136,-0.33225148795130505,-0.22710524416762862,-0.12103739516482734,MNAR,brms,427
propMissAct_0.6,b_discharge,-0.14464537405910016,0.05139690552485617,-0.24684488369658286,-0.14509057736163777,-0.04490155118764151,MNAR,brms,427
propMissAct_0.6,phi,0.04267922394131223,0.14471829200013803,-0.24466755876610485,0.0436008446727325,0.3166737176011573,MNAR,brms,427
propMissAct_0.6,sigma,0.4734071641814185,0.032338970428159856,0.4157281516690329,0.47118387885400304,0.5415855678716935,MNAR,brms,427
propMissAct_0.6,Intercept,-1.4193568059797896,0.04564639141251938,-1.509806540864308,-1.419371681883213,-1.3284106724634261,MNAR,brms,427
propMissAct_0.61,b_Intercept,-1.4007852634405573,0.04485860916004111,-1.488890837761226,-1.4011163925815362,-1.311964944220533,MNAR,brms,427
propMissAct_0.61,b_light,-0.19183893552964118,0.05386254587403755,-0.29750385083802694,-0.19143735499698758,-0.0871543938453085,MNAR,brms,427
propMissAct_0.61,b_discharge,-0.15591973093881512,0.04984663818017482,-0.2532645560602992,-0.15669862318806832,-0.05639772732575419,MNAR,brms,427
propMissAct_0.61,phi,0.0736274732229785,0.14572423577485952,-0.22427240633998605,0.076233713693659,0.3523150702519921,MNAR,brms,427
propMissAct_0.61,sigma,0.45679073853980706,0.030983111658642634,0.4001241295751619,0.4550129457265321,0.5216156312005326,MNAR,brms,427
propMissAct_0.61,Intercept,-1.4092159866947949,0.04478453360505093,-1.4970460450470853,-1.4095532548625367,-1.3203537363313915,MNAR,brms,427
