missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.11922258360604679,0.043356248620957015,0.035188627838827154,0.11875038052142894,0.20783948445856373,MNAR,brms,544
propMissAct_0.18,b_light,-0.1074639278245436,0.04432584139051931,-0.19410170295718476,-0.1074541701966132,-0.020071270354327493,MNAR,brms,544
propMissAct_0.18,b_discharge,-0.05498724736248882,0.0435938224979705,-0.1411962652620604,-0.054424439364276045,0.03148647584164222,MNAR,brms,544
propMissAct_0.18,phi,0.03365608307334824,0.06991380556947636,-0.10244934977539717,0.03259046993042346,0.17072169257064615,MNAR,brms,544
propMissAct_0.18,sigma,0.6501262249247328,0.02986639220547477,0.5948704390784397,0.6483758005026592,0.7107277533733524,MNAR,brms,544
propMissAct_0.18,Intercept,0.11546099839562998,0.043352992946927744,0.031138968064541306,0.11487845851032605,0.20413704546414166,MNAR,brms,544
propMissAct_0.19,b_Intercept,0.11966600159948973,0.04330023546504141,0.033446578054937344,0.11952445182121635,0.20404606598724653,MNAR,brms,544
propMissAct_0.19,b_light,-0.10622698521115657,0.044536918547509186,-0.19373267161234506,-0.10617280541512177,-0.017661472846802848,MNAR,brms,544
propMissAct_0.19,b_discharge,-0.058097475215760315,0.043291418269960136,-0.14429894290209588,-0.058216470763115466,0.026963758909506582,MNAR,brms,544
propMissAct_0.19,phi,0.04521535638809324,0.06932038689994759,-0.0912077649231609,0.04536079323667458,0.18009981092790728,MNAR,brms,544
propMissAct_0.19,sigma,0.6414355552169246,0.02983956710227828,0.5866114556192922,0.6403864907235097,0.7027603170734871,MNAR,brms,544
propMissAct_0.19,Intercept,0.11591611187609033,0.0432606230597985,0.029531323546266416,0.11582557467548635,0.20005301843335185,MNAR,brms,544
propMissAct_0.21,b_Intercept,0.13100342210048505,0.04156713050847243,0.04871469628626611,0.13064894137944702,0.21224507867473116,MNAR,brms,544
propMissAct_0.21,b_light,-0.10489683108889761,0.04339496736509712,-0.19031999066481517,-0.104990273918657,-0.021805658408025914,MNAR,brms,544
propMissAct_0.21,b_discharge,-0.07273185363694891,0.041893855888335794,-0.15338588194775946,-0.07224722428269242,0.009402452646273823,MNAR,brms,544
propMissAct_0.21,phi,0.02592906606577507,0.07181493554998347,-0.11635498006726998,0.025941723585832605,0.16700259149067911,MNAR,brms,544
propMissAct_0.21,sigma,0.6220025942756233,0.029309799126037876,0.5670243532974135,0.6208558861287059,0.6823871865078303,MNAR,brms,544
propMissAct_0.21,Intercept,0.12717079532409076,0.04152402500124297,0.04521577986309691,0.12700976082980303,0.2082674108635846,MNAR,brms,544
propMissAct_0.21,b_Intercept,0.1307937662743507,0.041620041506990835,0.04793443013660764,0.1303183061730656,0.2112746144032074,MNAR,brms,544
propMissAct_0.21,b_light,-0.11678227990782812,0.04249181008877876,-0.20008627931761977,-0.11661606071572103,-0.033621935804221126,MNAR,brms,544
propMissAct_0.21,b_discharge,-0.06532543186224508,0.04145902067243373,-0.1459096254522652,-0.06613201568903578,0.016948300307072922,MNAR,brms,544
propMissAct_0.21,phi,0.01084247893204348,0.07229077852889569,-0.12825513481282705,0.01068947275808306,0.15409341105704336,MNAR,brms,544
propMissAct_0.21,sigma,0.6131581196188578,0.02865371416954385,0.5599593470673603,0.6123983591271235,0.6727540144279799,MNAR,brms,544
propMissAct_0.21,Intercept,0.12665898253178923,0.041587335569759125,0.04326006903279572,0.12610682587300656,0.20687600122845906,MNAR,brms,544
propMissAct_0.22,b_Intercept,0.12068542325731031,0.04113745744393801,0.03730788612875887,0.12144931792467874,0.2005665057528537,MNAR,brms,544
