missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.12251700866834744,0.0744806842509887,-0.022860997340853954,0.12176942432416317,0.2714866179379113,MNAR,brms,475
propMissAct_0.18,b_light,-0.20682963159940537,0.0549384025195586,-0.3157097872920576,-0.20627537601020918,-0.09956822567329317,MNAR,brms,475
propMissAct_0.18,b_discharge,0.8905835229344354,0.06716504510293499,0.758469652131826,0.8906522230029394,1.0211640701821343,MNAR,brms,475
propMissAct_0.18,phi,0.2522880264526191,0.07065479403412563,0.10999465000198734,0.2533971761718914,0.385556075879057,MNAR,brms,475
propMissAct_0.18,sigma,0.8885230421903365,0.04096855709348143,0.8136485665703025,0.8866402149187531,0.974509631754156,MNAR,brms,475
propMissAct_0.18,Intercept,0.1408635583355117,0.0743471059528801,-0.005276507892450366,0.14001818375336364,0.2892744800251686,MNAR,brms,475
propMissAct_0.19,b_Intercept,0.11980544846445292,0.07536115206320272,-0.029273988431534257,0.11999644545693605,0.26439500155327383,MNAR,brms,475
propMissAct_0.19,b_light,-0.20398239534264992,0.055424642225015176,-0.31427787203636737,-0.20389715705301037,-0.0950978865852505,MNAR,brms,475
propMissAct_0.19,b_discharge,0.8744522999204993,0.06711426689401429,0.7451519194282635,0.8738429520007899,1.004974397325853,MNAR,brms,475
propMissAct_0.19,phi,0.2593933687003417,0.07236292315371498,0.11362862483158671,0.2604683410598464,0.399423913430941,MNAR,brms,475
propMissAct_0.19,sigma,0.8829879763559187,0.04105989911972955,0.8070596308602721,0.8816437441727043,0.9686960878741447,MNAR,brms,475
propMissAct_0.19,Intercept,0.13790707160762472,0.07521148106648347,-0.009025668382214759,0.13805844419068874,0.28301494167499175,MNAR,brms,475
propMissAct_0.21,b_Intercept,0.1471278911104672,0.07275524542174167,0.003973229776324115,0.14671226944857224,0.28886685551982144,MNAR,brms,475
propMissAct_0.21,b_light,-0.22588735178248237,0.0537065048070151,-0.33251321839585496,-0.2254492747651095,-0.12146842321057798,MNAR,brms,475
propMissAct_0.21,b_discharge,0.851876361347543,0.06544296284068603,0.7237301089298802,0.8513982984200836,0.9798875476755433,MNAR,brms,475
propMissAct_0.21,phi,0.28347504411823266,0.07317322420586976,0.13720710931977154,0.2842661070231275,0.42308529937916156,MNAR,brms,475
propMissAct_0.21,sigma,0.8469059460692416,0.03987858721735224,0.7718321316239647,0.8460062950234106,0.929249703994912,MNAR,brms,475
propMissAct_0.21,Intercept,0.1674030677906406,0.07271723848939435,0.024483053973878278,0.16668686138221867,0.3101969079017306,MNAR,brms,475
propMissAct_0.21,b_Intercept,0.13893529877084249,0.07186181175913227,-0.0019544126964217805,0.13949828405956424,0.28067221235361506,MNAR,brms,475
propMissAct_0.21,b_light,-0.21655934217808115,0.0535240451787223,-0.32424772879976327,-0.21587133674617792,-0.1125812966398664,MNAR,brms,475
propMissAct_0.21,b_discharge,0.8466734156511871,0.06516588578651177,0.7192951302121735,0.8459845883817714,0.9753909008564396,MNAR,brms,475
propMissAct_0.21,phi,0.28121984570069986,0.07215025246750079,0.1362077867184764,0.2825697561160331,0.4196855895618303,MNAR,brms,475
propMissAct_0.21,sigma,0.8403960316709895,0.04040497099484791,0.7651063680216951,0.8390929921926713,0.9260503340157415,MNAR,brms,475
propMissAct_0.21,Intercept,0.1583141056307088,0.07185617383764813,0.017812536790633757,0.15855431547910936,0.29952584627807904,MNAR,brms,475
propMissAct_0.23,b_Intercept,0.1295962440064625,0.07207205518138131,-0.011474137064519474,0.12957941067678483,0.26998439813923214,MNAR,brms,475
propMissAct_0.23,b_light,-0.22433995768962095,0.05345610944571124,-0.3293184666738334,-0.22389279512660054,-0.11934411849814673,MNAR,brms,475
propMissAct_0.23,b_discharge,0.8041214043487867,0.06835637386940517,0.669606630898808,0.8043595641860264,0.9400787282067641,MNAR,brms,475
propMissAct_0.23,phi,0.26063519463715845,0.07479341041782177,0.10869800773760005,0.26232698572832414,0.4020556060552637,MNAR,brms,475
propMissAct_0.23,sigma,0.8333727708317302,0.039404707872436585,0.7608844766854612,0.8316460405485612,0.9144733072297749,MNAR,brms,475
propMissAct_0.23,Intercept,0.14981518915323122,0.07199445559202988,0.007781771306796146,0.15033143059637938,0.29091564677569376,MNAR,brms,475
propMissAct_0.38,b_Intercept,0.12798864289021486,0.0569536225582026,0.01682526463768794,0.12838986986843312,0.23904370458101348,MNAR,brms,475
propMissAct_0.38,b_light,-0.1881790355568918,0.05065586273548367,-0.28829888529750813,-0.18821088230272756,-0.09041844851768564,MNAR,brms,475
propMissAct_0.38,b_discharge,0.5629999291909368,0.06711516061585204,0.4321543817934863,0.5635846105279134,0.6940766662614571,MNAR,brms,475
propMissAct_0.38,phi,0.13891225405649302,0.10119583345423311,-0.06286222540033393,0.14083526419099046,0.33432752153264894,MNAR,brms,475
propMissAct_0.38,sigma,0.685603443034662,0.036635351303096975,0.6191041543459045,0.6836618996498243,0.7626807736648535,MNAR,brms,475
propMissAct_0.38,Intercept,0.1451684117483341,0.05695656050655396,0.03457032852478889,0.14531324566414788,0.2566254231458189,MNAR,brms,475
propMissAct_0.4,b_Intercept,0.12469612866441454,0.05530816778688048,0.014258868135440974,0.12519935748497962,0.2320969377760522,MNAR,brms,475
propMissAct_0.4,b_light,-0.16576926926546165,0.049750560880617904,-0.2621866478776443,-0.16548163156661877,-0.06869481604122035,MNAR,brms,475
propMissAct_0.4,b_discharge,0.5224229288453872,0.06651013497766295,0.3905957658409218,0.5226557169133744,0.6537331001613991,MNAR,brms,475
propMissAct_0.4,phi,0.10713523243215876,0.10302035128727079,-0.09620626394677174,0.10990532411457726,0.2994525861556304,MNAR,brms,475
propMissAct_0.4,sigma,0.6661330224907556,0.03595209604356256,0.601805799028221,0.6642824888188746,0.7423534108198447,MNAR,brms,475
propMissAct_0.4,Intercept,0.1397778084412035,0.05524661999051863,0.029868595930958444,0.14021105860515531,0.248003083536887,MNAR,brms,475
propMissAct_0.41,b_Intercept,0.14498678991502453,0.051740550768455656,0.04131571081857796,0.14665718992290613,0.24672725835797182,MNAR,brms,475
propMissAct_0.41,b_light,-0.18010133808709886,0.04843225033487355,-0.27482046998968507,-0.1804673248063604,-0.08537419684131217,MNAR,brms,475
propMissAct_0.41,b_discharge,0.5025430560075281,0.06538945177135791,0.37416040069730033,0.5030548487238707,0.6309182757988967,MNAR,brms,475
propMissAct_0.41,phi,0.06099497068100678,0.10795555799559582,-0.15107476166760647,0.062147534105393344,0.27027065346445467,MNAR,brms,475
propMissAct_0.41,sigma,0.6535146281360601,0.03623647600097821,0.5878634740106868,0.6525638400867713,0.729042501247613,MNAR,brms,475
propMissAct_0.41,Intercept,0.16150066546758737,0.05174774970213764,0.05734674886473435,0.16273325021321206,0.26284636096394415,MNAR,brms,475
propMissAct_0.42,b_Intercept,0.16008552248424357,0.05187684976395606,0.05835817368974496,0.15985164944362246,0.26024996482719986,MNAR,brms,475
propMissAct_0.42,b_light,-0.17888412328639666,0.05079705321783944,-0.27714150070652754,-0.17904501761987515,-0.07990551846505058,MNAR,brms,475
propMissAct_0.42,b_discharge,0.48189988678810025,0.06769296109412913,0.35076207948353105,0.48187383566903863,0.6104581041629021,MNAR,brms,475
propMissAct_0.42,phi,0.046042273840473776,0.11149947886390751,-0.17534399084454197,0.04674540760377357,0.26395039084859645,MNAR,brms,475
propMissAct_0.42,sigma,0.6438170965394748,0.035303852382536936,0.5791858748884408,0.6418679814485377,0.7177727843418984,MNAR,brms,475
propMissAct_0.42,Intercept,0.17652179725160952,0.05195439657120971,0.07454308632237287,0.1762586348952156,0.2773228739816082,MNAR,brms,475
propMissAct_0.43,b_Intercept,0.15884483558461143,0.05275389952139573,0.05449628237539095,0.16033481206715444,0.2605874154810663,MNAR,brms,475
propMissAct_0.43,b_light,-0.17207895060978884,0.05041026994719965,-0.2707890541829662,-0.1722812820679015,-0.07219941555741778,MNAR,brms,475
propMissAct_0.43,b_discharge,0.46728354604301736,0.06591650856756184,0.3356899947283679,0.4666006086721456,0.5948340701974345,MNAR,brms,475
propMissAct_0.43,phi,0.08029007157861336,0.10996466683209438,-0.1358410279985306,0.07954227090734378,0.29478507369778617,MNAR,brms,475
propMissAct_0.43,sigma,0.6348564056773578,0.035333488633450566,0.5717793039277029,0.6336088563109223,0.7083102888563869,MNAR,brms,475
propMissAct_0.43,Intercept,0.1746485078392005,0.05276194423883244,0.06991256990657972,0.17564930098980625,0.2768163548015703,MNAR,brms,475
propMissAct_0.54,b_Intercept,0.20172641401548583,0.046101375659005836,0.11026824358717167,0.2018694821492601,0.2926924629064188,MNAR,brms,475
propMissAct_0.54,b_light,-0.10190404012496018,0.04701504854101806,-0.1943596385091652,-0.10220906648734643,-0.009954297048359803,MNAR,brms,475
propMissAct_0.54,b_discharge,0.24250211841487054,0.0661918645033781,0.11350552313995002,0.24154455585159013,0.3730376404448522,MNAR,brms,475
propMissAct_0.54,phi,0.09685055019289995,0.13201592247716568,-0.1723604801424227,0.10075936862955581,0.34365929266062195,MNAR,brms,475
propMissAct_0.54,sigma,0.5039426776757036,0.03170274405899613,0.4467556667003008,0.502213725807505,0.5696718410326103,MNAR,brms,475
propMissAct_0.54,Intercept,0.21115272394725054,0.04625341191866293,0.11929655642253155,0.21119185301176602,0.30289347225926894,MNAR,brms,475
propMissAct_0.54,b_Intercept,0.19455602754368226,0.04491400874777402,0.105803460118372,0.19506358556936992,0.28217314946210803,MNAR,brms,475
propMissAct_0.54,b_light,-0.09447700126467022,0.04682203425512762,-0.18565212123982114,-0.09500895684509031,-0.002427712899223318,MNAR,brms,475
propMissAct_0.54,b_discharge,0.2486898693438958,0.06560081711277398,0.12393861536871809,0.2480423129702294,0.37868313674729187,MNAR,brms,475
propMissAct_0.54,phi,0.05862777455155545,0.1428484095841559,-0.22670376962778427,0.06141957992479407,0.3304652417162929,MNAR,brms,475
propMissAct_0.54,sigma,0.5000722113023486,0.031252933113240906,0.44337849631502363,0.4981925944931751,0.5661889589533317,MNAR,brms,475
propMissAct_0.54,Intercept,0.20324827024844747,0.04517847643473351,0.11485379959445223,0.20385811912490587,0.2913994818170797,MNAR,brms,475
propMissAct_0.55,b_Intercept,0.20260520212719604,0.045619729099642126,0.11406537057247247,0.2022210730687753,0.29263996472132414,MNAR,brms,475
propMissAct_0.55,b_light,-0.08763345922272205,0.045740489932457294,-0.17821427442335405,-0.08722319780633384,0.0016889021483535269,MNAR,brms,475
propMissAct_0.55,b_discharge,0.24315421926740954,0.06433447173736416,0.11924800110587455,0.243923009900536,0.37168808595800495,MNAR,brms,475
propMissAct_0.55,phi,0.05360940433978699,0.14797860291800344,-0.24235372552097856,0.058795448846864815,0.3358082913382417,MNAR,brms,475
propMissAct_0.55,sigma,0.4873246827954242,0.03060987052426826,0.4312585549030483,0.4859915654876936,0.5510991518346198,MNAR,brms,475
propMissAct_0.55,Intercept,0.21064320713616239,0.04584211253991376,0.12188163346555819,0.2103735556936473,0.30085745557750226,MNAR,brms,475
propMissAct_0.58,b_Intercept,0.17669621154384055,0.04525863829808881,0.08743535196968903,0.17653811576510758,0.265704417353125,MNAR,brms,475
propMissAct_0.58,b_light,-0.062330496468387495,0.045503818353718056,-0.15161841110630783,-0.06243451233292663,0.024881459726983485,MNAR,brms,475
propMissAct_0.58,b_discharge,0.23563378177564678,0.060957228209055796,0.11509415461427534,0.23571638166780734,0.3553272350370025,MNAR,brms,475
propMissAct_0.58,phi,0.14489147969443492,0.16087250117529497,-0.19267974521098785,0.15259643774905046,0.4389094048796549,MNAR,brms,475
propMissAct_0.58,sigma,0.45525581531293724,0.03077057058753543,0.3994819136553074,0.4530867711299372,0.5200108168085535,MNAR,brms,475
propMissAct_0.58,Intercept,0.18228974218549562,0.04557935113223913,0.09194733555526645,0.1823720326185275,0.27220686005271877,MNAR,brms,475
