missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.9640588108459747,0.08643381099709187,-1.129997340878136,-0.964959526734827,-0.7929785331229022,MNAR,brms,27
propMissAct_0.17,b_light,-0.5488164899761676,0.05433929904799556,-0.6539821124291856,-0.5491072821507361,-0.4403985120157245,MNAR,brms,27
propMissAct_0.17,b_discharge,-0.5249764303708373,0.05395382800431448,-0.6298036140769532,-0.5252685953000112,-0.4184408770220688,MNAR,brms,27
propMissAct_0.17,phi,0.4213005209210096,0.06449188028366731,0.29319705405337243,0.4221526255577177,0.5461075963964804,MNAR,brms,27
propMissAct_0.17,sigma,0.814581610629651,0.037100077567597305,0.7475076210000344,0.8131514814716301,0.8909700826660064,MNAR,brms,27
propMissAct_0.17,Intercept,-0.9571415953612022,0.08625596795524892,-1.1222605005010178,-0.9579508168173005,-0.7872506686478761,MNAR,brms,27
propMissAct_0.18,b_Intercept,-0.9616419554320227,0.08610030050191585,-1.1290990816708955,-0.9618613884284202,-0.7866501423985001,MNAR,brms,27
propMissAct_0.18,b_light,-0.5392114402817743,0.05605510908976829,-0.648797778805647,-0.5391157117797092,-0.4302472168098863,MNAR,brms,27
propMissAct_0.18,b_discharge,-0.5266884090833913,0.05410763435733136,-0.6331607204533923,-0.5265569241190695,-0.4206280667480425,MNAR,brms,27
propMissAct_0.18,phi,0.4117169224346085,0.06526219511757524,0.27975519868831455,0.412860202916847,0.5352018056359984,MNAR,brms,27
propMissAct_0.18,sigma,0.8134145836931171,0.03768510427872334,0.7436281699765508,0.812454791494687,0.8917690330099839,MNAR,brms,27
propMissAct_0.18,Intercept,-0.9537189100839405,0.08569318505907976,-1.1211939891465297,-0.9532462848186833,-0.7806970041550243,MNAR,brms,27
propMissAct_0.2,b_Intercept,-0.9676925775699988,0.08380250205090453,-1.1284811295756245,-0.9680174061640072,-0.8016022423898004,MNAR,brms,27
propMissAct_0.2,b_light,-0.5333076954381094,0.05505763256499535,-0.6401323015047182,-0.5338621852594186,-0.42448654851559314,MNAR,brms,27
propMissAct_0.2,b_discharge,-0.49514800014348653,0.054595154914805655,-0.603434136968005,-0.4947601279993218,-0.38872091660266483,MNAR,brms,27
propMissAct_0.2,phi,0.40010623063973844,0.06818204647432849,0.26324848769952996,0.4010439159239394,0.5309358309898619,MNAR,brms,27
propMissAct_0.2,sigma,0.8046093425282372,0.0377933784970939,0.7355615349659812,0.8029030849364819,0.883638841191587,MNAR,brms,27
propMissAct_0.2,Intercept,-0.9625209390107384,0.08351881563722391,-1.123852158018352,-0.9624995240770313,-0.7965599820466771,MNAR,brms,27
propMissAct_0.2,b_Intercept,-0.9711956602387691,0.08176011253054043,-1.130455141420767,-0.9723734878306037,-0.8077993831089696,MNAR,brms,27
propMissAct_0.2,b_light,-0.5319637016327127,0.056113453788025014,-0.6403689528701973,-0.5324329677192652,-0.4225521154843052,MNAR,brms,27
propMissAct_0.2,b_discharge,-0.4907918196534568,0.055107773773773884,-0.600029999462665,-0.49030833154654985,-0.3828434689301971,MNAR,brms,27
propMissAct_0.2,phi,0.39444471264761355,0.06848168975038266,0.2561893210853753,0.3957225641759844,0.5269893911416833,MNAR,brms,27
