missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.36030922647152536,0.05606400498644953,0.25009356639386254,0.3597492234454114,0.4701600945389865,MNAR,brms,947
propMissAct_0.17,b_light,0.055279084764008786,0.05089279858092878,-0.0463573022423016,0.0554650752301471,0.15613776504537172,MNAR,brms,947
propMissAct_0.17,b_discharge,0.333253112302177,0.04946932572773676,0.23462175398725454,0.33267383867907196,0.42852923958876565,MNAR,brms,947
propMissAct_0.17,phi,0.16762116601021412,0.07202122428861533,0.020780612252788235,0.16859570539951155,0.3029222103437728,MNAR,brms,947
propMissAct_0.17,sigma,0.7449745154896434,0.03460403207709044,0.6809133407967104,0.7437712584703666,0.8163602299394705,MNAR,brms,947
propMissAct_0.17,Intercept,0.31985225263677,0.05522061572420008,0.2112547306812838,0.31910041996853467,0.42859891412339485,MNAR,brms,947
propMissAct_0.18,b_Intercept,0.35097024508900865,0.05676013420317997,0.239700544735576,0.35008790333130546,0.46347720403339565,MNAR,brms,947
propMissAct_0.18,b_light,0.03394786251541398,0.05251702025531962,-0.0702336041021644,0.03446460206052765,0.13411385304508375,MNAR,brms,947
propMissAct_0.18,b_discharge,0.3306767050807821,0.04844095350857116,0.23602090922639068,0.3308157265584235,0.4248357689387214,MNAR,brms,947
propMissAct_0.18,phi,0.16881469179896397,0.07362035375665768,0.02180744478330069,0.17057382932882453,0.30866843629018564,MNAR,brms,947
propMissAct_0.18,sigma,0.7299113710049367,0.034808995291748884,0.6657962987038901,0.728927731422591,0.8005835516039653,MNAR,brms,947
propMissAct_0.18,Intercept,0.3130374047183987,0.05608318397959988,0.2039782754112118,0.31239072787906874,0.42468903878809894,MNAR,brms,947
propMissAct_0.2,b_Intercept,0.33400887158549036,0.05573100415490532,0.22433395016399926,0.3351595641497455,0.4406190897194948,MNAR,brms,947
propMissAct_0.2,b_light,0.02575069120561598,0.049588962199309465,-0.07232491475312156,0.025575962946009386,0.12195337633000557,MNAR,brms,947
propMissAct_0.2,b_discharge,0.3154006410058603,0.04688644476513979,0.22235200940648933,0.31567332228075284,0.4067040066958203,MNAR,brms,947
propMissAct_0.2,phi,0.14884580373665018,0.07600265727583809,-0.002651598558607822,0.1500044910739775,0.29672859923988565,MNAR,brms,947
propMissAct_0.2,sigma,0.7158916837432863,0.03439442544797948,0.6525020030502855,0.7144098693311809,0.7892548820397206,MNAR,brms,947
propMissAct_0.2,Intercept,0.29852964297008266,0.05500238884057711,0.190372128309823,0.2995386845339679,0.40370619992219553,MNAR,brms,947
propMissAct_0.21,b_Intercept,0.3344329908962187,0.05419934594744187,0.22791973947128058,0.33416706558814036,0.4396588050047641,MNAR,brms,947
propMissAct_0.21,b_light,0.013622490673110665,0.04942152591374372,-0.0817481699191317,0.013897252065625726,0.11073720949658535,MNAR,brms,947
