missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-2.1069813768554058,0.07302067886511224,-2.249771776771291,-2.1062787229476507,-1.9631191480200865,MNAR,brms,695
propMissAct_0.17,b_light,0.12226380240469618,0.058690408922290514,0.005615844821689574,0.12257488087784878,0.23579045761859593,MNAR,brms,695
propMissAct_0.17,b_discharge,-1.0824608171416228,0.07474158923236013,-1.2275209064011778,-1.0812378160126976,-0.9379137566913968,MNAR,brms,695
propMissAct_0.17,phi,0.21643738018682826,0.06795764206278622,0.08071150042631904,0.2181045185470395,0.34497968628260955,MNAR,brms,695
propMissAct_0.17,sigma,0.9158999556428262,0.041721757539316014,0.8398607113165211,0.9141470326584913,1.0019808748759365,MNAR,brms,695
propMissAct_0.17,Intercept,-2.0984138415024574,0.07301788567373065,-2.241093405009495,-2.09788070970185,-1.9547224286700904,MNAR,brms,695
propMissAct_0.18,b_Intercept,-2.1067335604324673,0.07221325498167168,-2.245573133204457,-2.106814507051494,-1.9629014864460783,MNAR,brms,695
propMissAct_0.18,b_light,0.12251946196476303,0.05997209750008498,0.004332293195803793,0.12291185581161301,0.23844911995948828,MNAR,brms,695
propMissAct_0.18,b_discharge,-1.0762650181846551,0.07573994890410313,-1.2245176750165594,-1.0764737202567687,-0.9271913093151463,MNAR,brms,695
propMissAct_0.18,phi,0.21744943116243068,0.06732798381786444,0.08758052092001876,0.21785183449627704,0.34799467733911177,MNAR,brms,695
propMissAct_0.18,sigma,0.9169026432132673,0.042481162451464306,0.8377988685400165,0.9152417172334995,1.0035600562567202,MNAR,brms,695
propMissAct_0.18,Intercept,-2.0982064267969194,0.07220798267934077,-2.237363352401747,-2.098326196091785,-1.9539865082324717,MNAR,brms,695
propMissAct_0.2,b_Intercept,-2.0979326855681926,0.07376506670802128,-2.239974353457286,-2.0976223286496714,-1.9526397666422128,MNAR,brms,695
propMissAct_0.2,b_light,0.1238286244239491,0.05782781174732704,0.01103961278577898,0.12360380203015671,0.23674498061238192,MNAR,brms,695
propMissAct_0.2,b_discharge,-1.0351350337054617,0.0746201846396779,-1.1834127793170903,-1.034526817318122,-0.8857563088948285,MNAR,brms,695
propMissAct_0.2,phi,0.22847654259299066,0.06736332504761622,0.09736600713494206,0.22862825123654051,0.3565473940574764,MNAR,brms,695
propMissAct_0.2,sigma,0.896641817525213,0.04207015548707706,0.8194484056250465,0.8945708917951369,0.9845614788856213,MNAR,brms,695
propMissAct_0.2,Intercept,-2.089677260747235,0.07377817779515722,-2.232244620092482,-2.0894082126827107,-1.9443540769431682,MNAR,brms,695
propMissAct_0.2,b_Intercept,-2.099935628186233,0.0734502333286733,-2.2402832065534404,-2.100010166152269,-1.9547102294273566,MNAR,brms,695
propMissAct_0.2,b_light,0.12423636906091634,0.058839361226413166,0.012296526509151626,0.12378970568809694,0.2418732625722924,MNAR,brms,695
propMissAct_0.2,b_discharge,-1.0266158591381256,0.07552968261133111,-1.1740479689602499,-1.0259344272874669,-0.8777251221353778,MNAR,brms,695
propMissAct_0.2,phi,0.22436325944184804,0.06685837572460558,0.09133960212395899,0.22500581679751946,0.3556015066905038,MNAR,brms,695
propMissAct_0.2,sigma,0.8975707958392084,0.04151506116470165,0.8199193653416201,0.896102347030587,0.9828054907030043,MNAR,brms,695
propMissAct_0.2,Intercept,-2.0917352472415174,0.0734689738538022,-2.2325741726475856,-2.0918188284245973,-1.946457567378697,MNAR,brms,695
propMissAct_0.2,b_Intercept,-2.103761283068918,0.0718247068091029,-2.2437230834049298,-2.102993449401053,-1.9641472870737982,MNAR,brms,695
propMissAct_0.2,b_light,0.12670156644994385,0.05884556282089263,0.01105948940007316,0.12681449523859212,0.23971705423759979,MNAR,brms,695
propMissAct_0.2,b_discharge,-1.0164434672689417,0.07632360964305422,-1.1674033071926015,-1.0176547451973006,-0.8656883529784516,MNAR,brms,695
propMissAct_0.2,phi,0.21441819797952072,0.06861745498875067,0.07711927088702585,0.21584263437849885,0.3480101041071797,MNAR,brms,695
propMissAct_0.2,sigma,0.898038728147382,0.04202957050513726,0.8202280661048503,0.8960793673575121,0.9864288059973743,MNAR,brms,695
propMissAct_0.2,Intercept,-2.09560874421075,0.07183049497150641,-2.2357942494652505,-2.094822473349716,-1.9557822333696886,MNAR,brms,695
propMissAct_0.38,b_Intercept,-2.1559343041215313,0.06153186917671847,-2.2780897108353795,-2.1554970949004044,-2.0349113163960677,MNAR,brms,695
propMissAct_0.38,b_light,0.03787568186641573,0.05736299261020988,-0.07351459286914996,0.03768553829633382,0.1502961524663271,MNAR,brms,695
propMissAct_0.38,b_discharge,-0.6484161148045617,0.07763784085905044,-0.8041383411366869,-0.6467986313753096,-0.4961777883487943,MNAR,brms,695
propMissAct_0.38,phi,0.11334369024337931,0.09115947350408196,-0.06982296967747506,0.11472316041286312,0.2834742369595957,MNAR,brms,695
propMissAct_0.38,sigma,0.7535232303654801,0.03970163761684973,0.6807430280445202,0.7512721317192059,0.8357278717310758,MNAR,brms,695
propMissAct_0.38,Intercept,-2.1511218456951418,0.06157900886297638,-2.273370383934142,-2.15056376004826,-2.029855891131818,MNAR,brms,695
