missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.7448318799923885,0.10027986757503318,0.5479148490838659,0.745738662899895,0.9384322066223615,MNAR,brms,547
propMissAct_0.18,b_light,-0.6663894749540139,0.06578029224987834,-0.7933278248428833,-0.6667810099756968,-0.5357951723074109,MNAR,brms,547
propMissAct_0.18,b_discharge,0.19602316383351656,0.052633301410857446,0.0947845977526295,0.19567366413344034,0.30006406065822633,MNAR,brms,547
propMissAct_0.18,phi,0.447483159039651,0.06874747129348344,0.3074892736344042,0.4487482503383141,0.5786165289327411,MNAR,brms,547
propMissAct_0.18,sigma,0.8767072203031329,0.040676379560582406,0.8027290431777117,0.8752866187693942,0.9627864804024272,MNAR,brms,547
propMissAct_0.18,Intercept,0.7629783084693235,0.10017674012105325,0.5666528031774007,0.7636814860665955,0.9579836331884287,MNAR,brms,547
propMissAct_0.19,b_Intercept,0.7527743650585339,0.09847863413682563,0.5518776692704015,0.7536315376535653,0.9437456196081849,MNAR,brms,547
propMissAct_0.19,b_light,-0.6459659878923858,0.06482725245977504,-0.7709006407497574,-0.6461780211579958,-0.5181323068344528,MNAR,brms,547
propMissAct_0.19,b_discharge,0.18530094902232863,0.05154450504798129,0.08382469835693743,0.18571191235850315,0.2846366037938924,MNAR,brms,547
propMissAct_0.19,phi,0.46375138486404505,0.06763725917599028,0.3215878871089224,0.4654295664262714,0.5888340430160407,MNAR,brms,547
propMissAct_0.19,sigma,0.8613079456901194,0.04075448514527882,0.7855750171359357,0.8590102640482711,0.9471439312193376,MNAR,brms,547
propMissAct_0.19,Intercept,0.7701837015693068,0.09840043040807557,0.5699363862016578,0.7711200034050059,0.9620862359188109,MNAR,brms,547
propMissAct_0.21,b_Intercept,0.7596401444774019,0.09563249635119721,0.5705262254131289,0.7588721056665018,0.945667410373118,MNAR,brms,547
propMissAct_0.21,b_light,-0.6190649255648191,0.06361744077972112,-0.7428638639761223,-0.6190546885890076,-0.49139813794752074,MNAR,brms,547
propMissAct_0.21,b_discharge,0.18875694540066504,0.050540766206805914,0.0895995742950851,0.18817320234674306,0.28659584641956287,MNAR,brms,547
propMissAct_0.21,phi,0.46080813800121384,0.06922554206731543,0.32189364828584444,0.46197045394771064,0.5940197608831256,MNAR,brms,547
propMissAct_0.21,sigma,0.8386526684637697,0.04055458856778747,0.7639376094741275,0.8371228378165454,0.9223984533318609,MNAR,brms,547
propMissAct_0.21,Intercept,0.7767532819041986,0.09555226414053657,0.588268207468353,0.7762148231338375,0.9624513905776567,MNAR,brms,547
propMissAct_0.23,b_Intercept,0.7518061560668392,0.09069947109840532,0.572706069857651,0.7525736994806889,0.9301341688584656,MNAR,brms,547
propMissAct_0.23,b_light,-0.5592925721167059,0.06723937957031825,-0.6891299240861353,-0.5603682751626582,-0.427568334969484,MNAR,brms,547
propMissAct_0.23,b_discharge,0.18465228450630072,0.05160606115750103,0.08360693187493048,0.18513419262909087,0.28264445518680853,MNAR,brms,547
propMissAct_0.23,phi,0.42333195062887924,0.07406891017324549,0.2702582359138874,0.42564467170877485,0.5641721574341412,MNAR,brms,547
propMissAct_0.23,sigma,0.8339875996031513,0.04038165860737711,0.7610214834138779,0.8317420249380452,0.9201402724713821,MNAR,brms,547
propMissAct_0.23,Intercept,0.767808907144976,0.09066650558150628,0.5886417166343352,0.7688989835391842,0.9461301800741123,MNAR,brms,547
propMissAct_0.24,b_Intercept,0.7576337872384108,0.08999990027180794,0.5757540152420576,0.757920868654677,0.9324853825428375,MNAR,brms,547
propMissAct_0.24,b_light,-0.5540185003700498,0.06853693142706509,-0.6854874851148373,-0.5541825109498254,-0.4186729700214629,MNAR,brms,547
propMissAct_0.24,b_discharge,0.18251028646399922,0.051419839147913086,0.08179120888273105,0.18310582115824597,0.28287807844845536,MNAR,brms,547
propMissAct_0.24,phi,0.41045775994873296,0.07602441358099851,0.2575670181189848,0.412454604470302,0.5528101987258794,MNAR,brms,547
propMissAct_0.24,sigma,0.8339596438585304,0.04026046388008878,0.7590602350028588,0.8323087993453435,0.9158990976919613,MNAR,brms,547
propMissAct_0.24,Intercept,0.7734702535437806,0.0900135513342723,0.5927041866118227,0.7737745391117651,0.9489714098937133,MNAR,brms,547
propMissAct_0.41,b_Intercept,0.7437978033483023,0.05447562468898937,0.6331676808458101,0.7438159615697622,0.8502913277887019,MNAR,brms,547
propMissAct_0.41,b_light,-0.2903232531002858,0.06801298831088122,-0.4241553690599344,-0.290286127621066,-0.15852447909945214,MNAR,brms,547
propMissAct_0.41,b_discharge,0.1392131578872072,0.05081673099906233,0.03937276737551846,0.13850820942347436,0.23553047185880588,MNAR,brms,547
