missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,1.1672737814881948,0.9974267826422717,-0.8137382316278371,3.123351374062324,292,1.4594613295379215,MNAR,brms,948
y_noMiss,1.192463388032993,0.995904409516502,-0.759130053994317,3.1844526930111914,293,2.472682056873565,MNAR,brms,948
y_noMiss,0.630659001421181,0.9992251571803307,-1.3310781075228024,2.55933339929743,294,1.0489513434874058,MNAR,brms,948
y_noMiss,1.019950857829166,1.0125014447091158,-1.0066634015661267,2.9776358010446398,295,-0.0678667354961584,MNAR,brms,948
y_noMiss,2.22403022849252,1.0088208825349048,0.21011104703584899,4.20237909725065,296,1.3171234463552433,MNAR,brms,948
y_noMiss,2.3771879814843144,1.0114557945042422,0.37284713553676163,4.330352147538261,297,1.4285367908444209,MNAR,brms,948
y_noMiss,1.448887150599787,0.9854893981286155,-0.4418233892738265,3.3860911335437263,298,3.252807988981563,MNAR,brms,948
y_noMiss,1.347211858024173,1.0023413987417644,-0.6288970935698687,3.2973344958966577,299,1.2062758307969847,MNAR,brms,948
y_noMiss,1.6406059601121759,0.997439940719517,-0.31885528812697833,3.593462669449509,300,1.8521847156401994,MNAR,brms,948
y_noMiss,0.9138543156919886,0.9880197890940683,-1.0187598199569134,2.8563244676626542,301,1.888696648500327,MNAR,brms,948
y_noMiss,0.9487881151383336,0.9887799613776468,-1.0010924195558746,2.888902035533015,302,0.6606716203760192,MNAR,brms,948
y_noMiss,2.4758146137793995,1.006666662157054,0.48585377735190777,4.434403270788917,303,2.7834444313592153,MNAR,brms,948
y_noMiss,1.5320360964796969,1.0032605052109818,-0.43820898081672516,3.512495992117231,304,1.4147542841482883,MNAR,brms,948
y_noMiss,2.4000697235296404,1.0089344700377367,0.44989708901708997,4.378955869560896,305,3.56489084327079,MNAR,brms,948
y_noMiss,0.579097678814186,1.0126341785859874,-1.4348745276642811,2.5624608840813416,306,2.3201213082929923,MNAR,brms,948
y_noMiss,1.1717362215582101,1.0080698333290348,-0.831319836346332,3.1814929109332777,307,0.20962543426337477,MNAR,brms,948
y_noMiss,0.5028203473153982,1.0036169292102608,-1.4384206697546118,2.515490695452769,308,1.7248321939956877,MNAR,brms,948
y_noMiss,0.3041367356656653,1.0164998390334137,-1.6308863000494007,2.338638808849626,309,-1.5748999892371796,MNAR,brms,948
y_noMiss,0.662603952070137,1.0016455638165236,-1.3696736726588157,2.5976658041900857,310,1.443022148573362,MNAR,brms,948
y_noMiss,1.9450718316730398,1.0095037575990375,-0.05298875877220542,3.919590413692631,311,0.3874358937441197,MNAR,brms,948
y_noMiss,1.5247235563989263,1.0064516872505442,-0.41707560098423263,3.5362088235601083,312,1.4439264904895754,MNAR,brms,948
y_noMiss,0.8964005571818447,1.0036243894962098,-1.0358333978975722,2.8879802315764924,313,2.5392735519785554,MNAR,brms,948
y_noMiss,0.5087852880496757,1.0131185804285852,-1.4690714903261581,2.476826261100146,314,1.0844748798765482,MNAR,brms,948
y_noMiss,0.7893273590491268,0.9940981446226661,-1.1590189639566055,2.7275585619150298,315,1.7308794225723965,MNAR,brms,948
