missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,-0.2133836824477418,1.0130343316464288,-2.1700502239081647,1.7870240653433995,292,1.294935059764293,MNAR,brms,969
y_noMiss,2.7736594890556194,1.075952126199147,0.6453185596476979,4.87890269199333,293,2.5285996958353176,MNAR,brms,969
y_noMiss,0.6741763197515556,1.0815431510279068,-1.4473554160160447,2.816849968121587,294,-0.12701401815068336,MNAR,brms,969
y_noMiss,-0.5157829085046519,1.0884689681672133,-2.642116003993434,1.5940956247416034,295,-0.43279906842287463,MNAR,brms,969
y_noMiss,-0.11225651572067073,1.0846204400876613,-2.2288985720036254,2.014032962524717,296,1.3810734154216158,MNAR,brms,969
y_noMiss,-0.7631325980752647,1.1095149146997678,-2.9267633542029556,1.424638965730092,297,0.3774219390451393,MNAR,brms,969
y_noMiss,0.4375739644302843,1.0831966754172566,-1.6271822616252938,2.585866367158353,298,-1.668889545467385,MNAR,brms,969
y_noMiss,-0.4443306060364378,1.0866501896685932,-2.5795975230445145,1.6527144319654372,299,-2.2109368459269474,MNAR,brms,969
y_noMiss,1.3480175281456417,1.0967945270209771,-0.7623799928737957,3.534341702937993,300,-3.5074443891447324,MNAR,brms,969
y_noMiss,2.0418409311592054,1.0922608664017854,-0.12042280789381395,4.172669774772252,301,0.14585381790302154,MNAR,brms,969
y_noMiss,2.1590177021454546,1.1035034234525738,-0.008771812192655543,4.319391133345288,302,-0.11028697442857383,MNAR,brms,969
y_noMiss,1.5621579653762734,1.0972854228133277,-0.6152830039226047,3.7288224823416636,303,0.3061400233580815,MNAR,brms,969
y_noMiss,0.4170028678503823,1.0821252420019984,-1.7092238426874953,2.5503355469676694,304,2.501603619855652,MNAR,brms,969
y_noMiss,-0.8457708319506217,1.0896977067981786,-3.0125658660779395,1.2860607288607284,305,0.25568326953107484,MNAR,brms,969
y_noMiss,0.5252939197027124,1.084474395733566,-1.6060705078427797,2.6680701981028765,306,3.0104129390652448,MNAR,brms,969
y_noMiss,0.18850424653673786,1.0900555806787957,-1.983757946838358,2.3394529814083915,307,1.7176627747499105,MNAR,brms,969
y_noMiss,0.9485893131228494,1.0889251234674935,-1.1843456754220796,3.080115811984629,308,-0.005410382077785936,MNAR,brms,969
y_noMiss,2.4305107165358284,1.0921987641250648,0.3340653911610781,4.576686604325605,309,-1.3502650814181072,MNAR,brms,969
y_noMiss,1.768430795673359,1.1087425681323306,-0.36765226206648055,3.964361196732593,310,-0.08288331686534145,MNAR,brms,969
y_noMiss,1.1977599326099082,1.0762529975146145,-0.9041327549294125,3.345935358838415,311,-1.9790944696511887,MNAR,brms,969
y_noMiss,0.1394780576982632,1.0693869043037596,-1.9578854426971026,2.26709635581946,312,2.7601605869579013,MNAR,brms,969
y_noMiss,0.5119310816653133,1.0814618940899392,-1.623153158282259,2.6547760197906753,313,2.211810109951527,MNAR,brms,969
y_noMiss,1.1988725777144187,1.0882008039716433,-0.9646960656031519,3.3395746617978586,314,1.2421407212187785,MNAR,brms,969
y_noMiss,2.4539035627781987,1.1027860328901198,0.2899051164741592,4.646315668571016,315,0.9777818625390433,MNAR,brms,969
y_noMiss,1.7924478317335204,1.087600190202561,-0.3813863513170597,3.8710447273865674,316,1.218120762131283,MNAR,brms,969
y_noMiss,0.8085872626727277,1.089861687844513,-1.3094397518200422,2.899740347037759,317,2.219047095216175,MNAR,brms,969
y_noMiss,1.6430596937920243,1.0831649338527178,-0.48316266228472265,3.762776075890005,318,3.8034847114810786,MNAR,brms,969
y_noMiss,1.2855256606135537,1.0933467409452637,-0.8491272719513425,3.452761020428156,319,0.8875371978676374,MNAR,brms,969
y_noMiss,-1.3329111070594781,1.085284000486102,-3.4765508993560994,0.7840294131415456,320,1.2280659772926694,MNAR,brms,969
y_noMiss,1.5923107790604274,1.0873066167208043,-0.5251759530706361,3.716254993055383,321,2.9751488109713664,MNAR,brms,969
y_noMiss,1.7853825549163105,1.0823972634129435,-0.35276130930125216,3.895229116206699,322,0.020622884708145106,MNAR,brms,969
y_noMiss,4.140118323138618,1.1004577495628516,1.9545860149113141,6.281772272137549,323,0.16297910667296422,MNAR,brms,969
y_noMiss,-0.13677119403947907,1.098660896731073,-2.2948995865808417,1.9950525802216947,324,-1.0499227449023318,MNAR,brms,969
y_noMiss,1.3202368596377418,1.0738331885182737,-0.7469312655227179,3.4046801261075403,325,0.32345720953099244,MNAR,brms,969
y_noMiss,-0.8500102432470122,1.099252205756245,-3.016740115082967,1.283571525358393,326,-2.5361728989983354,MNAR,brms,969
y_noMiss,1.5254816693909057,1.086563465945608,-0.6167287066980605,3.6709965932916235,327,-0.09561390996686692,MNAR,brms,969
y_noMiss,2.210507564152267,1.0774575811599765,0.09008320175729223,4.358045855546002,328,-0.8344979411179638,MNAR,brms,969
y_noMiss,-0.15654358516591815,1.0719438370163727,-2.270144944366887,1.9580076580065193,329,-2.58152074073975,MNAR,brms,969
y_noMiss,2.0051011605876274,1.0984318348977706,-0.15524243940616847,4.1543161744014245,330,-0.6201986141189979,MNAR,brms,969
y_noMiss,0.017118286428091857,1.100832605444025,-2.1471212058106235,2.132195000602508,331,2.9136907243036516,MNAR,brms,969
y_noMiss,-0.42651214568887397,1.0878419428777903,-2.506789960810921,1.7308476160794228,332,0.5166473759165865,MNAR,brms,969
y_noMiss,3.1501772678762183,1.102345104428142,0.97151556566811,5.283261140580279,333,0.7342372390198224,MNAR,brms,969
y_noMiss,-0.6484460500113725,1.1010765887710177,-2.814083642727845,1.5303935414095613,334,0.7084581954628186,MNAR,brms,969
y_noMiss,-0.27232324969392685,1.0897133626438242,-2.3371107014664343,1.859651907210357,335,1.7258665785053027,MNAR,brms,969
y_noMiss,0.7380657915725544,1.090536789429648,-1.3895406596863578,2.896587919906731,336,1.5375422757377266,MNAR,brms,969
y_noMiss,2.0504169422732015,1.0768750924938695,-0.055556905332430656,4.1762867875533685,337,3.451635210896826,MNAR,brms,969
y_noMiss,0.6503684384436358,1.0793955406214788,-1.4649389948613167,2.7863084808088736,338,1.8443182733523158,MNAR,brms,969
y_noMiss,-0.10713502833076559,1.0606927690975108,-2.17925188489468,1.9718753961985398,339,4.837449038870936,MNAR,brms,969
y_noMiss,2.807237421789927,1.082344985425269,0.6841270203008837,4.960001008377995,340,3.4032947341819804,MNAR,brms,969
y_noMiss,2.092942116900824,1.0878585201137514,-0.04932823647337933,4.245218929102068,341,2.984629506987268,MNAR,brms,969
y_noMiss,1.4254484204178284,1.0876966151979583,-0.7218945823063819,3.558343052471553,342,2.596941206227646,MNAR,brms,969
y_noMiss,0.043344430345687704,1.093851372468629,-2.1132233497004647,2.2024040032806655,343,2.107600499420891,MNAR,brms,969
y_noMiss,0.6430044602959852,1.096535784126712,-1.483882644890457,2.8327630074231,344,0.12703745897534724,MNAR,brms,969
y_noMiss,3.189520712541406,1.092579942757217,1.1171258748823132,5.3373686591988605,345,1.9935241271350324,MNAR,brms,969
y_noMiss,1.1246840759885406,1.075656392427643,-0.963804091056205,3.239380517738189,346,0.5133173107761912,MNAR,brms,969
y_noMiss,2.5597806475281635,1.096880342406748,0.4489153651138406,4.717497687047499,347,-0.7884758386409589,MNAR,brms,969
y_noMiss,0.4615289428078591,1.0755693934233348,-1.652001529553658,2.604746961756112,348,-0.8190023871756247,MNAR,brms,969
y_noMiss,0.8339727651224845,1.0775928346942385,-1.2928970779303808,2.968881987762314,349,1.040329288764899,MNAR,brms,969
y_noMiss,-0.3416766257200463,1.0773387005443984,-2.447118539665837,1.7470978998694824,350,0.9664657711207933,MNAR,brms,969
y_noMiss,2.6584224059907173,1.0787221246625003,0.5453491795833901,4.806719340152827,351,0.7208156796353283,MNAR,brms,969
y_noMiss,-0.04343963013713297,1.0777663614066646,-2.1304940780486787,2.072968579874631,352,1.1461705577871242,MNAR,brms,969
y_noMiss,2.3886476194731343,1.095832816428919,0.20225612813207966,4.492538387756413,353,0.09671799914114432,MNAR,brms,969
y_noMiss,1.9121622593379242,1.095349956621102,-0.19878185342377683,4.064077593656367,354,0.8319490848428955,MNAR,brms,969
y_noMiss,1.5151571770778276,1.0893379085472075,-0.6129743104783996,3.627908440729651,355,3.257450557398107,MNAR,brms,969
y_noMiss,2.0132220096694,1.094386375325358,-0.15371827014296668,4.182811008705727,356,0.9568334727977517,MNAR,brms,969
y_noMiss,2.3464137989514042,1.092024022063165,0.21750005817821388,4.4596458003950055,357,0.9743001362368104,MNAR,brms,969
y_noMiss,1.6338751588706888,1.0918372043887818,-0.5095863601022577,3.7738619689179895,358,-0.11660632294463791,MNAR,brms,969
y_noMiss,0.07855544648269416,1.0971684309288625,-2.0519637899589402,2.2417815680609063,359,1.2715606010492242,MNAR,brms,969
y_noMiss,0.888319301178421,1.075533364675057,-1.25997735927327,2.9566732347922287,360,0.6825033364405049,MNAR,brms,969
y_noMiss,1.4320765877945334,1.0934511162482803,-0.7007721318082349,3.6093994091329655,361,1.9495440945473383,MNAR,brms,969
y_noMiss,-0.02975753585860746,1.0751708169434522,-2.1109160867883334,2.1173792266953857,362,0.7857205262463782,MNAR,brms,969
y_noMiss,0.6037614867339243,1.0912936295060214,-1.5609849351514895,2.716224377831374,363,-3.056980925421634,MNAR,brms,969
y_noMiss,1.0376406940378973,1.0720813579017043,-1.0741057061822907,3.1494240105118108,364,0.41691558287935476,MNAR,brms,969
y_noMiss,0.6642920658172183,1.0873815184363134,-1.454486414592291,2.7740965385700744,365,0.6727157915114715,MNAR,brms,969
