missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.62233700128908,0.06790676110773042,-0.7562549455952532,-0.6215268322955815,-0.4876337207203548,MNAR,brms,918
propMissAct_0.17,b_light,0.6665574833887039,0.058845701982432205,0.5506826095054886,0.6660830401729334,0.7830780247758337,MNAR,brms,918
propMissAct_0.17,b_discharge,-1.0316785652465748,0.0640151192244617,-1.1569943843016912,-1.0320741230530643,-0.909183256708697,MNAR,brms,918
propMissAct_0.17,phi,0.20962113304190677,0.0695288406215491,0.07198925161071405,0.21008771143813265,0.3469796410320779,MNAR,brms,918
propMissAct_0.17,sigma,0.8648262589411078,0.03955781950674108,0.7918766805699177,0.8629183059714707,0.9475343575514851,MNAR,brms,918
propMissAct_0.17,Intercept,-0.646603672521563,0.06784396919073656,-0.7804499380018666,-0.645752995045501,-0.5108621606017366,MNAR,brms,918
propMissAct_0.19,b_Intercept,-0.6082412307545405,0.06640689948545954,-0.7406762541749757,-0.6086522932672052,-0.47729579887438955,MNAR,brms,918
propMissAct_0.19,b_light,0.6399801801085715,0.05918496257599347,0.5212045295611277,0.6399305222368097,0.7577407935714304,MNAR,brms,918
propMissAct_0.19,b_discharge,-1.0047979278448935,0.06494849750635842,-1.1309522865047565,-1.004418492596594,-0.8779195085954313,MNAR,brms,918
propMissAct_0.19,phi,0.19785163916413587,0.07117052546724617,0.055738151388247725,0.19817167450695528,0.33522818586327024,MNAR,brms,918
propMissAct_0.19,sigma,0.8550594279361907,0.04053249003192416,0.7793296566318698,0.8534343156440833,0.9403788537398086,MNAR,brms,918
propMissAct_0.19,Intercept,-0.6310474967163829,0.0662798360746923,-0.7632734148909979,-0.631104414539778,-0.4998772964665764,MNAR,brms,918
propMissAct_0.2,b_Intercept,-0.6198162990671855,0.0685738636731168,-0.7577866473384864,-0.6194053300325364,-0.487873576654787,MNAR,brms,918
propMissAct_0.2,b_light,0.6236416640256492,0.06102799860596598,0.5034301386257287,0.6235951378830307,0.7440515741079224,MNAR,brms,918
propMissAct_0.2,b_discharge,-0.987556343698473,0.06589695730871929,-1.114580528549292,-0.9876880021127,-0.8618139766566584,MNAR,brms,918
propMissAct_0.2,phi,0.18735654800525464,0.07335207131583464,0.041205411680849666,0.1885604285160528,0.3280614516628391,MNAR,brms,918
propMissAct_0.2,sigma,0.8577842056205724,0.04010343580347019,0.783254971148678,0.8567976904534893,0.9388311514533739,MNAR,brms,918
propMissAct_0.2,Intercept,-0.6417495489106871,0.0683141229618709,-0.7801937358085398,-0.6415351801248808,-0.510352708363271,MNAR,brms,918
propMissAct_0.22,b_Intercept,-0.6400087990365115,0.06597776711194307,-0.771610473422992,-0.6396936990490425,-0.5102577114906133,MNAR,brms,918
propMissAct_0.22,b_light,0.6041960717049606,0.06126360762082985,0.483318873935958,0.6039957997652754,0.7213597581973074,MNAR,brms,918
propMissAct_0.22,b_discharge,-0.9735595969669067,0.06757306655090597,-1.1070053399384623,-0.9725052624720295,-0.8437573073492609,MNAR,brms,918
propMissAct_0.22,phi,0.16844612846986043,0.07265829456514056,0.02611608656961195,0.16947188006545627,0.3090630342329453,MNAR,brms,918
propMissAct_0.22,sigma,0.8472924257183629,0.04076946916085833,0.7715506059402784,0.8461784548933375,0.9303146681747656,MNAR,brms,918
propMissAct_0.22,Intercept,-0.6606774718630378,0.06577998642015702,-0.7899988886996048,-0.6597719019841934,-0.5325465749520174,MNAR,brms,918
propMissAct_0.23,b_Intercept,-0.6341418700454724,0.06490076243531433,-0.7576682956721565,-0.6350897021771481,-0.5059839039079578,MNAR,brms,918
propMissAct_0.23,b_light,0.577551948894559,0.061323327204512106,0.45746237835114645,0.5780588816140202,0.6992466589328956,MNAR,brms,918
propMissAct_0.23,b_discharge,-0.9577975293500236,0.06676953781139734,-1.0896471059370914,-0.9574531504611373,-0.8287024778511246,MNAR,brms,918
propMissAct_0.23,phi,0.16509033827906033,0.07275844696879448,0.02033085303691427,0.16634336065346056,0.30613136955344383,MNAR,brms,918
propMissAct_0.23,sigma,0.83719277691320515,0.041048892396216216,0.76224997103178,0.8360286686813481,0.9230996404786669,MNAR,brms,918
propMissAct_0.23,Intercept,-0.6529597299273995,0.06468840017727097,-0.7760057237221339,-0.6538390743025331,-0.5251243892325922,MNAR,brms,918
propMissAct_0.37,b_Intercept,-0.6208618628433532,0.05532658837421874,-0.7289799533371452,-0.6207333830715888,-0.514185382249893,MNAR,brms,918
propMissAct_0.37,b_light,0.4671423837558398,0.05535184774008673,0.3574285479803419,0.46700150172461474,0.5722879410660259,MNAR,brms,918
propMissAct_0.37,b_discharge,-0.7289565846433775,0.06317479205152726,-0.8540188026246505,-0.7297907757474165,-0.6050437722107576,MNAR,brms,918
propMissAct_0.37,phi,0.142705296573428,0.08788972800550846,-0.03515081115306991,0.1450787093126228,0.3084142085566401,MNAR,brms,918
propMissAct_0.37,sigma,0.6804958116633427,0.03662300232262199,0.6149212190188152,0.6785364933653554,0.7576715390798772,MNAR,brms,918
propMissAct_0.37,Intercept,-0.6376637216325001,0.055151105570446696,-0.7453301114958762,-0.6372489297373429,-0.5312415372554503,MNAR,brms,918
propMissAct_0.38,b_Intercept,-0.623003333171699,0.056951464780813005,-0.7352816290885528,-0.6220244453779492,-0.5085602260278399,MNAR,brms,918
propMissAct_0.38,b_light,0.45042172867250585,0.057838886425802434,0.33673806568127984,0.45083473975018007,0.5640608129743842,MNAR,brms,918
propMissAct_0.38,b_discharge,-0.7093070353672768,0.06439719080679743,-0.8352546347644151,-0.7097974522985636,-0.5818599358278557,MNAR,brms,918
propMissAct_0.38,phi,0.1471671277162425,0.08919666082289458,-0.0297573199951568,0.14679871618939555,0.31421417941714264,MNAR,brms,918
propMissAct_0.38,sigma,0.6785368288162291,0.03634958611120555,0.6131305141100863,0.6769466735370835,0.7539309372528642,MNAR,brms,918
propMissAct_0.38,Intercept,-0.6389810651404071,0.0567909929912058,-0.751202521435889,-0.638019841142543,-0.5240812769906755,MNAR,brms,918
propMissAct_0.39,b_Intercept,-0.6161648788731569,0.057530501758402394,-0.7308203449685828,-0.6169615235389133,-0.5037644794422833,MNAR,brms,918
propMissAct_0.39,b_light,0.4243886309331508,0.0586491908055888,0.3070991281700791,0.4242793278241861,0.5380392092433195,MNAR,brms,918
propMissAct_0.39,b_discharge,-0.6803679175033458,0.06553102703991724,-0.805871856175177,-0.6811465164561717,-0.5504649564321116,MNAR,brms,918
propMissAct_0.39,phi,0.15042542257498814,0.0962994284016504,-0.04168406603677264,0.15282385642253782,0.3331593161672418,MNAR,brms,918
propMissAct_0.39,sigma,0.6748726878243982,0.035744688270179584,0.6088150443172706,0.6735434105673561,0.7477905774545739,MNAR,brms,918
propMissAct_0.39,Intercept,-0.6308023060445209,0.05735627457831246,-0.7452068427196635,-0.6316754783128518,-0.5183931496715195,MNAR,brms,918
