missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.3960083589008519,0.22259804046006093,-0.038974158811254184,0.3940718849494097,0.8374499625131759,MNAR,brms,658
propMissAct_0.2,b_light,0.9406748905364812,0.06607319157653085,0.8109589170503796,0.9409726852981082,1.0698549638442245,MNAR,brms,658
propMissAct_0.2,b_discharge,0.41969010935348317,0.053655727239426916,0.31468112756905864,0.4200765719317374,0.5237172520148147,MNAR,brms,658
propMissAct_0.2,phi,0.7467395174202703,0.04572361151852562,0.6552855287466538,0.7476211196923435,0.8351718151971746,MNAR,brms,658
propMissAct_0.2,sigma,0.9335915885173518,0.044149132294645135,0.8523113549946427,0.9328910808075643,1.0265240413166317,MNAR,brms,658
propMissAct_0.2,Intercept,0.45932815522091447,0.22265297159441672,0.02433684507038301,0.458101812790362,0.8995879567665765,MNAR,brms,658
propMissAct_0.21,b_Intercept,0.40636512747246073,0.2157702389539557,-0.03263785353845837,0.4076868571976827,0.8302804431625856,MNAR,brms,658
propMissAct_0.21,b_light,0.9265194623741555,0.06771115102473446,0.7917158464345339,0.9273983214814627,1.058670943303987,MNAR,brms,658
propMissAct_0.21,b_discharge,0.4114672002816021,0.0540968855754735,0.3055738345217934,0.41191581330585625,0.5157052665372069,MNAR,brms,658
propMissAct_0.21,phi,0.7407410533402055,0.046525531902392524,0.6454219295500353,0.7420596305146998,0.8303822225530102,MNAR,brms,658
propMissAct_0.21,sigma,0.935127730574144,0.044411657508817544,0.8530363408963203,0.9328432920010428,1.0267999498457183,MNAR,brms,658
propMissAct_0.21,Intercept,0.46862802437174483,0.21571252618804887,0.03205881908465183,0.4697416681567488,0.8907015661363755,MNAR,brms,658
propMissAct_0.21,b_Intercept,0.4056578692807961,0.21747730785633596,-0.023676864399429585,0.4066935546689583,0.8371161337065939,MNAR,brms,658
propMissAct_0.21,b_light,0.9276275839187339,0.06682817872779832,0.7948074534701666,0.9273903154557983,1.0609065466846415,MNAR,brms,658
propMissAct_0.21,b_discharge,0.4115313299831584,0.05590038180068898,0.30178266749640015,0.41200898882363807,0.5207292800084793,MNAR,brms,658
propMissAct_0.21,phi,0.7401440544455784,0.04669885830244245,0.6461241403612961,0.7410145416133218,0.8296608819306255,MNAR,brms,658
propMissAct_0.21,sigma,0.9390807133705888,0.04554527992926854,0.8547765216693478,0.9373496247876684,1.0346736260634386,MNAR,brms,658
propMissAct_0.21,Intercept,0.46797188457923733,0.21753891421351118,0.03815147046809762,0.46823790841509805,0.8990361241301357,MNAR,brms,658
propMissAct_0.23,b_Intercept,0.3744975614135598,0.1989087866994881,-0.03055475363045953,0.37360720295548133,0.7705847854852996,MNAR,brms,658
propMissAct_0.23,b_light,0.9225598505901633,0.06776792191254818,0.7890866510462363,0.9226901855087681,1.0547167718919641,MNAR,brms,658
propMissAct_0.23,b_discharge,0.41033504676247357,0.05572729027777609,0.30082067169426296,0.4107795420389513,0.5195820084660172,MNAR,brms,658
propMissAct_0.23,phi,0.7210250565210438,0.050677016930685506,0.616975102891679,0.7227300777400313,0.8176501526786137,MNAR,brms,658
propMissAct_0.23,sigma,0.9353545513562518,0.0448838285327237,0.8534427875155094,0.9331164070650588,1.0280882002431107,MNAR,brms,658
propMissAct_0.23,Intercept,0.4365285365974221,0.1989655829243668,0.03162540352340672,0.4361724594115826,0.8326654180407616,MNAR,brms,658
propMissAct_0.24,b_Intercept,0.41313843516634147,0.19439627415127803,0.02920173202995275,0.41287146060576596,0.7945014635662584,MNAR,brms,658
propMissAct_0.24,b_light,0.8991267109598317,0.06943624814117204,0.7609794719227813,0.8992705447354901,1.0325642735873213,MNAR,brms,658
propMissAct_0.24,b_discharge,0.4159336413860008,0.05641299659714085,0.30293067755191133,0.41648269172677643,0.5263023721959328,MNAR,brms,658
propMissAct_0.24,phi,0.706994983137971,0.051778790981899914,0.6006010605613217,0.7093971503663673,0.8034306204976216,MNAR,brms,658
propMissAct_0.24,sigma,0.9318849080134854,0.04560632294273341,0.8477811555006968,0.9308581179352069,1.027717732711355,MNAR,brms,658
propMissAct_0.24,Intercept,0.4744678304843776,0.1946025299825361,0.0905814564393736,0.47387042374678784,0.8574324958521763,MNAR,brms,658
propMissAct_0.4,b_Intercept,0.46433741050647853,0.1188911885200573,0.2355832615466997,0.46240844792319274,0.7067200341385302,MNAR,brms,658
propMissAct_0.4,b_light,0.5020565840189662,0.09239457413904609,0.31369518748544994,0.5038485837511659,0.6810510436832188,MNAR,brms,658
propMissAct_0.4,b_discharge,0.22769608628543797,0.0695619848431675,0.08960345992586294,0.22772976173201182,0.3631238097710294,MNAR,brms,658
propMissAct_0.4,phi,0.5621671832716081,0.08677319719934747,0.3800963941268389,0.5683181375844084,0.7167048434326919,MNAR,brms,658
propMissAct_0.4,sigma,0.8200460268267543,0.04686234169172118,0.7346924691535831,0.8180024781661565,0.9182543091800941,MNAR,brms,658
propMissAct_0.4,Intercept,0.4983342331173943,0.11918303581064561,0.26881932859405094,0.4958987116060082,0.7422035714285649,MNAR,brms,658
propMissAct_0.4,b_Intercept,0.4625510746349368,0.1194031079421024,0.22335443226391,0.4634302045215435,0.7007584619994652,MNAR,brms,658
propMissAct_0.4,b_light,0.4999530241809649,0.09294521618116441,0.3169637207233629,0.5016442718517137,0.674687081168411,MNAR,brms,658
propMissAct_0.4,b_discharge,0.2270126320768868,0.06970094472901499,0.09112880376409796,0.22635455916221858,0.3640577024668813,MNAR,brms,658
propMissAct_0.4,phi,0.5605513207329825,0.08738844893885224,0.3723743384124212,0.5673900231426232,0.7133497000365532,MNAR,brms,658
propMissAct_0.4,sigma,0.8190440017958212,0.04728703040335184,0.7317821293806519,0.8175406445679707,0.9161369343344075,MNAR,brms,658
propMissAct_0.4,Intercept,0.4964202148607075,0.11972439547360997,0.2599598169991535,0.49623506527789674,0.7361806129936834,MNAR,brms,658
propMissAct_0.41,b_Intercept,0.46125499006788634,0.11589538838458364,0.23428366694084812,0.4606777580652476,0.6968296566345085,MNAR,brms,658
propMissAct_0.41,b_light,0.45024896167637296,0.09550707282850067,0.25493552805282627,0.45178986468794924,0.6329921912964196,MNAR,brms,658
propMissAct_0.41,b_discharge,0.21039693215435482,0.07302616356341744,0.063639992910419,0.212257062184148,0.3508336904323597,MNAR,brms,658
propMissAct_0.41,phi,0.5291475569057913,0.0955214593854041,0.3228515225448596,0.5356707566748358,0.6987662813126697,MNAR,brms,658
propMissAct_0.41,sigma,0.8184721531216201,0.04779516900566114,0.7323365992215883,0.8160457774331042,0.9183725376703539,MNAR,brms,658
propMissAct_0.41,Intercept,0.49208172243455006,0.11617104430837184,0.26737156238125065,0.49082650625193425,0.7300234612586644,MNAR,brms,658
propMissAct_0.42,b_Intercept,0.4591841056129392,0.10790534643770706,0.24662396095983924,0.45733829638457485,0.6741872776932524,MNAR,brms,658
propMissAct_0.42,b_light,0.41688094601378345,0.0983998016428185,0.22469870856063823,0.4179468807208063,0.6053207825082241,MNAR,brms,658
propMissAct_0.42,b_discharge,0.1926679692028369,0.07320597320449572,0.04638450722714678,0.1929700280596318,0.3334392203234804,MNAR,brms,658
propMissAct_0.42,phi,0.4874281434863761,0.1045934228595526,0.26432275421712126,0.49514533933472976,0.6668600274980275,MNAR,brms,658
propMissAct_0.42,sigma,0.8169846532498752,0.048004515929203816,0.728409844998755,0.8144890120656062,0.9170399513404155,MNAR,brms,658
propMissAct_0.42,Intercept,0.48760971479599624,0.10806668069483068,0.2746684570706134,0.48591177708204353,0.705717213254958,MNAR,brms,658
propMissAct_0.42,b_Intercept,0.45772568919534745,0.1074270911279371,0.24350988702914916,0.45718115882898064,0.6737861424865804,MNAR,brms,658
propMissAct_0.42,b_light,0.4165566031797445,0.10098146766207482,0.21468895659238782,0.4171797944926582,0.61196074433509,MNAR,brms,658
propMissAct_0.42,b_discharge,0.19203662228441307,0.07386857931238143,0.047082853561341585,0.19272062511323848,0.33801015050745653,MNAR,brms,658
propMissAct_0.42,phi,0.4864298462252579,0.10525498677920317,0.2588477203253066,0.4934385622574029,0.6714536171332144,MNAR,brms,658
propMissAct_0.42,sigma,0.817776009256449,0.047252309092776966,0.7306360971456092,0.8158121500540063,0.9178467427690208,MNAR,brms,658
propMissAct_0.42,Intercept,0.48610291785680243,0.1077863160351451,0.2727440267208651,0.48513566144750414,0.7047759278907484,MNAR,brms,658
propMissAct_0.57,b_Intercept,0.4640222568811943,0.06603388290330887,0.336630674220808,0.46333806184720067,0.5929425289572221,MNAR,brms,658
propMissAct_0.57,b_light,0.1245124680143728,0.07248974914377067,-0.017457805295857016,0.12474662470871489,0.2684618779004568,MNAR,brms,658
propMissAct_0.57,b_discharge,0.10668426981289533,0.0656154832701329,-0.02096531086543148,0.10690626908045023,0.23433287856605045,MNAR,brms,658
propMissAct_0.57,phi,0.1807781653063506,0.13881019532674074,-0.10639237257253112,0.18419420022064287,0.43475448960265073,MNAR,brms,658
propMissAct_0.57,sigma,0.6459444229991482,0.04334868492645076,0.567159502471894,0.6434962324725247,0.7373893656042179,MNAR,brms,658
propMissAct_0.57,Intercept,0.47519302719082074,0.06573862155560939,0.34890043550876043,0.47452155932124496,0.6039108143318124,MNAR,brms,658
propMissAct_0.57,b_Intercept,0.4760221744598031,0.06383234090707676,0.34878185703721526,0.4769444080701026,0.6004395492118278,MNAR,brms,658
propMissAct_0.57,b_light,0.12559821703611249,0.0701295232450038,-0.01138384117061841,0.1254932127406502,0.2618840497498737,MNAR,brms,658
propMissAct_0.57,b_discharge,0.12512292471096037,0.0648550137140904,-0.004732758722262021,0.1261941295025924,0.24759476943339168,MNAR,brms,658
propMissAct_0.57,phi,0.1584377392614662,0.12896230778685983,-0.09551459571745882,0.16034309967511184,0.40376588942144365,MNAR,brms,658
propMissAct_0.57,sigma,0.6421664485831187,0.0417779416589526,0.5661305044239713,0.6398901838988508,0.7311380396442451,MNAR,brms,658
propMissAct_0.57,Intercept,0.48824550178715914,0.06354973265301551,0.36121670403675826,0.48874419952071535,0.6121691724122673,MNAR,brms,658
propMissAct_0.58,b_Intercept,0.46470718384454573,0.06131500004221534,0.34302291171590643,0.46607550595161906,0.5832893822133193,MNAR,brms,658
propMissAct_0.58,b_light,0.13586788127272034,0.07014118899892183,9.441822717788935e-4,0.13414319623623672,0.27882484320866535,MNAR,brms,658
propMissAct_0.58,b_discharge,0.11536054049208487,0.06422621186967324,-0.011266284014217004,0.11626444966600291,0.24078532108593154,MNAR,brms,658
propMissAct_0.58,phi,0.10817596087215375,0.14135177127570547,-0.17119053710254245,0.11037909477532878,0.37959722799840834,MNAR,brms,658
propMissAct_0.58,sigma,0.6259425782434411,0.0408839873194058,0.5509433424899246,0.6237773688928762,0.7111086692031647,MNAR,brms,658
propMissAct_0.58,Intercept,0.47683925968050533,0.061073083931625104,0.35694305301802487,0.4776809723060083,0.5952228315084045,MNAR,brms,658
propMissAct_0.6,b_Intercept,0.4764746927966884,0.06092132951135884,0.3544412476837367,0.47705664839942685,0.59463468653082,MNAR,brms,658
propMissAct_0.6,b_light,0.11598179087215413,0.06626058677463474,-0.010759456660279547,0.11486681403784446,0.24992067888219344,MNAR,brms,658
propMissAct_0.6,b_discharge,0.08712398707506319,0.0639096927310642,-0.036801159139799526,0.08705297635440448,0.2110806848122075,MNAR,brms,658
propMissAct_0.6,phi,0.08185851227841943,0.13502145968694196,-0.18513763294360747,0.08397046226033933,0.339771577965906,MNAR,brms,658
propMissAct_0.6,sigma,0.6093022479600376,0.04071337172814628,0.5371675275281723,0.6073761401571087,0.6960303214838619,MNAR,brms,658
propMissAct_0.6,Intercept,0.4862117822859926,0.06078097715534733,0.36437176893516854,0.4865520785050936,0.6042106434771135,MNAR,brms,658
propMissAct_0.6,b_Intercept,0.45456749161872595,0.061529281528038306,0.3313825694607234,0.4552315446412055,0.5727544831428112,MNAR,brms,658
propMissAct_0.6,b_light,0.12175844556629972,0.06596267974914773,-0.002957481055334712,0.12132035848718489,0.2522137985625381,MNAR,brms,658
propMissAct_0.6,b_discharge,0.0779333715538122,0.06291075270747408,-0.0447813579205096,0.07828010224411305,0.2045531128144124,MNAR,brms,658
propMissAct_0.6,phi,0.1411606448834939,0.13197567154092188,-0.11899562064618945,0.144361217295841,0.38906703829856026,MNAR,brms,658
propMissAct_0.6,sigma,0.5950416347974811,0.04034803706798016,0.5220140292512341,0.5923326656845732,0.6802540855948438,MNAR,brms,658
propMissAct_0.6,Intercept,0.46405144134320436,0.06132414237684342,0.34139288902219744,0.46399102125222014,0.5826886888960467,MNAR,brms,658
