missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.05788109717578315,0.06210339974367158,-0.06431390262586181,0.05788492037561069,0.18227687293563363,MNAR,brms,22
propMissAct_0.17,b_light,-0.3311992901847473,0.055418472126449,-0.4393916033011902,-0.33132399813543434,-0.22184381623179675,MNAR,brms,22
propMissAct_0.17,b_discharge,0.6920302839351075,0.06317745656999002,0.5665293011108713,0.6921689839061488,0.8165864783424298,MNAR,brms,22
propMissAct_0.17,phi,0.16719475708119197,0.0701324026733364,0.027000815527588467,0.16717809003462786,0.3024520921230675,MNAR,brms,22
propMissAct_0.17,sigma,0.8050528275358386,0.03675413840766213,0.7366300432311457,0.8034972591553105,0.8785241718285665,MNAR,brms,22
propMissAct_0.17,Intercept,-0.002377868058212111,0.06199767704009307,-0.12462353747960361,-0.0027025248769605875,0.1206974668383719,MNAR,brms,22
propMissAct_0.18,b_Intercept,0.05350916999897004,0.06143083101859571,-0.06750116073032324,0.05363282290996217,0.17677146963256563,MNAR,brms,22
propMissAct_0.18,b_light,-0.32721504388811234,0.05608042965047378,-0.43741425992622346,-0.32732029994997613,-0.2144331499037704,MNAR,brms,22
propMissAct_0.18,b_discharge,0.6663857880706322,0.06568131908826527,0.5363420415415638,0.6667606242825873,0.7931851495871314,MNAR,brms,22
propMissAct_0.18,phi,0.16481286406001952,0.07344645191419649,0.01713805065008347,0.16547197942686542,0.3106694366945933,MNAR,brms,22
propMissAct_0.18,sigma,0.8066716360386946,0.037094068936493675,0.7391672249155322,0.8052100836330405,0.8845739049901209,MNAR,brms,22
propMissAct_0.18,Intercept,-0.004766672524603067,0.06121670381798198,-0.12599308853081997,-0.004615869228082047,0.11663597210682213,MNAR,brms,22
propMissAct_0.2,b_Intercept,0.03967947235106544,0.0598976535537647,-0.07662713520809955,0.04034810933608367,0.15807678715439738,MNAR,brms,22
propMissAct_0.2,b_light,-0.3108235457952638,0.05608190161733591,-0.42011239462765365,-0.3105232406272531,-0.1990391021037666,MNAR,brms,22
propMissAct_0.2,b_discharge,0.6489677934825604,0.06634637011168198,0.5181159877337794,0.6497272341554099,0.7782309233648371,MNAR,brms,22
propMissAct_0.2,phi,0.15183855556417553,0.07293772256884701,0.007153314639733539,0.15283929025720522,0.2921930519544212,MNAR,brms,22
propMissAct_0.2,sigma,0.7947156575599262,0.0367811642806101,0.7267891296539515,0.7932809238017375,0.8703498599673247,MNAR,brms,22
propMissAct_0.2,Intercept,-0.016836841163482174,0.05973797483892887,-0.13290967932662276,-0.016516531607194844,0.1019264627135803,MNAR,brms,22
propMissAct_0.21,b_Intercept,0.0411895864410465,0.06356744271817973,-0.08326547046308126,0.0409424349827067,0.16907062547685936,MNAR,brms,22
propMissAct_0.21,b_light,-0.29830138881915824,0.053944478316096715,-0.4047156006444622,-0.29862156781336135,-0.19324071962276596,MNAR,brms,22
propMissAct_0.21,b_discharge,0.6526962428236937,0.06632161660000621,0.5242968178427977,0.6527319246182901,0.7812528651512912,MNAR,brms,22
propMissAct_0.21,phi,0.20358393232166455,0.07599015169028212,0.053090577008414054,0.20455886088905223,0.3498220152472108,MNAR,brms,22
propMissAct_0.21,sigma,0.7804768166183029,0.0364963789242073,0.7123912447203734,0.7791707992441708,0.85521010512322,MNAR,brms,22
propMissAct_0.21,Intercept,-0.015220084302926866,0.06346327425449451,-0.1387695463279534,-0.015621439843481456,0.11190160764078759,MNAR,brms,22
propMissAct_0.21,b_Intercept,0.03707132446091356,0.06305857100123377,-0.08414485844907543,0.036514854059223,0.16096229681734933,MNAR,brms,22
propMissAct_0.21,b_light,-0.29096308414238325,0.0547785210963919,-0.3972851162092437,-0.2910903124230517,-0.18519902218305664,MNAR,brms,22
propMissAct_0.21,b_discharge,0.6413125341399819,0.06581148708920229,0.5117446009698807,0.6404692279878101,0.7697290106287188,MNAR,brms,22
propMissAct_0.21,phi,0.2160968997018912,0.07538233491489713,0.06521691530516656,0.21759960177570842,0.3601221051074329,MNAR,brms,22
propMissAct_0.21,sigma,0.7780075028505603,0.03675671274857517,0.7102593158239866,0.7765781668891216,0.8551817747304711,MNAR,brms,22
propMissAct_0.21,Intercept,-0.01829011994018382,0.06281176114662192,-0.13975329571964928,-0.01879130900829274,0.10560850493748127,MNAR,brms,22
propMissAct_0.36,b_Intercept,-9.981513060329634e-4,0.05782594257851641,-0.11676928341209773,-4.538006330665166e-4,0.113449502969507,MNAR,brms,22
propMissAct_0.36,b_light,-0.19632703376263125,0.05427131573130463,-0.2996945665621299,-0.19715449399117696,-0.08982623249574778,MNAR,brms,22
propMissAct_0.36,b_discharge,0.39001336872506537,0.06838766058760301,0.2562353352776654,0.39004970717550713,0.5266097087383521,MNAR,brms,22
propMissAct_0.36,phi,0.1827206053432352,0.09294636080194284,-0.0025583837548715255,0.18470611654433144,0.36514465055378603,MNAR,brms,22
propMissAct_0.36,sigma,0.6766118323380529,0.0357384463171914,0.6101022571545879,0.6753919620357207,0.7510511487823135,MNAR,brms,22
propMissAct_0.36,Intercept,-0.035250335599940306,0.05754652670022449,-0.15074128975483525,-0.034535102873409634,0.0771064143134017,MNAR,brms,22
propMissAct_0.37,b_Intercept,7.571608195525117e-4,0.05885537795720027,-0.11621334118713253,0.0014168739384345964,0.11744738698270846,MNAR,brms,22
propMissAct_0.37,b_light,-0.18051419963735954,0.054284469403760374,-0.28785214139328696,-0.18056433999191812,-0.07508653285774614,MNAR,brms,22
propMissAct_0.37,b_discharge,0.35555121597781264,0.06979128554257734,0.21944786303763036,0.35536397520826546,0.49066110524879686,MNAR,brms,22
propMissAct_0.37,phi,0.21493131039012256,0.09324299101611712,0.024276089044733235,0.2186101590854177,0.3892703059083237,MNAR,brms,22
propMissAct_0.37,sigma,0.6691531867822349,0.0358513181285628,0.6031697274166832,0.6673863734495333,0.7444712517868133,MNAR,brms,22
propMissAct_0.37,Intercept,-0.030514723218861083,0.058609127945945264,-0.14710551704727115,-0.030216824392290995,0.08659016372292802,MNAR,brms,22
propMissAct_0.37,b_Intercept,2.78488016331182e-4,0.05761501727460363,-0.11205689622423749,4.714225320601659e-4,0.11241004774775129,MNAR,brms,22
propMissAct_0.37,b_light,-0.18187299214307015,0.05438471808074946,-0.288111596915774,-0.1822230808684227,-0.07412089601566835,MNAR,brms,22
propMissAct_0.37,b_discharge,0.34272711272677986,0.07220772779359767,0.20045374284920875,0.3431665142323127,0.48290577321224243,MNAR,brms,22
propMissAct_0.37,phi,0.17779305312783353,0.09751184230898623,-0.018008929263686194,0.17927826265766,0.36144368922094283,MNAR,brms,22
propMissAct_0.37,sigma,0.6692034230415522,0.03507814999074194,0.6043414654303908,0.6676331438957039,0.7427572438772786,MNAR,brms,22
propMissAct_0.37,Intercept,-0.030102719934474626,0.057276676318016854,-0.14306192680735982,-0.029844627371664354,0.08160612599022335,MNAR,brms,22
propMissAct_0.39,b_Intercept,-0.007334613138081619,0.05777538035277914,-0.12157888397644374,-0.008666548117957118,0.10548513429662222,MNAR,brms,22
propMissAct_0.39,b_light,-0.163494016568125,0.05326728131407077,-0.2655869746467167,-0.16365228739174986,-0.05846111469347354,MNAR,brms,22
propMissAct_0.39,b_discharge,0.3517752590896742,0.06889586405577311,0.21384970363054548,0.3514505431539794,0.4850736631145441,MNAR,brms,22
