missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.946481574327464,0.06063907153634992,0.8268894809884807,0.9467905416810922,1.0634069803680264,MNAR,brms,882
propMissAct_0.18,b_light,1.5346934367357172,0.08073752222750794,1.378760686295846,1.5356551639703693,1.689886221377055,MNAR,brms,882
propMissAct_0.18,b_discharge,0.3301687049343954,0.05827054714140706,0.21777977510445765,0.3297008814049912,0.44654610201467726,MNAR,brms,882
propMissAct_0.18,phi,-0.018506187784494088,0.07493449381504608,-0.16297440617097317,-0.01862686874830419,0.1298933805479235,MNAR,brms,882
propMissAct_0.18,sigma,0.9472733332257472,0.043661208889426574,0.8663325128681827,0.946422804231525,1.035427550537977,MNAR,brms,882
propMissAct_0.18,Intercept,1.0123233929960123,0.06037663315790549,0.892931494695287,1.0128051192660217,1.1290406543831482,MNAR,brms,882
propMissAct_0.19,b_Intercept,0.9296254373644873,0.06047557968868419,0.8100854183777282,0.9298612115440055,1.0485024003372543,MNAR,brms,882
propMissAct_0.19,b_light,1.5063062548734503,0.08112019799236247,1.3460418038269164,1.5053232541995945,1.6667229952568887,MNAR,brms,882
propMissAct_0.19,b_discharge,0.2950966394584791,0.059735234464166787,0.17592212182039124,0.29588672410499933,0.4090339789775224,MNAR,brms,882
propMissAct_0.19,phi,-0.02061252635627199,0.07538154063826172,-0.1658195776720354,-0.021009934335486785,0.125821216545404,MNAR,brms,882
propMissAct_0.19,sigma,0.9396495621059892,0.04364956729397367,0.8588668235876966,0.9380121736968737,1.0309218655665302,MNAR,brms,882
propMissAct_0.19,Intercept,0.9928519976349058,0.060344377315129046,0.8745175861979935,0.9926073485465214,1.1106058004048789,MNAR,brms,882
propMissAct_0.2,b_Intercept,0.9345241143325166,0.06049582182699158,0.8184091909489334,0.934904451052423,1.0536873476954196,MNAR,brms,882
propMissAct_0.2,b_light,1.4975540069869593,0.08164285617100497,1.3414407299639217,1.496895364485567,1.657536255058486,MNAR,brms,882
propMissAct_0.2,b_discharge,0.297046402593753,0.059303174455610924,0.1774635323341832,0.29812445949371746,0.41166657145589136,MNAR,brms,882
propMissAct_0.2,phi,-0.022901252702566984,0.07546231184635664,-0.17155143757942368,-0.02278330188625776,0.12639350010060824,MNAR,brms,882
propMissAct_0.2,sigma,0.9383499020797356,0.04362355508561718,0.8565703162506069,0.9362283102176001,1.0301363535578287,MNAR,brms,882
propMissAct_0.2,Intercept,0.9975600876771757,0.060304088984854926,0.8817747337437772,0.9975868731179798,1.1169211170955105,MNAR,brms,882
propMissAct_0.21,b_Intercept,0.9301926956426075,0.06232939682490814,0.8054133910657165,0.9300672929940788,1.0528221086205773,MNAR,brms,882
propMissAct_0.21,b_light,1.491292456174963,0.08621289519839546,1.3252653834371024,1.490638038929002,1.6604854288874105,MNAR,brms,882
propMissAct_0.21,b_discharge,0.29180947452704264,0.06050361930540922,0.17203396315528788,0.29167967703176567,0.409684233003211,MNAR,brms,882
propMissAct_0.21,phi,-0.020699447667710463,0.07686037131588618,-0.17207783972160648,-0.02230480080214953,0.1323029722202002,MNAR,brms,882
propMissAct_0.21,sigma,0.9416326338297939,0.0438668997780289,0.8608713227156206,0.940094200831544,1.0346266312447017,MNAR,brms,882
propMissAct_0.21,Intercept,0.9927723729746036,0.06225380385552087,0.8687660221517304,0.9925174861537558,1.1168017695371335,MNAR,brms,882
propMissAct_0.23,b_Intercept,0.9236952814872339,0.06201061731946824,0.8030191822573178,0.92446027009723,1.0469147785719977,MNAR,brms,882
propMissAct_0.23,b_light,1.4350118983902589,0.08595859120059894,1.2655618918443208,1.4341534999190988,1.6080229427099393,MNAR,brms,882
propMissAct_0.23,b_discharge,0.2847485674588748,0.059050979246027556,0.16671331332698552,0.2850081071159153,0.4022759594998527,MNAR,brms,882
propMissAct_0.23,phi,6.938291887147104e-4,0.07954109367836266,-0.15547697635087016,4.7875992895107973e-4,0.15569568473731646,MNAR,brms,882
propMissAct_0.23,sigma,0.9282699172355254,0.04421195834855929,0.8480512344846618,0.926610008984739,1.020253728674761,MNAR,brms,882
propMissAct_0.23,Intercept,0.9841038878040633,0.06208015125614776,0.8633879631031672,0.9847468064707888,1.1072786101004686,MNAR,brms,882
propMissAct_0.34,b_Intercept,0.9875190453028596,0.06291896151111423,0.8672222592176075,0.9866012024488184,1.1129878183898774,MNAR,brms,882
propMissAct_0.34,b_light,1.1445424667585729,0.09442132585466846,0.9600344017380309,1.1450639483405864,1.3281717031888365,MNAR,brms,882
propMissAct_0.34,b_discharge,0.20059757102848483,0.0631608795146631,0.07612781499958195,0.20045304161851063,0.3244929820958196,MNAR,brms,882
propMissAct_0.34,phi,0.03828877438044856,0.08554718713690056,-0.1278377528326028,0.03761781044608166,0.20913878178243497,MNAR,brms,882
propMissAct_0.34,sigma,0.8288311596120713,0.04270261173364182,0.749721212071513,0.8267164797026989,0.916901236444589,MNAR,brms,882
propMissAct_0.34,Intercept,1.0344208725967776,0.06276935903297236,0.9131945863119519,1.0336144646257375,1.1596062975806924,MNAR,brms,882
propMissAct_0.35,b_Intercept,0.9827547710051385,0.06187621153262572,0.8644936239564518,0.9830506647958406,1.1064033223945935,MNAR,brms,882
propMissAct_0.35,b_light,1.1336748633142335,0.09322349051741531,0.9482793564448725,1.1354951644158588,1.3132067896576367,MNAR,brms,882
propMissAct_0.35,b_discharge,0.19315563182430992,0.06307441979574029,0.06911795438465211,0.19374595288072352,0.31768187262954517,MNAR,brms,882
propMissAct_0.35,phi,0.038922223738620025,0.08577198579565921,-0.13058964553829486,0.03854251889583493,0.20577539177274196,MNAR,brms,882
propMissAct_0.35,sigma,0.8280676370420454,0.04312458636496481,0.7481624531161881,0.8267431017010174,0.9180653059306377,MNAR,brms,882
propMissAct_0.35,Intercept,1.0289441201313358,0.06185242593686584,0.9093131305285201,1.0287191844806167,1.1531153760188684,MNAR,brms,882
propMissAct_0.36,b_Intercept,0.9752630881663477,0.06296354535970058,0.8531852364625523,0.9737513906747484,1.100913796901025,MNAR,brms,882
propMissAct_0.36,b_light,1.1032816220686734,0.09329576767267621,0.9205589959770497,1.1041783981508502,1.2863714504354906,MNAR,brms,882
propMissAct_0.36,b_discharge,0.20869117176710436,0.06284346279917938,0.0850779266363332,0.20834925284697653,0.33340112419599527,MNAR,brms,882
propMissAct_0.36,phi,0.05032861012536856,0.08590465016717465,-0.11948821467053956,0.05185998737361043,0.21604905990402262,MNAR,brms,882
propMissAct_0.36,sigma,0.8197724409784014,0.04299658539687423,0.7415151108533634,0.8180898475676306,0.9117513782992157,MNAR,brms,882
propMissAct_0.36,Intercept,1.0212134475594683,0.06293428142523455,0.8985579945255316,1.0197429102918774,1.1475705808299195,MNAR,brms,882
propMissAct_0.37,b_Intercept,0.968376635221678,0.05960275204504981,0.8537875168132834,0.9679690174273843,1.086076261928306,MNAR,brms,882
propMissAct_0.37,b_light,1.0982800422700365,0.0918632363832619,0.918856393214921,1.0984226830460355,1.2821857097196037,MNAR,brms,882
propMissAct_0.37,b_discharge,0.2058680999439209,0.06129011098336,0.08431521795679933,0.20581493569514542,0.3262325691454899,MNAR,brms,882
propMissAct_0.37,phi,0.005973814115588301,0.08851963263988372,-0.16544220900968248,0.0059239786851959225,0.17746728660089167,MNAR,brms,882
propMissAct_0.37,sigma,0.7989585255492762,0.04177732440228375,0.7228758935275309,0.7970002897997892,0.8859163726019911,MNAR,brms,882
propMissAct_0.37,Intercept,1.014028130938301,0.05960240873629047,0.8993205056415188,1.0140117538616336,1.1317122126697705,MNAR,brms,882
propMissAct_0.37,b_Intercept,0.9675145795538481,0.06051037732864509,0.8484542232799743,0.9677340098218842,1.0868320181515425,MNAR,brms,882
propMissAct_0.37,b_light,1.0962568259147172,0.09002886289933028,0.9188834015412329,1.0965027641251903,1.272829206892567,MNAR,brms,882
